UnityTS,Heart,Breath,GSR
63785467959000,32312,32168,88
63785467959010,32188,32164,91
63785467959025,32096,32186,93
63785467959029,32040,32164,91
63785467959045,32017,32221,88
63785467959047,32032,32177,89
63785467959057,32077,32250,94
63785467959070,32142,32242,87
63785467959079,32217,32116,90
63785467959090,32278,32096,90
63785467959102,32332,32001,97
63785467959106,32392,32032,95
63785467959126,32427,32298,94
63785467959129,32470,32289,92
63785467959143,32482,32264,76
63785467959147,32496,32160,93
63785467959165,32492,32186,91
63785467959171,32480,32144,93
63785467959175,32468,32128,103
63785467959191,32436,32368,93
63785467959195,32424,32142,102
63785467959211,32402,32356,92
63785467959215,32377,32178,91
63785467959232,32364,32429,97
63785467959234,32344,32188,105
63785467959247,32324,32366,104
63785467959255,32293,32208,87
63785467959263,32260,32448,88
63785467959277,32256,32393,87
63785467959291,32242,32396,93
63785467959293,32226,32288,88
63785467959319,32216,32346,103
63785467959322,32208,32392,103
63785467959326,32212,32418,93
63785467959351,32216,32371,98
63785467959353,32236,32412,88
63785467959357,32281,32236,94
63785467959000,32312,32168,88
63785467959010,32188,32164,91
63785467959025,32096,32186,93
63785467959029,32040,32164,91
63785467959045,32017,32221,88
63785467959047,32032,32177,89
63785467959057,32077,32250,94
63785467959070,32142,32242,87
63785467959079,32217,32116,90
63785467959090,32278,32096,90
63785467959102,32332,32001,97
63785467959106,32392,32032,95
63785467959126,32427,32298,94
63785467959129,32470,32289,92
63785467959143,32482,32264,76
63785467959147,32496,32160,93
63785467959165,32492,32186,91
63785467959171,32480,32144,93
63785467959175,32468,32128,103
63785467959191,32436,32368,93
63785467959195,32424,32142,102
63785467959211,32402,32356,92
63785467959215,32377,32178,91
63785467959232,32364,32429,97
63785467959234,32344,32188,105
63785467959247,32324,32366,104
63785467959255,32293,32208,87
63785467959263,32260,32448,88
63785467959277,32256,32393,87
63785467959291,32242,32396,93
63785467959293,32226,32288,88
63785467959319,32216,32346,103
63785467959322,32208,32392,103
63785467959326,32212,32418,93
63785467959351,32216,32371,98
63785467959353,32236,32412,88
63785467959357,32281,32236,94
63785467959375,32389,32440,95
63785467959375,32596,32236,96
63785467959391,32868,32369,96
63785467959394,33196,32380,93
63785467959408,33528,32200,90
63785467959417,33826,32452,93
63785467959428,34082,32418,92
63785467959437,34266,32400,66
63785467959451,34394,32446,94
63785467959455,34444,32240,87
63785467959471,34440,32506,87
63785467959475,34388,32452,95
63785467959489,34276,32546,90
63785467959494,34134,32305,93
63785467959511,33960,32484,96
63785467959514,33762,32554,86
63785467959528,33560,32408,91
63785467959542,33352,32373,89
63785467959546,33144,32609,88
63785467959567,32976,32362,89
63785467959569,32844,32564,101
63785467959577,32740,32384,92
63785467959593,32676,32560,89
63785467959597,32656,32409,85
63785467959616,32664,32373,92
63785467959618,32681,32568,89
63785467959630,32729,32400,91
63785467959643,32792,32593,86
63785467959650,32828,32416,104
63785467959663,32868,32658,87
63785467959670,32881,32625,93
63785467959682,32888,32608,91
63785467959685,32876,32692,87
63785467959698,32856,32661,99
63785467959710,32828,32512,92
63785467959718,32804,32660,92
63785467959732,32780,32694,91
63785467959739,32736,32740,93
63785467959745,32688,32484,89
63785467959758,32628,32644,88
63785467959767,32572,32680,88
63785467959780,32512,32520,89
63785467959791,32448,32496,88
63785467959800,32381,32676,101
63785467959816,32328,32746,92
63785467959830,32284,32576,92
63785467959830,32254,32472,90
63785467959839,32222,32480,86
63785467959853,32186,32696,92
63785467959858,32160,32720,87
63785467959875,32136,32656,88
63785467959884,32120,32712,93
63785467959887,32093,32668,96
63785467959901,32057,32424,91
63785467959909,32024,32413,89
63785467959923,31992,32632,90
63785467959927,31956,32379,91
63785467959936,31952,32564,87
63785467959958,31995,32552,90
63785467959961,32111,32328,93
63785467959989,32324,32538,93
63785467959992,32592,32302,92
63785467959997,32865,32500,91
63785467960000,33120,32288,87
63785467960003,33332,32300,94
63785467960017,33480,32364,89
63785467960028,33568,32468,89
63785467960037,33608,32496,93
63785467960055,33592,32546,90
63785467960055,33536,32540,92
63785467960071,33436,32284,90
63785467960074,33312,32344,92
63785467960091,33158,32552,88
63785467960094,32984,32552,86
63785467960116,32796,32322,96
63785467960118,32600,32298,88
63785467960127,32416,32546,94
63785467960133,32260,32520,88
63785467960150,32118,32448,89
63785467960153,32008,32456,88
63785467960168,31932,32272,87
63785467960176,31918,32492,91
63785467960187,31922,32296,92
63785467960197,31976,32458,102
63785467960206,32036,32428,93
63785467960220,32112,32312,89
63785467960223,32200,32480,87
63785467960240,32272,32424,92
63785467960246,32350,32211,97
63785467960255,32400,32450,91
63785467960266,32437,32264,91
63785467960280,32464,32480,103
63785467960283,32470,32464,88
63785467960298,32464,32289,90
63785467960315,32432,32226,89
63785467960317,32393,32428,103
63785467960331,32344,32424,89
63785467960333,32280,32256,92
63785467960349,32220,32490,88
63785467960358,32144,32502,87
63785467960372,32082,32452,92
63785467960376,32024,32448,87
63785467959000,32312,32168,88
63785467959010,32188,32164,91
63785467959025,32096,32186,93
63785467959029,32040,32164,91
63785467959045,32017,32221,88
63785467959047,32032,32177,89
63785467959057,32077,32250,94
63785467959070,32142,32242,87
63785467959079,32217,32116,90
63785467959090,32278,32096,90
63785467959102,32332,32001,97
63785467959106,32392,32032,95
63785467959126,32427,32298,94
63785467959129,32470,32289,92
63785467959143,32482,32264,76
63785467959147,32496,32160,93
63785467959165,32492,32186,91
63785467959171,32480,32144,93
63785467959175,32468,32128,103
63785467959191,32436,32368,93
63785467959195,32424,32142,102
63785467959211,32402,32356,92
63785467959215,32377,32178,91
63785467959232,32364,32429,97
63785467959234,32344,32188,105
63785467959247,32324,32366,104
63785467959255,32293,32208,87
63785467959263,32260,32448,88
63785467959277,32256,32393,87
63785467959291,32242,32396,93
63785467959293,32226,32288,88
63785467959319,32216,32346,103
63785467959322,32208,32392,103
63785467959326,32212,32418,93
63785467959351,32216,32371,98
63785467959353,32236,32412,88
63785467959357,32281,32236,94
63785467959375,32389,32440,95
63785467959375,32596,32236,96
63785467959391,32868,32369,96
63785467959394,33196,32380,93
63785467959408,33528,32200,90
63785467959417,33826,32452,93
63785467959428,34082,32418,92
63785467959437,34266,32400,66
63785467959451,34394,32446,94
63785467959455,34444,32240,87
63785467959471,34440,32506,87
63785467959475,34388,32452,95
63785467959489,34276,32546,90
63785467959494,34134,32305,93
63785467959511,33960,32484,96
63785467959514,33762,32554,86
63785467959528,33560,32408,91
63785467959542,33352,32373,89
63785467959546,33144,32609,88
63785467959567,32976,32362,89
63785467959569,32844,32564,101
63785467959577,32740,32384,92
63785467959593,32676,32560,89
63785467959597,32656,32409,85
63785467959616,32664,32373,92
63785467959618,32681,32568,89
63785467959630,32729,32400,91
63785467959643,32792,32593,86
63785467959650,32828,32416,104
63785467959663,32868,32658,87
63785467959670,32881,32625,93
63785467959682,32888,32608,91
63785467959685,32876,32692,87
63785467959698,32856,32661,99
