UnityTS,Heart,Breath,GSR
63785467741982,32812,32553,89
63785467741989,32976,32672,89
63785467741999,33248,32680,90
63785467742012,33636,32456,92
63785467742019,34072,32593,89
63785467742025,34488,32734,87
63785467742038,34862,32744,93
63785467742045,35128,32720,87
63785467742058,35302,32528,86
63785467742065,35368,32752,93
63785467742082,35352,32724,82
63785467742085,35266,32554,93
63785467742099,35128,32760,92
63785467742102,34948,32820,82
63785467742116,34736,32805,94
63785467742127,34508,32812,97
63785467742136,34274,32852,92
63785467742150,34042,32738,87
63785467742153,33812,32798,87
63785467742169,33572,32688,91
63785467742173,33360,32592,93
63785467742189,33178,32656,89
63785467742193,33020,32788,88
63785467742209,32922,32753,82
63785467742213,32848,32600,93
63785467742227,32822,32778,90
63785467742235,32836,32816,92
63785467742247,32868,32806,96
63785467742260,32916,32608,93
63785467742264,32971,32676,89
63785467742278,33012,32804,87
63785467742282,33057,32856,93
63785467742301,33074,32796,89
63785467742307,33068,32592,90
63785467742321,33035,32832,89
63785467742324,33000,32864,93
63785467742343,32948,32721,89
63785467742349,32880,32900,91
63785467742353,32808,32860,92
63785467741982,32812,32553,89
63785467741989,32976,32672,89
63785467741999,33248,32680,90
63785467742012,33636,32456,92
63785467742019,34072,32593,89
63785467742025,34488,32734,87
63785467742038,34862,32744,93
63785467742045,35128,32720,87
63785467742058,35302,32528,86
63785467742065,35368,32752,93
63785467742082,35352,32724,82
63785467742085,35266,32554,93
63785467742099,35128,32760,92
63785467742102,34948,32820,82
63785467742116,34736,32805,94
63785467742127,34508,32812,97
63785467742136,34274,32852,92
63785467742150,34042,32738,87
63785467742153,33812,32798,87
63785467742169,33572,32688,91
63785467742173,33360,32592,93
63785467742189,33178,32656,89
63785467742193,33020,32788,88
63785467742209,32922,32753,82
63785467742213,32848,32600,93
63785467742227,32822,32778,90
63785467742235,32836,32816,92
63785467742247,32868,32806,96
63785467742260,32916,32608,93
63785467742264,32971,32676,89
63785467742278,33012,32804,87
63785467742282,33057,32856,93
63785467742301,33074,32796,89
63785467742307,33068,32592,90
63785467742321,33035,32832,89
63785467742324,33000,32864,93
63785467742343,32948,32721,89
63785467742349,32880,32900,91
63785467742353,32808,32860,92
63785467742384,32725,32654,86
63785467742387,32628,32856,91
63785467742389,32520,32656,79
63785467742398,32419,32670,86
63785467742405,32308,32652,88
63785467742418,32192,32906,89
63785467742422,32076,32880,89
63785467742436,31960,32873,90
63785467742451,31841,32676,85
63785467742454,31738,32988,93
63785467742467,31628,32745,87
63785467742471,31528,32910,92
63785467742487,31441,32908,94
63785467742496,31354,32912,93
63785467742509,31281,32923,87
63785467742513,31216,32918,86
63785467742529,31153,32770,89
63785467742531,31124,33032,88
63785467742545,31096,32969,90
63785467742554,31088,32960,93
63785467742571,31080,32936,86
63785467742574,31088,32946,91
63785467742588,31104,32952,88
63785467742592,31116,32792,72
63785467742608,31138,32764,85
63785467742617,31180,33068,86
63785467742631,31228,33080,89
63785467742634,31292,33000,94
63785467742651,31362,32988,88
63785467742654,31430,32776,91
63785467742677,31518,33034,91
63785467742677,31586,32986,102
63785467742683,31668,33032,89
63785467742696,31742,32764,87
63785467742705,31808,32984,90
63785467742721,31888,32987,93
63785467742724,32026,32848,87
63785467742737,32274,33020,89
63785467742744,32626,32956,87
63785467742758,33048,32936,92
63785467742769,33477,32842,85
63785467742778,33864,32951,85
63785467742791,34192,32736,92
63785467742804,34412,33000,86
63785467742804,34572,32756,93
63785467742822,34648,32768,86
63785467742824,34668,32944,87
63785467742838,34616,32776,90
63785467742842,34532,32976,91
63785467742856,34420,32952,86
63785467742864,34268,32992,92
63785467742878,34101,33028,90
63785467742886,33930,33026,92
63785467742900,33755,32980,86
63785467742903,33576,32780,86
63785467742922,33403,32760,93
63785467742925,33256,33028,92
63785467742943,33136,32796,88
63785467742946,33064,32940,85
63785467742960,33050,33014,92
63785467742963,33064,32934,94
63785467742976,33110,32932,91
63785467742994,33200,32944,91
63785467742994,33312,32746,87
63785467743025,33428,32900,89
63785467743029,33524,32968,68
63785467743032,33620,32788,77
63785467743034,33692,32726,93
63785467743046,33738,32709,93
63785467743062,33764,32904,92
63785467743064,33760,32844,94
63785467743078,33736,32908,86
63785467743085,33688,32856,72
63785467743098,33636,32884,86
63785467743107,33571,32880,90
63785467743126,33486,32656,91
63785467743126,33400,32724,93
63785467743134,33306,32880,86
63785467743148,33224,32662,91
63785467743151,33128,32634,95
63785467743168,33036,32856,92
63785467743171,32948,32908,93
63785467743185,32870,32644,88
63785467743194,32788,32874,82
63785467743206,32708,32818,87
63785467743214,32644,32844,66
63785467743228,32568,32802,86
63785467743236,32512,32580,88
63785467743247,32454,32784,92
63785467743256,32424,32812,90
63785467743270,32392,32880,87
63785467743276,32376,32881,84
63785467743286,32372,32728,92
63785467743300,32384,32840,86
63785467743318,32396,32772,87
63785467743318,32408,32901,93
63785467743321,32432,32910,86
63785467743338,32460,32882,91
63785467743341,32448,32834,87
63785467743355,32464,32872,88
63785467743361,32452,32783,95
63785467741982,32812,32553,89
63785467741989,32976,32672,89
63785467741999,33248,32680,90
63785467742012,33636,32456,92
63785467742019,34072,32593,89
63785467742025,34488,32734,87
63785467742038,34862,32744,93
63785467742045,35128,32720,87
63785467742058,35302,32528,86
63785467742065,35368,32752,93
63785467742082,35352,32724,82
63785467742085,35266,32554,93
63785467742099,35128,32760,92
63785467742102,34948,32820,82
63785467742116,34736,32805,94
63785467742127,34508,32812,97
63785467742136,34274,32852,92
63785467742150,34042,32738,87
63785467742153,33812,32798,87
63785467742169,33572,32688,91
63785467742173,33360,32592,93
63785467742189,33178,32656,89
63785467742193,33020,32788,88
63785467742209,32922,32753,82
63785467742213,32848,32600,93
63785467742227,32822,32778,90
63785467742235,32836,32816,92
63785467742247,32868,32806,96
63785467742260,32916,32608,93
63785467742264,32971,32676,89
63785467742278,33012,32804,87
63785467742282,33057,32856,93
63785467742301,33074,32796,89
63785467742307,33068,32592,90
63785467742321,33035,32832,89
63785467742324,33000,32864,93
63785467742343,32948,32721,89
63785467742349,32880,32900,91
63785467742353,32808,32860,92
63785467742384,32725,32654,86
63785467742387,32628,32856,91
63785467742389,32520,32656,79
63785467742398,32419,32670,86
63785467742405,32308,32652,88
63785467742418,32192,32906,89
63785467742422,32076,32880,89
63785467742436,31960,32873,90
63785467742451,31841,32676,85
63785467742454,31738,32988,93
63785467742467,31628,32745,87
63785467742471,31528,32910,92
63785467742487,31441,32908,94
63785467742496,31354,32912,93
63785467742509,31281,32923,87
63785467742513,31216,32918,86
63785467742529,31153,32770,89
63785467742531,31124,33032,88
63785467742545,31096,32969,90
63785467742554,31088,32960,93
63785467742571,31080,32936,86
63785467742574,31088,32946,91
63785467742588,31104,32952,88
63785467742592,31116,32792,72
63785467742608,31138,32764,85
63785467742617,31180,33068,86
63785467742631,31228,33080,89
63785467742634,31292,33000,94
63785467742651,31362,32988,88
63785467742654,31430,32776,91
63785467742677,31518,33034,91
63785467742677,31586,32986,102
63785467742683,31668,33032,89
63785467742696,31742,32764,87
63785467742705,31808,32984,90
63785467742721,31888,32987,93
63785467742724,32026,32848,87
63785467742737,32274,33020,89
63785467742744,32626,32956,87
63785467742758,33048,32936,92
63785467742769,33477,32842,85
63785467742778,33864,32951,85
63785467742791,34192,32736,92
63785467742804,34412,33000,86
63785467742804,34572,32756,93
63785467742822,34648,32768,86
63785467742824,34668,32944,87
63785467742838,34616,32776,90
63785467742842,34532,32976,91
63785467742856,34420,32952,86
63785467742864,34268,32992,92
63785467742878,34101,33028,90
63785467742886,33930,33026,92
63785467742900,33755,32980,86
63785467742903,33576,32780,86
63785467742922,33403,32760,93
63785467742925,33256,33028,92
63785467742943,33136,32796,88
63785467742946,33064,32940,85
63785467742960,33050,33014,92
63785467742963,33064,32934,94
63785467742976,33110,32932,91
63785467742994,33200,32944,91
63785467742994,33312,32746,87
63785467743025,33428,32900,89
63785467743029,33524,32968,68
63785467743032,33620,32788,77
63785467743034,33692,32726,93
63785467743046,33738,32709,93
63785467743062,33764,32904,92
63785467743064,33760,32844,94
63785467743078,33736,32908,86
63785467743085,33688,32856,72
63785467743098,33636,32884,86
63785467743107,33571,32880,90
63785467743126,33486,32656,91
63785467743126,33400,32724,93
63785467743134,33306,32880,86
63785467743148,33224,32662,91
63785467743151,33128,32634,95
63785467743168,33036,32856,92
63785467743171,32948,32908,93
63785467743185,32870,32644,88
63785467743194,32788,32874,82
63785467743206,32708,32818,87
63785467743214,32644,32844,66
63785467743228,32568,32802,86
63785467743236,32512,32580,88
63785467743247,32454,32784,92
63785467743256,32424,32812,90
63785467743270,32392,32880,87
63785467743276,32376,32881,84
63785467743286,32372,32728,92
63785467743300,32384,32840,86
63785467743318,32396,32772,87
63785467743318,32408,32901,93
63785467743321,32432,32910,86
63785467743338,32460,32882,91
63785467743341,32448,32834,87
63785467743355,32464,32872,88
63785467743361,32452,32783,95
63785467743375,32426,32580,88
63785467743389,32436,32553,91
63785467743393,32504,32570,92
63785467743409,32676,32809,92
63785467743418,32952,32562,87
63785467743432,33308,32828,88
63785467743440,33666,32600,90
63785467743440,33994,32764,97
63785467743454,34253,32676,90
63785467743468,34424,32540,92
63785467743474,34512,32752,87
63785467743485,34516,32578,90
63785467743492,34467,32576,89
63785467743506,34338,32756,91
63785467743514,34164,32814,89
63785467743526,33962,32570,87
63785467743539,33732,32752,93
63785467743546,33480,32778,93
63785467743555,33224,32734,91
63785467743566,32950,32580,93
63785467743580,32688,32770,94
63785467743583,32436,32564,89
63785467743597,32208,32768,86
63785467743608,32032,32824,93
63785467743617,31904,32744,96
63785467743635,31820,32756,89
63785467743635,31800,32732,84
63785467743666,31816,32568,104
63785467743668,31876,32746,91
63785467743671,31962,32526,87
63785467743673,32064,32492,87
63785467743687,32172,32773,91
63785467743691,32276,32708,91
63785467743704,32368,32764,94
63785467743718,32432,32584,93
63785467743722,32476,32724,86
63785467743751,32488,32732,88
63785467743753,32500,32464,101
63785467743756,32500,32720,90
63785467743768,32482,32576,92
63785467743777,32452,32743,95
63785467743791,32437,32452,75
63785467743795,32404,32691,93
63785467743811,32388,32645,88
63785467743813,32363,32638,96
63785467743827,32348,32628,86
63785467743836,32332,32617,87
63785467743847,32316,32404,86
63785467743856,32306,32560,72
63785467743866,32296,32400,88
63785467743872,32300,32484,89
63785467743887,32308,32506,89
63785467743899,32336,32570,88
63785467743909,32372,32568,86
63785467743912,32424,32568,91
63785467743928,32476,32385,93
63785467743935,32533,32532,87
63785467743957,32587,32646,87
63785467743957,32650,32594,88
63785467743963,32697,32378,94
63785467743975,32734,32344,92
63785467743987,32768,32316,90
63785467743991,32817,32308,88
63785467744007,32940,32476,93
63785467744011,33154,32546,99
63785467744025,33488,32556,88
63785467744034,33888,32281,89
63785467744045,34336,32424,88
63785467744059,34768,32308,89
63785467744063,35116,32544,91
63785467744082,35380,32326,91
63785467744084,35554,32476,87
63785467744098,35640,32330,97
63785467744102,35648,32490,87
63785467744115,35578,32540,100
63785467744127,35452,32476,87
63785467744140,35281,32544,94
63785467744143,35088,32532,93
63785467744162,34856,32512,87
63785467744164,34613,32336,92
63785467744178,34361,32296,89
63785467744182,34096,32316,91
63785467744199,33816,32450,92
63785467744204,33588,32452,93
63785467744213,33376,32512,88
63785467744227,33208,32241,87
63785467744233,33084,32438,96
63785467744249,33028,32452,92
63785467744253,33008,32424,92
63785467744267,33020,32456,73
63785467744271,33057,32428,84
63785467744307,33112,32456,71
63785467744310,33176,32368,90
63785467744312,33240,32388,99
63785467744315,33272,32368,93
63785467744326,33308,32150,96
63785467744332,33312,32352,88
63785467744346,33323,32344,86
63785467744355,33306,32361,88
63785467744365,33288,32140,92
