OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
19780770449,63785469974016,None,None
19780778780,63785469974022,None,None
19780778780,63785469974026,None,None
19780787112,63785469974031,None,None
19780795443,63785469974038,None,None
19780803775,63785469974049,None,None
19780812106,63785469974060,None,None
19780828769,63785469974071,None,None
19780837101,63785469974083,None,None
19780845432,63785469974094,None,None
19780862095,63785469974105,None,None
19780870427,63785469974116,None,None
19780878758,63785469974128,None,None
19780895421,63785469974138,None,None
19780903753,63785469974150,None,None
19780912084,63785469974161,None,None
19780928748,63785469974174,None,None
19780937079,63785469974184,None,None
19780953742,63785469974195,None,None
19780962074,63785469974205,None,None
19780970405,63785469974216,None,None
19780987068,63785469974228,None,None
19780995400,63785469974239,None,None
19781003731,63785469974250,None,None
19781020394,63785469974261,None,None
19781028726,63785469974273,None,None
19781037057,63785469974284,None,None
19781053720,63785469974295,None,None
19781062052,63785469974306,None,None
19781070383,63785469974318,None,None
19781087046,63785469974328,None,None
19781095378,63785469974339,None,None
19781103710,63785469974351,None,None
19781120373,63785469974362,None,None
19781128704,63785469974373,None,None
19781137036,63785469974384,None,None
19781153699,63785469974395,None,None
19781162030,63785469974407,None,None
19781170362,63785469974418,None,None
19781187025,63785469974429,None,None
19781195356,63785469974440,None,None
19781203688,63785469974451,None,None
19781220351,63785469974462,None,None
19781228682,63785469974473,None,None
19781237014,63785469974484,None,None
19781253677,63785469974496,None,None
19781262009,63785469974507,None,None
19781270340,63785469974518,None,None
19781287003,63785469974529,None,None
19781295335,63785469974540,None,None
19781303666,63785469974551,None,None
19781320329,63785469974563,None,None
19781328661,63785469974574,None,None
19781336992,63785469974586,None,None
19781353655,63785469974597,None,None
19781361987,63785469974608,None,None
19781370318,63785469974619,None,None
19781386981,63785469974630,None,None
19781395313,63785469974642,None,None
19781411976,63785469974654,None,None
19781420307,63785469974667,None,None
19781436971,63785469974679,None,None
19781445302,63785469974690,None,None
19781461965,63785469974702,None,None
19781470297,63785469974713,None,None
19781478628,63785469974724,None,None
19781486960,63785469974736,None,None
19781503623,63785469974747,None,None
19781511954,63785469974758,None,None
19781528617,63785469974769,None,None
19781536949,63785469974780,None,None
19781545280,63785469974792,None,None
19781553612,63785469974802,None,None
19781570275,63785469974814,None,None
19781578606,63785469974824,None,None
19781595270,63785469974836,None,None
19781603601,63785469974847,None,None
19781611933,63785469974858,None,None
19781628596,63785469974869,None,None
19781636927,63785469974880,None,None
19781645259,63785469974892,None,None
19781661922,63785469974903,None,None
19781670253,63785469974914,None,None
19781678585,63785469974925,None,None
19781695248,63785469974937,None,None
19781703579,63785469974947,None,None
19781711911,63785469974958,None,None
19781728574,63785469974970,None,None
19781736905,63785469974981,None,None
19781745237,63785469974992,None,None
19781761900,63785469975004,None,None
19781770232,63785469975014,None,None
19781778563,63785469975026,None,None
19781795226,63785469975037,None,None
19781803558,63785469975049,None,None
19781811889,63785469975060,None,None
19781828552,63785469975070,None,None
19781836884,63785469975082,None,None
19781845215,63785469975093,None,None
19781861878,63785469975104,None,None
19781870210,63785469975116,None,None
19781878541,63785469975126,None,None
19781895204,63785469975138,None,None
19781903536,63785469975149,None,None
19781911867,63785469975160,None,None
19781928531,63785469975171,None,None
19781936862,63785469975182,None,None
19781945194,63785469975193,None,None
19781961857,63785469975205,None,None
19781970188,63785469975216,None,None
19781978520,63785469975227,None,None
19781995183,63785469975238,None,None
19782003514,63785469975249,None,None
19782011846,63785469975260,None,None
19782028509,63785469975270,None,None
19782036840,63785469975282,None,None
19782053503,63785469975294,None,None
19782061835,63785469975305,None,None
19782070166,63785469975316,None,None
19782086829,63785469975328,None,None
19782095161,63785469975338,None,None
19782103493,63785469975350,None,None
19782120156,63785469975361,None,None
19782128487,63785469975372,None,None
19782136819,63785469975383,None,None
19782153482,63785469975394,None,None
19782161813,63785469975406,None,None
19782170145,63785469975417,None,None
19782186808,63785469975428,None,None
19782195139,63785469975439,None,None
19782203471,63785469975451,None,None
19782220134,63785469975462,None,None
19782228465,63785469975472,None,None
19782236797,63785469975485,None,None
19782253460,63785469975495,None,None
19782261792,63785469975506,None,None
19782270123,63785469975517,None,None
19782286786,63785469975528,None,None
19782295118,63785469975540,None,None
19782303449,63785469975551,None,None
19782320112,63785469975563,None,None
19782328444,63785469975573,None,None
19782336775,63785469975584,None,None
19782353438,63785469975596,None,None
19782361770,63785469975607,None,None
19782378433,63785469975619,None,None
19782386764,63785469975629,None,None
19782395096,63785469975641,None,None
19782403427,63785469975651,None,None
19782420090,63785469975662,None,None
19782428422,63785469975674,None,None
19782445085,63785469975686,None,None
19782453417,63785469975696,None,None
19782461748,63785469975707,None,None
19782470080,63785469975718,None,None
19782486743,63785469975729,None,None
19782486743,63785469975740,None,None
19782486743,63785469975752,None,None
19782486743,63785469975763,None,None
19782486743,63785469975774,None,None
19782486743,63785469975785,None,None
19782486743,63785469975796,None,None
19782486743,63785469975807,None,None
19782486743,63785469975820,None,None
19782486743,63785469975830,None,None
19782603384,63785469975846,None,None
19782611716,63785469975852,None,None
19782611716,63785469975859,None,None
19782628379,63785469975871,None,None
19782636710,63785469975882,None,None
19782645042,63785469975894,None,None
19782661705,63785469975904,None,None
19782670036,63785469975916,None,None
19782686699,63785469975927,None,None
19782695031,63785469975938,None,None
19782703362,63785469975949,None,None
19782711694,63785469975959,None,None
19782728357,63785469975971,None,None
19782736688,63785469975982,None,None
19782753351,63785469975993,None,None
19782761683,63785469976005,None,None
19782770015,63785469976016,None,None
