UnityTS,Heart,Breath,GSR
63785469974012,31209,32380,96
63785469974027,31330,32432,96
63785469974035,31462,32416,90
63785469974041,31576,32388,90
63785469974055,31684,32450,89
63785469974058,31777,32408,92
63785469974072,31854,32401,92
63785469974084,31920,32348,96
63785469974109,31955,32386,96
63785469974111,31994,32341,89
63785469974114,32009,32192,90
63785469974117,32024,32368,97
63785469974130,32032,32332,77
63785469974144,32040,32409,94
63785469974148,32020,32248,97
63785469974171,32000,32149,95
63785469974173,31978,32272,103
63785469974182,31944,32104,100
63785469974188,31912,32296,92
63785469974204,31884,32296,95
63785469974208,31861,32092,101
63785469974219,31860,32312,90
63785469974233,31862,32224,95
63785469974245,31885,32069,90
63785469974248,31916,32286,92
63785469974262,31976,32064,98
63785469974271,32040,32074,95
63785469974282,32106,32270,75
63785469974296,32163,32284,105
63785469974299,32202,32046,97
63785469974313,32239,32052,97
63785469974317,32260,32232,93
63785469974335,32280,32206,91
63785469974338,32336,32018,96
63785469974352,32472,32208,107
63785469974363,32682,32216,90
63785469974377,32960,32216,90
63785469974381,33264,32012,98
63785469974394,33596,32224,94
63785469974398,33936,32180,105
63785469974417,34320,32040,97
63785469974420,34749,32264,91
63785469974430,35225,32257,88
63785469974445,35756,32080,89
63785469974448,36316,32244,95
63785469974462,36842,32282,90
63785469974471,37296,32240,95
63785469974487,37616,32176,87
63785469974490,37784,32252,78
63785469974503,37808,32216,90
63785469974507,37716,32262,99
63785469974534,37516,32200,97
63785469974537,37256,32144,91
63785469974540,36974,32249,92
63785469974553,36712,32198,95
63785469974565,36517,32238,94
63785469974568,36380,32160,93
63785469974582,36332,32164,97
63785469974591,36349,32056,106
63785469974602,36417,32169,91
63785469974616,36512,32210,94
63785469974620,36616,32205,89
63785469974633,36674,32114,106
63785469974641,36608,32138,93
63785469974654,36396,32104,93
63785469974658,36021,32172,92
63785469974672,35490,32002,89
63785469974012,31209,32380,96
63785469974027,31330,32432,96
63785469974035,31462,32416,90
63785469974041,31576,32388,90
63785469974055,31684,32450,89
63785469974058,31777,32408,92
63785469974072,31854,32401,92
63785469974084,31920,32348,96
63785469974109,31955,32386,96
63785469974111,31994,32341,89
63785469974114,32009,32192,90
63785469974117,32024,32368,97
63785469974130,32032,32332,77
63785469974144,32040,32409,94
63785469974148,32020,32248,97
63785469974171,32000,32149,95
63785469974173,31978,32272,103
63785469974182,31944,32104,100
63785469974188,31912,32296,92
63785469974204,31884,32296,95
63785469974208,31861,32092,101
63785469974219,31860,32312,90
63785469974233,31862,32224,95
63785469974245,31885,32069,90
63785469974248,31916,32286,92
63785469974262,31976,32064,98
63785469974271,32040,32074,95
63785469974282,32106,32270,75
63785469974296,32163,32284,105
63785469974299,32202,32046,97
63785469974313,32239,32052,97
63785469974317,32260,32232,93
63785469974335,32280,32206,91
63785469974338,32336,32018,96
63785469974352,32472,32208,107
63785469974363,32682,32216,90
63785469974377,32960,32216,90
63785469974381,33264,32012,98
63785469974394,33596,32224,94
63785469974398,33936,32180,105
63785469974417,34320,32040,97
63785469974420,34749,32264,91
63785469974430,35225,32257,88
63785469974445,35756,32080,89
63785469974448,36316,32244,95
63785469974462,36842,32282,90
63785469974471,37296,32240,95
63785469974487,37616,32176,87
63785469974490,37784,32252,78
63785469974503,37808,32216,90
63785469974507,37716,32262,99
63785469974534,37516,32200,97
63785469974537,37256,32144,91
63785469974540,36974,32249,92
63785469974553,36712,32198,95
63785469974565,36517,32238,94
63785469974568,36380,32160,93
63785469974582,36332,32164,97
63785469974591,36349,32056,106
63785469974602,36417,32169,91
63785469974616,36512,32210,94
63785469974620,36616,32205,89
63785469974633,36674,32114,106
63785469974641,36608,32138,93
63785469974654,36396,32104,93
63785469974658,36021,32172,92
63785469974672,35490,32002,89
63785469974683,34840,32164,95
63785469974692,34098,32104,104
63785469974701,33360,32068,96
63785469974715,32690,31952,95
63785469974718,32132,32163,93
63785469974752,31708,31892,94
63785469974755,31364,32064,90
63785469974757,31082,32096,75
63785469974760,30850,32100,95
63785469974773,30656,32169,90
63785469974780,30484,32112,75
63785469974793,30324,31857,99
63785469974805,30196,32021,107
63785469974815,30066,32024,90
63785469974828,29960,32020,93
63785469974831,29844,32059,89
63785469974844,29747,32089,96
63785469974850,29668,31976,97
63785469974863,29620,32008,107
63785469974872,29582,32136,96
63785469974883,29568,32120,106
63785469974887,29578,32005,93
63785469974901,29596,31910,90
63785469974910,29620,32152,98
63785469974921,29648,32044,91
63785469974930,29668,32010,90
63785469974939,29716,32007,92
63785469974956,29820,32088,97
63785469974958,30024,31932,89
63785469974977,30302,31952,94
63785469974980,30624,32020,91
63785469974993,30960,32044,97
63785469975005,31274,31803,89
63785469975009,31556,31792,92
63785469975022,31776,31830,97
63785469975036,31960,32026,90
63785469975040,32092,31964,104
63785469975060,32174,32041,105
63785469975064,32226,32044,93
63785469975077,32244,32060,92
63785469975079,32233,32108,89
63785469975093,32208,31888,93
63785469975100,32168,32108,97
63785469975113,32112,32168,94
63785469975125,32050,31960,93
63785469975133,32002,32128,96
63785469975147,31956,32114,87
63785469975149,31905,32169,105
63785469975165,31890,31910,95
63785469975168,31896,32108,91
63785469975182,31926,32002,83
63785469975191,31978,32112,106
63785469975202,32049,32042,83
63785469975209,32138,31944,90
63785469975222,32234,32096,92
63785469975231,32336,31900,87
63785469975242,32452,32149,97
63785469975251,32560,32081,97
63785469975266,32666,32080,87
63785469975268,32776,32168,89
63785469975284,32868,31886,91
63785469975289,32946,32080,93
63785469975301,33024,32134,94
63785469975310,33093,32085,91
63785469975322,33186,32098,96
63785469975336,33264,31913,91
63785469975338,33354,32115,88
63785469975352,33456,32112,93
63785469975364,33552,32129,98
63785469975392,33666,32000,81
63785469975394,33768,32204,96
63785469975397,33860,32156,93
63785469975400,33981,31948,94
63785469975413,34084,31954,92
63785469975420,34214,32204,91
63785469975434,34332,32144,82
63785469975445,34464,32204,87
63785469975459,34592,32146,91
63785469975462,34724,32168,96
63785469975487,34872,32028,95
63785469975487,35020,32016,106
63785469975491,35174,32186,105
63785469975505,35330,32264,93
63785469975508,35496,32154,89
63785469975525,35672,32208,97
63785469975533,35840,32085,91
63785469975537,35992,32218,91
63785469975551,36128,32258,90
63785469975562,36252,32206,90
63785469975571,36348,32132,95
63785469975581,36396,32220,97
63785469975587,36416,32136,92
63785469975603,36408,32132,95
63785469975607,36352,32288,84
63785469975621,36274,32290,69
63785469975630,36145,32138,94
63785469975641,35960,32084,100
63785469975655,35732,32088,89
63785469975675,35472,32249,96
63785469975675,35194,32012,98
63785469975682,34944,32084,96
63785469974012,31209,32380,96
63785469974027,31330,32432,96
63785469974035,31462,32416,90
63785469974041,31576,32388,90
63785469974055,31684,32450,89
63785469974058,31777,32408,92
63785469974072,31854,32401,92
63785469974084,31920,32348,96
63785469974109,31955,32386,96
63785469974111,31994,32341,89
63785469974114,32009,32192,90
63785469974117,32024,32368,97
63785469974130,32032,32332,77
63785469974144,32040,32409,94
63785469974148,32020,32248,97
63785469974171,32000,32149,95
63785469974173,31978,32272,103
63785469974182,31944,32104,100
63785469974188,31912,32296,92
63785469974204,31884,32296,95
63785469974208,31861,32092,101
63785469974219,31860,32312,90
63785469974233,31862,32224,95
63785469974245,31885,32069,90
63785469974248,31916,32286,92
63785469974262,31976,32064,98
63785469974271,32040,32074,95
63785469974282,32106,32270,75
63785469974296,32163,32284,105
63785469974299,32202,32046,97
63785469974313,32239,32052,97
63785469974317,32260,32232,93
63785469974335,32280,32206,91
63785469974338,32336,32018,96
63785469974352,32472,32208,107
63785469974363,32682,32216,90
63785469974377,32960,32216,90
63785469974381,33264,32012,98
63785469974394,33596,32224,94
63785469974398,33936,32180,105
63785469974417,34320,32040,97
63785469974420,34749,32264,91
63785469974430,35225,32257,88
63785469974445,35756,32080,89
63785469974448,36316,32244,95
63785469974462,36842,32282,90
63785469974471,37296,32240,95
63785469974487,37616,32176,87
63785469974490,37784,32252,78
63785469974503,37808,32216,90
63785469974507,37716,32262,99
63785469974534,37516,32200,97
63785469974537,37256,32144,91
63785469974540,36974,32249,92
63785469974553,36712,32198,95
63785469974565,36517,32238,94
63785469974568,36380,32160,93
63785469974582,36332,32164,97
63785469974591,36349,32056,106
63785469974602,36417,32169,91
63785469974616,36512,32210,94
63785469974620,36616,32205,89
63785469974633,36674,32114,106
63785469974641,36608,32138,93
63785469974654,36396,32104,93
63785469974658,36021,32172,92
63785469974672,35490,32002,89
63785469974683,34840,32164,95
63785469974692,34098,32104,104
63785469974701,33360,32068,96
63785469974715,32690,31952,95
63785469974718,32132,32163,93
63785469974752,31708,31892,94
63785469974755,31364,32064,90
63785469974757,31082,32096,75
63785469974760,30850,32100,95
63785469974773,30656,32169,90
63785469974780,30484,32112,75
63785469974793,30324,31857,99
63785469974805,30196,32021,107
63785469974815,30066,32024,90
63785469974828,29960,32020,93
63785469974831,29844,32059,89
63785469974844,29747,32089,96
63785469974850,29668,31976,97
63785469974863,29620,32008,107
63785469974872,29582,32136,96
63785469974883,29568,32120,106
63785469974887,29578,32005,93
63785469974901,29596,31910,90
63785469974910,29620,32152,98
63785469974921,29648,32044,91
63785469974930,29668,32010,90
63785469974939,29716,32007,92
63785469974956,29820,32088,97
63785469974958,30024,31932,89
63785469974977,30302,31952,94
63785469974980,30624,32020,91
63785469974993,30960,32044,97
63785469975005,31274,31803,89
63785469975009,31556,31792,92
63785469975022,31776,31830,97
63785469975036,31960,32026,90
63785469975040,32092,31964,104
63785469975060,32174,32041,105
63785469975064,32226,32044,93
63785469975077,32244,32060,92
63785469975079,32233,32108,89
63785469975093,32208,31888,93
63785469975100,32168,32108,97
63785469975113,32112,32168,94
63785469975125,32050,31960,93
63785469975133,32002,32128,96
63785469975147,31956,32114,87
63785469975149,31905,32169,105
63785469975165,31890,31910,95
63785469975168,31896,32108,91
63785469975182,31926,32002,83
63785469975191,31978,32112,106
63785469975202,32049,32042,83
63785469975209,32138,31944,90
63785469975222,32234,32096,92
63785469975231,32336,31900,87
63785469975242,32452,32149,97
63785469975251,32560,32081,97
63785469975266,32666,32080,87
63785469975268,32776,32168,89
63785469975284,32868,31886,91
63785469975289,32946,32080,93
63785469975301,33024,32134,94
63785469975310,33093,32085,91
63785469975322,33186,32098,96
63785469975336,33264,31913,91
63785469975338,33354,32115,88
63785469975352,33456,32112,93
63785469975364,33552,32129,98
63785469975392,33666,32000,81
63785469975394,33768,32204,96
63785469975397,33860,32156,93
63785469975400,33981,31948,94
63785469975413,34084,31954,92
63785469975420,34214,32204,91
63785469975434,34332,32144,82
63785469975445,34464,32204,87
63785469975459,34592,32146,91
63785469975462,34724,32168,96
63785469975487,34872,32028,95
63785469975487,35020,32016,106
63785469975491,35174,32186,105
63785469975505,35330,32264,93
63785469975508,35496,32154,89
63785469975525,35672,32208,97
63785469975533,35840,32085,91
63785469975537,35992,32218,91
63785469975551,36128,32258,90
63785469975562,36252,32206,90
63785469975571,36348,32132,95
63785469975581,36396,32220,97
63785469975587,36416,32136,92
63785469975603,36408,32132,95
63785469975607,36352,32288,84
63785469975621,36274,32290,69
63785469975630,36145,32138,94
63785469975641,35960,32084,100
63785469975655,35732,32088,89
63785469975675,35472,32249,96
63785469975675,35194,32012,98
