OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17779646453,63785467972871,None,None
17779654785,63785467972882,None,None
17779671448,63785467972896,None,None
17779679779,63785467972904,None,None
17779688111,63785467972915,None,None
17779704774,63785467972929,None,None
17779713106,63785467972941,None,None
17779721437,63785467972949,None,None
17779729769,63785467972961,None,None
17779746432,63785467972972,None,None
17779754763,63785467972983,None,None
17779763095,63785467972994,None,None
17779779758,63785467973006,None,None
17779788089,63785467973018,None,None
17779796421,63785467973027,None,None
17779813084,63785467973038,None,None
17779821415,63785467973050,None,None
17779829747,63785467973061,None,None
17779846410,63785467973071,None,None
17779854741,63785467973083,None,None
17779871405,63785467973094,None,None
17779879736,63785467973105,99_Bahnsteig_PF,None
17779888068,63785467973117,99_Bahnsteig_PF,99_Bahnsteig_PF
17779904731,63785467973128,None,99_Bahnsteig_PF
17779913062,63785467973139,None,None
17779929725,63785467973155,None,None
17779938057,63785467973161,None,99_Bahnsteig_PF
17779946388,63785467973169,None,None
17779954720,63785467973180,99_Bahnsteig_PF,None
17779963051,63785467973192,None,None
17779971383,63785467973202,None,None
17779988046,63785467973214,99_Bahnsteig_PF,99_Bahnsteig_PF
17779996377,63785467973224,None,99_Bahnsteig_PF
17780013040,63785467973235,None,99_Bahnsteig_PF
17780021372,63785467973247,None,99_Bahnsteig_PF
17780029704,63785467973258,None,None
17780046367,63785467973269,None,None
17780054698,63785467973280,None,None
17780063030,63785467973291,99_Bahnsteig_PF,None
17780071361,63785467973302,99_Bahnsteig_PF,None
17780088024,63785467973313,None,None
17780096356,63785467973325,None,None
17780113019,63785467973336,None,None
17780121350,63785467973347,None,None
17780129682,63785467973359,None,None
17780146345,63785467973369,None,None
17780146345,63785467973381,None,None
17780146345,63785467973392,None,None
17780146345,63785467973403,None,None
17780146345,63785467973415,None,None
17780146345,63785467973426,None,None
17780146345,63785467973436,None,None
17780146345,63785467973447,None,None
17780146345,63785467973459,None,None
17780146345,63785467973470,None,None
17780254655,63785467973481,None,None
17780262986,63785467973493,None,None
17780279649,63785467973503,None,None
17780287981,63785467973515,None,None
17780296312,63785467973526,None,None
17780312975,63785467973538,None,None
