OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
18471775415,63785468664960,0.5274296,0.5055842,0.414076,0.4998787,-14.83535,2.805199,-0.8627317,-0.01918687,0.9958653,-0.07012784,-0.05446424,0,0,0,0,0,0,0,14.83249,-2.805107,0.8391646,-0.02041846,-0.4619777,-0.8866565,-0.03308084,-0.001426956,-0.02554732,0.02737556,0.001611389,-0.021587,-0.0002441406,0.01387024,0.9998932,-0.1523743,-0.005020142,0.9882965,0.002861649,0.003314026,True,True
18471783909,63785468664960,0.5276714,0.5055583,0.4142079,0.499821,-14.83535,2.805199,-0.8627317,-0.01918687,0.9958653,-0.07012784,-0.05446424,0,0,0,0,0,0,0,14.83249,-2.805107,0.8391653,-0.02041724,-0.4619779,-0.8866564,-0.03308038,-0.001427841,-0.02554582,0.02737532,0.001611389,-0.021587,0.0003967285,0.01379395,0.9998932,-0.1520386,-0.005187988,0.9883575,0.002861496,0.003276047,True,True
18471792101,63785468664960,0.5276484,0.5055842,0.4142914,0.4996373,-14.83535,2.805199,-0.8627317,-0.01918687,0.9958653,-0.07012784,-0.05446424,0,0,0,0,0,0,0,14.8325,-2.805107,0.8391653,-0.02041704,-0.4619784,-0.8866561,-0.03307899,-0.001427841,-0.02554582,0.02737526,0.001611389,-0.021587,0.0003356934,0.01387024,0.9998932,-0.151825,-0.005722046,0.9883881,0.002874725,0.003250061,True,True
18471800443,63785468664960,0.5275735,0.5057034,0.4138791,0.4996318,-14.83535,2.805199,-0.8627317,-0.01918687,0.9958653,-0.07012784,-0.05446424,0,0,0,0,0,0,0,14.8325,-2.805124,0.8392153,-0.02041861,-0.461978,-0.8866563,-0.0330769,-0.001460983,-0.02544574,0.02737505,0.001611389,-0.021587,0.0001373291,0.01422119,0.9998932,-0.1528778,-0.005737305,0.9882202,0.002859116,0.003250366,True,True
18471808617,63785468664960,0.5275217,0.5056826,0.4136996,0.4996316,-14.83535,2.805199,-0.8627317,-0.01918687,0.9958653,-0.07012784,-0.05446424,0,0,0,0,0,0,0,14.8325,-2.805126,0.8392256,-0.02041935,-0.461978,-0.8866563,-0.03307562,-0.001465561,-0.02542522,0.02737477,0.001611389,-0.021587,0,0.01416016,0.9998932,-0.1533356,-0.005737305,0.9881439,0.002877457,0.003268356,True,True
18471817075,63785468665007,0.5278556,0.5057604,0.4135385,0.4996052,-14.83545,2.805186,-0.8627796,-0.01904457,0.9958212,-0.07060439,-0.05470411,0,0,0,0,0,0,0,14.8326,-2.805113,0.8392778,-0.02055164,-0.4620107,-0.8866363,-0.03307442,-0.001465561,-0.02541664,0.02737474,0.001611389,-0.021587,0.0008850098,0.01438904,0.9998932,-0.1537476,-0.005813599,0.9880829,0.002878143,0.003244583,True,True
18471825454,63785468665012,0.5277348,0.5057345,0.4133531,0.4996156,-14.8356,2.805209,-0.8628637,-0.01886646,0.9958119,-0.07082572,-0.05464911,0,0,0,0,0,0,0,14.83275,-2.805136,0.8393625,-0.02061179,-0.4619784,-0.8866516,-0.03307196,-0.001465561,-0.02541547,0.02737346,0.001611389,-0.021587,0.0005645752,0.01431274,0.9998932,-0.1542206,-0.005783081,0.9880066,0.002877899,0.003241302,True,True
18471833719,63785468665023,0.5277233,0.5058538,0.4134249,0.4992533,-14.83565,2.805153,-0.8629484,-0.01877425,0.9957762,-0.07123845,-0.05479448,0,0,0,0,0,0,0,14.8328,-2.805079,0.8394459,-0.0207272,-0.461997,-0.8866392,-0.03307142,-0.001465408,-0.02541547,0.02737149,0.001613052,-0.02158945,0.0005340576,0.0146637,0.9998779,-0.1540375,-0.006835938,0.9880371,0.00287825,0.003238876,True,True
18471842101,63785468665032,0.5276772,0.5061543,0.413586,0.4994425,-14.83567,2.80512,-0.8630615,-0.0188173,0.9957617,-0.07143654,-0.05478489,0,0,0,0,0,0,0,14.83283,-2.805043,0.8395517,-0.02078405,-0.4619958,-0.8866385,-0.03306677,-0.001465408,-0.02541525,0.0273698,0.001618698,-0.02160419,0.0004119873,0.01554871,0.9998779,-0.1536255,-0.006286621,0.9880981,0.002878342,0.003238846,True,True
18471850432,63785468665032,0.5272453,0.5064912,0.413024,0.4994892,-14.83567,2.80512,-0.8630615,-0.0188173,0.9957617,-0.07143654,-0.05478489,0,0,0,0,0,0,0,14.83283,-2.805043,0.8395502,-0.02078727,-0.4619945,-0.8866391,-0.03306502,-0.001465408,-0.02541525,0.02736812,0.001618881,-0.02160733,-0.0007324219,0.01654053,0.9998627,-0.1550598,-0.006149292,0.9878693,0.00288031,0.003240662,True,True
