OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
16956908165,63785467150093,0.5209281,0.5063934,0.4540733,0.5007228,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87476,-2.802799,0.864358,-0.01644518,-0.4494002,-0.8931792,-0.03304286,-0.001865784,-0.02463638,0.02773952,0.001688278,-0.02209157,-0.01747131,0.01625061,0.9997101,-0.04823303,-0.002593994,0.9988251,0.003004196,0.003355209,True,True
16956916656,63785467150093,0.5210606,0.5064867,0.4537785,0.5007695,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87476,-2.802804,0.8643739,-0.01644572,-0.4493998,-0.8931794,-0.03304286,-0.001867691,-0.02463504,0.02773952,0.001679504,-0.02206097,-0.01712036,0.01652527,0.9997101,-0.04901123,-0.002456665,0.9987946,0.003003021,0.003356171,True,True
16956924818,63785467150093,0.5210662,0.5070155,0.4535471,0.5006812,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87476,-2.80281,0.864381,-0.01644648,-0.4493985,-0.89318,-0.03304286,-0.001878098,-0.02462798,0.02773952,0.001678116,-0.022054,-0.0171051,0.01808167,0.9996796,-0.04962158,-0.002716064,0.998764,0.003001648,0.003356018,True,True
16956933188,63785467150093,0.5213541,0.5072643,0.4534545,0.5005772,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87476,-2.802818,0.8643951,-0.01644583,-0.4493981,-0.8931802,-0.03304286,-0.00188681,-0.02462224,0.02773996,0.001670486,-0.02203137,-0.01634216,0.01881409,0.9996796,-0.04986572,-0.00302124,0.9987488,0.003002136,0.003360306,True,True
16956941425,63785467150093,0.5213137,0.5075754,0.4535471,0.5007954,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87476,-2.802824,0.8644004,-0.01644568,-0.4493965,-0.893181,-0.03304231,-0.001891815,-0.02462122,0.02774089,0.001664505,-0.0220219,-0.01644897,0.01972961,0.9996643,-0.04962158,-0.002380371,0.998764,0.003002487,0.003360626,True,True
16956949779,63785467150093,0.5212504,0.5075288,0.4532634,0.5010188,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87476,-2.802829,0.8644108,-0.01644683,-0.449396,-0.8931813,-0.03304143,-0.001893707,-0.02462062,0.02774168,0.001655426,-0.02200163,-0.01661682,0.01959229,0.9996643,-0.05036926,-0.001724243,0.9987183,0.003002823,0.003359695,True,True
16956958149,63785467150093,0.5213425,0.507534,0.4531708,0.501289,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87477,-2.802833,0.8644234,-0.01644684,-0.4493951,-0.8931816,-0.03304033,-0.00189505,-0.02461719,0.02774222,0.001647949,-0.02197987,-0.01637268,0.01960754,0.9996643,-0.0506134,-0.0009307861,0.998703,0.003002457,0.003360428,True,True
16956966457,63785467150093,0.5210719,0.5074769,0.4528121,0.5014136,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87477,-2.802838,0.8644365,-0.01644892,-0.4493949,-0.8931818,-0.03303906,-0.00189505,-0.02461719,0.02774295,0.001639618,-0.02195366,-0.01708984,0.0194397,0.9996643,-0.05155945,-0.0005645752,0.9986572,0.003001541,0.003358917,True,True
16956974928,63785467150093,0.5211697,0.5074562,0.4527255,0.5013981,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87477,-2.802841,0.8644513,-0.01644888,-0.449395,-0.8931817,-0.03303792,-0.00189505,-0.02461719,0.02774315,0.001631836,-0.02192419,-0.01683044,0.01937866,0.9996643,-0.05178833,-0.0006103516,0.9986572,0.003001633,0.003359543,True,True
16956983174,63785467150093,0.5213367,0.5074562,0.4526733,0.5014552,-14.87741,2.80271,-0.887722,-0.02525775,0.9980337,-0.05706048,0.005907471,0,0,0,0,0,0,0,14.87477,-2.802842,0.8644599,-0.0164485,-0.4493949,-0.8931818,-0.03303758,-0.00189505,-0.02461719,0.02774329,0.001630997,-0.02190683,-0.01638794,0.01937866,0.9996643,-0.05192566,-0.0004425049,0.998642,0.00299498,0.003359741,True,True
