UnityTS,Heart,Breath,GSR
63785465632978,30770,31962,93
63785465633000,30728,32161,88
63785465633010,30680,32144,88
63785465633012,30648,32082,87
63785465633018,30612,32204,90
63785465633030,30584,32028,89
63785465633040,30540,31888,92
63785465633042,30504,31896,87
63785465633054,30484,31972,87
63785465633060,30436,32138,86
63785465633063,30389,32036,84
63785465633069,30343,32148,88
63785465633076,30296,32132,90
63785465633119,30240,31980,86
63785465633139,30184,32156,91
63785465633153,30134,32188,90
63785465633161,30068,32252,88
63785465633163,30012,32248,89
63785465633190,29955,32200,92
63785465633196,29905,32016,93
63785465633205,29843,32139,91
63785465633208,29861,31924,68
63785465633228,30028,32076,93
63785465633231,30448,32224,89
63785465633235,31156,32160,87
63785465633239,32060,32073,93
63785465633243,33065,31946,89
63785465633250,34068,32177,87
63785465633256,35008,31949,92
63785465633259,35816,32024,87
63785465633269,36458,32024,86
63785465633273,36940,32040,68
63785465633279,37252,32040,86
63785465633282,37416,32137,87
63785465633307,37460,32165,90
63785465633312,37382,32112,88
63785465633333,37252,32148,91
63785465633352,37040,32192,91
63785465633352,36836,32198,91
63785465633356,36616,32088,91
63785465633365,36392,32220,98
63785465633377,36156,32112,93
63785465633384,35936,32168,86
63785465633388,35680,32288,86
63785465633397,35414,32274,90
63785465633400,35136,32288,91
63785465633417,34840,32304,87
63785465633426,34582,32350,95
63785465633430,34362,32408,93
63785465633442,34190,32409,85
63785465633462,34056,32506,88
63785465633463,33968,32500,80
63785465633471,33912,32608,93
63785465633478,33884,32648,93
63785465633489,33892,32688,87
63785465633502,33884,32610,90
63785465633544,33866,32630,90
63785465633555,33842,32884,101
63785465633583,33802,32728,91
63785465633591,33723,33004,88
63785465633603,33612,32832,85
63785465633608,33499,33162,91
63785465633621,33344,33160,86
63785465633628,33208,33276,86
63785465633639,33036,33024,91
63785465633655,32876,33346,80
63785465633660,32696,33190,92
63785465633667,32518,33458,91
63785465633672,32352,33244,67
63785465633678,32200,33468,94
63785465633682,32036,33474,92
63785465633687,31873,33328,101
63785465633690,31744,33608,90
63785465633695,31610,33554,86
63785465633699,31498,33690,86
63785465633723,31384,33609,87
63785465633726,31272,33652,92
63785465633730,31172,33464,86
63785465633762,31072,33680,82
63785465633768,30992,33704,88
