OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
17765781006,63785467958964,0.5085542,0.5059476,0.4027945,0.4993053,-14.86899,2.811269,-0.8911076,-0.01698195,0.9994611,-0.02071425,-0.01897368,0,0,0,0,0,0,0,14.86585,-2.811379,0.8677703,-0.006300925,-0.4543319,-0.8908101,-0.03340201,-0.001868973,-0.0247126,0.0271338,0.001648041,-0.02196194,-0.05020142,0.0149231,0.9986267,-0.1809998,-0.006652832,0.9834442,0.003018768,0.00359372,True,True
17765789292,63785467958964,0.5085254,0.5058646,0.4028249,0.4989308,-14.86899,2.811269,-0.8911076,-0.01698195,0.9994611,-0.02071425,-0.01897368,0,0,0,0,0,0,0,14.86585,-2.811378,0.8677676,-0.006300918,-0.4543333,-0.8908095,-0.03340134,-0.001868973,-0.02471327,0.02713324,0.001651291,-0.02196671,-0.05027771,0.01467896,0.9986267,-0.1809235,-0.007736206,0.9834595,0.003027634,0.003593033,True,True
17765797737,63785467958964,0.5086467,0.5058126,0.4027092,0.4986298,-14.86899,2.811269,-0.8911076,-0.01698195,0.9994611,-0.02071425,-0.01897368,0,0,0,0,0,0,0,14.86585,-2.811375,0.8677629,-0.006300884,-0.4543343,-0.890809,-0.03340067,-0.001868973,-0.02471327,0.02713258,0.001655685,-0.02197615,-0.04995728,0.01452637,0.998642,-0.1812134,-0.008605957,0.9833984,0.0030336,0.003593536,True,True
17765805944,63785467958964,0.5084158,0.5052732,0.4027151,0.4984346,-14.86899,2.811269,-0.8911076,-0.01698195,0.9994611,-0.02071425,-0.01897368,0,0,0,0,0,0,0,14.86585,-2.811373,0.8677538,-0.006301613,-0.4543364,-0.8908079,-0.03339932,-0.001868973,-0.0247135,0.02713257,0.001659866,-0.02199402,-0.05056763,0.01293945,0.9986267,-0.1811981,-0.009170532,0.9833984,0.003040832,0.003598862,True,True
17765814220,63785467959004,0.5082887,0.5053303,0.4024965,0.4984765,-14.86898,2.811423,-0.8912597,-0.01677844,0.9994775,-0.02026391,-0.0187768,0,0,0,0,0,0,0,14.86585,-2.811527,0.8679018,-0.006171847,-0.4542722,-0.8908416,-0.03339822,-0.001868973,-0.02471599,0.02713178,0.001660843,-0.02199982,-0.05090332,0.0131073,0.9986115,-0.1817474,-0.009048462,0.9832916,0.00304248,0.003611877,True,True
17765822558,63785467959014,0.5082195,0.5051642,0.4025994,0.4982972,-14.86893,2.811787,-0.8916722,-0.01653666,0.999535,-0.01808067,-0.01815141,0,0,0,0,0,0,0,14.8658,-2.811889,0.868306,-0.005543739,-0.4541195,-0.8909235,-0.03339647,-0.001868973,-0.02471776,0.02713077,0.001664612,-0.02201457,-0.05108643,0.01261902,0.9986115,-0.181488,-0.009567261,0.9833374,0.003042145,0.003613327,True,True
17765830932,63785467959019,0.50841,0.5051278,0.4025024,0.4983393,-14.86903,2.812017,-0.8919644,-0.01640487,0.9995507,-0.01747589,-0.0179971,0,0,0,0,0,0,0,14.86589,-2.812117,0.8685831,-0.005369127,-0.4540738,-0.8909479,-0.03339641,-0.00186908,-0.02472331,0.02712962,0.001669479,-0.02203925,-0.05058289,0.01251221,0.9986267,-0.1817322,-0.00944519,0.9832916,0.003053894,0.003616318,True,True
17765839215,63785467959026,0.508867,0.5048992,0.4025877,0.4985083,-14.869,2.812194,-0.8921047,-0.0161739,0.9995729,-0.01667194,-0.01773211,0,0,0,0,0,0,0,14.86587,-2.812292,0.8687093,-0.005135097,-0.4539936,-0.8909901,-0.03339641,-0.001869629,-0.02472562,0.02712962,0.001675186,-0.02206537,-0.04937744,0.01184082,0.998703,-0.1815186,-0.008956909,0.9833374,0.003056595,0.003615707,True,True
17765847643,63785467959037,0.508867,0.5047384,0.4022416,0.498513,-14.86884,2.81238,-0.892338,-0.0157873,0.9995952,-0.01585148,-0.01757281,0,0,0,0,0,0,0,14.8657,-2.812476,0.8689372,-0.004898696,-0.4539199,-0.8910291,-0.03339641,-0.001870682,-0.02472618,0.02712962,0.001677902,-0.02207538,-0.04937744,0.0113678,0.998703,-0.1823883,-0.00894165,0.9831696,0.003056503,0.00361792,True,True
17765855870,63785467959037,0.5089943,0.5042662,0.4026661,0.4983764,-14.86884,2.81238,-0.892338,-0.0157873,0.9995952,-0.01585148,-0.01757281,0,0,0,0,0,0,0,14.8657,-2.812475,0.8689333,-0.004896928,-0.4539218,-0.8910281,-0.03339641,-0.001870865,-0.02472667,0.0271293,0.001680542,-0.02208266,-0.04904175,0.009979248,0.9987335,-0.1813202,-0.009338379,0.9833679,0.003055984,0.003617065,True,True
