OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
16091714154,63785466284903,0.4975438,0.5057284,0.3934326,0.5016903,-14.88525,2.818986,-0.869157,-0.021903,0.9995986,-0.01142116,-0.01387306,0,0,0,0,0,0,0,14.88208,-2.819362,0.8460158,-0.003712405,-0.4537866,-0.8911027,-0.03338753,-0.002001236,-0.02452035,0.02703879,0.00124826,-0.02176219,-0.07919312,0.01425171,0.9967499,-0.204422,0.0002441406,0.9788818,0.002941025,0.003404938,True,True
16091722365,63785466284903,0.497666,0.5055776,0.393167,0.5015419,-14.88525,2.818986,-0.869157,-0.021903,0.9995986,-0.01142116,-0.01387306,0,0,0,0,0,0,0,14.88208,-2.819358,0.8460131,-0.003712838,-0.4537874,-0.8911022,-0.03338684,-0.001998077,-0.02452069,0.0270377,0.001252563,-0.02176724,-0.07887268,0.0138092,0.9967804,-0.2050781,-0.0001831055,0.9787292,0.002942154,0.003404648,True,True
16091730738,63785466284903,0.4977935,0.5056762,0.3924789,0.5016426,-14.88525,2.818986,-0.869157,-0.021903,0.9995986,-0.01142116,-0.01387306,0,0,0,0,0,0,0,14.88208,-2.819358,0.84601,-0.003714582,-0.4537868,-0.8911026,-0.03338673,-0.001996994,-0.02452322,0.02703403,0.001252914,-0.02177075,-0.07853699,0.01409912,0.9967957,-0.2067871,0.0001068115,0.9783783,0.002948242,0.003403824,True,True
16091738888,63785466284903,0.4977704,0.5056502,0.3922875,0.501579,-14.88525,2.818986,-0.869157,-0.021903,0.9995986,-0.01142116,-0.01387306,0,0,0,0,0,0,0,14.88207,-2.819353,0.8460004,-0.003715255,-0.4537869,-0.8911024,-0.03338629,-0.001994705,-0.02452785,0.02702954,0.001259872,-0.02178532,-0.07859802,0.01402283,0.9967957,-0.2072601,-7.629395E-05,0.9782715,0.002948181,0.003403244,True,True
16091747312,63785466284903,0.4977704,0.5057282,0.3914934,0.5014994,-14.88525,2.818986,-0.869157,-0.021903,0.9995986,-0.01142116,-0.01387306,0,0,0,0,0,0,0,14.88207,-2.819351,0.8459981,-0.003717742,-0.4537868,-0.8911026,-0.03338595,-0.001993439,-0.02453068,0.02702449,0.00126207,-0.02178712,-0.07859802,0.01425171,0.9967957,-0.2092285,-0.0003051758,0.9778595,0.002956894,0.003402237,True,True
16091755620,63785466284945,0.4976482,0.5057492,0.3913208,0.5014092,-14.88519,2.818889,-0.8691489,-0.02177111,0.9996023,-0.01138199,-0.01384979,0,0,0,0,0,0,0,14.88201,-2.819253,0.8459896,-0.003706692,-0.453767,-0.8911126,-0.03338566,-0.001989975,-0.02453154,0.02702078,0.00126207,-0.02178712,-0.07891846,0.01431274,0.9967651,-0.2096558,-0.0005645752,0.9777679,0.002964996,0.003401916,True,True
16091764073,63785466284950,0.4977117,0.5060247,0.391536,0.5014729,-14.88497,2.818906,-0.8693134,-0.02190524,0.9995965,-0.01154397,-0.01391665,0,0,0,0,0,0,0,14.88179,-2.819267,0.8461449,-0.003753226,-0.4537953,-0.8910981,-0.03338477,-0.00198912,-0.02453397,0.02701804,0.001266861,-0.02180299,-0.07875061,0.01512146,0.9967651,-0.2091217,-0.0003814697,0.9778748,0.002965241,0.003400497,True,True
16091772325,63785466284959,0.498328,0.5059876,0.3913575,0.5013986,-14.88502,2.818831,-0.8694835,-0.02206895,0.9995906,-0.01173593,-0.01392488,0,0,0,0,0,0,0,14.88184,-2.819191,0.8463136,-0.003807591,-0.4538147,-0.8910879,-0.03338442,-0.00198877,-0.02453473,0.02701614,0.001268738,-0.02180507,-0.07713318,0.01501465,0.9969025,-0.2095642,-0.0005950928,0.9777832,0.00296521,0.003399277,True,True
16091780752,63785466284964,0.4982756,0.5060552,0.3911174,0.5014941,-14.88499,2.818814,-0.8695945,-0.02194896,0.9995935,-0.01176295,-0.01388315,0,0,0,0,0,0,0,14.88181,-2.81917,0.846414,-0.003815425,-0.453791,-0.8911,-0.03338353,-0.001987686,-0.02453912,0.02701253,0.001275925,-0.02182175,-0.07727051,0.01521301,0.9968872,-0.2101593,-0.0003204346,0.9776611,0.002965088,0.003396866,True,True
16091788827,63785466284975,0.4983342,0.5057172,0.3906549,0.5014144,-14.88501,2.818825,-0.8697461,-0.02172103,0.9995994,-0.01165444,-0.01390468,0,0,0,0,0,0,0,14.88183,-2.819174,0.8465529,-0.003784617,-0.4537719,-0.8911098,-0.03338307,-0.001981201,-0.02454187,0.02700879,0.001283615,-0.02184459,-0.07711792,0.01422119,0.9969177,-0.2113037,-0.0005493164,0.977417,0.002973435,0.003395309,True,True
16091797159,63785466284987,0.49834,0.5056601,0.3905554,0.5013719,-14.885,2.818847,-0.869901,-0.02151353,0.9996026,-0.01168746,-0.0139716,0,0,0,0,0,0,0,14.88181,-2.819193,0.8467021,-0.003793726,-0.4537637,-0.891114,-0.03338293,-0.00197934,-0.02454193,0.02700523,0.001287186,-0.0218559,-0.07710266,0.01405334,0.9969177,-0.2115479,-0.0006713867,0.977356,0.002980759,0.003394852,True,True
