UnityTS,Heart,Breath,GSR
63785468501010,34648,32184,89
63785468501017,34304,32084,94
63785468501019,33946,32280,88
63785468501043,33562,32081,82
63785468501045,33164,32264,67
63785468501054,32772,32180,94
63785468501064,32380,32266,94
63785468501068,32004,32113,90
63785468501089,31636,32072,88
63785468501093,31296,32254,96
63785468501103,30992,32264,93
63785468501108,30752,32332,93
63785468501120,30590,32280,93
63785468501128,30464,32336,89
63785468501143,30390,32269,94
63785468501149,30412,32256,93
63785468501160,30590,32256,87
63785468501170,30954,32195,94
63785468501173,31498,32032,88
63785468501208,32192,32258,95
63785468501220,32945,32233,89
63785468501222,33716,32136,89
63785468501227,34511,32256,103
63785468501230,35258,32098,89
63785468501250,35902,32256,95
63785468501255,36474,32173,89
63785468501259,36932,32174,89
63785468501273,37246,32178,89
63785468501287,37421,32208,90
63785468501298,37464,32304,93
63785468501305,37416,32224,89
63785468501311,37336,32286,96
63785468501342,37248,32172,104
63785468501353,37148,32332,90
63785468501363,37028,32312,106
63785468501366,36876,32328,89
63785468501368,36708,32172,90
63785468501373,36540,32332,91
63785468501383,36402,32336,89
63785468501389,36296,32340,94
63785468501408,36252,32312,93
63785468501443,36296,32170,89
63785468501457,36444,32124,88
63785468501460,36666,32298,88
63785468501463,36941,32200,94
63785468501468,37240,32296,90
63785468501470,37596,32258,93
63785468501542,37944,32277,93
63785468501545,38268,32308,103
63785468501547,38556,32290,94
63785468501553,38769,32296,95
63785468501556,38900,32282,95
63785468501561,39000,32289,90
63785468501566,39044,32311,70
63785468501571,39064,32308,94
63785468501010,34648,32184,89
63785468501017,34304,32084,94
63785468501019,33946,32280,88
63785468501043,33562,32081,82
63785468501045,33164,32264,67
63785468501054,32772,32180,94
63785468501064,32380,32266,94
63785468501068,32004,32113,90
63785468501089,31636,32072,88
63785468501093,31296,32254,96
63785468501103,30992,32264,93
63785468501108,30752,32332,93
63785468501120,30590,32280,93
63785468501128,30464,32336,89
63785468501143,30390,32269,94
63785468501149,30412,32256,93
63785468501160,30590,32256,87
63785468501170,30954,32195,94
63785468501173,31498,32032,88
63785468501208,32192,32258,95
63785468501220,32945,32233,89
63785468501222,33716,32136,89
63785468501227,34511,32256,103
63785468501230,35258,32098,89
63785468501250,35902,32256,95
63785468501255,36474,32173,89
63785468501259,36932,32174,89
63785468501273,37246,32178,89
63785468501287,37421,32208,90
63785468501298,37464,32304,93
63785468501305,37416,32224,89
63785468501311,37336,32286,96
63785468501342,37248,32172,104
63785468501353,37148,32332,90
63785468501363,37028,32312,106
63785468501366,36876,32328,89
63785468501368,36708,32172,90
63785468501373,36540,32332,91
63785468501383,36402,32336,89
63785468501389,36296,32340,94
63785468501408,36252,32312,93
63785468501443,36296,32170,89
63785468501457,36444,32124,88
63785468501460,36666,32298,88
63785468501463,36941,32200,94
63785468501468,37240,32296,90
63785468501470,37596,32258,93
63785468501542,37944,32277,93
63785468501545,38268,32308,103
63785468501547,38556,32290,94
63785468501553,38769,32296,95
63785468501556,38900,32282,95
63785468501561,39000,32289,90
63785468501566,39044,32311,70
63785468501571,39064,32308,94
63785468501575,39064,32292,90
63785468501577,39044,32308,89
63785468501581,38988,32266,95
63785468501586,38852,32318,87
63785468501605,38601,32280,89
63785468501615,38240,32296,94
63785468501627,37800,32292,90
63785468501641,37337,32296,91
63785468501644,36840,32200,96
63785468501647,36373,32348,87
63785468501651,35956,32336,93
63785468501671,35594,32352,90
63785468501674,35280,32356,89
63785468501680,35018,32378,69
63785468501690,34826,32352,95
63785468501700,34688,32314,84
63785468501710,34622,32172,92
63785468501718,34629,32136,98
63785468501750,34736,32380,90
63785468501755,34952,32338,95
63785468501760,35229,32172,93
63785468501765,35552,32372,87
63785468501778,35856,32357,90
63785468501785,36106,32350,94
63785468501793,36260,32240,90
63785468501805,36308,32234,91
63785468501817,36218,32236,95
63785468501822,35968,32424,95
63785468501826,35586,32385,90
63785468501845,35115,32400,90
63785468501850,34638,32368,96
63785468501860,34194,32372,94
63785468501868,33816,32164,92
63785468501878,33472,32350,94
63785468501888,33192,32405,89
63785468501902,32986,32133,88
63785468501914,32872,32348,94
63785468501919,32892,32202,98
63785468501929,33032,32337,92
63785468501937,33266,32364,102
63785468501963,33509,32428,92
63785468501968,33752,32388,89
63785468501975,33944,32410,88
63785468501981,34084,32236,92
63785468501988,34148,32488,82
63785468502000,34108,32480,89
63785468502004,33952,32498,89
63785468502019,33684,32486,89
63785468502037,33303,32279,96
63785468502040,32824,32284,93
63785468502058,32296,32344,91
63785468502093,31758,32589,94
63785468502099,31236,32560,89
63785468502117,30724,32533,90
63785468502131,30264,32490,94
63785468502136,29864,32547,94
63785468502141,29512,32321,89
63785468502144,29236,32522,90
63785468502153,29018,32664,95
63785468502158,28904,32292,101
63785468502167,28910,32544,89
63785468502173,29036,32410,88
63785468502183,29260,32552,92
63785468502190,29588,32472,94
63785468502196,30016,32496,88
63785468502207,30512,32534,87
63785468502209,30984,32484,93
63785468502223,31408,32492,94
63785468502233,31716,32492,95
63785468502241,31886,32280,88
63785468502243,31916,32485,106
63785468502258,31828,32374,88
63785468502276,31704,32544,89
63785468502286,31588,32346,91
63785468502288,31572,32276,75
63785468502305,31681,32480,95
63785468502308,31936,32248,96
63785468502325,32330,32436,92
63785468502336,32817,32228,89
63785468502340,33360,32448,92
63785468502354,33912,32224,88
63785468502356,34416,32200,97
63785468502376,34920,32376,94
63785468502379,35416,32280,94
63785468502394,35900,32348,92
63785468502409,36356,32314,84
63785468502412,36832,32392,88
63785468502433,37296,32392,95
63785468502439,37760,32281,93
63785468502441,38172,32350,89
63785468502452,38540,32331,94
63785468502511,38818,32376,95
63785468502511,39012,32370,89
63785468502515,39104,32387,93
63785468502524,39114,32394,106
63785468502535,39016,32400,95
63785468502537,38856,32396,93
63785468502540,38656,32396,93
63785468502542,38428,32376,66
63785468502546,38176,32408,66
63785468502558,37880,32336,91
63785468502563,37540,32432,88
63785468502570,37160,32288,93
63785468502577,36734,32328,93
63785468501010,34648,32184,89
63785468501017,34304,32084,94
63785468501019,33946,32280,88
63785468501043,33562,32081,82
63785468501045,33164,32264,67
63785468501054,32772,32180,94
63785468501064,32380,32266,94
63785468501068,32004,32113,90
63785468501089,31636,32072,88
63785468501093,31296,32254,96
63785468501103,30992,32264,93
63785468501108,30752,32332,93
63785468501120,30590,32280,93
63785468501128,30464,32336,89
63785468501143,30390,32269,94
63785468501149,30412,32256,93
63785468501160,30590,32256,87
63785468501170,30954,32195,94
63785468501173,31498,32032,88
63785468501208,32192,32258,95
63785468501220,32945,32233,89
63785468501222,33716,32136,89
63785468501227,34511,32256,103
63785468501230,35258,32098,89
63785468501250,35902,32256,95
63785468501255,36474,32173,89
63785468501259,36932,32174,89
63785468501273,37246,32178,89
63785468501287,37421,32208,90
63785468501298,37464,32304,93
63785468501305,37416,32224,89
63785468501311,37336,32286,96
63785468501342,37248,32172,104
63785468501353,37148,32332,90
63785468501363,37028,32312,106
63785468501366,36876,32328,89
63785468501368,36708,32172,90
63785468501373,36540,32332,91
63785468501383,36402,32336,89
63785468501389,36296,32340,94
63785468501408,36252,32312,93
63785468501443,36296,32170,89
63785468501457,36444,32124,88
63785468501460,36666,32298,88
63785468501463,36941,32200,94
63785468501468,37240,32296,90
63785468501470,37596,32258,93
63785468501542,37944,32277,93
63785468501545,38268,32308,103
63785468501547,38556,32290,94
63785468501553,38769,32296,95
63785468501556,38900,32282,95
63785468501561,39000,32289,90
63785468501566,39044,32311,70
63785468501571,39064,32308,94
63785468501575,39064,32292,90
63785468501577,39044,32308,89
63785468501581,38988,32266,95
63785468501586,38852,32318,87
63785468501605,38601,32280,89
63785468501615,38240,32296,94
63785468501627,37800,32292,90
63785468501641,37337,32296,91
63785468501644,36840,32200,96
63785468501647,36373,32348,87
63785468501651,35956,32336,93
63785468501671,35594,32352,90
63785468501674,35280,32356,89
63785468501680,35018,32378,69
63785468501690,34826,32352,95
63785468501700,34688,32314,84
63785468501710,34622,32172,92
63785468501718,34629,32136,98
63785468501750,34736,32380,90
63785468501755,34952,32338,95
63785468501760,35229,32172,93
63785468501765,35552,32372,87
63785468501778,35856,32357,90
63785468501785,36106,32350,94
63785468501793,36260,32240,90
63785468501805,36308,32234,91
63785468501817,36218,32236,95
63785468501822,35968,32424,95
63785468501826,35586,32385,90
63785468501845,35115,32400,90
63785468501850,34638,32368,96
63785468501860,34194,32372,94
63785468501868,33816,32164,92
63785468501878,33472,32350,94
63785468501888,33192,32405,89
63785468501902,32986,32133,88
63785468501914,32872,32348,94
63785468501919,32892,32202,98
63785468501929,33032,32337,92
63785468501937,33266,32364,102
63785468501963,33509,32428,92
63785468501968,33752,32388,89
63785468501975,33944,32410,88
63785468501981,34084,32236,92
63785468501988,34148,32488,82
63785468502000,34108,32480,89
63785468502004,33952,32498,89
63785468502019,33684,32486,89
63785468502037,33303,32279,96
63785468502040,32824,32284,93
63785468502058,32296,32344,91
63785468502093,31758,32589,94
63785468502099,31236,32560,89
63785468502117,30724,32533,90
63785468502131,30264,32490,94
63785468502136,29864,32547,94
63785468502141,29512,32321,89
63785468502144,29236,32522,90
