UnityTS,Heart,Breath,GSR
63785468309978,30776,33082,96
63785468309994,30442,33076,89
63785468309997,30180,33080,88
63785468309978,30776,33082,96
63785468309994,30442,33076,89
63785468309997,30180,33080,88
63785468310015,29974,33200,72
63785468310018,29770,33042,97
63785468310033,29556,32998,97
63785468310043,29340,33072,96
63785468310073,29120,33220,90
63785468310077,28952,32949,93
63785468310079,28816,33060,92
63785468310082,28752,32924,90
63785468310085,28732,32976,97
63785468310104,28712,33054,95
63785468310107,28704,33032,94
63785468310121,28740,32962,96
63785468310127,28772,32980,93
63785468310141,28814,33077,95
63785468310152,28858,33192,93
63785468310155,28882,33040,95
63785468310175,28926,33013,96
63785468310177,28973,32966,90
63785468310191,29038,33038,89
63785468310199,29136,32988,90
63785468310210,29262,33092,95
63785468310215,29388,32953,90
63785468310228,29488,33132,94
63785468310237,29609,32868,92
63785468310253,29704,33058,95
63785468310256,29724,32970,97
63785468310270,29648,33112,89
63785468310276,29531,33132,91
63785468310291,29388,33220,92
63785468310295,29192,33051,98
63785468310316,28990,33244,96
63785468310318,28821,33234,92
63785468310335,28752,33080,92
63785468310339,28872,33080,93
63785468310362,29308,33244,108
63785468310362,30089,33080,94
63785468310366,31157,32886,93
63785468310389,32356,33160,93
63785468310391,33586,33092,90
63785468310397,34744,33104,96
63785468310414,35766,32984,95
63785468310416,36576,33073,91
63785468310430,37156,33008,96
63785468310438,37512,33064,87
63785468310455,37680,33061,92
63785468310457,37696,33084,95
63785468310471,37572,33026,92
63785468310475,37364,33012,95
63785468310495,37037,32998,92
63785468310497,36640,33036,81
63785468310516,36156,33012,94
63785468310519,35654,32948,90
63785468310534,35088,32970,96
63785468310537,34512,32994,89
63785468310551,33928,32844,95
63785468310554,33376,32813,94
63785468310570,32921,32688,91
63785468310577,32536,32873,94
63785468310590,32199,32950,92
63785468310597,31964,32865,91
63785468310606,31848,32716,93
63785468310619,31829,32910,99
63785468310631,31836,32820,90
63785468310639,31868,32856,92
63785468310651,31912,32788,96
63785468310659,32000,32852,71
63785468310666,32056,32756,105
63785468310682,32082,32540,97
