OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16515204230,63785466708423,None,None
16515220893,63785466708436,None,None
16515229225,63785466708448,None,None
16515237556,63785466708456,None,None
16515254219,63785466708467,None,None
16515262551,63785466708478,None,None
16515270882,63785466708489,None,None
16515287545,63785466708503,None,None
16515295877,63785466708512,None,None
16515304209,63785466708523,None,None
16515320872,63785466708535,None,None
16515329203,63785466708546,None,None
16515337535,63785466708556,None,None
16515354198,63785466708568,None,None
16515362529,63785466708581,None,None
16515370861,63785466708590,None,None
16515387524,63785466708601,None,None
16515395855,63785466708612,None,None
16515404187,63785466708624,None,None
16515420850,63785466708635,None,None
16515429181,63785466708647,None,None
16515437513,63785466708657,None,None
16515454176,63785466708668,None,None
16515462507,63785466708680,None,None
16515470839,63785466708690,None,None
16515487502,63785466708702,None,None
16515495834,63785466708713,None,None
16515504165,63785466708724,None,None
16515520828,63785466708735,None,None
16515529160,63785466708747,None,None
16515537491,63785466708757,None,None
16515554154,63785466708769,99_Bahnsteig_PF,None
16515562486,63785466708780,99_Bahnsteig_PF,None
16515570817,63785466708791,None,None
16515587480,63785466708802,99_Bahnsteig_PF,None
16515595812,63785466708814,99_Bahnsteig_PF,None
16515612475,63785466708825,99_Bahnsteig_PF,99_Bahnsteig_PF
16515620806,63785466708836,99_Bahnsteig_PF,99_Bahnsteig_PF
16515629138,63785466708847,99_Bahnsteig_PF,99_Bahnsteig_PF
16515637470,63785466708858,99_Bahnsteig_PF,99_Bahnsteig_PF
16515662464,63785466708875,99_Bahnsteig_PF,99_Bahnsteig_PF
16515662464,63785466708882,99_Bahnsteig_PF,99_Bahnsteig_PF
16515670796,63785466708888,99_Bahnsteig_PF,99_Bahnsteig_PF
16515679127,63785466708899,99_Bahnsteig_PF,99_Bahnsteig_PF
16515695790,63785466708910,99_Bahnsteig_PF,99_Bahnsteig_PF
16515704122,63785466708921,99_Bahnsteig_PF,99_Bahnsteig_PF
16515712453,63785466708932,99_Bahnsteig_PF,99_Bahnsteig_PF
16515729116,63785466708943,99_Bahnsteig_PF,99_Bahnsteig_PF
16515737448,63785466708954,99_Bahnsteig_PF,99_Bahnsteig_PF
16515745779,63785466708966,99_Bahnsteig_PF,99_Bahnsteig_PF
16515762442,63785466708977,99_Bahnsteig_PF,99_Bahnsteig_PF
16515770774,63785466708988,99_Bahnsteig_PF,99_Bahnsteig_PF
16515779105,63785466708999,99_Bahnsteig_PF,99_Bahnsteig_PF
16515795768,63785466709010,99_Bahnsteig_PF,None
16515804100,63785466709021,99_Bahnsteig_PF,99_Bahnsteig_PF
16515820763,63785466709033,99_Bahnsteig_PF,99_Bahnsteig_PF
16515829095,63785466709044,99_Bahnsteig_PF,99_Bahnsteig_PF
16515837426,63785466709055,99_Bahnsteig_PF,99_Bahnsteig_PF
16515845758,63785466709066,99_Bahnsteig_PF,99_Bahnsteig_PF
16515862421,63785466709077,99_Bahnsteig_PF,99_Bahnsteig_PF
16515870752,63785466709088,99_Bahnsteig_PF,99_Bahnsteig_PF
16515887415,63785466709100,99_Bahnsteig_PF,99_Bahnsteig_PF
16515895747,63785466709111,99_Bahnsteig_PF,None
16515904078,63785466709122,99_Bahnsteig_PF,99_Bahnsteig_PF
16515920741,63785466709134,None,99_Bahnsteig_PF
16515929073,63785466709145,None,None
16515937404,63785466709156,None,None
16515954067,63785466709167,99_Bahnsteig_PF,None
16515962399,63785466709179,99_Bahnsteig_PF,None
16515970731,63785466709189,99_Bahnsteig_PF,99_Bahnsteig_PF
16515987394,63785466709201,99_Bahnsteig_PF,MetallAbgrenzung
16515995725,63785466709211,99_Bahnsteig_PF,MetallAbgrenzung
16516004057,63785466709223,99_Bahnsteig_PF,99_Bahnsteig_PF
16516020720,63785466709234,99_Bahnsteig_PF,99_Bahnsteig_PF
16516029051,63785466709245,99_Bahnsteig_PF,99_Bahnsteig_PF
16516037383,63785466709257,99_Bahnsteig_PF,99_Bahnsteig_PF
16516054046,63785466709268,99_Bahnsteig_PF,99_Bahnsteig_PF
16516062377,63785466709281,99_Bahnsteig_PF,99_Bahnsteig_PF
16516079040,63785466709292,99_Bahnsteig_PF,MetallAbgrenzung
16516087372,63785466709303,MetallAbgrenzung,99_Bahnsteig_PF
16516095703,63785466709315,99_Bahnsteig_PF,99_Bahnsteig_PF
16516112366,63785466709325,99_Bahnsteig_PF,99_Bahnsteig_PF
16516120698,63785466709337,99_Bahnsteig_PF,99_Bahnsteig_PF
16516129029,63785466709349,99_Bahnsteig_PF,99_Bahnsteig_PF
16516145693,63785466709361,99_Bahnsteig_PF,99_Bahnsteig_PF
16516154024,63785466709372,MetallAbgrenzung,99_Bahnsteig_PF
16516170687,63785466709383,99_Bahnsteig_PF,None
16516179019,63785466709394,99_Bahnsteig_PF,99_Bahnsteig_PF
16516187350,63785466709406,99_Bahnsteig_PF,99_Bahnsteig_PF
16516204013,63785466709418,99_Bahnsteig_PF,99_Bahnsteig_PF
16516212345,63785466709429,99_Bahnsteig_PF,99_Bahnsteig_PF
16516220676,63785466709439,99_Bahnsteig_PF,None
16516237339,63785466709452,None,99_Bahnsteig_PF
16516245671,63785466709463,None,99_Bahnsteig_PF
16516254002,63785466709473,None,99_Bahnsteig_PF
16516270665,63785466709484,None,99_Bahnsteig_PF
16516278997,63785466709495,None,99_Bahnsteig_PF
16516287328,63785466709507,None,None
16516303992,63785466709518,None,99_Bahnsteig_PF
16516312323,63785466709529,None,99_Bahnsteig_PF
16516320655,63785466709540,None,None
16516337318,63785466709551,None,99_Bahnsteig_PF
