OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
18116758010,63785468309945,0.5152637,0.5158646,0.4171046,0.5103505,-14.90551,2.300784,-0.1305856,0.007861482,0.9991868,-0.03164551,0.02371863,0,0,0,0,0,0,0,14.90262,-2.300809,0.1073946,-0.02106945,-0.9997776,0.001013238,-0.03313071,-0.001590378,-0.02479814,0.02735464,0.001540451,-0.02158374,-0.03244019,0.04408264,0.9984894,-0.144577,0.0254364,0.989151,0.003115234,0.003550049,True,True
18116766359,63785468309945,0.5152062,0.5157294,0.4170621,0.5106236,-14.90551,2.300784,-0.1305856,0.007861482,0.9991868,-0.03164551,0.02371863,0,0,0,0,0,0,0,14.90262,-2.300808,0.107396,-0.0210702,-0.9997774,0.001013135,-0.03312993,-0.001589188,-0.02479514,0.02735464,0.001540817,-0.02158397,-0.03259277,0.04368591,0.9985046,-0.1446838,0.02622986,0.9891205,0.003121796,0.00356456,True,True
18116774645,63785468309945,0.515212,0.515771,0.4170196,0.5107813,-14.90551,2.300784,-0.1305856,0.007861482,0.9991868,-0.03164551,0.02371863,0,0,0,0,0,0,0,14.90263,-2.300808,0.1073943,-0.02107049,-0.9997774,0.001013055,-0.03312913,-0.001588028,-0.02479883,0.02735464,0.001540817,-0.02158374,-0.03257751,0.04380798,0.9985046,-0.1447906,0.02668762,0.98909,0.003121994,0.003579193,True,True
18116782943,63785468309945,0.5155698,0.5157342,0.4168464,0.5109918,-14.90551,2.300784,-0.1305856,0.007861482,0.9991868,-0.03164551,0.02371863,0,0,0,0,0,0,0,14.90263,-2.300807,0.1073924,-0.02106912,-0.9997776,0.001013131,-0.03312834,-0.001586853,-0.02480254,0.02735464,0.001540817,-0.02158371,-0.03163147,0.04370117,0.9985352,-0.1452332,0.02729797,0.9890137,0.003129059,0.003590774,True,True
18116791209,63785468309945,0.5156623,0.5156302,0.4169472,0.5110177,-14.90551,2.300784,-0.1305856,0.007861482,0.9991868,-0.03164551,0.02371863,0,0,0,0,0,0,0,14.90263,-2.300807,0.1073926,-0.02106768,-0.9997776,0.00101328,-0.03312808,-0.001585373,-0.02480235,0.02735464,0.001540817,-0.02158363,-0.03138733,0.043396,0.9985504,-0.1449738,0.02737427,0.9890442,0.003134155,0.003598984,True,True
18116799602,63785468309945,0.5156451,0.5155365,0.4169239,0.5110282,-14.90551,2.300784,-0.1305856,0.007861482,0.9991868,-0.03164551,0.02371863,0,0,0,0,0,0,0,14.90263,-2.300806,0.1073925,-0.02106797,-0.9997776,0.001013277,-0.03312784,-0.001583878,-0.02480254,0.02735464,0.001540817,-0.02158363,-0.03143311,0.04312134,0.9985657,-0.1450348,0.02740479,0.9890442,0.003138107,0.003608368,True,True
18116807761,63785468309999,0.5160729,0.5150735,0.4177082,0.5111672,-14.90537,2.30085,-0.1307268,0.007831237,0.9991813,-0.03168262,0.02391196,0,0,0,0,0,0,0,14.90249,-2.300871,0.1075335,-0.02108607,-0.9997771,0.001038397,-0.03312718,-0.001582657,-0.02480287,0.02735471,0.001540817,-0.02158363,-0.03030396,0.04176331,0.9986572,-0.1430206,0.02781677,0.9893188,0.003143646,0.003608322,True,True
18116816045,63785468310005,0.5164424,0.5149898,0.4175467,0.5114355,-14.90507,2.300797,-0.1307318,0.008061728,0.9991763,-0.03165772,0.02407572,0,0,0,0,0,0,0,14.90218,-2.300817,0.1075387,-0.02107488,-0.9997775,0.0008924077,-0.03312651,-0.001581436,-0.02480254,0.02735643,0.001540817,-0.02158363,-0.02932739,0.04151917,0.998703,-0.1434326,0.02859497,0.9892426,0.003148788,0.003621475,True,True
18116824535,63785468310014,0.5164077,0.5149691,0.4175225,0.5114304,-14.90499,2.300817,-0.1307493,0.008279993,0.9991718,-0.03158196,0.02428468,0,0,0,0,0,0,0,14.9021,-2.300837,0.1075562,-0.02103348,-0.9997785,0.0007543601,-0.03312607,-0.001581039,-0.02480287,0.0273567,0.001540817,-0.02158331,-0.02941895,0.04145813,0.998703,-0.1434937,0.02857971,0.9892273,0.003148834,0.003621567,True,True
18116832865,63785468310019,0.5166097,0.5149481,0.4132076,0.5109053,-14.9049,2.300814,-0.1307305,0.008340063,0.9991719,-0.03152083,0.02434082,0,0,0,0,0,0,0,14.90203,-2.300896,0.1077883,-0.02102571,-0.9997787,0.0007131952,-0.03312561,-0.001580643,-0.02480319,0.02738371,0.001415024,-0.02108115,-0.02888489,0.04139709,0.9987183,-0.154541,0.02700806,0.9876099,0.003150726,0.003639511,True,True
18116841184,63785468310029,0.5166501,0.5149896,0.413195,0.5110158,-14.90497,2.300794,-0.1307228,0.008423692,0.999168,-0.0315236,0.02446863,0,0,0,0,0,0,0,14.9021,-2.300877,0.1077796,-0.02103096,-0.9997786,0.0006617602,-0.03312508,-0.001580475,-0.02480521,0.02738385,0.001415024,-0.02108115,-0.02877808,0.04151917,0.9987183,-0.1545715,0.02732849,0.9875946,0.003156799,0.003639831,True,True
18116849415,63785468310040,0.5168172,0.5150259,0.4131533,0.5110632,-14.90491,2.300801,-0.1307229,0.008478491,0.9991646,-0.03149971,0.02461902,0,0,0,0,0,0,0,14.90204,-2.300884,0.1077787,-0.02101822,-0.9997789,0.000629128,-0.03312454,-0.001580307,-0.02480722,0.02738385,0.001415024,-0.02108115,-0.02833557,0.04162598,0.9987183,-0.1546783,0.02746582,0.9875793,0.003156616,0.00365654,True,True
18116857783,63785468310040,0.5167999,0.515057,0.4139592,0.5111076,-14.90491,2.300801,-0.1307229,0.008478491,0.9991646,-0.03149971,0.02461902,0,0,0,0,0,0,0,14.90204,-2.300884,0.1077791,-0.02101251,-0.999779,0.000629631,-0.03312399,-0.001580307,-0.02480722,0.02738428,0.001415024,-0.02108025,-0.02838135,0.04171753,0.9987183,-0.1526184,0.02760315,0.9878845,0.00317218,0.003667343,True,True
18116866342,63785468310052,0.5168288,0.5151037,0.4130154,0.5111794,-14.9048,2.300788,-0.1306695,0.008562361,0.9991643,-0.03147587,0.02463047,0,0,0,0,0,0,0,14.90193,-2.30087,0.1077253,-0.02100526,-0.9997792,0.0005745571,-0.03312347,-0.001579025,-0.02480826,0.02738428,0.001415024,-0.02108025,-0.02830505,0.04185486,0.9987183,-0.1550293,0.02780151,0.9875183,0.003178909,0.003690704,True,True
18116874433,63785468310064,0.5167769,0.5150933,0.4138699,0.5111604,-14.90482,2.300793,-0.1306534,0.008482123,0.9991685,-0.03133036,0.02467442,0,0,0,0,0,0,0,14.90195,-2.300875,0.1077091,-0.02090497,-0.9997813,0.0006257127,-0.03312222,-0.001578674,-0.02480836,0.02738432,0.001415024,-0.02108025,-0.02844238,0.04182434,0.9987183,-0.1528473,0.02775574,0.987854,0.003178635,0.003698639,True,True
18116882809,63785468310074,0.5168116,0.5149997,0.4139708,0.5111654,-14.90475,2.30083,-0.1306337,0.008627905,0.9991635,-0.03137673,0.0247671,0,0,0,0,0,0,0,14.90189,-2.300912,0.1076892,-0.0209379,-0.9997807,0.0005340853,-0.03312138,-0.00157811,-0.02480882,0.02738434,0.001415024,-0.02108025,-0.02835083,0.04154968,0.9987335,-0.1525879,0.027771,0.9878845,0.003185898,0.003700943,True,True
18116891148,63785468310074,0.5167133,0.5151039,0.4139408,0.511197,-14.90475,2.30083,-0.1306337,0.008627905,0.9991635,-0.03137673,0.0247671,0,0,0,0,0,0,0,14.90189,-2.300912,0.1076883,-0.02093887,-0.9997806,0.0005339604,-0.03311967,-0.001578033,-0.0248105,0.02738435,0.001415024,-0.02108025,-0.02861023,0.04185486,0.998703,-0.1526642,0.02786255,0.9878693,0.00318602,0.00371051,True,True
18116899406,63785468310085,0.516725,0.5150363,0.4138281,0.5111868,-14.90478,2.3009,-0.1306978,0.008586428,0.9991591,-0.03138008,0.02495451,0,0,0,0,0,0,0,14.90191,-2.30098,0.1077503,-0.02094461,-0.9997805,0.0005647298,-0.03311966,-0.001575607,-0.02481473,0.02738435,0.001415237,-0.02108025,-0.02857971,0.04165649,0.9987183,-0.1529541,0.02783203,0.9878387,0.003189133,0.003713242,True,True
