UnityTS,Heart,Breath,GSR
63785466087838,31602,32080,92
63785466087850,31616,31924,88
63785466087870,31625,32082,87
63785466087883,31632,32208,103
63785466087896,31632,32080,92
63785466087896,31624,32265,88
63785466087900,31624,32244,94
63785466087911,31636,32256,88
63785466087922,31724,32353,87
63785466087930,31946,32172,92
63785466087955,32288,32384,89
63785466087957,32736,32440,95
63785466087960,33220,32472,87
63785466087973,33678,32568,92
63785466087977,34064,32408,93
63785466087990,34362,32620,91
63785466087838,31602,32080,92
63785466087850,31616,31924,88
63785466087870,31625,32082,87
63785466087883,31632,32208,103
63785466087896,31632,32080,92
63785466087896,31624,32265,88
63785466087900,31624,32244,94
63785466087911,31636,32256,88
63785466087922,31724,32353,87
63785466087930,31946,32172,92
63785466087955,32288,32384,89
63785466087957,32736,32440,95
63785466087960,33220,32472,87
63785466087973,33678,32568,92
63785466087977,34064,32408,93
63785466087990,34362,32620,91
63785466088003,34568,32768,90
63785466088013,34680,32786,87
63785466088015,34692,32856,92
63785466088029,34625,32951,103
63785466088040,34496,32924,95
63785466088054,34336,32796,96
63785466088058,34152,33050,95
63785466088072,33952,33112,87
63785466088076,33740,32880,85
63785466088093,33524,32888,91
63785466088097,33302,32920,87
63785466088110,33092,32904,86
63785466088118,32890,33130,94
63785466088132,32712,33160,89
63785466088136,32552,33006,91
63785466088149,32428,33190,93
63785466088161,32352,33120,93
63785466088170,32300,33136,85
63785466088183,32288,32944,93
63785466088190,32296,33214,89
63785466088206,32348,33064,90
63785466088208,32392,33034,93
63785466088225,32453,32937,89
63785466088227,32488,32936,98
63785466088244,32514,33106,90
63785466088247,32536,32921,99
63785466088261,32540,32919,93
63785466088267,32533,33140,86
63785466088284,32510,33145,92
63785466088287,32464,33156,91
63785466088301,32438,33140,93
63785466088315,32400,33226,87
63785466088320,32346,33133,91
63785466088329,32288,32930,86
63785466088336,32245,33102,85
63785466088352,32182,32974,85
63785466088355,32140,32989,87
63785466088369,32100,33229,91
63785466088383,32060,32988,91
63785466088387,32008,32960,92
63785466088398,31978,32948,90
63785466088407,31952,33020,83
63785466088420,31916,32964,96
63785466088431,31898,33180,93
63785466088437,31878,32992,89
