OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
19023301909,63785469216487,0.5236873,0.4971734,0.4603652,0.5015177,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318721,0.0708915,-0.0214745,-0.9997647,0.003068272,-0.03299014,-0.001502136,-0.02426247,0.02792656,0.001261429,-0.02228328,-0.01016235,-0.01089478,0.9998779,-0.03161621,-0.0002593994,0.9994965,0.003066666,0.003320145,True,True
19023310313,63785469216487,0.5222536,0.501578,0.460065,0.5015488,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89249,-2.318747,0.07087315,-0.02148802,-0.9997644,0.003068186,-0.03297397,-0.001555618,-0.02429916,0.02792413,0.00126265,-0.02228328,-0.01396179,0.002075195,0.9998932,-0.03240967,-0.0001678467,0.9994659,0.003068329,0.003313675,True,True
19023318650,63785469216487,0.5222709,0.5014848,0.4601978,0.5013567,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89249,-2.318745,0.0708704,-0.02148687,-0.9997644,0.003068205,-0.03297409,-0.001552704,-0.02430466,0.0279222,0.001263947,-0.02228328,-0.01391602,0.001800537,0.9998932,-0.03205872,-0.0007324219,0.9994812,0.00306813,0.003312653,True,True
19023326869,63785469216487,0.5246944,0.4923057,0.459938,0.5014035,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89247,-2.318697,0.07093117,-0.02146936,-0.9997648,0.003067859,-0.03300871,-0.001459045,-0.02418314,0.02791998,0.001264984,-0.02228328,-0.007492065,-0.02522278,0.999649,-0.03274536,-0.0005950928,0.9994507,0.003060196,0.003309525,True,True
19023335326,63785469216487,0.5235145,0.4968365,0.4598457,0.5013775,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318721,0.07090019,-0.02147949,-0.9997646,0.003068128,-0.0329919,-0.001507111,-0.02424509,0.02791904,0.001264984,-0.02228328,-0.01062012,-0.0118866,0.9998627,-0.0329895,-0.0006713867,0.9994507,0.003062469,0.003294708,True,True
19023343790,63785469216487,0.52234,0.5012516,0.4599785,0.5013567,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89249,-2.318744,0.07086921,-0.02148793,-0.9997644,0.003068175,-0.0329752,-0.001553345,-0.02430704,0.02791682,0.001265137,-0.02228328,-0.01373291,0.001113892,0.9998932,-0.03263855,-0.0007324219,0.9994659,0.003066071,0.003284164,True,True
19023351927,63785469216487,0.5223285,0.5012205,0.4601169,0.5012477,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89249,-2.318745,0.07087511,-0.02148697,-0.9997644,0.003068193,-0.03297531,-0.001554276,-0.02430287,0.02791464,0.001265137,-0.02227565,-0.01376343,0.001022339,0.9998932,-0.03227234,-0.001052856,0.9994659,0.00305954,0.003265854,True,True
19023360257,63785469216487,0.52215,0.5011739,0.4600939,0.5011958,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318744,0.07087521,-0.02148843,-0.9997644,0.003068156,-0.03297542,-0.001553345,-0.02430704,0.02791322,0.001265137,-0.02227129,-0.01423645,0.0008850098,0.9998932,-0.03233337,-0.001205444,0.9994659,0.003053635,0.003294754,True,True
19023368642,63785469216487,0.5222306,0.5011583,0.4597129,0.5010349,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318744,0.07087758,-0.0214906,-0.9997643,0.003068099,-0.03297649,-0.001552704,-0.02430839,0.0279111,0.001265518,-0.02226518,-0.01402283,0.0008392334,0.9998932,-0.03334045,-0.001678467,0.9994354,0.00305339,0.003266052,True,True
19023376856,63785469216487,0.5222882,0.5010806,0.4594993,0.5010141,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318743,0.07087734,-0.02149173,-0.9997643,0.003068069,-0.03297755,-0.001552048,-0.02430975,0.02791077,0.001265518,-0.02226431,-0.01387024,0.0006103516,0.9998932,-0.03390503,-0.001739502,0.9994202,0.003038895,0.003266083,True,True
19023385334,63785469216487,0.5220117,0.5011272,0.4593838,0.5008168,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318743,0.07088191,-0.02149458,-0.9997643,0.003067995,-0.03297774,-0.001551788,-0.02431197,0.02790843,0.001265518,-0.02225296,-0.01460266,0.0007476807,0.9998779,-0.03421021,-0.002319336,0.9994049,0.003039001,0.003265991,True,True
19023393600,63785469216487,0.5242392,0.4921395,0.4594126,0.5006869,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89246,-2.318697,0.0709521,-0.0214764,-0.9997646,0.003067589,-0.03301118,-0.0014608,-0.02417221,0.0279073,0.001267029,-0.02225233,-0.00869751,-0.02571106,0.9996185,-0.03413391,-0.002700806,0.9994049,0.003027756,0.003264999,True,True
19023402107,63785469216487,0.5231402,0.4965566,0.459378,0.5005831,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89247,-2.31872,0.07092083,-0.02148549,-0.9997644,0.003067901,-0.03299527,-0.001505997,-0.02424176,0.02790572,0.001267075,-0.02224533,-0.01161194,-0.01271057,0.9998474,-0.03422546,-0.003005981,0.9994049,0.00303125,0.003266022,True,True
19023410361,63785469216487,0.5220636,0.5010236,0.4594011,0.5004534,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318742,0.07089005,-0.02149399,-0.9997643,0.003067991,-0.03297934,-0.001550491,-0.02431132,0.02790395,0.001267303,-0.02223732,-0.01446533,0.0004425049,0.9998932,-0.03416443,-0.003387451,0.9994049,0.003038803,0.003264969,True,True
19023418581,63785469216487,0.5214992,0.50078,0.4594011,0.5004948,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.31874,0.07089148,-0.02149811,-0.9997641,0.003067881,-0.03297949,-0.001546661,-0.02431215,0.02790241,0.001267548,-0.02223363,-0.01596069,-0.0002746582,0.9998627,-0.03416443,-0.003265381,0.9994049,0.003034409,0.003266052,True,True
19023426885,63785469216487,0.5243775,0.4920307,0.4583096,0.5004636,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89246,-2.318696,0.07096159,-0.02148342,-0.9997645,0.003067385,-0.03301271,-0.001459625,-0.024173,0.02789972,0.001267685,-0.02223254,-0.008331299,-0.02603149,0.9996185,-0.03704834,-0.003356934,0.9992981,0.003042648,0.003264984,True,True
19023435257,63785469216487,0.5231863,0.4965152,0.4579919,0.5004635,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89247,-2.318719,0.07092807,-0.02149528,-0.9997643,0.003067651,-0.03299548,-0.001504807,-0.02424237,0.02789911,0.001267685,-0.02223022,-0.01148987,-0.01283264,0.9998474,-0.03788757,-0.003356934,0.9992676,0.003046127,0.003264923,True,True
19023443675,63785469216487,0.5219887,0.5007645,0.4568771,0.5011074,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318741,0.070903,-0.02151312,-0.9997638,0.003067507,-0.03297827,-0.001549988,-0.02429976,0.02789737,0.001267685,-0.02222299,-0.0146637,-0.0003204346,0.9998779,-0.04083252,-0.001464844,0.9991608,0.003054001,0.003295731,True,True
19023452150,63785469216487,0.5214531,0.5009459,0.4569348,0.5010295,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318742,0.0709019,-0.02151665,-0.9997637,0.003067411,-0.0329785,-0.001550995,-0.02430354,0.02789708,0.001268097,-0.02222139,-0.01608276,0.000213623,0.9998627,-0.04067993,-0.001693726,0.9991608,0.003058044,0.003277878,True,True
19023460216,63785469216487,0.5219944,0.5009148,0.4567961,0.5009931,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89248,-2.318742,0.07090382,-0.02151368,-0.9997638,0.003067493,-0.03297827,-0.001552002,-0.02429976,0.02789624,0.001268677,-0.02222134,-0.01464844,0.0001220703,0.9998779,-0.04104614,-0.001800537,0.9991455,0.003057464,0.003277878,True,True
19023468767,63785469216487,0.5219944,0.5009303,0.4566113,0.500962,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89247,-2.318741,0.07090318,-0.02151503,-0.9997638,0.003067454,-0.03297815,-0.001550995,-0.02430354,0.02789513,0.001268829,-0.02221884,-0.01464844,0.0001678467,0.9998779,-0.04153442,-0.00189209,0.9991302,0.003059128,0.003301956,True,True
19023476995,63785469216487,0.5214128,0.5009821,0.4566113,0.5007439,-14.89502,2.3186,-0.09416437,0.003873321,0.9994286,-0.03357167,-0.0006372174,0,0,0,0,0,0,0,14.89247,-2.318741,0.07090458,-0.02151927,-0.9997637,0.003067327,-0.03297801,-0.001549988,-0.02430734,0.02789392,0.001269318,-0.02221225,-0.01618958,0.0003204346,0.9998627,-0.04153442,-0.002532959,0.9991302,0.0030578,0.003302185,True,True
