OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18682767100,63785468875999,None,None
18682767100,63785468876004,None,None
18682775432,63785468876009,None,None
18682783763,63785468876015,None,None
18682783763,63785468876022,None,None
18682800426,63785468876033,None,None
18682808758,63785468876044,None,None
18682817089,63785468876055,None,None
18682833753,63785468876066,None,None
18682842084,63785468876078,None,None
18682850416,63785468876088,None,None
18682867079,63785468876100,None,None
18682875410,63785468876111,None,None
18682883742,63785468876122,None,None
18682900405,63785468876133,None,None
18682908736,63785468876145,None,None
18682925399,63785468876159,None,None
18682933731,63785468876167,None,None
18682942062,63785468876180,None,None
18682958725,63785468876190,None,None
18682967057,63785468876201,None,None
18682975388,63785468876213,None,None
18682983720,63785468876223,None,None
18683000383,63785468876234,None,None
18683008715,63785468876245,None,None
18683017046,63785468876256,None,None
18683033709,63785468876267,None,None
18683042041,63785468876278,None,None
18683058704,63785468876289,None,None
18683067035,63785468876301,None,None
18683075367,63785468876312,None,None
18683092030,63785468876323,None,None
18683100361,63785468876335,None,None
18683108693,63785468876346,None,None
18683125356,63785468876357,None,None
18683133687,63785468876368,None,None
18683142019,63785468876379,None,None
18683158682,63785468876390,None,None
18683167014,63785468876401,None,None
18683175345,63785468876413,None,None
18683192008,63785468876424,None,None
18683200340,63785468876435,None,None
18683208671,63785468876447,None,None
18683225334,63785468876458,None,None
18683233666,63785468876469,None,None
18683241997,63785468876480,None,None
18683258660,63785468876491,None,None
18683266992,63785468876502,None,None
18683275323,63785468876513,None,None
18683291986,63785468876525,None,None
18683300318,63785468876536,None,None
18683308649,63785468876546,None,None
18683325312,63785468876557,None,None
18683333644,63785468876568,None,None
18683341976,63785468876580,None,None
18683358639,63785468876591,None,None
18683366970,63785468876603,None,None
18683375302,63785468876614,None,None
18683391965,63785468876626,None,None
18683400296,63785468876638,None,None
18683416959,63785468876650,None,None
18683425291,63785468876661,None,None
18683441954,63785468876674,None,None
18683450285,63785468876685,None,None
18683458617,63785468876697,None,None
18683475280,63785468876708,None,None
18683483611,63785468876719,None,None
18683491943,63785468876730,None,None
18683508606,63785468876742,None,None
18683516938,63785468876752,None,None
18683525269,63785468876764,None,None
18683541932,63785468876774,None,None
18683550264,63785468876786,None,None
18683558595,63785468876798,None,None
18683575258,63785468876809,None,None
18683583590,63785468876820,None,None
18683591921,63785468876831,None,None
18683608584,63785468876842,None,None
18683616916,63785468876853,None,None
18683625247,63785468876864,None,None
18683641910,63785468876876,None,None
18683650242,63785468876887,None,None
18683666905,63785468876898,None,None
18683675237,63785468876909,None,None
18683683568,63785468876920,None,None
18683700231,63785468876932,None,None
18683708563,63785468876943,None,None
18683716894,63785468876954,None,None
18683733557,63785468876966,None,None
18683741889,63785468876975,None,None
18683750220,63785468876988,None,None
18683766883,63785468876998,None,None
18683775215,63785468877010,None,None
18683783546,63785468877021,None,None
18683800209,63785468877032,None,None
18683808541,63785468877043,None,None
18683816872,63785468877054,None,None
18683833536,63785468877065,None,None
18683841867,63785468877078,None,None
18683850199,63785468877088,None,None
18683866862,63785468877099,None,None
18683875193,63785468877110,None,None
18683883525,63785468877122,None,None
18683900188,63785468877132,None,None
18683908519,63785468877144,None,None
18683916851,63785468877155,None,None
18683933514,63785468877166,None,None
18683941845,63785468877177,None,None
18683950177,63785468877188,None,None
18683966840,63785468877200,None,None
18683975171,63785468877211,None,None
18683983503,63785468877222,None,None
18684000166,63785468877233,None,None
18684008498,63785468877244,None,None
18684016829,63785468877256,None,None
18684033492,63785468877267,None,None
18684041824,63785468877278,None,None
18684050155,63785468877289,None,None
18684066818,63785468877300,None,None
18684075150,63785468877311,None,None
18684083481,63785468877323,None,None
18684100144,63785468877334,None,None
18684108476,63785468877345,None,None
18684116807,63785468877356,None,None
18684133470,63785468877367,None,None
18684141802,63785468877378,None,None
18684150133,63785468877390,None,None
18684166797,63785468877401,None,None
18684175128,63785468877412,None,None
18684191791,63785468877423,None,None
18684200123,63785468877434,None,None
18684208454,63785468877445,None,None
18684225117,63785468877457,None,None
18684233449,63785468877467,None,None
18684241780,63785468877478,None,None
18684258443,63785468877490,None,None
18684266775,63785468877501,None,None
18684275106,63785468877512,None,None
18684291769,63785468877523,None,None
18684300101,63785468877535,None,None
18684300101,63785468877546,None,None
18684300101,63785468877557,None,None
18684300101,63785468877569,None,None
18684300101,63785468877580,None,None
18684300101,63785468877591,None,None
18684300101,63785468877601,None,None
18684300101,63785468877614,None,None
18684300101,63785468877624,None,None
18684341759,63785468877636,None,None
18684408411,63785468877646,None,None
18684425074,63785468877659,None,None
18684433405,63785468877668,None,None
18684441737,63785468877680,None,None
18684458400,63785468877691,None,None
18684466731,63785468877703,None,None
18684483394,63785468877715,None,None
18684491726,63785468877724,None,None
18684500058,63785468877736,None,None
18684516721,63785468877748,None,None
18684525052,63785468877758,None,None
18684533384,63785468877769,None,None
18684541715,63785468877780,None,None
18684558378,63785468877792,None,None
18684566710,63785468877803,None,None
18684575041,63785468877814,None,None
18684600036,63785468877833,None,None
18684600036,63785468877838,None,None
18684608367,63785468877843,None,None
18684616699,63785468877854,None,None
18684633362,63785468877866,None,None
18684641693,63785468877876,None,None
18684650025,63785468877887,None,None
18684666688,63785468877899,None,None
18684675020,63785468877909,None,None
18684683351,63785468877920,None,None
18684700014,63785468877932,None,None
18684708346,63785468877943,None,None
18684716677,63785468877954,None,None
18684733340,63785468877966,None,None
18684741672,63785468877976,None,None
18684750003,63785468877987,None,None
18684766666,63785468877999,None,None
