OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
17124748187,63785467317932,0.5351129,0.4963178,0.4251932,0.4914201,-14.86913,2.812117,-1.003304,-0.02575403,0.9995932,-0.01216694,-0.001475699,0,0,0,0,0,0,0,14.86638,-2.812145,0.9796554,-0.003634009,-0.4514739,-0.8922769,-0.03301085,-0.001421112,-0.02615659,0.027511,0.001366272,-0.02114018,0.02011108,-0.01341248,0.9996948,-0.1237335,-0.02970886,0.9918671,0.002709198,0.003150513,True,True
17124756455,63785467317932,0.5355449,0.4963436,0.4253058,0.4915095,-14.86913,2.812117,-1.003304,-0.02575403,0.9995932,-0.01216694,-0.001475699,0,0,0,0,0,0,0,14.86638,-2.812145,0.9796547,-0.003632211,-0.4514736,-0.8922771,-0.03301085,-0.001421112,-0.02615797,0.02750931,0.001366272,-0.02114018,0.02125549,-0.01333618,0.9996796,-0.1234436,-0.02944946,0.9919128,0.00270845,0.003150238,True,True
17124764861,63785467317932,0.5355449,0.4963384,0.425313,0.4918969,-14.86913,2.812117,-1.003304,-0.02575403,0.9995932,-0.01216694,-0.001475699,0,0,0,0,0,0,0,14.86638,-2.812145,0.9796547,-0.003632194,-0.4514725,-0.8922776,-0.03301085,-0.001421112,-0.02615797,0.02750915,0.001366272,-0.02114018,0.02125549,-0.01335144,0.9996796,-0.1234283,-0.02832031,0.9919434,0.002708832,0.003150681,True,True
17124773242,63785467317932,0.5358042,0.4963798,0.4253718,0.4919598,-14.86913,2.812117,-1.003304,-0.02575403,0.9995932,-0.01216694,-0.001475699,0,0,0,0,0,0,0,14.86638,-2.812145,0.9796527,-0.003631144,-0.4514722,-0.8922778,-0.03301085,-0.001421112,-0.02615797,0.02750856,0.001366272,-0.02114415,0.02194214,-0.01322937,0.9996643,-0.1232758,-0.02813721,0.9919586,0.002710953,0.003150559,True,True
17124781445,63785467317932,0.5358042,0.4963798,0.4247522,0.4919684,-14.86913,2.812117,-1.003304,-0.02575403,0.9995932,-0.01216694,-0.001475699,0,0,0,0,0,0,0,14.86638,-2.812145,0.979652,-0.003633164,-0.4514722,-0.8922778,-0.03301085,-0.001421112,-0.02615797,0.02750784,0.001366882,-0.02114557,0.02194214,-0.01322937,0.9996643,-0.1248779,-0.02810669,0.9917603,0.002710968,0.00315332,True,True
17124789756,63785467317980,0.5357984,0.4963332,0.4246171,0.4920623,-14.86919,2.812077,-1.00345,-0.02572098,0.9995896,-0.01251511,-0.001592891,0,0,0,0,0,0,0,14.86644,-2.812104,0.9797977,-0.00373435,-0.4514927,-0.892267,-0.03301085,-0.001421112,-0.02615797,0.02750739,0.001367401,-0.02114644,0.02192688,-0.0133667,0.9996643,-0.1252289,-0.02783203,0.9917297,0.002708786,0.003153503,True,True
17124798135,63785467317990,0.5357984,0.4963643,0.4245996,0.4920675,-14.86913,2.812055,-1.003568,-0.0258308,0.9995828,-0.01281096,-0.001735337,0,0,0,0,0,0,0,14.86638,-2.812082,0.9799159,-0.00382048,-0.4515354,-0.892245,-0.03301085,-0.001421112,-0.02615797,0.02750736,0.001367401,-0.02114644,0.02192688,-0.01327515,0.9996643,-0.1252747,-0.02781677,0.9917297,0.002708633,0.003161804,True,True
17124806533,63785467317994,0.5358099,0.496328,0.4245815,0.4919575,-14.86911,2.812036,-1.003716,-0.02585403,0.9995814,-0.01287138,-0.001735478,0,0,0,0,0,0,0,14.86636,-2.812063,0.980064,-0.003837878,-0.4515381,-0.8922436,-0.03301102,-0.001421112,-0.02615797,0.0275067,0.001367401,-0.02114644,0.0219574,-0.01338196,0.9996643,-0.1253204,-0.02813721,0.9917145,0.002707748,0.003161804,True,True
17124814804,63785467318005,0.5358273,0.4961776,0.4239434,0.4919606,-14.86909,2.812026,-1.003782,-0.025863,0.9995812,-0.01287169,-0.001720669,0,0,0,0,0,0,0,14.86634,-2.812054,0.9801302,-0.003839897,-0.4515361,-0.8922446,-0.0330112,-0.001423676,-0.02615797,0.02750647,0.001367401,-0.02114644,0.02200317,-0.01382446,0.999649,-0.1269684,-0.02812195,0.9915009,0.002708816,0.003153214,True,True
17124823198,63785467318005,0.5357409,0.4962399,0.4239318,0.4919711,-14.86909,2.812026,-1.003782,-0.025863,0.9995812,-0.01287169,-0.001720669,0,0,0,0,0,0,0,14.86634,-2.812055,0.9801313,-0.003840222,-0.4515359,-0.8922447,-0.03301129,-0.001425461,-0.02615491,0.02750644,0.001367401,-0.02114723,0.02177429,-0.01364136,0.9996643,-0.1269989,-0.02809143,0.9915009,0.002708816,0.003160355,True,True
17124831393,63785467318016,0.5354931,0.4961778,0.4246404,0.4920413,-14.86914,2.812055,-1.003897,-0.02590087,0.9995797,-0.01290269,-0.001789055,0,0,0,0,0,0,0,14.86639,-2.812084,0.9802445,-0.00384816,-0.4515555,-0.8922347,-0.03301262,-0.001425476,-0.02615372,0.0275054,0.001367401,-0.02115154,0.02111816,-0.01382446,0.9996796,-0.1251678,-0.02789307,0.9917297,0.002711563,0.003161682,True,True
17124839739,63785467318027,0.5355507,0.4962348,0.4247232,0.4920416,-14.86926,2.812017,-1.003855,-0.02590572,0.9995795,-0.01290011,-0.001804194,0,0,0,0,0,0,0,14.8665,-2.812046,0.9802021,-0.003847071,-0.4515594,-0.8922328,-0.03301352,-0.001427185,-0.02614967,0.02750439,0.001368729,-0.02115712,0.02127075,-0.01365662,0.9996796,-0.1249542,-0.02789307,0.9917603,0.002712219,0.003162247,True,True
17124848072,63785467318038,0.5353318,0.4961415,0.4247878,0.4920261,-14.86925,2.812018,-1.003909,-0.02591451,0.9995788,-0.01293898,-0.001781563,0,0,0,0,0,0,0,14.8665,-2.812046,0.9802547,-0.003858601,-0.4515553,-0.8922348,-0.03301425,-0.001427399,-0.02614587,0.02750357,0.001370529,-0.02116275,0.02069092,-0.01393127,0.9996796,-0.1247864,-0.02793884,0.9917755,0.002712051,0.003164307,True,True
17124856481,63785467318038,0.5350841,0.4961934,0.4243032,0.491925,-14.86925,2.812018,-1.003909,-0.02591451,0.9995788,-0.01293898,-0.001781563,0,0,0,0,0,0,0,14.8665,-2.812046,0.9802548,-0.003861,-0.4515553,-0.8922347,-0.03301508,-0.001430756,-0.02614159,0.02750166,0.001373673,-0.02116692,0.02003479,-0.01377869,0.9996948,-0.1260376,-0.02822876,0.9916077,0.002728134,0.003164261,True,True
17124864852,63785467318050,0.5349804,0.4961364,0.4243461,0.4921609,-14.86932,2.812056,-1.004066,-0.02586699,0.9995798,-0.01294551,-0.001908096,0,0,0,0,0,0,0,14.86656,-2.812084,0.9804114,-0.003863889,-0.4515781,-0.8922232,-0.03301613,-0.001432266,-0.02613452,0.02750131,0.00137529,-0.02117422,0.01976013,-0.01394653,0.9996948,-0.1259308,-0.02754211,0.9916534,0.002728119,0.003164276,True,True
17124873196,63785467318060,0.5350553,0.4961467,0.4244638,0.4921979,-14.86936,2.811985,-1.004229,-0.02598118,0.9995772,-0.01291539,-0.0019135,0,0,0,0,0,0,0,14.8666,-2.812012,0.9805715,-0.003854812,-0.4515924,-0.8922161,-0.03301715,-0.001432632,-0.02613397,0.02749954,0.001376831,-0.0211805,0.0199585,-0.01391602,0.9996948,-0.1256256,-0.0274353,0.991684,0.002728073,0.003165543,True,True
17124881373,63785467318071,0.5350898,0.4961416,0.4244754,0.4921246,-14.86935,2.811988,-1.004293,-0.02601385,0.9995747,-0.01304783,-0.001856585,0,0,0,0,0,0,0,14.86659,-2.812017,0.9806392,-0.003892337,-0.4515825,-0.8922209,-0.03301897,-0.001435013,-0.0261264,0.02749948,0.001377426,-0.0211805,0.02005005,-0.01393127,0.9996948,-0.1255951,-0.02764893,0.991684,0.002728394,0.003169357,True,True
17124889823,63785467318071,0.5351474,0.4961623,0.4244805,0.4919309,-14.86935,2.811988,-1.004293,-0.02601385,0.9995747,-0.01304783,-0.001856585,0,0,0,0,0,0,0,14.86658,-2.812019,0.9806439,-0.003892126,-0.451583,-0.8922206,-0.03302055,-0.001439499,-0.02611696,0.02749904,0.001377426,-0.0211805,0.02020264,-0.01387024,0.9996948,-0.1255798,-0.0282135,0.9916687,0.002728806,0.003172882,True,True
17124898120,63785467318083,0.5351993,0.4960067,0.4245517,0.4919312,-14.86933,2.811965,-1.004363,-0.0260297,0.9995742,-0.01304276,-0.001913539,0,0,0,0,0,0,0,14.86657,-2.812,0.9807208,-0.003890685,-0.4515982,-0.8922129,-0.03302173,-0.001447082,-0.02610338,0.02749791,0.001377426,-0.0211805,0.02033997,-0.014328,0.9996796,-0.1253967,-0.0282135,0.9916992,0.002728577,0.00317334,True,True
