OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
18682773159,63785468875960,0.507371,0.5017607,0.3973163,0.4974372,-14.90913,2.302252,-0.1441548,0.002754947,0.9987613,-0.04523595,-0.02054339,0,0,0,0,0,0,0,14.90606,-2.30212,0.120496,-0.02905948,-0.9995728,0.003116887,-0.0333278,-0.001461716,-0.02520827,0.02718915,0.001724381,-0.02210934,-0.05332947,0.002609253,0.9985657,-0.1947327,-0.01202393,0.9807739,0.002945618,0.003356842,True,True
18682781318,63785468875960,0.5073537,0.5016725,0.3972858,0.497453,-14.90913,2.302252,-0.1441548,0.002754947,0.9987613,-0.04523595,-0.02054339,0,0,0,0,0,0,0,14.90606,-2.30212,0.1204929,-0.02905979,-0.9995728,0.00311684,-0.03332835,-0.001461716,-0.02520827,0.02718909,0.001724701,-0.0221156,-0.05337524,0.002349854,0.9985657,-0.194809,-0.01197815,0.9807587,0.002949905,0.003356735,True,True
18682789715,63785468875960,0.5072727,0.5016258,0.3973833,0.4974003,-14.90913,2.302252,-0.1441548,0.002754947,0.9987613,-0.04523595,-0.02054339,0,0,0,0,0,0,0,14.90606,-2.302119,0.1204952,-0.02905968,-0.9995728,0.003116846,-0.03332848,-0.001462799,-0.02520273,0.02718863,0.001726776,-0.02211645,-0.05358887,0.002212524,0.9985504,-0.1945648,-0.01213074,0.9808044,0.002950012,0.003356262,True,True
18682797901,63785468875960,0.5073595,0.5018282,0.3973891,0.4973368,-14.90913,2.302252,-0.1441548,0.002754947,0.9987613,-0.04523595,-0.02054339,0,0,0,0,0,0,0,14.90606,-2.30212,0.1204955,-0.02905905,-0.9995728,0.003116938,-0.03333022,-0.001464462,-0.02520206,0.02718846,0.001726776,-0.02211658,-0.05335999,0.002807617,0.9985657,-0.1945496,-0.01231384,0.9808044,0.002950256,0.003356399,True,True
18682806356,63785468875960,0.5067753,0.5018127,0.3975419,0.4973583,-14.90913,2.302252,-0.1441548,0.002754947,0.9987613,-0.04523595,-0.02054339,0,0,0,0,0,0,0,14.90606,-2.302122,0.1205024,-0.02906219,-0.9995728,0.003116543,-0.03333025,-0.001468323,-0.02518776,0.02718776,0.001726776,-0.02211699,-0.05490112,0.002761841,0.9984741,-0.1941681,-0.01225281,0.9808807,0.002947433,0.003361969,True,True
18682814641,63785468876004,0.5066193,0.5019321,0.3975419,0.4973583,-14.90911,2.302314,-0.1442114,0.002738458,0.9987677,-0.04502368,-0.02069647,0,0,0,0,0,0,0,14.90604,-2.302186,0.1205599,-0.02892713,-0.9995766,0.003124991,-0.03333026,-0.00147049,-0.02518584,0.02718764,0.001726776,-0.02211699,-0.05531311,0.003112793,0.9984589,-0.1941681,-0.01225281,0.9808807,0.00295137,0.003362015,True,True
18682823046,63785468876009,0.5063761,0.5020826,0.3975478,0.4974112,-14.90911,2.302333,-0.1442024,0.002767497,0.9987692,-0.0449789,-0.0207241,0,0,0,0,0,0,0,14.90604,-2.302205,0.1205509,-0.02889979,-0.9995775,0.003106264,-0.03333057,-0.001470902,-0.02518584,0.02718758,0.001726776,-0.02211699,-0.05595398,0.003555298,0.9984131,-0.1941528,-0.01210022,0.9808807,0.002959045,0.003362213,True,True
18682831194,63785468876022,0.5063995,0.5021501,0.3975783,0.4970145,-14.90921,2.302379,-0.1441213,0.002703254,0.9987751,-0.04485805,-0.02070879,0,0,0,0,0,0,0,14.90614,-2.302251,0.1204699,-0.02882467,-0.9995795,0.003148845,-0.03333072,-0.001470902,-0.02518584,0.02718733,0.001726776,-0.02211699,-0.05589294,0.003753662,0.9984283,-0.1940765,-0.01324463,0.980896,0.002964828,0.003356659,True,True
18682839417,63785468876022,0.5064629,0.5021345,0.3980951,0.4966612,-14.90921,2.302379,-0.1441213,0.002703254,0.9987751,-0.04485805,-0.02070879,0,0,0,0,0,0,0,14.90614,-2.302251,0.120469,-0.02882055,-0.9995797,0.00314933,-0.03333151,-0.001470902,-0.02518776,0.02718712,0.001726776,-0.02211699,-0.0557251,0.003707886,0.9984283,-0.1927795,-0.01426697,0.9811249,0.002964767,0.003356003,True,True
18682847899,63785468876033,0.5065209,0.502176,0.3983827,0.4966726,-14.90923,2.302397,-0.1440759,0.002725597,0.9987798,-0.04480521,-0.02058913,0,0,0,0,0,0,0,14.90616,-2.30227,0.1204245,-0.02878711,-0.9995806,0.003139887,-0.03333253,-0.001474106,-0.02518584,0.02718668,0.001726364,-0.02211699,-0.05557251,0.003829956,0.9984436,-0.1920624,-0.01423645,0.9812775,0.002948837,0.003355575,True,True
