OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17960657166,63785468153889,None,None
17960673829,63785468153899,None,None
17960673829,63785468153904,None,None
17960682160,63785468153911,None,None
17960690492,63785468153918,None,None
17960698823,63785468153929,None,None
17960715486,63785468153941,None,None
17960723818,63785468153952,None,None
17960732149,63785468153964,None,None
17960748812,63785468153974,None,None
17960757144,63785468153985,None,None
17960765475,63785468153997,None,None
17960782138,63785468154008,None,None
17960790470,63785468154019,None,None
17960798801,63785468154030,None,None
17960815464,63785468154042,None,None
17960823796,63785468154053,None,None
17960832128,63785468154064,None,None
17960848791,63785468154075,None,None
17960857122,63785468154086,None,None
17960865454,63785468154098,None,None
17960882117,63785468154111,None,None
17960890448,63785468154119,None,None
17960898780,63785468154130,None,None
17960915443,63785468154142,None,None
17960923774,63785468154153,None,None
17960932106,63785468154164,None,None
17960948769,63785468154175,None,None
17960957100,63785468154186,None,None
17960965432,63785468154198,None,None
17960982095,63785468154209,None,None
17960990427,63785468154220,None,None
17960998758,63785468154232,None,None
17961015421,63785468154242,None,None
17961023753,63785468154254,None,None
17961032084,63785468154265,None,None
17961048747,63785468154276,None,None
17961057079,63785468154287,None,None
17961065410,63785468154298,None,None
17961082073,63785468154310,None,None
17961090405,63785468154321,None,None
17961098736,63785468154332,None,None
17961115399,63785468154343,None,None
17961123731,63785468154354,None,None
17961140394,63785468154365,None,None
17961148725,63785468154376,None,None
17961157057,63785468154387,None,None
17961173720,63785468154399,None,None
17961182052,63785468154410,None,None
17961190383,63785468154421,None,None
17961207046,63785468154432,None,None
17961215378,63785468154443,None,None
17961223709,63785468154455,None,None
17961240372,63785468154466,None,None
17961248704,63785468154477,None,None
17961257035,63785468154488,None,None
17961273698,63785468154500,None,None
17961282030,63785468154511,None,None
17961290361,63785468154522,None,None
17961307024,63785468154533,None,None
17961323688,63785468154553,None,None
17961332019,63785468154558,None,None
17961340351,63785468154567,None,None
17961348682,63785468154578,None,None
17961357014,63785468154589,None,None
17961373677,63785468154600,None,None
17961382008,63785468154611,None,None
17961390340,63785468154622,None,None
17961407003,63785468154633,None,None
17961415334,63785468154644,None,None
17961423666,63785468154655,None,None
17961440329,63785468154667,None,None
17961448660,63785468154678,None,None
17961456992,63785468154689,None,None
17961473655,63785468154700,None,None
17961481986,63785468154711,None,None
17961490318,63785468154723,None,None
17961506981,63785468154734,None,None
17961515313,63785468154745,None,None
17961523644,63785468154756,None,None
17961540307,63785468154767,None,None
17961548639,63785468154779,None,None
17961556970,63785468154790,None,None
17961573633,63785468154801,None,None
17961581965,63785468154812,None,None
17961598628,63785468154824,None,None
17961606959,63785468154835,None,None
17961615291,63785468154846,None,None
17961623622,63785468154856,None,None
17961640285,63785468154867,None,None
17961648617,63785468154878,None,None
17961665280,63785468154890,None,None
17961673612,63785468154901,None,None
17961681943,63785468154912,None,None
17961698606,63785468154923,None,None
17961706938,63785468154934,None,None
17961715269,63785468154945,None,None
17961731932,63785468154957,None,None
17961740264,63785468154968,None,None
17961748595,63785468154980,None,None
17961765258,63785468154991,None,None
17961773590,63785468155003,None,None
17961790253,63785468155015,None,None
17961798584,63785468155025,None,None
17961806916,63785468155037,None,None
17961823579,63785468155049,None,None
17961831911,63785468155060,None,None
17961840242,63785468155071,None,None
17961856905,63785468155083,None,None
17961865237,63785468155094,None,None
17961873568,63785468155106,None,None
17961890231,63785468155118,None,None
17961898563,63785468155128,None,None
17961915226,63785468155141,None,None
17961923557,63785468155152,None,None
17961931889,63785468155163,None,None
17961948552,63785468155174,None,None
17961956883,63785468155185,None,None
17961965215,63785468155197,None,None
17961981878,63785468155208,None,None
17961990210,63785468155219,None,None
17961998541,63785468155231,None,None
17962015204,63785468155242,None,None
17962023536,63785468155253,None,None
17962031867,63785468155264,None,None
17962048530,63785468155276,None,None
17962056862,63785468155286,None,None
17962065193,63785468155298,None,None
17962081856,63785468155309,None,None
17962090188,63785468155320,None,None
17962098519,63785468155332,None,None
17962115182,63785468155342,None,None
17962123514,63785468155354,None,None
17962131845,63785468155365,None,None
17962148508,63785468155376,None,None
17962156840,63785468155387,None,None
17962165172,63785468155398,None,None
17962181835,63785468155410,None,None
17962181835,63785468155420,None,None
17962181835,63785468155432,None,None
17962181835,63785468155442,None,None
17962181835,63785468155455,None,None
17962181835,63785468155464,None,None
17962181835,63785468155476,None,None
17962181835,63785468155487,None,None
17962181835,63785468155498,None,None
17962181835,63785468155509,None,None
17962290144,63785468155520,None,None
17962306807,63785468155532,None,None
17962315139,63785468155543,None,None
17962323471,63785468155554,None,None
17962340134,63785468155566,None,None
17962348465,63785468155577,None,None
17962356797,63785468155588,None,None
17962373460,63785468155598,None,None
17962381791,63785468155610,None,None
17962390123,63785468155620,None,None
17962406786,63785468155633,None,None
17962415117,63785468155643,None,None
17962423449,63785468155654,None,None
17962440112,63785468155665,None,None
17962448443,63785468155677,None,None
17962456775,63785468155688,None,None
17962473438,63785468155700,None,None
17962481769,63785468155710,None,None
17962490101,63785468155722,None,None
17962506764,63785468155733,None,None
17962515096,63785468155744,None,None
17962523427,63785468155755,None,None
17962540090,63785468155767,None,None
17962548422,63785468155777,None,None
17962556753,63785468155789,None,None
17962573416,63785468155801,None,None
17962581748,63785468155811,None,None
17962590079,63785468155822,None,None
17962606742,63785468155834,None,None
17962615074,63785468155844,None,None
17962623405,63785468155855,None,None
17962640068,63785468155867,None,None
17962648400,63785468155878,None,None
17962656732,63785468155889,None,None
