OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18126196236,63785468319429,None,None
18126212899,63785468319440,None,None
18126212899,63785468319451,None,None
18126212899,63785468319465,None,None
18126212899,63785468319474,None,None
18126212899,63785468319485,None,None
18126212899,63785468319496,None,None
18126212899,63785468319508,None,None
18126212899,63785468319520,None,None
18126212899,63785468319530,None,None
18126212899,63785468319541,None,None
18126329540,63785468319555,None,None
18126337872,63785468319567,None,None
18126346203,63785468319575,None,None
18126354535,63785468319586,None,None
18126371198,63785468319597,None,None
18126379529,63785468319609,None,None
18126387861,63785468319620,None,None
18126404524,63785468319631,None,None
18126412855,63785468319641,None,None
18126421187,63785468319652,None,None
18126437850,63785468319663,None,None
18126446181,63785468319674,None,None
18126454513,63785468319686,None,None
18126471176,63785468319697,None,None
18126479508,63785468319708,None,None
18126487839,63785468319720,None,None
18126504502,63785468319731,None,None
18126512834,63785468319742,None,None
18126521165,63785468319753,None,None
18126537828,63785468319764,None,None
18126546160,63785468319775,None,None
18126554491,63785468319786,None,None
18126571154,63785468319798,None,None
18126579486,63785468319809,None,None
18126587817,63785468319820,None,None
18126604480,63785468319831,None,None
18126612812,63785468319842,None,None
18126621144,63785468319855,None,None
18126637807,63785468319865,None,None
18126646138,63785468319876,None,None
18126654470,63785468319887,None,None
18126671133,63785468319899,None,None
18126679464,63785468319910,None,None
18126687796,63785468319922,None,None
18126704459,63785468319932,None,None
18126712790,63785468319943,None,None
18126721122,63785468319955,None,None
18126737785,63785468319966,None,None
18126746116,63785468319977,None,None
18126762779,63785468319989,None,None
18126771111,63785468319999,None,None
18126779442,63785468320011,None,None
18126796106,63785468320022,None,None
18126804437,63785468320033,None,None
18126812769,63785468320044,None,None
18126821100,63785468320055,None,None
18126837763,63785468320066,None,None
18126846095,63785468320077,None,None
18126862758,63785468320089,None,None
18126871089,63785468320100,None,None
18126879421,63785468320112,None,None
18126896084,63785468320123,None,None
18126904415,63785468320133,None,None
18126912747,63785468320144,None,None
18126929410,63785468320155,None,None
18126937741,63785468320167,None,None
18126946073,63785468320178,None,None
18126962736,63785468320189,None,None
18126971068,63785468320200,None,None
18126979399,63785468320212,None,None
18126996062,63785468320223,None,None
18127004394,63785468320234,None,None
18127012725,63785468320245,None,None
18127029388,63785468320256,None,None
18127037720,63785468320268,None,None
18127046051,63785468320278,None,None
18127062714,63785468320289,None,None
18127071046,63785468320301,None,None
18127079377,63785468320313,None,None
18127096040,63785468320324,None,None
18127104372,63785468320334,None,None
18127112703,63785468320346,None,None
18127129367,63785468320358,None,None
18127137698,63785468320367,None,None
18127146030,63785468320379,None,None
18127162693,63785468320391,None,None
18127171024,63785468320401,None,None
18127179356,63785468320412,None,None
18127196019,63785468320424,None,None
18127204350,63785468320435,None,None
18127212682,63785468320446,None,None
18127229345,63785468320458,None,None
18127237676,63785468320468,None,None
18127246008,63785468320479,None,None
18127262671,63785468320491,None,Orientation Highlighting Plane
18127271002,63785468320502,None,None
18127287666,63785468320513,None,None
18127295997,63785468320525,None,None
18127304329,63785468320535,None,None
18127320992,63785468320547,None,None
18127329323,63785468320559,None,None
18127337655,63785468320569,None,None
18127345986,63785468320580,Orientation Highlighting Plane,None
18127362649,63785468320592,None,None
18127370981,63785468320603,None,None
18127387644,63785468320613,None,None
18127395975,63785468320625,None,None
18127404307,63785468320635,None,None
18127420970,63785468320646,None,None
18127429301,63785468320658,None,None
18127437633,63785468320669,None,None
18127454296,63785468320680,None,None
18127462628,63785468320692,None,None
18127470959,63785468320703,None,None
18127487622,63785468320714,None,None
18127495954,63785468320726,None,None
18127504285,63785468320736,None,None
18127520948,63785468320748,None,None
18127529280,63785468320758,None,None
18127537611,63785468320770,None,None
18127554274,63785468320781,None,None
18127562606,63785468320793,None,None
18127570937,63785468320803,None,None
18127587600,63785468320815,None,None
18127595932,63785468320827,None,None
18127604263,63785468320836,None,None
18127620927,63785468320848,None,None
