OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63785465644698,None,None
0,63785465644709,None,None
0,63785465644721,None,None
0,63785465644732,None,None
0,63785465644743,None,None
0,63785465644754,None,None
0,63785465644766,None,None
0,63785465644777,None,None
0,63785465644788,None,None
0,63785465644799,None,None
0,63785465644811,None,None
0,63785465644824,None,None
0,63785465644833,None,None
0,63785465644846,None,None
0,63785465644857,None,None
0,63785465644865,None,None
0,63785465644876,None,None
0,63785465644887,None,None
0,63785465644899,None,None
0,63785465644910,None,None
0,63785465644921,None,None
0,63785465644932,None,None
0,63785465644944,None,None
0,63785465644955,None,None
0,63785465644967,None,None
0,63785465644979,None,None
0,63785465644989,None,None
0,63785465645000,None,None
0,63785465645012,None,None
0,63785465645023,None,None
0,63785465645034,None,None
0,63785465645045,None,None
0,63785465645056,None,None
0,63785465645067,None,None
0,63785465645079,None,None
0,63785465645088,None,None
0,63785465645100,None,None
0,63785465645111,None,None
0,63785465645122,None,None
0,63785465645134,None,None
0,63785465645146,None,None
0,63785465645157,None,None
0,63785465645167,None,None
0,63785465645179,None,None
0,63785465645189,None,None
0,63785465645201,None,None
0,63785465645213,None,None
0,63785465645224,None,None
0,63785465645235,None,None
0,63785465645246,None,None
0,63785465645256,None,None
0,63785465645268,None,None
0,63785465645280,None,None
0,63785465645290,None,None
0,63785465645302,None,None
0,63785465645313,None,None
0,63785465645324,None,None
0,63785465645335,None,None
0,63785465645346,None,None
0,63785465645357,None,None
0,63785465645368,None,None
0,63785465645380,None,None
0,63785465645391,None,None
0,63785465645403,None,None
0,63785465645413,None,None
0,63785465645425,None,None
0,63785465645435,None,None
0,63785465645447,None,None
0,63785465645458,None,None
0,63785465645468,None,None
0,63785465645481,None,None
0,63785465645491,None,None
0,63785465645503,None,None
0,63785465645514,None,None
0,63785465645525,None,None
0,63785465645536,None,None
0,63785465645547,None,None
0,63785465645559,None,None
0,63785465645569,None,None
0,63785465645580,None,None
0,63785465645592,None,None
0,63785465645603,None,None
0,63785465645616,None,None
0,63785465645625,None,None
0,63785465645637,None,None
0,63785465645648,None,None
0,63785465645659,None,None
0,63785465645670,None,None
0,63785465645681,None,None
0,63785465645692,None,None
0,63785465645704,None,None
0,63785465645715,None,None
0,63785465645726,None,None
0,63785465645737,None,None
0,63785465645748,None,None
0,63785465645759,None,None
0,63785465645771,None,None
0,63785465645782,None,None
0,63785465645793,None,None
0,63785465645804,None,None
0,63785465645815,None,None
0,63785465645826,None,None
0,63785465645838,None,None
0,63785465645850,None,None
0,63785465645860,None,None
0,63785465645871,None,None
0,63785465645882,None,None
0,63785465645892,None,None
0,63785465645904,None,None
0,63785465645915,None,None
0,63785465645927,None,None
0,63785465645938,None,None
0,63785465645949,None,None
0,63785465645960,None,None
0,63785465645971,None,None
0,63785465645982,None,None
0,63785465645994,None,None
0,63785465646005,None,None
0,63785465646016,None,None
0,63785465646027,None,None
0,63785465646039,None,None
0,63785465646049,None,None
0,63785465646061,None,None
0,63785465646072,None,None
0,63785465646084,None,None
0,63785465646094,None,None
0,63785465646105,None,None
0,63785465646117,None,None
0,63785465646129,None,None
0,63785465646139,None,None
0,63785465646151,None,None
0,63785465646162,None,None
0,63785465646173,None,None
0,63785465646184,None,None
0,63785465646196,None,None
0,63785465646207,None,None
0,63785465646218,None,None
0,63785465646230,None,None
0,63785465646240,None,None
0,63785465646251,None,None
0,63785465646261,None,None
0,63785465646273,None,None
0,63785465646284,None,None
0,63785465646295,None,None
0,63785465646307,None,None
0,63785465646317,None,None
0,63785465646329,None,None
0,63785465646340,None,None
0,63785465646352,None,None
0,63785465646362,None,None
0,63785465646374,None,None
0,63785465646385,None,None
0,63785465646397,None,None
0,63785465646407,None,None
0,63785465646419,None,None
0,63785465646429,None,None
0,63785465646441,None,None
0,63785465646452,None,None
0,63785465646463,None,None
0,63785465646474,None,None
0,63785465646487,None,None
0,63785465646497,None,None
0,63785465646508,None,None
0,63785465646519,None,None
0,63785465646531,None,None
0,63785465646542,None,None
0,63785465646553,None,None
0,63785465646564,None,None
0,63785465646575,None,None
0,63785465646586,None,None
0,63785465646598,None,None
0,63785465646608,None,None
0,63785465646620,None,None
0,63785465646631,None,None
0,63785465646641,None,None
0,63785465646653,None,None
0,63785465646665,None,None
0,63785465646675,None,None
0,63785465646687,None,None
0,63785465646697,None,None
0,63785465646709,None,None
0,63785465646720,None,None
0,63785465646731,None,None
0,63785465646742,None,None
0,63785465646754,None,None
0,63785465646765,None,None
0,63785465646776,None,None
0,63785465646787,None,None
0,63785465646798,None,None
0,63785465646809,None,None
0,63785465646821,None,None
0,63785465646832,None,None
0,63785465646844,None,None
0,63785465646854,None,None
0,63785465646866,None,None
0,63785465646877,None,None
0,63785465646888,None,None
0,63785465646899,None,None
0,63785465646910,None,None
0,63785465646921,None,None
0,63785465646933,None,None
0,63785465646944,None,None
0,63785465646956,None,None
0,63785465646966,None,None
0,63785465646977,None,None
0,63785465646989,None,None
0,63785465647000,None,None
0,63785465647011,None,None
0,63785465647021,None,None
0,63785465647032,None,None
0,63785465647044,None,None
0,63785465647055,None,None
0,63785465647067,None,None
0,63785465647077,None,None
0,63785465647089,None,None
0,63785465647100,None,None
0,63785465647111,None,None
0,63785465647122,None,None
0,63785465647134,None,None
0,63785465647145,None,None
0,63785465647156,None,None
0,63785465647167,None,None
0,63785465647179,None,None
0,63785465647190,None,None
0,63785465647201,None,None
0,63785465647212,None,None
0,63785465647223,None,None
0,63785465647235,None,None
0,63785465647245,None,None
0,63785465647257,None,None
0,63785465647268,None,None
0,63785465647280,None,None
0,63785465647291,None,None
0,63785465647302,None,None
0,63785465647312,None,None
0,63785465647323,None,None
0,63785465647335,None,None
0,63785465647355,None,None
0,63785465647362,None,None
0,63785465647369,None,None
0,63785465647375,None,None
0,63785465647386,None,None
0,63785465647397,None,None
0,63785465647408,None,None
0,63785465647419,None,None
0,63785465647431,None,None
0,63785465647442,None,None
0,63785465647454,None,None
0,63785465647465,None,None
0,63785465647475,None,None
0,63785465647487,None,None
0,63785465647498,None,None
0,63785465647508,None,None
0,63785465647520,None,None
0,63785465647531,None,None
0,63785465647543,None,None
0,63785465647553,None,None
0,63785465647566,None,None
0,63785465647576,None,None
0,63785465647587,None,None
0,63785465647598,None,None
0,63785465647609,None,None
0,63785465647620,None,None
0,63785465647632,None,None
0,63785465647643,None,None
0,63785465647654,None,None
0,63785465647666,None,None
0,63785465647677,None,None
0,63785465647688,None,None
0,63785465647700,None,None
0,63785465647710,None,None
0,63785465647722,None,None
0,63785465647733,None,None
0,63785465647745,None,None
0,63785465647756,None,None
0,63785465647768,None,None
0,63785465647778,None,None
0,63785465647790,None,None
0,63785465647801,None,None
0,63785465647812,None,None
0,63785465647823,None,None
0,63785465647835,None,None
0,63785465647847,None,None
0,63785465647858,None,None
0,63785465647870,None,None
0,63785465647881,None,None
0,63785465647892,None,None
0,63785465647904,None,None
0,63785465647915,None,None
0,63785465647927,None,None
0,63785465647938,None,None
0,63785465647950,None,None
0,63785465647961,None,None
0,63785465647972,None,None
0,63785465647983,None,None
0,63785465647994,None,None
0,63785465648006,None,None
0,63785465648016,None,None
0,63785465648027,None,None
0,63785465648039,None,None
0,63785465648050,None,None
0,63785465648061,None,None
0,63785465648072,None,None
0,63785465648084,None,None
0,63785465648094,None,None
0,63785465648106,None,None
0,63785465648118,None,None
0,63785465648128,None,None
0,63785465648139,None,None
0,63785465648151,None,None
0,63785465648161,None,None
0,63785465648173,None,None
0,63785465648185,None,None
0,63785465648194,None,None
0,63785465648205,None,None
0,63785465648217,None,None
0,63785465648228,None,None
0,63785465648240,None,None
0,63785465648250,None,None
0,63785465648261,None,None
0,63785465648273,None,None
0,63785465648284,None,None
0,63785465648295,None,None
0,63785465648306,None,None
0,63785465648318,None,None
0,63785465648329,None,None
0,63785465648340,None,None
0,63785465648351,None,None
