OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
17370755193,63785467563939,0.5239684,0.5087259,0.4172418,0.5013542,-14.81864,2.800493,-0.8388377,-0.02533163,0.9973809,-0.05408991,-0.04079246,0,0,0,0,0,0,0,14.81575,-2.800585,0.8155985,-0.01592232,-0.4597786,-0.8878909,-0.0331143,-0.0018452,-0.02472559,0.02732506,0.001660568,-0.0217529,-0.009414673,0.02311707,0.9996796,-0.1442719,-0.0007324219,0.9895325,0.00306041,0.003520554,True,True
17370763652,63785467563939,0.5238589,0.5088297,0.4162716,0.5015272,-14.81864,2.800493,-0.8388377,-0.02533163,0.9973809,-0.05408991,-0.04079246,0,0,0,0,0,0,0,14.81575,-2.800586,0.8155992,-0.0159258,-0.4597776,-0.8878913,-0.03311421,-0.00184491,-0.02472501,0.02732329,0.001658188,-0.02175209,-0.00970459,0.02342224,0.9996643,-0.146759,-0.0002288818,0.9891663,0.003062851,0.00353096,True,True
17370771957,63785467563939,0.5238129,0.5087674,0.4163608,0.5014485,-14.81864,2.800493,-0.8388377,-0.02533163,0.9973809,-0.05408991,-0.04079246,0,0,0,0,0,0,0,14.81575,-2.800586,0.8156055,-0.01592566,-0.459778,-0.8878911,-0.03311401,-0.001843948,-0.02472501,0.0273215,0.00165686,-0.02173949,-0.00982666,0.02323914,0.9996796,-0.1465302,-0.0004577637,0.9891968,0.003062897,0.003533768,True,True
17370780234,63785467563939,0.5237783,0.5087674,0.4164557,0.5013698,-14.81864,2.800493,-0.8388377,-0.02533163,0.9973809,-0.05408991,-0.04079246,0,0,0,0,0,0,0,14.81575,-2.800588,0.815614,-0.01592547,-0.4597782,-0.887891,-0.03311395,-0.001843521,-0.02472501,0.02731932,0.001653595,-0.02172252,-0.009918213,0.02323914,0.9996796,-0.146286,-0.0006866455,0.9892273,0.003063019,0.003533997,True,True
17370788565,63785467563939,0.5231504,0.5088609,0.4164324,0.5013803,-14.81864,2.800493,-0.8388377,-0.02533163,0.9973809,-0.05408991,-0.04079246,0,0,0,0,0,0,0,14.81575,-2.800587,0.8156156,-0.01592761,-0.4597779,-0.8878911,-0.03311389,-0.001841995,-0.02472501,0.02731828,0.001652573,-0.02171925,-0.01158142,0.02351379,0.999649,-0.146347,-0.0006561279,0.9892273,0.003062958,0.003534256,True,True
17370796893,63785467563986,0.5231504,0.5088143,0.4162716,0.5014012,-14.81883,2.800416,-0.8390375,-0.02531135,0.9973761,-0.05442103,-0.04047838,0,0,0,0,0,0,0,14.81593,-2.80051,0.8158154,-0.01602099,-0.4597032,-0.8879281,-0.03311384,-0.001840942,-0.02472559,0.02731642,0.0016521,-0.02171841,-0.01158142,0.02337646,0.999649,-0.146759,-0.0005950928,0.9891663,0.003064087,0.003551849,True,True
17370805095,63785467563997,0.5231332,0.5087365,0.4155983,0.5014222,-14.81882,2.800365,-0.8389417,-0.02529113,0.9973765,-0.05448451,-0.04039747,0,0,0,0,0,0,0,14.81592,-2.800459,0.8157192,-0.01604068,-0.4596827,-0.8879383,-0.03311354,-0.001839737,-0.02472642,0.02731515,0.0016521,-0.02171841,-0.0116272,0.02314758,0.999649,-0.1484833,-0.0005340576,0.9889069,0.003063858,0.003552292,True,True
17370813451,63785467564001,0.5232024,0.508669,0.4151031,0.5014327,-14.81887,2.800335,-0.8389033,-0.02537713,0.9973829,-0.05446102,-0.04021602,0,0,0,0,0,0,0,14.81597,-2.800428,0.8156794,-0.01603587,-0.4596522,-0.8879543,-0.03311246,-0.001837738,-0.02472935,0.02731464,0.0016521,-0.02171841,-0.01144409,0.02294922,0.9996643,-0.1497498,-0.00050354,0.9887085,0.003064026,0.003552124,True,True
17370821742,63785467564012,0.5231793,0.5085602,0.4149489,0.5017738,-14.81878,2.80041,-0.838792,-0.02529875,0.9973801,-0.05454475,-0.04022261,0,0,0,0,0,0,0,14.81588,-2.800502,0.8155681,-0.01605918,-0.4596439,-0.8879581,-0.03311214,-0.001835831,-0.02472945,0.02731339,0.0016521,-0.02171841,-0.01150513,0.02262878,0.9996643,-0.1501465,0.0004882813,0.9886627,0.003063934,0.003557465,True,True
17370830217,63785467564012,0.5235883,0.5084823,0.4149722,0.5023091,-14.81878,2.80041,-0.838792,-0.02529875,0.9973801,-0.05454475,-0.04022261,0,0,0,0,0,0,0,14.81588,-2.800501,0.8155681,-0.01605777,-0.4596426,-0.8879588,-0.03311108,-0.001834763,-0.02472945,0.0273132,0.0016521,-0.02171841,-0.01042175,0.0223999,0.9996796,-0.1500854,0.002044678,0.9886627,0.003067032,0.003553299,True,True
17370838695,63785467564024,0.5234846,0.5084823,0.4149597,0.5027605,-14.81878,2.800378,-0.8387072,-0.02541208,0.9973787,-0.05454728,-0.04018203,0,0,0,0,0,0,0,14.81588,-2.800469,0.8154818,-0.01606045,-0.4596442,-0.8879579,-0.03311008,-0.001834015,-0.0247325,0.02731309,0.0016521,-0.02171841,-0.01069641,0.0223999,0.9996796,-0.150116,0.003356934,0.9886475,0.003066879,0.003558411,True,True
17370846868,63785467564034,0.5234846,0.5086794,0.4149664,0.5027552,-14.81888,2.800372,-0.8385979,-0.0253593,0.9973858,-0.05451401,-0.04008531,0,0,0,0,0,0,0,14.81598,-2.80046,0.8153689,-0.01604971,-0.4596172,-0.8879721,-0.03310954,-0.001830063,-0.02473881,0.0273127,0.001652573,-0.02171925,-0.01069641,0.02297974,0.9996643,-0.1501007,0.003341675,0.9886627,0.00306691,0.003567352,True,True
17370855238,63785467564046,0.5234385,0.5089231,0.4150498,0.5027447,-14.819,2.80028,-0.8385998,-0.02549936,0.9973785,-0.05455084,-0.04012655,0,0,0,0,0,0,0,14.8161,-2.800368,0.8153697,-0.01606244,-0.4596398,-0.8879601,-0.03310881,-0.001828964,-0.0247404,0.02731158,0.001652802,-0.02171971,-0.01081848,0.0236969,0.999649,-0.1498871,0.003311157,0.9886932,0.0030672,0.003567368,True,True
17370863483,63785467564046,0.5234212,0.5089905,0.4150556,0.5027184,-14.819,2.80028,-0.8385998,-0.02549936,0.9973785,-0.05455084,-0.04012655,0,0,0,0,0,0,0,14.8161,-2.800367,0.8153689,-0.01606248,-0.4596397,-0.8879602,-0.03310858,-0.001826477,-0.02474213,0.02731133,0.001653595,-0.02171974,-0.01086426,0.02389526,0.999649,-0.1498718,0.003234863,0.9886932,0.003067566,0.00356987,True,True
17370871798,63785467564057,0.5233232,0.5091254,0.4148229,0.5027291,-14.81894,2.800187,-0.838425,-0.02545571,0.9973912,-0.05440884,-0.04003353,0,0,0,0,0,0,0,14.81604,-2.800272,0.8151935,-0.01602193,-0.4596157,-0.8879734,-0.03310706,-0.001825455,-0.02474323,0.0273113,0.001653748,-0.02171974,-0.01112366,0.02429199,0.9996338,-0.1504669,0.003265381,0.9886017,0.003066727,0.003587418,True,True
17370880140,63785467564067,0.5232598,0.5090995,0.4144768,0.5027239,-14.81896,2.800177,-0.8384154,-0.02545025,0.9973898,-0.05442668,-0.04004481,0,0,0,0,0,0,0,14.81606,-2.800262,0.8151832,-0.01602831,-0.4596175,-0.8879723,-0.03310628,-0.001824585,-0.02474474,0.0273105,0.001653748,-0.02171974,-0.0112915,0.0242157,0.9996338,-0.1513519,0.003250122,0.9884644,0.003067749,0.003570007,True,True
17370888468,63785467564078,0.5232136,0.5094366,0.4145243,0.5024877,-14.81889,2.800257,-0.8381974,-0.02535711,0.9973941,-0.05439747,-0.04003666,0,0,0,0,0,0,0,14.81599,-2.800343,0.8149616,-0.01601851,-0.459606,-0.8879784,-0.03310547,-0.00182399,-0.02475189,0.02730983,0.001653748,-0.02171971,-0.01141357,0.02520752,0.9996033,-0.1512299,0.002563477,0.9884796,0.003067963,0.003569702,True,True
17370896803,63785467564078,0.5232251,0.5094522,0.4145902,0.5026767,-14.81889,2.800257,-0.8381974,-0.02535711,0.9973941,-0.05439747,-0.04003666,0,0,0,0,0,0,0,14.81599,-2.800342,0.8149593,-0.01601827,-0.4596054,-0.8879788,-0.03310547,-0.001822922,-0.02475624,0.02730888,0.001654251,-0.02171974,-0.01138306,0.0252533,0.9996033,-0.151062,0.003112793,0.9885101,0.00306691,0.003570068,True,True
17370905120,63785467564089,0.5233692,0.5094106,0.4146736,0.5026924,-14.81896,2.800293,-0.8382027,-0.02531687,0.9973938,-0.05447536,-0.03996312,0,0,0,0,0,0,0,14.81606,-2.800376,0.8149637,-0.01603883,-0.4595843,-0.8879893,-0.03310547,-0.001819382,-0.02475708,0.02730751,0.001654465,-0.02172084,-0.01100159,0.02513123,0.9996185,-0.1508484,0.003158569,0.9885406,0.003067444,0.003569824,True,True
17370913450,63785467564101,0.523375,0.5092342,0.4146261,0.5025035,-14.81899,2.800259,-0.8381615,-0.02532227,0.9973955,-0.05448431,-0.03990681,0,0,0,0,0,0,0,14.81609,-2.800341,0.8149218,-0.01604135,-0.4595734,-0.8879949,-0.03310547,-0.001819015,-0.02475819,0.02730737,0.001654465,-0.0217213,-0.01098633,0.02461243,0.9996338,-0.1509705,0.002609253,0.9885254,0.003070404,0.003593079,True,True
17370921855,63785467564112,0.5233693,0.5090632,0.4146678,0.5025086,-14.81895,2.800226,-0.8380761,-0.02547883,0.9973838,-0.05461924,-0.03991333,0,0,0,0,0,0,0,14.81605,-2.800308,0.8148363,-0.01608218,-0.4595903,-0.8879854,-0.03310547,-0.001818649,-0.02475824,0.02730692,0.001654465,-0.0217213,-0.01100159,0.02410889,0.9996338,-0.1508636,0.002624512,0.9885406,0.003067245,0.003596619,True,True
17370930066,63785467564112,0.523231,0.5093691,0.4147279,0.5020625,-14.81895,2.800226,-0.8380761,-0.02547883,0.9973838,-0.05461924,-0.03991333,0,0,0,0,0,0,0,14.81605,-2.800308,0.8148364,-0.01608244,-0.4595907,-0.8879852,-0.03310547,-0.001818451,-0.0247585,0.02730576,0.001654465,-0.02172084,-0.0113678,0.02500916,0.9996185,-0.1507111,0.001327515,0.9885712,0.003067428,0.003603088,True,True
