UnityTS,Heart,Breath,GSR
63785469619009,34576,32620,90
63785469619026,34728,32764,93
63785469619030,34824,32658,87
63785469619046,34852,32672,93
63785469619056,34834,32549,99
63785469619059,34760,32714,95
63785469619074,34665,32698,90
63785469619076,34538,32712,88
63785469619094,34388,32516,94
63785469619096,34234,32682,91
63785469619110,34076,32501,85
63785469619112,33915,32676,94
63785469619125,33744,32680,92
63785469619134,33584,32480,92
63785469619147,33432,32661,93
63785469619158,33296,32504,88
63785469619167,33180,32388,92
63785469619181,33088,32522,99
63785469619183,33032,32370,90
63785469619199,32992,32490,91
63785469619203,32970,32464,94
63785469619217,32972,32472,90
63785469619226,32972,32371,94
63785469619237,32980,32484,92
63785469619243,32986,32376,95
63785469619256,32971,32456,93
63785469619265,32964,32432,94
63785469619283,32942,32432,91
63785469619286,32894,32206,95
63785469619300,32849,32388,87
63785469619302,32796,32204,93
63785469619009,34576,32620,90
63785469619026,34728,32764,93
63785469619030,34824,32658,87
63785469619046,34852,32672,93
63785469619056,34834,32549,99
63785469619059,34760,32714,95
63785469619074,34665,32698,90
63785469619076,34538,32712,88
63785469619094,34388,32516,94
63785469619096,34234,32682,91
63785469619110,34076,32501,85
63785469619112,33915,32676,94
63785469619125,33744,32680,92
63785469619134,33584,32480,92
63785469619147,33432,32661,93
63785469619158,33296,32504,88
63785469619167,33180,32388,92
63785469619181,33088,32522,99
63785469619183,33032,32370,90
63785469619199,32992,32490,91
63785469619203,32970,32464,94
63785469619217,32972,32472,90
63785469619226,32972,32371,94
63785469619237,32980,32484,92
63785469619243,32986,32376,95
63785469619256,32971,32456,93
63785469619265,32964,32432,94
63785469619283,32942,32432,91
63785469619286,32894,32206,95
63785469619300,32849,32388,87
63785469619302,32796,32204,93
63785469619319,32740,32172,75
63785469619325,32690,32394,95
63785469619338,32625,32352,106
63785469619352,32570,32268,90
63785469619358,32522,32174,88
63785469619372,32474,32380,92
63785469619376,32424,32372,89
63785469619390,32384,32202,95
63785469619393,32336,32131,99
63785469619412,32305,32320,97
63785469619415,32270,32252,96
63785469619429,32235,32316,95
63785469619432,32204,32288,91
63785469619446,32180,32100,90
63785469619460,32168,32088,103
63785469619467,32142,32232,69
63785469619484,32112,32232,94
63785469619486,32089,32225,92
63785469619500,32078,32220,92
63785469619502,32064,32148,83
63785469619519,32072,32278,95
63785469619544,32068,31996,95
63785469619546,32065,32016,91
63785469619549,32076,32200,88
63785469619560,32104,32190,93
63785469619564,32130,32020,106
63785469619573,32146,31956,90
63785469619586,32160,32156,90
63785469619597,32180,31962,89
63785469619606,32197,31937,89
63785469619622,32248,31924,89
63785469619625,32357,31980,93
63785469619636,32536,32088,88
63785469619645,32780,32100,88
63785469619659,33064,32072,94
63785469619662,33354,31905,95
63785469619680,33631,31894,91
63785469619686,33849,32040,94
63785469619706,34016,32120,88
63785469619706,34130,32136,90
63785469619718,34184,32120,94
63785469619731,34190,32040,94
63785469619734,34152,31878,98
63785469619748,34080,32056,90
63785469619752,33984,32040,101
63785469619766,33868,31938,67
63785469619779,33728,32048,94
63785469619783,33572,31832,92
63785469619800,33428,31784,103
63785469619803,33280,31978,101
63785469619817,33152,32032,94
63785469619823,33010,32020,93
63785469619840,32896,31836,94
63785469619843,32820,31896,93
63785469619857,32772,31877,86
63785469619866,32738,31970,93
63785469619877,32736,31944,90
63785469619887,32748,32012,93
63785469619894,32772,31984,88
63785469619907,32814,31800,88
63785469619919,32852,32034,95
63785469619932,32876,31819,90
63785469619936,32901,31830,93
63785469619942,32920,32024,89
63785469619959,32944,31976,90
63785469619968,32948,32058,89
63785469619976,32940,32086,73
63785469619990,32920,31870,92
63785469619994,32896,32068,91
63785469620008,32868,31888,98
63785469620014,32836,32120,88
63785469620027,32797,31904,88
63785469620038,32772,32124,90
63785469620047,32740,32170,91
63785469620061,32706,32192,91
63785469620065,32678,32000,104
63785469620076,32644,32183,88
63785469620085,32616,31957,99
63785469620097,32584,31980,87
63785469620106,32544,32224,89
63785469620117,32528,32236,93
63785469620126,32504,32238,94
63785469620140,32484,32228,94
63785469620142,32458,32168,95
63785469620159,32444,32188,89
63785469620184,32422,32216,94
