OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17765774464,63785467959004,None,None
17765782796,63785467959009,None,None
17765782796,63785467959014,None,None
17765791127,63785467959019,None,None
17765799459,63785467959026,None,None
17765807790,63785467959037,None,None
17765824453,63785467959048,None,None
17765832785,63785467959059,None,None
17765841116,63785467959071,None,None
17765857779,63785467959081,None,None
17765866111,63785467959092,None,None
17765874443,63785467959103,None,None
17765891106,63785467959115,None,None
17765899437,63785467959126,None,None
17765907769,63785467959136,None,None
17765924432,63785467959148,None,None
17765932763,63785467959162,None,None
17765941095,63785467959171,None,None
17765957758,63785467959182,None,None
17765966089,63785467959193,None,None
17765974421,63785467959205,None,None
17765991084,63785467959216,None,None
17765999415,63785467959227,None,None
17766007747,63785467959238,None,None
17766024410,63785467959249,None,None
17766032742,63785467959260,None,None
17766041073,63785467959271,None,None
17766057736,63785467959282,None,None
17766066068,63785467959293,None,None
17766074399,63785467959304,None,None
17766091062,63785467959316,None,None
17766099394,63785467959327,None,None
17766107725,63785467959338,None,None
17766124388,63785467959349,None,None
17766132720,63785467959360,None,None
17766141051,63785467959372,None,None
17766149383,63785467959383,None,None
17766149383,63785467959394,None,None
17766149383,63785467959405,None,None
17766149383,63785467959416,None,None
17766149383,63785467959427,None,None
17766149383,63785467959439,None,None
17766149383,63785467959450,None,None
17766149383,63785467959461,None,None
17766149383,63785467959473,None,None
17766257693,63785467959484,None,None
17766266024,63785467959494,None,None
17766282687,63785467959505,None,None
17766291019,63785467959517,None,None
17766299350,63785467959528,None,None
17766316013,63785467959539,None,None
17766324345,63785467959550,None,None
17766332676,63785467959561,None,None
17766349339,63785467959572,None,None
17766357671,63785467959584,None,None
17766366003,63785467959595,None,None
17766382666,63785467959606,None,None
17766390997,63785467959618,None,None
17766399329,63785467959630,None,None
17766415992,63785467959642,None,None
17766424323,63785467959654,None,None
17766440986,63785467959666,None,None
17766449318,63785467959677,None,None
17766465981,63785467959689,None,None
17766474312,63785467959700,None,None
17766482644,63785467959711,None,None
17766499307,63785467959722,None,None
17766507638,63785467959734,None,None
17766515970,63785467959745,None,None
17766532633,63785467959756,None,None
17766540965,63785467959767,None,None
17766549296,63785467959778,None,None
17766565959,63785467959790,None,None
17766574291,63785467959801,None,None
17766582622,63785467959812,None,None
17766599285,63785467959823,None,None
17766607617,63785467959834,None,None
17766615948,63785467959845,None,None
17766632611,63785467959857,None,None
17766640943,63785467959869,None,None
17766649274,63785467959879,None,None
17766665937,63785467959890,None,None
17766674269,63785467959901,None,None
17766682600,63785467959912,None,None
17766699264,63785467959924,None,None
17766707595,63785467959936,None,None
17766715927,63785467959947,None,None
17766732590,63785467959958,None,None
17766740921,63785467959969,None,None
17766749253,63785467959980,None,None
17766765916,63785467959990,None,None
17766774247,63785467960002,None,None
17766782579,63785467960013,None,None
17766799242,63785467960024,None,None
17766807573,63785467960035,None,None
17766815905,63785467960047,None,None
17766832568,63785467960060,None,None
17766840899,63785467960070,None,None
17766857562,63785467960081,None,None
17766865894,63785467960091,None,None
17766874226,63785467960102,None,None
17766882557,63785467960113,None,None
17766899220,63785467960126,None,None
17766907552,63785467960136,None,None
17766915883,63785467960147,None,None
17766932546,63785467960158,None,None
17766940878,63785467960170,None,None
17766957541,63785467960182,None,None
17766965872,63785467960192,None,None
17766974204,63785467960203,None,None
17766990867,63785467960214,None,None
17766999198,63785467960225,None,None
17767007530,63785467960236,None,None
17767024193,63785467960247,None,None
17767032525,63785467960259,None,None
17767040856,63785467960270,None,None
17767057519,63785467960281,None,None
17767065851,63785467960292,None,None
17767074182,63785467960303,None,None
17767090845,63785467960315,None,None
17767099177,63785467960327,None,None
17767107508,63785467960337,None,None
17767124171,63785467960348,None,None
17767132503,63785467960359,None,None
17767140834,63785467960370,None,None
17767157497,63785467960384,None,None
17767165829,63785467960393,None,None
17767174160,63785467960404,None,None
17767190823,63785467960415,None,None
17767199155,63785467960426,None,None
17767207487,63785467960438,None,None
17767224150,63785467960450,None,None
17767232481,63785467960461,None,None
17767240813,63785467960472,None,None
17767257476,63785467960483,None,None
17767265807,63785467960494,None,None
17767274139,63785467960504,None,None
17767290802,63785467960516,None,None
17767299133,63785467960527,None,None
17767315796,63785467960539,None,None
17767324128,63785467960549,None,None
17767332459,63785467960560,None,None
17767349122,63785467960572,None,None
17767357454,63785467960583,None,None
17767365786,63785467960594,None,None
17767374117,63785467960605,None,None
17767390780,63785467960617,None,None
17767399112,63785467960628,None,None
17767415775,63785467960640,None,None
17767424106,63785467960651,None,None
17767432438,63785467960661,None,None
17767449101,63785467960672,None,None
17767457432,63785467960684,None,None
17767465764,63785467960694,None,None
17767482427,63785467960706,None,None
17767490758,63785467960717,None,None
17767499090,63785467960729,None,None
17767515753,63785467960739,None,None
17767524084,63785467960751,None,None
17767532416,63785467960761,None,None
17767549079,63785467960774,None,None
17767557411,63785467960785,None,None
17767565742,63785467960795,None,None
17767582405,63785467960806,None,None
17767590737,63785467960818,None,None
17767599068,63785467960828,None,None
17767615731,63785467960839,None,None
17767624063,63785467960851,None,None
17767632394,63785467960862,None,None
17767649057,63785467960874,None,None
17767657389,63785467960886,None,None
17767665720,63785467960896,None,None
17767682383,63785467960907,None,None
17767690715,63785467960918,None,None
17767699047,63785467960929,None,None
17767715710,63785467960940,None,None
17767724041,63785467960951,None,None
17767732373,63785467960962,None,None
17767749036,63785467960974,None,None
17767757367,63785467960985,None,None
17767765699,63785467960996,None,None
17767782362,63785467961007,None,None
