UnityTS,Heart,Breath,GSR
63785465166945,33019,33412,85
63785465166955,32918,33428,93
63785465166963,32836,33604,85
63785465166974,32760,33380,89
63785465166983,32688,33589,92
63785465166989,32600,33676,88
63785465167003,32536,33602,85
63785465167015,32463,33464,87
63785465167024,32408,33448,92
63785465167037,32352,33632,91
63785465167049,32312,33649,93
63785465167051,32267,33384,93
63785465167065,32224,33624,92
63785465167074,32204,33448,95
63785465167090,32192,33408,93
63785465167092,32186,33650,88
63785465167106,32160,33636,89
63785465167122,32140,33612,90
63785465167124,32132,33728,88
63785465167131,32140,33656,90
63785465167144,32128,33600,91
63785465167153,32112,33632,100
63785465167162,32112,33624,91
63785465167173,32116,33520,85
63785465167179,32128,33592,93
63785465166945,33019,33412,85
63785465166955,32918,33428,93
63785465166963,32836,33604,85
63785465166974,32760,33380,89
63785465166983,32688,33589,92
63785465166989,32600,33676,88
63785465167003,32536,33602,85
63785465167015,32463,33464,87
63785465167024,32408,33448,92
63785465167037,32352,33632,91
63785465167049,32312,33649,93
63785465167051,32267,33384,93
63785465167065,32224,33624,92
63785465167074,32204,33448,95
63785465167090,32192,33408,93
63785465167092,32186,33650,88
63785465167106,32160,33636,89
63785465167122,32140,33612,90
63785465167124,32132,33728,88
63785465167131,32140,33656,90
63785465167144,32128,33600,91
63785465167153,32112,33632,100
63785465167162,32112,33624,91
63785465167173,32116,33520,85
63785465167179,32128,33592,93
63785465167193,32132,33578,88
63785465167202,32120,33578,94
63785465167213,32124,33376,87
63785465167259,32098,33474,86
63785465167262,32068,33580,88
63785465167264,32048,33688,89
63785465167267,32000,33596,77
63785465167269,31964,33504,86
63785465167275,31936,33600,93
63785465167281,31905,33556,87
63785465167300,31868,33528,91
63785465167302,31836,33564,93
63785465167325,31812,33292,87
63785465167325,31840,33492,92
63785465167329,31949,33252,92
63785465167347,32232,33492,92
63785465167351,32692,33468,86
63785465167374,33280,33480,86
63785465167376,33892,33408,92
63785465167380,34442,33428,87
63785465167394,34880,33466,95
63785465167407,35225,33424,87
63785465167419,35427,33410,86
63785465167422,35523,33420,92
63785465167436,35524,33186,87
63785465167440,35460,33396,87
63785465167456,35332,33384,89
63785465167462,35174,33328,86
63785465167473,35004,33314,85
63785465167486,34832,33304,89
63785465167494,34648,33294,87
63785465167514,34467,33064,90
63785465167514,34288,33106,100
63785465167521,34104,33320,88
63785465167537,33928,33232,83
63785465167543,33760,33012,81
63785465167552,33613,33013,88
63785465167561,33495,33215,86
63785465167574,33424,33192,85
63785465167583,33388,33012,85
63785465167597,33393,33012,90
63785465167601,33420,33114,96
63785465167617,33456,33112,92
63785465167626,33504,33104,87
63785465167630,33560,32846,91
63785465167646,33603,32814,84
63785465167650,33608,32848,76
63785465167664,33596,32994,75
63785465167675,33572,32761,82
63785465167683,33524,32852,89
63785465167690,33456,32970,90
63785465167704,33374,32933,86
63785465167712,33288,32886,88
