OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16114341236,63785466307556,None,None
16114357899,63785466307567,None,None
16114366231,63785466307578,None,None
16114374562,63785466307590,None,None
16114391226,63785466307603,None,None
16114399557,63785466307614,None,None
16114407889,63785466307623,None,None
16114424552,63785466307634,None,None
16114432883,63785466307645,None,None
16114441215,63785466307658,None,None
16114457878,63785466307668,None,None
16114466209,63785466307680,None,None
16114474541,63785466307690,None,None
16114491204,63785466307704,None,None
16114499535,63785466307713,None,None
16114507867,63785466307723,None,None
16114524530,63785466307735,None,None
16114532861,63785466307747,None,None
16114541193,63785466307757,None,None
16114557856,63785466307769,None,None
16114566188,63785466307780,None,None
16114574519,63785466307791,None,None
16114591182,63785466307802,None,None
16114599514,63785466307813,None,None
16114607845,63785466307824,None,None
16114624508,63785466307834,None,None
16114632840,63785466307846,None,None
16114641171,63785466307857,None,None
16114657834,63785466307868,None,None
16114666166,63785466307879,None,None
16114674497,63785466307890,None,None
16114691160,63785466307903,None,None
16114699492,63785466307914,None,None
16114707823,63785466307925,None,None
16114724487,63785466307936,None,None
16114732818,63785466307947,None,None
16114741150,63785466307958,None,None
16114757813,63785466307970,None,None
16114766144,63785466307981,None,None
16114774476,63785466307991,None,None
16114791139,63785466308002,None,None
16114799470,63785466308014,None,None
16114807802,63785466308025,None,None
16114824465,63785466308036,None,None
16114832796,63785466308047,None,None
16114841128,63785466308059,None,None
16114857791,63785466308070,None,None
16114866122,63785466308082,None,None
16114874454,63785466308092,None,None
16114891117,63785466308103,None,None
16114899449,63785466308114,None,None
16114916112,63785466308127,None,None
16114924443,63785466308137,None,None
16114932775,63785466308149,None,None
16114949438,63785466308159,None,None
16114957769,63785466308171,None,None
16114966101,63785466308181,None,None
16114982764,63785466308193,None,None
16114991095,63785466308203,None,None
16115007758,63785466308215,None,None
16115016090,63785466308226,None,None
16115024421,63785466308237,None,None
16115032753,63785466308248,None,None
16115049416,63785466308259,None,None
16115057748,63785466308271,None,None
16115066079,63785466308281,None,None
16115082742,63785466308293,None,None
16115091074,63785466308304,None,None
16115099405,63785466308315,None,None
16115116068,63785466308326,None,Wayfinding_S
16115124400,63785466308338,None,Wayfinding_S
16115149394,63785466308359,None,Wayfinding_S
16115149394,63785466308365,None,Wayfinding_S
16115157726,63785466308371,None,Wayfinding_S
16115166057,63785466308377,None,Wayfinding_S
16115174389,63785466308389,None,Wayfinding_S
16115191052,63785466308400,None,Wayfinding_S
16115199383,63785466308411,None,Wayfinding_S
16115207715,63785466308422,None,None
16115216046,63785466308433,None,None
16115232710,63785466308445,None,Wayfinding_S
16115241041,63785466308456,None,None
16115257704,63785466308467,None,None
16115266036,63785466308479,None,None
16115274367,63785466308489,None,None
16115291030,63785466308501,None,None
16115299362,63785466308512,None,None
16115307693,63785466308523,None,None
16115316025,63785466308534,None,None
16115332688,63785466308546,None,None
16115341019,63785466308556,None,None
16115357682,63785466308567,None,None
16115366014,63785466308578,None,Mittelteil
16115374345,63785466308589,None,Wayfinding_S
16115391009,63785466308601,None,None
16115399340,63785466308612,None,None
16115407672,63785466308623,None,None
16115424335,63785466308634,None,None
16115432666,63785466308645,Wayfinding_S,None
16115449329,63785466308658,None,None
16115457661,63785466308667,Wayfinding_S,None
16115465992,63785466308679,Wayfinding_S,None
16115474324,63785466308690,Wayfinding_S,None
16115490987,63785466308701,Wayfinding_S,None
16115499318,63785466308712,Wayfinding_S,None
16115507650,63785466308723,Wayfinding_S,None
16115524313,63785466308735,Wayfinding_S,None
16115532644,63785466308746,Wayfinding_S,None
16115540976,63785466308757,Wayfinding_S,None
16115557639,63785466308768,Wayfinding_S,None
16115565971,63785466308780,Wayfinding_S,None
16115574302,63785466308791,None,None
16115590965,63785466308802,Wayfinding_S,Wayfinding_S
16115599297,63785466308814,None,Wayfinding_S
16115607628,63785466308825,None,Wayfinding_S
16115624291,63785466308837,None,Wayfinding_S
16115632623,63785466308848,None,None
16115649286,63785466308860,None,Wayfinding_S
16115657617,63785466308871,None,Wayfinding_S
16115665949,63785466308882,None,Wayfinding_S
16115682612,63785466308894,None,None
16115690943,63785466308905,None,None
16115707606,63785466308917,None,None
16115715938,63785466308928,None,None
16115724270,63785466308939,None,None
16115740933,63785466308951,None,None
16115749264,63785466308962,None,None
16115757596,63785466308974,None,None
16115774259,63785466308985,None,None
16115782590,63785466308998,None,None
16115790922,63785466309008,None,None
16115807585,63785466309020,None,None
16115815916,63785466309031,None,None
16115824248,63785466309042,None,None
16115840911,63785466309052,None,None
16115849242,63785466309063,None,None
16115857574,63785466309074,None,None
16115874237,63785466309086,None,None
16115882568,63785466309097,None,None
16115890900,63785466309109,None,None
16115890900,63785466309121,None,None
16115890900,63785466309131,None,None
16115890900,63785466309141,None,None
16115890900,63785466309153,None,None
16115890900,63785466309164,None,None
16115890900,63785466309176,None,None
16115890900,63785466309188,None,None
16115890900,63785466309198,None,None
16115999210,63785466309209,None,None
16116007541,63785466309219,None,None
16116015873,63785466309231,None,None
16116032536,63785466309242,None,None
16116040867,63785466309253,None,None
16116049199,63785466309265,None,None
16116065862,63785466309275,None,None
16116074194,63785466309287,None,None
16116082525,63785466309298,None,None
16116099188,63785466309309,None,None
16116107520,63785466309320,None,None
16116115851,63785466309331,None,None
16116132514,63785466309342,None,None
16116140846,63785466309354,None,None
16116149177,63785466309365,None,None
16116165840,63785466309376,None,None
16116174172,63785466309387,None,None
16116182503,63785466309398,None,None
16116199166,63785466309410,None,None
16116207498,63785466309422,None,None
16116215829,63785466309432,None,None
16116232493,63785466309443,Wayfinding_S,None
16116240824,63785466309454,Wayfinding_S,None
16116249156,63785466309466,Wayfinding_S,None
16116265819,63785466309477,Wayfinding_S,None
16116274150,63785466309488,None,None
16116282482,63785466309499,None,None
16116299145,63785466309510,None,None
16116307476,63785466309521,None,None
16116324139,63785466309533,None,None
16116332471,63785466309544,None,None
16116340802,63785466309555,None,None
16116349134,63785466309566,Wayfinding_S,None
16116365797,63785466309578,Wayfinding_S,None
16116374128,63785466309589,Wayfinding_S,None
16116390792,63785466309600,Wayfinding_S,None
16116399123,63785466309611,Wayfinding_S,None
16116407455,63785466309623,Wayfinding_S,None
16116424118,63785466309633,Wayfinding_S,None
16116432449,63785466309645,Wayfinding_S,None
16116440781,63785466309656,Wayfinding_S,None
16116457444,63785466309669,Wayfinding_S,None
16116465775,63785466309678,Wayfinding_S,None
16116474107,63785466309689,Wayfinding_S,None
16116490770,63785466309700,Wayfinding_S,None
16116499101,63785466309712,Wayfinding_S,None
16116507433,63785466309723,Wayfinding_S,None
16116524096,63785466309734,Wayfinding_S,None
16116532427,63785466309745,Wayfinding_S,None
16116540759,63785466309756,Wayfinding_S,None
16116557422,63785466309768,Wayfinding_S,None
16116565754,63785466309779,Wayfinding_S,None
16116574085,63785466309790,Wayfinding_S,None
16116590748,63785466309801,Wayfinding_S,None
16116599080,63785466309812,Wayfinding_S,None
16116607411,63785466309824,None,None
16116624074,63785466309835,None,None
16116632406,63785466309846,None,None
16116640737,63785466309857,Wayfinding_S,None
16116657400,63785466309868,Wayfinding_S,None
16116665732,63785466309879,None,None
16116674063,63785466309891,None,None
16116690726,63785466309902,None,None
16116699058,63785466309913,None,None
16116707389,63785466309924,Mittelteil,None
16116724053,63785466309936,None,None
16116732384,63785466309947,None,None
16116740716,63785466309957,None,None
16116757379,63785466309968,None,None
16116765710,63785466309980,None,None
16116782373,63785466309990,None,None
16116790705,63785466310002,None,None
16116799036,63785466310013,None,None
16116815699,63785466310024,None,None
16116824031,63785466310036,None,None
16116832362,63785466310048,None,None
16116849025,63785466310058,None,None
16116857357,63785466310070,None,None
16116865688,63785466310081,None,None
16116882351,63785466310092,None,None
16116890683,63785466310103,None,None
16116899015,63785466310114,None,None
16116915678,63785466310125,None,None
16116924009,63785466310136,None,None
16116932341,63785466310147,None,None
16116949004,63785466310159,None,None
16116957335,63785466310170,None,None
16116965667,63785466310181,None,None
16116982330,63785466310192,None,None
16116990661,63785466310204,None,None
16116998993,63785466310215,None,None
16117015656,63785466310225,None,None
16117023987,63785466310237,None,None
16117032319,63785466310249,None,None
16117048982,63785466310259,None,None
16117057314,63785466310270,None,None
16117065645,63785466310282,None,None
16117082308,63785466310293,None,None
16117090640,63785466310304,None,None
16117098971,63785466310316,None,None
16117115634,63785466310327,None,None
16117123966,63785466310337,None,None
16117132297,63785466310349,None,None
16117148960,63785466310360,None,None
16117157292,63785466310371,None,None
16117165623,63785466310382,Orientation Highlighting Plane,None
16117182286,63785466310392,None,None
16117190618,63785466310404,None,None
16117207281,63785466310416,None,None
16117215612,63785466310426,None,None
16117223944,63785466310437,None,None
16117240607,63785466310449,None,None
16117248939,63785466310460,None,None
16117257270,63785466310471,None,None
16117273933,63785466310482,None,None
16117282265,63785466310493,None,None
16117290596,63785466310504,None,None
16117307259,63785466310516,None,None
16117315591,63785466310527,None,None
16117323922,63785466310538,None,None
16117340585,63785466310551,None,None
16117348917,63785466310561,None,None
16117357248,63785466310572,None,None
16117373911,63785466310583,None,None
16117382243,63785466310594,None,None
16117390575,63785466310605,None,None
16117407238,63785466310617,None,None
16117415569,63785466310628,None,None
16117423901,63785466310639,None,None
16117440564,63785466310651,None,None
16117448895,63785466310662,None,None
16117465558,63785466310675,None,None
16117473890,63785466310684,None,None
16117482221,63785466310695,None,None
16117490553,63785466310706,None,None
16117507216,63785466310717,None,None
16117515547,63785466310728,None,None
16117523879,63785466310740,None,None
16117540542,63785466310751,None,None
16117548873,63785466310761,None,None
16117557205,63785466310772,None,None
16117573868,63785466310784,None,None
16117582200,63785466310794,None,None
16117598863,63785466310806,None,None
16117607194,63785466310817,None,None
16117615526,63785466310829,None,None
16117632189,63785466310840,None,None
16117640520,63785466310851,None,None
16117648852,63785466310862,None,None
16117657183,63785466310874,None,None
16117673846,63785466310885,None,None
16117682178,63785466310896,None,None
16117698841,63785466310908,None,None
16117707172,63785466310918,None,None
16117715504,63785466310929,None,None
16117723836,63785466310941,None,None
16117740499,63785466310952,None,None
16117748830,63785466310963,None,None
16117757162,63785466310975,None,None
16117773825,63785466310986,None,None
16117782156,63785466310996,None,None
16117798819,63785466311009,None,None
16117807151,63785466311019,None,None
16117815482,63785466311031,None,None
16117823814,63785466311040,None,None
16117840477,63785466311052,None,None
16117848808,63785466311062,None,None
16117857140,63785466311074,None,None
16117873803,63785466311085,None,None
16117882134,63785466311097,None,None
16117890466,63785466311108,None,None
16117890466,63785466311119,None,None
16117890466,63785466311130,None,None
16117890466,63785466311141,None,None
16117890466,63785466311152,None,None
16117890466,63785466311169,None,None
16117890466,63785466311175,None,None
16117890466,63785466311182,None,None
16117890466,63785466311193,None,None
16117890466,63785466311204,None,None
16117998776,63785466311215,None,None
16118015439,63785466311227,None,None
16118023770,63785466311238,None,None
16118032102,63785466311249,None,None
16118048765,63785466311260,None,None
16118057097,63785466311271,None,None
16118065428,63785466311283,None,None
16118082091,63785466311294,None,None
16118090423,63785466311305,None,None
16118098754,63785466311316,None,None
16118115417,63785466311328,None,None
16118123749,63785466311338,None,None
16118132080,63785466311349,None,None
16118148743,63785466311360,None,None
16118157075,63785466311371,None,None
16118165406,63785466311382,None,None
16118182069,63785466311393,None,None
16118190401,63785466311405,None,None
16118207064,63785466311416,None,None
16118215395,63785466311427,None,None
16118223727,63785466311438,None,None
16118232059,63785466311449,None,None
16118248722,63785466311461,None,None
16118257053,63785466311472,None,None
16118273716,63785466311483,None,None
16118282048,63785466311494,None,None
16118290379,63785466311505,None,None
16118307042,63785466311517,None,None
16118315374,63785466311528,None,None
16118323705,63785466311540,None,None
16118340368,63785466311552,None,None
16118348700,63785466311563,None,None
16118357031,63785466311574,None,None
16118373694,63785466311585,None,None
16118382026,63785466311596,None,None
16118398689,63785466311608,None,None
16118407021,63785466311620,None,None
16118415352,63785466311631,None,None
16118432015,63785466311642,None,None
16118440347,63785466311654,None,None
16118448678,63785466311665,None,None
16118465341,63785466311679,None,None
16118473673,63785466311688,None,None
16118482004,63785466311699,None,None
16118498667,63785466311710,None,None
16118506999,63785466311722,None,None
16118523662,63785466311733,None,None
16118531993,63785466311744,None,None
16118540325,63785466311756,None,None
16118556988,63785466311767,None,None
16118565320,63785466311778,None,None
16118573651,63785466311790,None,None
16118590314,63785466311800,None,None
16118598646,63785466311812,None,None
16118606977,63785466311823,None,None
16118623640,63785466311835,None,None
16118631972,63785466311845,None,None
16118640303,63785466311857,None,None
16118656966,63785466311868,None,None
16118665298,63785466311879,None,None
16118673629,63785466311890,None,None
16118690292,63785466311901,None,None
16118698624,63785466311912,None,None
16118706955,63785466311923,None,None
16118723619,63785466311934,None,None
16118731950,63785466311945,None,None
16118740282,63785466311956,None,None
16118756945,63785466311968,None,None
16118765276,63785466311979,None,None
16118773608,63785466311990,None,None
16118790271,63785466312002,None,None
16118798602,63785466312012,None,None
16118815265,63785466312024,None,None
16118823597,63785466312035,None,None
16118831928,63785466312046,None,None
16118840260,63785466312057,None,None
16118856923,63785466312069,None,None
16118865254,63785466312079,None,None
16118873586,63785466312091,None,None
16118890249,63785466312102,None,None
16118898581,63785466312113,None,None
16118915244,63785466312125,None,None
16118923575,63785466312138,None,None
16118931907,63785466312149,None,None
16118948570,63785466312158,None,None
16118956901,63785466312170,None,None
16118965233,63785466312180,None,None
16118981896,63785466312191,None,None
16118990227,63785466312203,None,None
16118998559,63785466312214,None,None
16119015222,63785466312225,None,None
16119023553,63785466312236,None,None
16119031885,63785466312247,None,None
16119048548,63785466312259,None,None
16119056880,63785466312270,None,None
16119065211,63785466312281,None,None
16119081874,63785466312293,None,None
16119090206,63785466312303,None,None
16119098537,63785466312314,None,None
16119115200,63785466312325,None,None
16119123532,63785466312336,None,None
16119131863,63785466312347,None,None
16119148526,63785466312358,None,None
16119156858,63785466312370,None,None
16119165189,63785466312381,None,None
16119181852,63785466312392,None,None
16119190184,63785466312403,None,None
16119198515,63785466312414,None,None
16119215178,63785466312426,None,None
16119223510,63785466312437,None,None
16119231842,63785466312448,None,None
16119248505,63785466312460,None,None
16119256836,63785466312470,None,None
16119265168,63785466312482,None,None
16119281831,63785466312493,None,None
16119290162,63785466312504,None,None
16119306825,63785466312516,None,None
16119315157,63785466312527,None,None
16119323488,63785466312538,None,None
16119331820,63785466312549,None,None
16119348483,63785466312561,Wayfinding_S,None
16119356814,63785466312572,Wayfinding_S,None
16119373477,63785466312583,None,None
16119381809,63785466312594,None,None
16119390141,63785466312605,None,None
16119406804,63785466312616,None,None
16119415135,63785466312626,None,None
16119423467,63785466312638,None,None
16119440130,63785466312649,None,None
16119448461,63785466312660,None,None
16119456793,63785466312672,None,None
16119473456,63785466312683,None,None
16119481787,63785466312694,None,None
16119490119,63785466312705,None,None
16119506782,63785466312716,None,None
16119515113,63785466312727,None,None
16119523445,63785466312738,None,None
16119540108,63785466312750,None,None
16119548439,63785466312761,None,None
16119556771,63785466312772,None,None
16119573434,63785466312783,None,None
16119581766,63785466312794,None,None
16119590097,63785466312806,None,None
16119606760,63785466312817,None,None
16119615092,63785466312829,None,None
16119623423,63785466312840,None,None
