OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16970197142,63785467163418,None,None
16970205474,63785467163429,None,None
16970222137,63785467163441,None,None
16970230468,63785467163452,None,None
16970255463,63785467163476,None,None
16970263794,63785467163482,None,None
16970272126,63785467163489,None,None
16970272126,63785467163495,None,None
16970288789,63785467163505,None,None
16970297120,63785467163516,None,None
16970305452,63785467163528,None,None
16970313783,63785467163537,None,None
16970330446,63785467163548,None,None
16970338778,63785467163559,None,None
16970347109,63785467163571,None,None
16970363772,63785467163582,None,None
16970372104,63785467163592,None,None
16970380436,63785467163604,None,None
16970397099,63785467163615,None,None
16970405430,63785467163627,None,None
16970413762,63785467163638,None,None
16970430425,63785467163649,None,None
16970438756,63785467163659,None,None
16970447088,63785467163671,None,None
16970463751,63785467163682,None,None
16970472082,63785467163693,None,None
16970480414,63785467163704,None,None
16970497077,63785467163715,None,None
16970505408,63785467163726,None,None
16970513740,63785467163738,None,None
16970530403,63785467163749,None,None
16970538735,63785467163760,None,None
16970547066,63785467163771,None,None
16970563729,63785467163782,None,None
16970572061,63785467163794,None,None
16970580392,63785467163805,None,None
16970597055,63785467163816,None,None
16970605387,63785467163827,None,None
16970613718,63785467163839,None,None
16970630381,63785467163850,None,None
16970638713,63785467163861,None,None
16970647044,63785467163872,None,None
16970663707,63785467163883,None,None
16970672039,63785467163894,None,None
16970688702,63785467163906,None,None
16970697033,63785467163918,None,None
16970705365,63785467163928,None,None
16970722028,63785467163939,None,None
16970730360,63785467163951,None,None
16970747023,63785467163963,None,None
16970755354,63785467163974,None,None
16970763686,63785467163985,None,None
16970780349,63785467163997,None,None
16970788680,63785467164009,None,None
16970797012,63785467164020,None,None
16970813675,63785467164031,None,Notruf_nach-links
16970822006,63785467164043,None,None
16970830338,63785467164054,None,None
16970847001,63785467164065,None,None
16970855332,63785467164078,None,None
16970871996,63785467164088,None,None
16970880327,63785467164100,None,Notruf_nach-links
16970888659,63785467164111,None,Notruf_nach-links
16970905322,63785467164123,None,None
16970913653,63785467164134,None,None
16970921985,63785467164145,None,None
16970938648,63785467164157,None,None
16970946979,63785467164168,None,None
16970955311,63785467164179,None,None
16970971974,63785467164190,None,None
16970980305,63785467164201,None,None
16970988637,63785467164212,None,None
16971005300,63785467164224,None,None
16971013631,63785467164234,None,None
16971021963,63785467164246,None,None
16971038626,63785467164257,None,None
16971046958,63785467164268,None,None
16971055289,63785467164280,None,None
16971071952,63785467164291,None,None
16971080284,63785467164301,None,None
16971088615,63785467164312,None,None
16971105278,63785467164323,None,None
16971113610,63785467164334,None,None
16971121941,63785467164346,None,Notruf_nach-links
16971138604,63785467164357,None,Notruf_nach-links
16971146936,63785467164368,None,None
16971155267,63785467164379,None,None
16971171930,63785467164392,None,None
16971180262,63785467164402,None,None
16971196925,63785467164413,None,None
16971205257,63785467164424,None,Notruf_nach-links
16971213588,63785467164436,None,None
16971221920,63785467164446,None,None
16971238583,63785467164458,None,Notruf_nach-links
16971246914,63785467164469,None,Notruf_nach-links
16971263577,63785467164480,None,Notruf_nach-links
16971271909,63785467164491,None,Notruf_nach-links
16971280240,63785467164502,None,Notruf_nach-links
16971296903,63785467164513,None,Notruf_nach-links
16971305235,63785467164525,None,Notruf_nach-links
16971313566,63785467164536,None,Notruf_nach-links
16971330229,63785467164547,None,Notruf_nach-links
16971338561,63785467164558,Wayfinding_S,Wayfinding_S
16971346892,63785467164569,None,Wayfinding_S
16971363555,63785467164580,None,None
16971371887,63785467164592,Wayfinding_S,None
16971380219,63785467164603,None,None
16971396882,63785467164615,Wayfinding_S,None
16971405213,63785467164625,Wayfinding_S,None
