OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16671745253,63785466864967,None,None
16671753585,63785466864972,None,None
16671761916,63785466864976,None,None
16671761916,63785466864982,None,None
16671770248,63785466864986,None,None
16671778580,63785466864997,None,None
16671786911,63785466865008,None,None
16671803574,63785466865020,None,None
16671811906,63785466865031,None,None
16671820237,63785466865042,None,None
16671836900,63785466865053,None,None
16671845232,63785466865064,None,None
16671853563,63785466865075,None,None
16671870226,63785466865087,None,None
16671878558,63785466865098,None,None
16671895221,63785466865112,None,None
16671903552,63785466865121,None,None
16671911884,63785466865132,None,None
16671920215,63785466865143,None,None
16671936879,63785466865154,None,None
16671945210,63785466865164,None,None
16671953542,63785466865175,None,None
16671970205,63785466865187,None,None
16671978536,63785466865198,None,None
16671986868,63785466865209,None,None
16672003531,63785466865220,None,None
16672011862,63785466865231,None,None
16672028525,63785466865243,None,None
16672036857,63785466865254,None,None
16672045188,63785466865265,None,None
16672061851,63785466865276,None,None
16672070183,63785466865288,None,None
16672078514,63785466865299,None,None
16672095177,63785466865310,None,None
16672103509,63785466865321,None,None
16672111841,63785466865332,None,None
16672128504,63785466865343,None,None
16672136835,63785466865355,None,None
16672145167,63785466865365,None,None
16672161830,63785466865376,None,None
16672170161,63785466865388,None,None
16672178493,63785466865399,None,None
16672195156,63785466865410,None,None
16672203487,63785466865422,None,None
16672211819,63785466865433,None,None
16672228482,63785466865444,None,None
16672236813,63785466865455,None,None
16672245145,63785466865466,None,None
16672261808,63785466865477,None,None
16672270140,63785466865489,None,None
16672278471,63785466865499,None,None
16672295134,63785466865511,None,None
16672303466,63785466865522,None,None
16672311797,63785466865533,None,None
16672328460,63785466865544,None,None
16672336792,63785466865556,None,None
16672345123,63785466865567,None,None
16672361786,63785466865579,None,None
16672370118,63785466865590,None,None
16672386781,63785466865602,None,None
16672395112,63785466865614,None,None
16672411775,63785466865626,None,None
16672420107,63785466865638,None,None
16672428438,63785466865650,None,None
16672445102,63785466865661,None,None
16672453433,63785466865672,None,None
16672461765,63785466865683,None,None
16672478428,63785466865695,None,None
16672486759,63785466865706,None,None
16672503422,63785466865720,None,None
16672511754,63785466865728,None,None
16672520085,63785466865738,None,None
16672528417,63785466865749,None,None
16672545080,63785466865761,None,None
16672553411,63785466865772,None,None
16672561743,63785466865783,None,None
16672578406,63785466865794,None,None
16672586737,63785466865805,None,None
16672595069,63785466865816,None,None
16672611732,63785466865827,None,None
16672620064,63785466865838,None,None
16672628395,63785466865849,None,None
16672645058,63785466865860,None,None
16672653390,63785466865871,None,None
16672661721,63785466865883,None,None
16672678384,63785466865894,None,None
16672686716,63785466865906,None,None
16672695047,63785466865916,None,None
16672711710,63785466865927,None,None
16672720042,63785466865939,None,None
16672728373,63785466865950,None,None
16672745036,63785466865961,None,None
16672753368,63785466865972,None,None
16672761699,63785466865983,None,None
16672778363,63785466865994,None,None
16672786694,63785466866006,None,None
16672795026,63785466866017,None,None
16672811689,63785466866028,None,None
16672820020,63785466866039,None,None
16672828352,63785466866050,None,None
16672845015,63785466866062,None,None
16672853346,63785466866073,None,None
16672861678,63785466866084,None,None
16672878341,63785466866095,None,None
16672886672,63785466866107,None,None
16672903335,63785466866118,None,None
16672911667,63785466866129,None,None
16672919998,63785466866141,None,None
16672936662,63785466866152,None,None
16672944993,63785466866163,None,None
16672953325,63785466866174,None,None
16672969988,63785466866186,None,None
16672978319,63785466866197,None,None
16672986651,63785466866209,None,None
16673003314,63785466866220,None,None
16673011645,63785466866231,None,None
16673028308,63785466866243,None,None
16673036640,63785466866253,None,None
16673044971,63785466866264,None,None
16673061634,63785466866276,None,None
16673069966,63785466866286,None,None
16673078297,63785466866298,None,None
16673086629,63785466866309,None,None
16673103292,63785466866321,None,None
16673111624,63785466866332,None,None
16673128287,63785466866343,None,None
16673136618,63785466866354,None,None
16673144950,63785466866365,None,None
16673161613,63785466866376,None,None
16673169944,63785466866388,None,None
16673178276,63785466866398,None,None
16673194939,63785466866409,None,None
16673203270,63785466866421,None,None
16673211602,63785466866433,None,None
16673228265,63785466866443,None,None
16673236596,63785466866454,None,None
16673244928,63785466866465,None,None
16673261591,63785466866476,None,None
16673269923,63785466866488,None,None
16673278254,63785466866499,None,None
16673294917,63785466866510,None,None
16673303249,63785466866522,None,None
16673311580,63785466866533,None,None
16673328243,63785466866543,None,None
16673336575,63785466866555,None,None
16673344906,63785466866566,None,None
16673361569,63785466866577,None,None
16673369901,63785466866588,None,None
16673378232,63785466866599,None,None
16673394895,63785466866610,None,None
16673403227,63785466866622,None,None
16673411558,63785466866633,None,None
16673428221,63785466866644,None,None
16673436553,63785466866655,None,None
16673444885,63785466866666,None,None
16673461548,63785466866678,None,None
16673469879,63785466866690,None,None
16673478211,63785466866700,None,None
16673494874,63785466866710,None,None
16673503205,63785466866722,None,None
16673511537,63785466866733,None,None
16673528200,63785466866744,None,None
16673536531,63785466866756,None,None
16673544863,63785466866766,None,None
16673561526,63785466866777,None,None
16673569857,63785466866788,None,None
16673578189,63785466866800,None,None
16673594852,63785466866811,None,None
16673603184,63785466866823,None,None
16673611515,63785466866833,None,None
16673628178,63785466866845,None,None
16673636510,63785466866857,None,None
16673653173,63785466866868,None,None
16673661504,63785466866878,None,None
16673669836,63785466866890,None,None
16673686499,63785466866901,None,None
16673694830,63785466866913,None,None
16673703162,63785466866923,None,None
16673719825,63785466866935,None,None
16673728156,63785466866946,None,None
16673736488,63785466866957,None,None
16673753151,63785466866968,None,None
