OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14989937786,63785465183145,None,None
14989946118,63785465183156,None,None
14989954449,63785465183167,None,None
14989971112,63785465183179,None,None
14989979444,63785465183190,None,None
14989987775,63785465183201,None,None
14990004438,63785465183212,None,None
14990012770,63785465183224,None,None
14990029433,63785465183236,None,None
14990037764,63785465183245,None,None
14990046096,63785465183256,None,None
14990062759,63785465183268,None,None
14990071090,63785465183279,None,None
14990079422,63785465183290,None,None
14990096085,63785465183301,None,None
14990104416,63785465183312,None,None
14990112748,63785465183324,None,None
14990129411,63785465183335,None,None
14990137743,63785465183346,None,None
14990146074,63785465183357,None,None
14990162737,63785465183369,None,None
14990171069,63785465183380,None,None
14990179400,63785465183391,None,None
14990196063,63785465183402,None,None
14990204395,63785465183414,None,None
14990212726,63785465183425,None,None
14990229389,63785465183435,None,None
14990237721,63785465183446,None,None
14990246052,63785465183458,None,None
14990262715,63785465183468,None,None
14990271047,63785465183480,None,None
14990279379,63785465183491,None,None
14990296042,63785465183502,None,None
14990304373,63785465183513,None,None
14990312705,63785465183524,None,None
14990329368,63785465183536,None,None
14990337699,63785465183547,None,None
14990346031,63785465183558,None,None
14990362694,63785465183569,None,None
14990371025,63785465183581,None,None
14990379357,63785465183592,None,None
14990396020,63785465183603,None,None
14990404351,63785465183614,None,None
14990412683,63785465183625,None,None
14990429346,63785465183636,None,None
14990437677,63785465183648,None,None
14990446009,63785465183659,None,None
14990462672,63785465183670,None,None
14990471004,63785465183681,None,None
14990479335,63785465183693,None,None
14990495998,63785465183704,None,None
14990504330,63785465183715,None,None
14990512661,63785465183726,None,None
14990529324,63785465183737,None,None
14990537656,63785465183749,None,None
14990545987,63785465183760,None,None
14990562650,63785465183771,None,None
14990570982,63785465183782,None,None
14990579313,63785465183793,None,None
14990595976,63785465183805,None,None
14990604308,63785465183815,None,None
14990620971,63785465183827,None,None
14990629303,63785465183837,None,None
14990637634,63785465183848,None,None
14990654297,63785465183860,None,None
14990662629,63785465183871,None,None
14990670960,63785465183882,None,None
14990687623,63785465183894,None,None
14990695955,63785465183904,None,None
14990704286,63785465183915,None,None
14990720949,63785465183927,None,None
14990729281,63785465183938,None,None
14990737612,63785465183949,None,None
14990754275,63785465183960,None,None
14990762607,63785465183975,None,None
14990770938,63785465183983,None,None
14990787602,63785465183994,None,None
14990795933,63785465184006,None,None
14990804265,63785465184016,None,None
14990820928,63785465184027,None,None
14990829259,63785465184038,None,None
14990837591,63785465184050,None,None
14990854254,63785465184061,None,None
14990862585,63785465184072,None,None
14990870917,63785465184083,None,None
14990887580,63785465184095,None,None
14990895911,63785465184106,None,None
14990904243,63785465184117,None,None
14990920906,63785465184128,None,None
14990929237,63785465184139,None,None
14990937569,63785465184150,None,None
14990954232,63785465184162,None,None
14990962564,63785465184174,None,None
14990970895,63785465184184,None,None
14990987558,63785465184195,None,None
14990995890,63785465184206,None,None
14991004221,63785465184218,None,None
14991004221,63785465184229,None,None
14991004221,63785465184240,None,None
