OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16347740578,63785466540959,None,None
16347748909,63785466540965,None,None
16347757241,63785466540971,None,None
16347757241,63785466540976,None,None
16347773904,63785466540990,None,None
16347782235,63785466540995,None,None
16347782235,63785466541002,None,None
16347798898,63785466541013,None,None
16347807230,63785466541024,None,None
16347815561,63785466541035,None,None
16347832224,63785466541046,None,None
16347840556,63785466541057,None,None
16347848888,63785466541068,None,None
16347865551,63785466541080,None,None
16347873882,63785466541091,None,None
16347890545,63785466541102,None,None
16347898877,63785466541116,None,None
16347907208,63785466541124,None,None
16347923871,63785466541135,None,None
16347932203,63785466541147,None,None
16347940534,63785466541158,None,None
16347957197,63785466541170,None,None
16347965529,63785466541180,None,None
16347973860,63785466541192,None,None
16347990523,63785466541203,None,None
16347998855,63785466541214,None,None
16348007187,63785466541225,None,None
16348023850,63785466541236,None,None
16348032181,63785466541247,None,None
16348040513,63785466541258,None,None
16348057176,63785466541270,None,None
16348065507,63785466541280,None,None
16348073839,63785466541292,None,None
16348090502,63785466541303,None,None
16348098833,63785466541314,None,None
16348107165,63785466541325,None,None
16348123828,63785466541337,None,None
16348132159,63785466541348,None,None
16348140491,63785466541359,None,None
16348157154,63785466541370,None,None
16348165485,63785466541381,None,None
16348173817,63785466541393,None,None
16348190480,63785466541404,None,None
16348198812,63785466541415,None,None
16348207143,63785466541427,None,None
16348223806,63785466541438,None,None
16348232138,63785466541449,None,None
16348240469,63785466541460,None,None
16348257132,63785466541471,None,None
16348265464,63785466541481,None,None
16348273795,63785466541493,None,None
16348290458,63785466541504,None,None
16348298790,63785466541515,None,None
16348307121,63785466541526,None,None
16348323784,63785466541537,None,None
16348332116,63785466541549,None,None
16348348779,63785466541560,None,None
16348357111,63785466541571,None,None
16348365442,63785466541584,None,None
16348382105,63785466541596,None,None
16348390437,63785466541608,None,None
16348407100,63785466541620,None,None
16348415431,63785466541632,None,None
16348432094,63785466541644,None,None
16348440426,63785466541655,None,None
16348448757,63785466541667,None,None
16348465420,63785466541677,None,None
16348473752,63785466541688,None,None
16348482083,63785466541699,None,None
16348498746,63785466541711,None,None
16348507078,63785466541721,None,None
16348515410,63785466541732,None,None
16348532073,63785466541745,None,None
16348540404,63785466541755,None,None
16348548736,63785466541766,None,None
16348565399,63785466541777,None,None
16348573730,63785466541788,None,None
16348582062,63785466541800,None,None
16348598725,63785466541811,None,None
16348607056,63785466541822,None,None
16348615388,63785466541834,None,None
16348632051,63785466541845,None,None
16348640382,63785466541856,None,None
16348648714,63785466541868,None,None
16348665377,63785466541878,None,None
16348673709,63785466541890,None,None
16348690372,63785466541902,None,None
16348698703,63785466541911,None,None
16348707035,63785466541922,None,None
16348715366,63785466541934,None,None
16348732029,63785466541944,None,None
16348740361,63785466541956,None,None
16348748692,63785466541968,None,None
16348765355,63785466541978,None,None
16348773687,63785466541990,None,None
16348782018,63785466542000,None,None
16348798681,63785466542011,None,None
16348807013,63785466542023,None,None
16348815344,63785466542034,None,None
16348832007,63785466542045,None,None
16348840339,63785466542057,None,None
16348848671,63785466542068,None,None
16348865334,63785466542079,None,None
16348873665,63785466542090,None,None
16348881997,63785466542101,None,None
16348898660,63785466542112,None,None
16348906991,63785466542124,None,None
16348915323,63785466542135,None,None
16348931986,63785466542146,None,None
16348940317,63785466542157,None,None
16348948649,63785466542169,None,None
16348965312,63785466542180,None,None
16348973643,63785466542191,None,None
16348990306,63785466542203,None,None
16348998638,63785466542214,None,None
16349006970,63785466542224,None,None
16349023633,63785466542236,None,None
16349031964,63785466542247,None,None
16349040296,63785466542258,None,None
16349056959,63785466542270,None,None
16349065290,63785466542280,None,None
16349073622,63785466542291,None,None
16349090285,63785466542302,None,None
16349098616,63785466542313,None,None
16349106948,63785466542324,None,None
16349123611,63785466542336,None,None
16349131942,63785466542347,None,None
16349140274,63785466542358,None,None
16349156937,63785466542369,None,None
16349165268,63785466542380,None,None
16349173600,63785466542391,None,None
16349190263,63785466542402,None,None
16349198595,63785466542414,None,None
16349206926,63785466542425,None,None
16349223589,63785466542437,None,None
16349231921,63785466542449,None,None
16349240252,63785466542459,None,None
16349256915,63785466542470,None,None
16349265247,63785466542481,None,None
16349273578,63785466542493,None,None
16349290241,63785466542504,None,None
16349298573,63785466542516,None,None
16349306904,63785466542526,None,None
16349323567,63785466542537,None,None
16349331899,63785466542548,None,None
16349348562,63785466542560,None,None
16349356894,63785466542571,None,None
16349365225,63785466542582,None,None
16349381888,63785466542594,None,None
16349390220,63785466542606,None,None
16349398551,63785466542616,None,None
16349406883,63785466542626,None,None
16349423546,63785466542637,None,None
16349431877,63785466542648,None,None
16349440209,63785466542659,None,None
16349456872,63785466542671,None,None
16349465203,63785466542683,None,None
16349481866,63785466542693,None,None
16349490198,63785466542704,None,None
16349498529,63785466542716,None,None
16349515193,63785466542727,None,None
16349523524,63785466542738,None,None
16349531856,63785466542749,None,None
16349548519,63785466542760,None,None
16349556850,63785466542772,None,None
16349565182,63785466542783,None,None
16349581845,63785466542793,None,None
16349590176,63785466542805,None,None
16349598508,63785466542816,None,None
16349615171,63785466542828,None,None
16349623502,63785466542839,None,None
16349631834,63785466542850,None,None
16349648497,63785466542861,None,None
16349656828,63785466542872,None,None
16349665160,63785466542883,None,None
16349681823,63785466542895,None,None
16349690155,63785466542906,None,None
16349698486,63785466542917,None,None
16349715149,63785466542928,None,None
16349723481,63785466542940,None,None
16349731812,63785466542950,None,None
16349748475,63785466542962,None,None
