UnityTS,Heart,Breath,GSR
63785469447009,31348,32372,92
63785469447022,31376,32216,99
63785469447030,31352,32160,89
63785469447044,31312,32456,92
63785469447053,31228,32379,109
63785469447055,31120,32256,105
63785469447071,30992,32388,96
63785469447074,30845,32440,96
63785469447093,30690,32136,96
63785469447096,30550,32360,94
63785469447110,30396,32380,102
63785469447113,30264,32340,97
63785469447127,30149,32396,95
63785469447136,30046,32275,95
63785469447150,29988,32444,96
63785469447156,29963,32396,92
63785469447170,29916,32128,95
63785469447189,29824,32444,97
63785469447191,29720,32392,92
63785469447195,29592,32286,95
63785469447224,29452,32412,90
63785469447226,29292,32176,90
63785469447229,29168,32468,89
63785469447240,29068,32292,89
63785469447246,29009,32312,96
63785469447260,29097,32220,90
63785469447269,29413,32244,90
63785469447280,30000,32450,93
63785469447293,30834,32452,97
63785469447296,31877,32278,97
63785469447310,33048,32408,90
63785469447314,34228,32362,94
63785469447328,35418,32408,106
63785469447341,36496,32416,95
63785469447345,37456,32304,90
63785469447384,38237,32402,95
63785469447390,38749,32349,90
63785469447392,38964,32384,96
63785469447404,38976,32376,95
63785469447406,38844,32370,93
63785469447417,38612,32372,90
63785469447420,38300,32384,89
63785469447436,37912,32380,89
63785469447444,37444,32272,91
63785469447446,36958,32360,96
63785469447463,36476,32370,96
63785469447466,35984,32378,96
63785469447493,35488,32224,98
63785469447495,34989,32332,88
63785469447506,34502,32353,93
63785469447510,34017,32101,106
63785469447521,33612,32291,93
63785469447525,33266,32339,91
63785469447539,33017,32348,68
63785469447548,32856,32098,97
63785469447559,32760,32288,96
63785469447570,32725,32284,97
63785469447574,32700,32262,96
63785469447590,32696,32296,90
63785469447603,32734,32328,90
63785469447606,32793,32270,90
63785469447619,32860,32058,87
63785469447626,32896,32194,80
63785469447641,32892,32088,103
63785469447647,32830,32068,94
63785469447661,32726,32261,90
63785469447667,32648,32092,94
63785469447678,32528,32260,96
63785469447687,32344,32252,93
63785469447705,32144,32292,96
63785469447705,31946,32323,92
63785469447722,31768,32250,93
63785469447726,31560,32220,91
63785469447740,31334,32213,90
63785469447754,31080,32000,94
63785469447756,30818,32104,91
63785469447775,30572,32016,90
63785469447778,30348,32240,90
63785469447791,30132,32143,96
63785469447795,29914,32053,87
63785469447822,29709,32256,93
63785469447824,29568,32024,90
63785469447842,29432,32276,89
63785469447842,29328,32096,90
63785469447845,29256,32153,90
63785469447864,29208,32108,92
63785469447869,29173,32221,95
63785469447881,29204,32292,94
63785469447884,29364,32204,95
63785469447900,29760,32188,90
63785469447905,30452,31970,89
63785469447922,31397,32244,94
63785469447924,32488,31992,98
63785469447938,33652,31992,91
63785469447945,34822,32154,92
63785469447985,35960,32020,92
63785469447990,36984,32176,94
63785469447992,37846,32208,95
63785469447993,38476,32160,93
63785469448020,38904,32176,94
63785469448022,39128,32200,92
63785469448025,39169,32168,91
63785469448027,39050,32185,92
63785469448036,38856,32162,94
63785469448063,38616,32153,94
63785469448065,38329,32160,81
63785469448068,37988,32130,85
63785469448077,37585,32150,92
63785469448088,37112,32158,91
63785469448099,36584,32136,94
63785469448119,36040,32172,95
63785469448122,35504,32182,92
63785469448133,34968,32171,88
63785469448138,34460,32188,90
63785469448165,34011,32129,89
63785469448165,33668,32134,90
63785469448167,33432,31928,91
63785469448181,33298,31968,95
63785469448185,33264,32208,87
63785469448199,33270,32160,94
63785469448211,33265,32143,91
63785469448215,33244,32208,89
63785469448229,33186,32188,98
63785469448237,33096,32180,90
63785469448249,32976,31950,91
63785469448262,32924,32176,90
63785469448265,32888,32172,102
63785469448279,32805,32000,96
63785469448296,32700,32204,90
63785469448299,32584,31938,98
63785469448316,32416,32172,96
63785469448319,32246,31988,90
63785469448335,32072,31958,95
63785469448339,31912,32160,92
63785469448345,31710,31986,96
63785469448359,31522,32164,88
63785469448370,31344,32181,88
63785469448384,31182,32152,95
63785469448388,31020,32196,96
63785469448397,30853,31938,89
63785469448429,30692,32219,105
63785469448432,30520,31939,70
63785469448442,30368,32112,95
63785469448447,30186,32104,97
63785469448449,30020,32116,91
63785469448462,29880,32132,94
63785469448465,29756,32004,89
63785469448479,29668,32090,97
63785469448492,29612,31932,86
63785469448499,29544,31876,85
63785469448512,29461,32140,90
63785469448527,29370,31998,97
63785469448530,29280,32097,87
63785469447521,33612,32291,93
63785469447525,33266,32339,91
63785469447539,33017,32348,68
63785469447548,32856,32098,97
63785469447559,32760,32288,96
63785469447570,32725,32284,97
63785469447574,32700,32262,96
63785469447590,32696,32296,90
63785469447603,32734,32328,90
63785469447606,32793,32270,90
63785469447619,32860,32058,87
63785469447626,32896,32194,80
63785469447641,32892,32088,103
63785469447647,32830,32068,94
63785469447661,32726,32261,90
63785469447667,32648,32092,94
63785469447678,32528,32260,96
63785469447687,32344,32252,93
63785469447705,32144,32292,96
63785469447705,31946,32323,92
63785469447722,31768,32250,93
63785469447726,31560,32220,91
63785469447740,31334,32213,90
63785469447754,31080,32000,94
63785469447756,30818,32104,91
63785469447775,30572,32016,90
63785469447778,30348,32240,90
63785469447791,30132,32143,96
63785469447795,29914,32053,87
63785469447822,29709,32256,93
63785469447824,29568,32024,90
63785469447842,29432,32276,89
63785469447842,29328,32096,90
63785469447845,29256,32153,90
63785469447864,29208,32108,92
63785469447869,29173,32221,95
63785469447881,29204,32292,94
