OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
19266931976,63785469460170,None,None
19266940307,63785469460182,None,None
19266956970,63785469460193,None,None
19266965302,63785469460204,None,None
19266973633,63785469460215,None,None
19266990296,63785469460226,None,None
19266998628,63785469460237,None,None
19267006959,63785469460248,None,None
19267023622,63785469460260,None,None
19267031954,63785469460274,None,None
19267040286,63785469460283,None,None
19267056949,63785469460295,None,None
19267065280,63785469460307,None,None
19267073612,63785469460316,None,None
19267090275,63785469460326,None,None
19267098606,63785469460338,None,None
19267106938,63785469460349,None,None
19267123601,63785469460361,None,None
19267131932,63785469460371,None,None
19267140264,63785469460382,None,None
19267156927,63785469460394,None,None
19267165258,63785469460405,None,None
19267173590,63785469460416,None,None
19267190253,63785469460427,None,None
19267198584,63785469460439,None,None
19267206916,63785469460450,None,None
19267223579,63785469460462,None,None
19267231911,63785469460473,None,None
19267240242,63785469460484,None,None
19267256905,63785469460494,None,None
19267265237,63785469460507,None,None
19267273568,63785469460517,None,None
19267290231,63785469460528,None,None
19267298563,63785469460539,None,None
19267306894,63785469460551,None,None
19267323557,63785469460562,None,None
19267331889,63785469460573,None,None
19267340220,63785469460584,None,None
19267356883,63785469460595,None,None
19267365215,63785469460607,None,None
19267381878,63785469460618,None,None
19267390210,63785469460628,None,None
19267398541,63785469460639,None,None
19267406873,63785469460650,None,None
19267423536,63785469460661,None,None
19267431867,63785469460673,None,None
19267440199,63785469460684,None,None
19267456862,63785469460695,None,None
19267465193,63785469460706,None,None
19267481856,63785469460717,None,None
19267490188,63785469460729,None,None
19267498519,63785469460740,None,None
19267515182,63785469460751,None,None
19267523514,63785469460762,None,None
19267531845,63785469460774,None,None
19267548509,63785469460784,None,None
19267556840,63785469460796,None,None
19267565172,63785469460807,None,None
19267581835,63785469460818,None,None
19267590166,63785469460829,None,None
19267598498,63785469460840,None,None
19267615161,63785469460852,None,None
19267623492,63785469460864,None,None
19267631824,63785469460874,None,None
19267648487,63785469460885,None,None
19267656818,63785469460896,None,None
19267665150,63785469460908,None,None
19267681813,63785469460919,None,None
19267690144,63785469460930,None,None
19267698476,63785469460941,None,None
19267715139,63785469460952,None,None
19267723471,63785469460963,None,None
19267731802,63785469460975,None,None
19267748465,63785469460986,None,None
19267756797,63785469460997,None,None
19267765128,63785469461008,None,None
19267781791,63785469461019,None,None
19267790123,63785469461030,None,None
19267806786,63785469461042,None,None
19267815117,63785469461053,None,None
19267823449,63785469461064,None,None
19267831780,63785469461075,None,None
19267848443,63785469461086,None,None
19267856775,63785469461098,None,None
19267873438,63785469461110,None,None
19267881770,63785469461120,None,None
19267890101,63785469461131,None,None
19267906764,63785469461143,None,None
19267915096,63785469461154,None,None
19267923427,63785469461164,None,None
19267940090,63785469461175,None,None
19267948422,63785469461186,None,None
19267956753,63785469461197,None,None
19267973416,63785469461209,None,None
19267981748,63785469461220,None,None
19267990079,63785469461231,None,None
19268006742,63785469461242,None,None
19268015074,63785469461253,None,Wayfinding_S
19268023405,63785469461265,None,None
19268040069,63785469461276,None,None
19268048400,63785469461287,None,None
19268056732,63785469461299,None,None
19268073395,63785469461310,None,None
19268081726,63785469461321,None,None
19268090058,63785469461332,None,None
19268106721,63785469461343,None,None
19268115052,63785469461354,None,None
19268123384,63785469461365,None,None
19268140047,63785469461377,None,None
19268148378,63785469461388,None,None
19268156710,63785469461399,None,None
19268173373,63785469461411,None,None
19268181704,63785469461422,None,None
19268190036,63785469461433,None,None
19268206699,63785469461444,None,None
19268215031,63785469461455,None,None
19268231694,63785469461467,None,None
19268240025,63785469461478,None,None
19268248357,63785469461489,None,None
19268256688,63785469461500,None,None
19268273351,63785469461512,None,None
19268281683,63785469461522,None,None
19268298346,63785469461533,None,None
19268306677,63785469461543,None,None
19268315009,63785469461555,None,None
19268323340,63785469461566,None,None
19268340003,63785469461578,None,None
19268348335,63785469461588,None,None
19268364998,63785469461600,None,None
19268373330,63785469461611,None,None
19268381661,63785469461622,None,None
19268389993,63785469461633,None,None
19268406656,63785469461645,Wayfinding_S,None
19268406656,63785469461656,Wayfinding_S,None
19268406656,63785469461667,Wayfinding_S,None
19268406656,63785469461679,Wayfinding_S,None
19268406656,63785469461690,Wayfinding_S,None
19268406656,63785469461701,Wayfinding_S,None
19268406656,63785469461712,Wayfinding_S,None
19268406656,63785469461723,Wayfinding_S,None
19268406656,63785469461734,Wayfinding_S,None
19268406656,63785469461745,Wayfinding_S,None
19268514965,63785469461757,None,None
19268531628,63785469461768,None,None
19268539960,63785469461779,None,None
19268548292,63785469461790,None,None
19268564955,63785469461801,None,None
19268573286,63785469461814,None,None
19268581618,63785469461823,None,None
19268598281,63785469461834,None,None
19268606612,63785469461846,None,None
19268614944,63785469461856,None,None
19268631607,63785469461868,None,None
19268639938,63785469461879,None,None
19268648270,63785469461891,None,None
19268664933,63785469461901,None,None
19268673264,63785469461912,None,None
19268681596,63785469461924,None,None
19268698259,63785469461935,None,None
19268706591,63785469461946,None,None
19268714922,63785469461958,None,None
19268731585,63785469461970,None,None
19268739917,63785469461980,None,None
19268756580,63785469461993,None,None
19268764911,63785469462002,None,None
19268773243,63785469462014,None,None
19268781574,63785469462025,None,None
19268798237,63785469462036,None,None
19268806569,63785469462047,None,None
19268814900,63785469462058,None,None
19268831563,63785469462069,None,None
19268839895,63785469462080,None,None
19268848226,63785469462091,None,None
19268864889,63785469462104,None,None
19268873221,63785469462115,None,None
19268889884,63785469462126,None,None
19268898216,63785469462136,None,None
19268906547,63785469462147,None,None
19268923210,63785469462159,None,None
19268931542,63785469462170,None,None
19268939873,63785469462181,None,None
19268956536,63785469462192,None,None
19268964868,63785469462203,None,None
19268973199,63785469462214,None,None
19268989862,63785469462225,None,None
19268998194,63785469462236,None,None
19269006525,63785469462248,None,None
19269023188,63785469462260,None,None
19269031520,63785469462271,None,None
19269039852,63785469462282,None,None
19269056515,63785469462293,None,None
19269064846,63785469462304,None,None
19269073178,63785469462316,None,None
19269089841,63785469462327,None,None
19269098172,63785469462337,None,None
19269106504,63785469462348,None,None
19269123167,63785469462359,Orientation Highlighting Plane,None
19269131498,63785469462371,Orientation Highlighting Plane,None
19269139830,63785469462382,None,None
19269156493,63785469462393,None,None
19269164824,63785469462404,Station Name,None
19269173156,63785469462416,Orientation Highlighting Plane,None
19269189819,63785469462427,Orientation Highlighting Plane,None
19269198150,63785469462437,Orientation Highlighting Plane,None
19269206482,63785469462449,Orientation Highlighting Plane,None
