OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16957649865,63785467150868,None,None
16957658197,63785467150877,None,None
16957666528,63785467150884,None,None
16957666528,63785467150889,None,None
16957683191,63785467150904,None,None
16957691523,63785467150910,None,None
16957691523,63785467150914,None,None
16957708186,63785467150925,None,None
16957716518,63785467150936,None,None
16957724849,63785467150947,None,None
16957741512,63785467150958,None,None
16957749844,63785467150969,None,None
16957758175,63785467150980,None,None
16957774838,63785467150992,None,None
16957783170,63785467151003,None,None
16957791501,63785467151014,None,None
16957808164,63785467151025,None,None
16957816496,63785467151037,None,None
16957824827,63785467151048,None,None
16957841490,63785467151059,None,None
16957849822,63785467151070,None,None
16957866485,63785467151084,None,None
16957874817,63785467151093,None,None
16957883148,63785467151104,None,None
16957891480,63785467151115,None,None
16957908143,63785467151126,None,None
16957916474,63785467151137,None,None
16957924806,63785467151148,None,None
16957941469,63785467151160,None,None
16957949800,63785467151171,None,None
16957958132,63785467151182,None,None
16957974795,63785467151193,None,None
16957983126,63785467151205,None,None
16957991458,63785467151216,None,None
16958008121,63785467151227,None,None
16958016452,63785467151238,None,None
16958024784,63785467151249,None,None
16958024784,63785467151260,None,None
16958024784,63785467151271,None,None
16958024784,63785467151282,None,None
16958024784,63785467151294,None,None
16958024784,63785467151305,None,None
16958024784,63785467151316,None,None
16958024784,63785467151327,None,None
16958024784,63785467151339,None,None
16958133094,63785467151350,None,None
16958141425,63785467151361,None,None
16958149757,63785467151372,None,None
16958166420,63785467151383,None,None
16958174751,63785467151394,None,None
16958183083,63785467151406,None,None
16958199746,63785467151416,None,None
16958208078,63785467151427,None,None
16958216409,63785467151438,None,None
16958233072,63785467151450,None,None
16958241404,63785467151461,None,None
16958249735,63785467151472,None,None
16958266398,63785467151483,None,None
16958274730,63785467151495,None,None
16958283061,63785467151505,None,None
16958299724,63785467151517,None,None
16958308056,63785467151528,None,None
16958316387,63785467151540,None,None
16958333050,63785467151551,None,None
16958341382,63785467151561,None,None
16958358045,63785467151577,None,None
16958366376,63785467151589,None,None
16958383040,63785467151600,None,None
16958391371,63785467151612,None,None
16958399703,63785467151622,None,None
16958416366,63785467151634,None,None
16958424697,63785467151646,None,None
16958433029,63785467151656,None,None
16958449692,63785467151667,None,None
16958458023,63785467151678,None,None
16958466355,63785467151689,None,None
16958483018,63785467151701,None,None
16958491349,63785467151712,None,None
16958499681,63785467151723,None,None
16958516344,63785467151735,None,None
16958524675,63785467151745,None,None
16958533007,63785467151758,None,None
16958549670,63785467151768,None,None
16958558002,63785467151779,None,None
16958566333,63785467151790,None,None
16958582996,63785467151802,None,None
16958591328,63785467151813,None,None
16958607991,63785467151825,None,None
16958616322,63785467151835,None,None
16958624654,63785467151846,None,None
16958632985,63785467151857,None,None
16958649648,63785467151869,None,None
16958657980,63785467151881,None,None
16958666311,63785467151891,None,None
16958682974,63785467151902,None,None
16958691306,63785467151913,None,None
16958707969,63785467151926,None,None
16958716301,63785467151935,None,None
16958724632,63785467151946,None,None
16958732964,63785467151957,None,None
16958749627,63785467151968,None,None
16958757958,63785467151980,None,None
16958766290,63785467151991,None,None
16958782953,63785467152002,None,None
16958791284,63785467152013,None,None
16958807947,63785467152024,None,None
16958816279,63785467152037,None,None
16958824610,63785467152048,None,None
16958841273,63785467152059,None,None
16958849605,63785467152070,None,None
16958857936,63785467152081,None,None
16958874600,63785467152091,None,None
16958882931,63785467152103,None,None
16958891263,63785467152115,None,None
16958907926,63785467152125,None,None
16958916257,63785467152136,None,None
16958924589,63785467152148,None,None
16958941252,63785467152159,None,None
16958949583,63785467152170,None,None
16958957915,63785467152181,None,None
16958974578,63785467152192,None,None
16958982909,63785467152204,None,None
16958991241,63785467152214,None,None
16959007904,63785467152226,None,None
16959016235,63785467152237,None,None
16959024567,63785467152248,None,None
16959041230,63785467152260,None,None
16959049562,63785467152272,None,None
16959057893,63785467152282,None,None
16959074556,63785467152293,None,None
16959082888,63785467152304,None,None
16959091219,63785467152316,None,None
16959107882,63785467152326,None,None
16959116214,63785467152337,None,None
16959124545,63785467152349,None,None
16959141208,63785467152360,None,None
16959149540,63785467152371,None,None
16959157871,63785467152382,None,None
16959174534,63785467152393,None,None
16959182866,63785467152404,None,None
16959191197,63785467152415,None,None
16959207861,63785467152427,None,None
16959216192,63785467152438,None,None
16959224524,63785467152449,None,None
16959241187,63785467152460,None,None
16959249518,63785467152471,None,None
16959257850,63785467152482,None,None
16959274513,63785467152494,None,None
16959282844,63785467152504,None,None
16959299507,63785467152516,None,None
16959307839,63785467152527,None,None
16959316170,63785467152538,None,None
16959332833,63785467152550,None,None
16959341165,63785467152560,None,None
16959349496,63785467152571,None,None
16959366159,63785467152584,None,None
16959374491,63785467152594,None,None
16959382823,63785467152605,None,None
16959399486,63785467152617,None,None
16959407817,63785467152627,None,None
16959416149,63785467152640,None,None
16959432812,63785467152652,None,None
16959441143,63785467152661,None,None
16959449475,63785467152672,None,None
16959466138,63785467152683,None,None
16959474469,63785467152694,None,None
16959482801,63785467152707,None,None
16959499464,63785467152717,None,None
16959507795,63785467152728,None,None
16959516127,63785467152740,None,None
16959532790,63785467152751,None,None
16959541122,63785467152762,None,None
16959549453,63785467152773,None,None
16959566116,63785467152784,None,None
16959574448,63785467152795,None,None
16959582779,63785467152806,None,None
16959599442,63785467152819,None,None
16959607774,63785467152829,None,None
16959616105,63785467152840,None,None
16959632768,63785467152852,None,None
16959641100,63785467152863,None,None
