OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17370760201,63785467563981,None,None
17370760201,63785467563986,None,None
17370768532,63785467563991,None,None
17370768532,63785467563997,None,None
17370776864,63785467564001,None,None
17370785196,63785467564012,None,None
17370801859,63785467564024,None,None
17370810190,63785467564034,None,None
17370818522,63785467564046,None,None
17370835185,63785467564057,None,None
17370843516,63785467564067,None,None
17370851848,63785467564078,None,None
17370868511,63785467564089,None,None
17370876842,63785467564101,None,None
17370885174,63785467564112,None,None
17370901837,63785467564124,None,None
17370910168,63785467564137,None,None
17370918500,63785467564146,None,None
17370935163,63785467564158,None,None
17370943494,63785467564168,None,None
17370951826,63785467564179,None,None
17370968489,63785467564190,None,None
17370976821,63785467564201,None,None
17370985152,63785467564212,None,None
17371001815,63785467564224,None,None
17371010147,63785467564234,None,None
17371018478,63785467564246,None,None
17371035141,63785467564258,None,None
17371043473,63785467564269,None,None
17371051804,63785467564280,None,None
17371068467,63785467564292,None,None
17371076799,63785467564301,None,None
17371093462,63785467564313,None,None
17371101793,63785467564324,None,None
17371110125,63785467564336,None,None
17371118457,63785467564346,None,None
17371135120,63785467564358,None,None
17371143451,63785467564369,None,None
17371160114,63785467564380,None,None
17371168446,63785467564392,None,None
17371176777,63785467564403,None,None
17371193440,63785467564414,None,None
17371201772,63785467564425,None,None
17371210103,63785467564436,None,None
17371226766,63785467564448,None,None
17371235098,63785467564459,None,None
17371243429,63785467564470,None,None
17371260092,63785467564480,None,None
17371268424,63785467564492,None,None
17371276755,63785467564503,None,None
17371293419,63785467564514,None,None
17371301750,63785467564526,None,None
17371310082,63785467564536,None,None
17371326745,63785467564547,None,None
17371335076,63785467564559,None,None
17371343408,63785467564570,None,None
17371360071,63785467564581,None,None
17371368402,63785467564593,None,None
17371376734,63785467564605,None,None
17371393397,63785467564617,None,None
17371401728,63785467564629,None,None
17371418391,63785467564642,None,None
17371426723,63785467564652,None,None
17371443386,63785467564665,None,None
17371451718,63785467564676,None,None
17371460049,63785467564688,None,None
17371476712,63785467564699,None,None
17371485044,63785467564710,None,None
17371493375,63785467564721,None,None
17371510038,63785467564732,None,None
17371518370,63785467564744,None,None
17371526701,63785467564755,None,None
17371543364,63785467564766,None,None
17371551696,63785467564777,None,None
17371560027,63785467564787,None,None
17371576690,63785467564798,None,None
17371585022,63785467564810,None,None
17371593353,63785467564821,None,None
17371610016,63785467564832,None,None
17371618348,63785467564843,None,None
17371626680,63785467564854,None,None
17371643343,63785467564865,None,None
17371651674,63785467564877,None,None
17371660006,63785467564887,None,None
17371676669,63785467564899,None,None
17371685000,63785467564911,None,None
17371701663,63785467564922,None,None
17371709995,63785467564933,None,None
17371718326,63785467564944,None,None
17371734989,63785467564955,None,None
17371743321,63785467564966,None,None
17371751652,63785467564977,None,None
17371768315,63785467564988,None,None
17371776647,63785467565000,None,None
17371784979,63785467565011,None,None
17371801642,63785467565022,None,None
17371809973,63785467565033,None,None
17371818305,63785467565044,None,None
17371834968,63785467565055,None,None
17371843299,63785467565066,None,None
17371851631,63785467565079,None,None
17371868294,63785467565089,None,None
17371876625,63785467565100,None,None
17371884957,63785467565112,None,None
17371901620,63785467565123,None,None
17371909951,63785467565134,None,None
17371918283,63785467565145,None,None
17371934946,63785467565155,None,None
17371943277,63785467565167,None,None
17371951609,63785467565178,None,None
17371968272,63785467565189,None,None
17371976604,63785467565201,None,None
17371984935,63785467565212,None,None
17372001598,63785467565223,None,None
17372009930,63785467565234,None,None
17372018261,63785467565245,None,None
17372034924,63785467565257,None,None
17372043256,63785467565267,None,None
17372051587,63785467565278,None,None
17372068250,63785467565290,None,None
17372076582,63785467565301,None,None
17372084913,63785467565312,None,None
17372084913,63785467565323,None,None
17372084913,63785467565335,None,None
17372084913,63785467565346,None,None
17372084913,63785467565358,None,None
17372084913,63785467565368,None,None
17372084913,63785467565380,None,None
17372084913,63785467565391,None,None
17372084913,63785467565402,None,None
17372193223,63785467565413,None,None
17372201555,63785467565425,None,None
17372209886,63785467565435,None,None
17372218218,63785467565446,None,None
17372234881,63785467565458,None,None
17372243212,63785467565469,None,None
17372259875,63785467565480,None,None
17372268207,63785467565492,None,None
17372276538,63785467565503,None,None
17372293202,63785467565514,None,None
17372301533,63785467565525,None,None
17372309865,63785467565535,None,None
17372326528,63785467565547,None,None
17372334859,63785467565558,None,None
17372343191,63785467565569,None,None
17372359854,63785467565580,None,None
17372368185,63785467565592,None,None
17372376517,63785467565602,None,None
17372393180,63785467565614,None,None
17372401511,63785467565625,None,None
17372409843,63785467565636,None,None
17372426506,63785467565647,None,None
17372434837,63785467565659,None,None
17372443169,63785467565670,None,None
17372459832,63785467565683,None,None
17372468164,63785467565692,None,None
17372476495,63785467565702,None,None
17372493158,63785467565713,None,None
17372501490,63785467565725,None,None
17372509821,63785467565735,None,None
17372526484,63785467565747,None,None
17372534816,63785467565758,None,None
17372543147,63785467565769,None,None
17372559810,63785467565780,None,None
17372568142,63785467565791,None,None
17372576473,63785467565802,None,None
17372593136,63785467565814,None,None
17372601468,63785467565825,None,None
17372609799,63785467565836,None,None
17372626463,63785467565847,None,None
17372634794,63785467565859,None,None
17372643126,63785467565869,None,None
17372659789,63785467565881,None,None
17372668120,63785467565892,None,None
17372676452,63785467565903,None,None
17372693115,63785467565915,None,None
17372701446,63785467565926,None,None
17372709778,63785467565938,None,None
17372726441,63785467565948,None,None
17372734772,63785467565960,None,None
17372743104,63785467565971,None,None
17372759767,63785467565982,None,None
