OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2788077819,63785283837299,None,None
2788086150,63785283837303,None,None
2788094482,63785283837311,None,None
2788094482,63785283837318,None,None
2788111145,63785283837329,None,None
2788119476,63785283837340,None,None
2788127808,63785283837351,None,None
2788144471,63785283837363,None,None
2788152803,63785283837373,None,None
2788152803,63785283837384,None,None
2788152803,63785283837395,None,None
2788152803,63785283837407,None,None
2788152803,63785283837418,None,None
2788152803,63785283837429,None,None
2788152803,63785283837440,None,None
2788152803,63785283837451,None,None
2788152803,63785283837463,None,None
2788252781,63785283837474,None,None
2788261112,63785283837485,None,None
2788277775,63785283837496,None,None
2788286107,63785283837508,None,None
2788294438,63785283837518,None,None
2788311102,63785283837529,None,None
2788319433,63785283837541,None,None
2788327765,63785283837552,None,None
2788344428,63785283837563,None,None
2788352759,63785283837575,None,None
2788361091,63785283837585,None,None
2788377754,63785283837596,None,None
2788386085,63785283837608,None,None
2788402748,63785283837620,None,None
2788411080,63785283837630,None,None
2788419411,63785283837643,None,None
2788436074,63785283837653,None,None
2788444406,63785283837664,None,None
2788452737,63785283837675,None,None
2788469400,63785283837686,None,None
2788477732,63785283837698,None,None
2788486064,63785283837709,None,None
2788502727,63785283837720,None,None
2788511058,63785283837731,None,None
2788519390,63785283837742,None,None
2788536053,63785283837753,None,None
2788544384,63785283837764,None,None
2788552716,63785283837776,None,None
2788569379,63785283837787,None,None
2788577710,63785283837798,None,None
2788586042,63785283837808,None,None
2788602705,63785283837820,None,None
2788611036,63785283837831,None,None
2788619368,63785283837843,None,None
2788636031,63785283837853,None,None
2788644363,63785283837864,None,None
2788652694,63785283837876,None,None
2788669357,63785283837887,None,None
2788677689,63785283837898,None,None
2788686020,63785283837909,None,None
2788702683,63785283837921,None,None
2788711015,63785283837932,None,None
2788719346,63785283837943,None,None
2788736009,63785283837955,None,None
2788744341,63785283837967,None,None
2788761004,63785283837980,None,None
2788769335,63785283837992,None,None
2788785998,63785283838004,None,None
2788794330,63785283838016,None,None
2788802661,63785283838026,None,None
2788819325,63785283838037,None,None
2788827656,63785283838049,None,None
2788835988,63785283838059,None,None
2788852651,63785283838071,None,None
2788860982,63785283838083,None,None
2788869314,63785283838093,None,None
2788885977,63785283838104,None,None
2788894308,63785283838116,None,None
2788910971,63785283838127,None,None
2788919303,63785283838138,None,None
2788927634,63785283838149,None,None
2788944297,63785283838161,None,None
2788952629,63785283838171,None,None
2788960960,63785283838183,None,None
2788977624,63785283838194,None,None
2788985955,63785283838205,None,None
2788994287,63785283838216,None,None
2789010950,63785283838228,None,None
2789019281,63785283838238,None,None
2789027613,63785283838249,None,None
2789044276,63785283838261,None,None
2789052607,63785283838272,None,None
2789060939,63785283838283,None,None
2789077602,63785283838295,None,None
2789085933,63785283838305,None,None
2789094265,63785283838317,None,None
2789110928,63785283838328,None,None
2789119259,63785283838340,None,None
2789127591,63785283838350,None,None
2789144254,63785283838362,None,None
2789152586,63785283838372,None,None
2789160917,63785283838383,None,None
2789177580,63785283838396,None,None
2789185912,63785283838406,None,None
2789194243,63785283838416,None,None
2789210906,63785283838429,None,None
2789219238,63785283838440,None,None
2789227569,63785283838450,None,None
2789244232,63785283838462,None,None
2789252564,63785283838473,None,None
2789260895,63785283838484,None,None
2789277558,63785283838495,None,None
2789285890,63785283838506,None,None
2789294221,63785283838517,None,None
2789310885,63785283838529,None,None
2789319216,63785283838540,None,None
2789327548,63785283838551,None,None
2789344211,63785283838562,None,None
2789352542,63785283838573,None,None
2789360874,63785283838584,None,None
2789377537,63785283838596,None,None
2789385868,63785283838607,None,None
2789394200,63785283838618,None,None
2789410863,63785283838630,None,None
2789419194,63785283838640,None,None
2789427526,63785283838651,None,None
2789444189,63785283838663,None,None
2789452520,63785283838674,None,None
2789460852,63785283838685,None,None
2789477515,63785283838696,None,None
2789485847,63785283838708,None,None
2789494178,63785283838719,None,None
2789510841,63785283838730,None,None
2789519173,63785283838740,None,None
2789527504,63785283838751,None,None
2789544167,63785283838763,None,None
2789552499,63785283838775,None,None
2789569162,63785283838786,None,None
2789577493,63785283838797,None,None
2789585825,63785283838808,None,None
2789602488,63785283838819,None,None
2789610819,63785283838830,None,None
2789619151,63785283838841,None,None
2789635814,63785283838853,None,None
2789644146,63785283838864,None,None
2789652477,63785283838875,None,None
2789669140,63785283838886,None,None
2789677472,63785283838898,None,None
2789685803,63785283838908,None,None
2789702466,63785283838920,None,None
2789710798,63785283838931,None,None
2789719129,63785283838942,None,None
2789735792,63785283838954,None,None
2789744124,63785283838965,None,None
2789752455,63785283838975,None,None
2789769118,63785283838987,None,None
2789777450,63785283838999,None,None
2789785781,63785283839010,None,None
2789802444,63785283839020,None,None
2789810776,63785283839033,None,None
2789819108,63785283839043,None,None
2789835771,63785283839055,None,None
2789844102,63785283839065,None,None
2789852434,63785283839076,None,None
2789869097,63785283839087,None,None
2789877428,63785283839098,None,None
2789885760,63785283839109,None,None
2789902423,63785283839121,None,None
2789910754,63785283839132,None,None
2789919086,63785283839143,None,None
2789935749,63785283839154,None,None
2789944080,63785283839165,None,None
2789960743,63785283839177,None,None
2789969075,63785283839188,None,None
2789977407,63785283839200,None,None
2789985738,63785283839209,None,None
2790002401,63785283839222,None,None
2790010733,63785283839232,None,None
2790019064,63785283839243,None,None
2790035727,63785283839255,None,None
2790044059,63785283839266,None,None
2790052390,63785283839277,None,None
2790069053,63785283839288,None,None
2790077385,63785283839299,None,None
