UnityTS,Heart,Breath,GSR
63785286941241,41984,30682,1257
63785286941250,41690,30706,1250
63785286941276,41340,30832,1269
63785286941278,40944,30656,1337
63785286941307,40536,30661,1317
63785286941307,40112,30829,1329
63785286941310,39680,30724,1320
63785286941314,39260,30756,1217
63785286941326,38853,30800,1273
63785286941334,38469,30812,1202
63785286941336,38108,30871,1246
63785286941351,37776,30882,1203
63785286941354,37466,30912,1202
63785286941385,37184,30899,1192
63785286941388,36912,30970,1331
63785286941390,36624,30974,1220
63785286941397,36358,30948,1242
63785286941410,36089,30936,1314
63785286941414,35828,31002,1300
63785286941428,35592,31024,1324
63785286941443,35360,30940,1326
63785286941446,35148,31076,1276
63785286941460,34932,30920,1191
63785286941468,34728,31088,1303
63785286941475,34520,31078,1259
63785286941491,34330,31080,1312
63785286941494,34125,31026,1335
63785286941508,33913,30874,1215
63785286941520,33676,31053,1276
63785286941528,33424,31040,1340
63785286941534,33165,31074,1269
63785286941552,32902,30888,1301
63785286941555,32624,31054,1266
63785286941568,32336,30840,1286
63785286941577,32058,31006,1266
63785286941590,31776,30840,1218
63785286941597,31514,30781,1256
63785286941614,31244,31028,1259
63785286941614,30988,31024,1337
63785286941628,30724,30944,1328
63785286941640,30488,31006,1227
63785286941651,30268,31044,1311
63785286941658,30049,31068,1295
63785286941665,29842,31064,1200
63785286941681,29640,31014,1207
63785286941685,29456,31188,1210
63785286941700,29296,31142,1303
63785286941714,29117,31112,1253
63785286941718,28938,31160,1252
63785286941736,28752,31256,1289
63785286941740,28558,31144,1309
63785286941744,28360,31227,1278
63785286941762,28176,31066,1253
63785286941770,27992,31066,1251
63785286941777,27820,30964,1340
63785286941790,27688,31088,1269
63785286941794,27653,31000,1274
63785286941808,27904,31076,1209
63785286941822,28619,30864,1246
63785286941825,29904,30792,1285
63785286941842,31713,30764,1244
63785286941845,33872,30978,1225
63785286941862,36172,30954,1283
63785286941867,38392,30912,1269
63785286941878,40420,30996,1251
63785286941887,42160,30776,1276
63785286941901,43560,30932,1268
63785286941907,44580,30804,1232
63785286941926,45272,30832,1247
63785286941241,41984,30682,1257
63785286941250,41690,30706,1250
63785286941276,41340,30832,1269
63785286941278,40944,30656,1337
63785286941307,40536,30661,1317
63785286941307,40112,30829,1329
63785286941310,39680,30724,1320
63785286941314,39260,30756,1217
63785286941326,38853,30800,1273
63785286941334,38469,30812,1202
63785286941336,38108,30871,1246
63785286941351,37776,30882,1203
63785286941354,37466,30912,1202
63785286941385,37184,30899,1192
63785286941388,36912,30970,1331
63785286941390,36624,30974,1220
63785286941397,36358,30948,1242
63785286941410,36089,30936,1314
63785286941414,35828,31002,1300
63785286941428,35592,31024,1324
63785286941443,35360,30940,1326
63785286941446,35148,31076,1276
63785286941460,34932,30920,1191
63785286941468,34728,31088,1303
63785286941475,34520,31078,1259
63785286941491,34330,31080,1312
63785286941494,34125,31026,1335
63785286941508,33913,30874,1215
63785286941520,33676,31053,1276
63785286941528,33424,31040,1340
63785286941534,33165,31074,1269
63785286941552,32902,30888,1301
63785286941555,32624,31054,1266
63785286941568,32336,30840,1286
63785286941577,32058,31006,1266
63785286941590,31776,30840,1218
63785286941597,31514,30781,1256
63785286941614,31244,31028,1259
63785286941614,30988,31024,1337
63785286941628,30724,30944,1328
63785286941640,30488,31006,1227
63785286941651,30268,31044,1311
63785286941658,30049,31068,1295
63785286941665,29842,31064,1200
63785286941681,29640,31014,1207
63785286941685,29456,31188,1210
63785286941700,29296,31142,1303
63785286941714,29117,31112,1253
63785286941718,28938,31160,1252
63785286941736,28752,31256,1289
63785286941740,28558,31144,1309
63785286941744,28360,31227,1278
63785286941762,28176,31066,1253
63785286941770,27992,31066,1251
63785286941777,27820,30964,1340
63785286941790,27688,31088,1269
63785286941794,27653,31000,1274
63785286941808,27904,31076,1209
63785286941822,28619,30864,1246
63785286941825,29904,30792,1285
63785286941842,31713,30764,1244
63785286941845,33872,30978,1225
