OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3510422201,63785284559571,0.5417867,0.4915216,0.4788776,0.4898343,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178273,0.04269885,-0.8961363,-0.4437774,0.001090078,-0.02736282,0.003471405,-0.02077715,0.02817143,0.005580658,-0.02159082,0.0377655,-0.0275116,0.9989014,0.0173645,-0.03459167,0.9992371,0.003230103,0.003336975,True,True
3510422332,63785284559571,0.5427355,0.4901083,0.4780931,0.4895333,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178288,0.04271869,-0.8961338,-0.4437827,0.001089856,-0.02737295,0.003449387,-0.02075107,0.0281711,0.005573669,-0.02157721,0.04026794,-0.03166199,0.9986725,0.01528931,-0.03547668,0.9992523,0.003226257,0.003341095,True,True
3510422402,63785284559571,0.5425047,0.4899891,0.4772511,0.489206,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178292,0.0427302,-0.8961338,-0.4437826,0.001089892,-0.02737332,0.003447098,-0.02074165,0.02817143,0.005566696,-0.0215636,0.03965759,-0.03201294,0.9986877,0.01306152,-0.03643799,0.9992371,0.003230057,0.003344666,True,True
3510422471,63785284559571,0.5427521,0.4906379,0.4762644,0.4896692,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178311,0.04276413,-0.8961359,-0.4437784,0.001090092,-0.02737682,0.003434708,-0.02073436,0.02817274,0.005541519,-0.02150302,0.04031372,-0.03010559,0.9987183,0.01045227,-0.03507996,0.9993286,0.003230575,0.003346771,True,True
3510422545,63785284559571,0.5427574,0.4909806,0.4751683,0.4902568,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178333,0.04279443,-0.896138,-0.4437742,0.001090289,-0.02737682,0.00341507,-0.02073436,0.02817407,0.005516357,-0.02144243,0.04032898,-0.02909851,0.9987488,0.007553101,-0.03335571,0.9994049,0.003231003,0.003345947,True,True
3510422615,63785284559571,0.5427726,0.4927145,0.4751628,0.4893731,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178344,0.04279443,-0.8961392,-0.4437717,0.001090386,-0.02737682,0.003394211,-0.02073436,0.02817407,0.005516357,-0.02144243,0.04037476,-0.02400208,0.9988861,0.007537842,-0.03594971,0.9993134,0.003232819,0.003348801,True,True
3510422682,63785284559571,0.5422981,0.4937216,0.4751631,0.4885048,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178353,0.04279443,-0.8961397,-0.4437706,0.001090437,-0.02737682,0.00337674,-0.02073436,0.02817407,0.005516357,-0.02144243,0.03912354,-0.02104187,0.9990082,0.007537842,-0.03849792,0.9992218,0.003243759,0.00334996,True,True
3510422753,63785284559571,0.5423456,0.4925591,0.4751403,0.4875945,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178357,0.04280611,-0.8961367,-0.4437768,0.001090192,-0.02737682,0.003368408,-0.02071669,0.02817407,0.005514923,-0.02143675,0.03924561,-0.02445984,0.9989166,0.007476807,-0.04116821,0.999115,0.003246948,0.003350983,True,True
3510422851,63785284559571,0.542415,0.4924449,0.475123,0.4875374,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.17836,0.04281875,-0.8961364,-0.4437774,0.001090167,-0.02737682,0.003362702,-0.0206955,0.02817407,0.005514496,-0.02143265,0.03942871,-0.02479553,0.9989014,0.00743103,-0.04133606,0.999115,0.003247742,0.003352402,True,True
3510422934,63785284559571,0.5421494,0.4924036,0.4751288,0.4875374,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178366,0.04283502,-0.8961365,-0.4437772,0.001090182,-0.02737332,0.003352341,-0.02066296,0.02817407,0.005514496,-0.02143265,0.03872681,-0.0249176,0.9989319,0.007446289,-0.04133606,0.999115,0.00324176,0.003352371,True,True
3510423102,63785284559571,0.5422022,0.4916977,0.4746789,0.4871992,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85493,-2.178366,0.04284977,-0.8961353,-0.4437797,0.001090078,-0.02737295,0.003350738,-0.02063347,0.02817886,0.005514496,-0.02143265,0.03886414,-0.0269928,0.9988708,0.006256104,-0.04232788,0.9990692,0.003244537,0.003351883,True,True
3510423184,63785284559571,0.5418967,0.4913449,0.4763581,0.4866263,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85494,-2.17837,0.04286298,-0.896133,-0.4437843,0.001089853,-0.02736917,0.003344467,-0.02060704,0.02817944,0.005514496,-0.02143265,0.03805542,-0.0280304,0.9988708,0.01069641,-0.04400635,0.9989624,0.003244736,0.003351288,True,True
3510427020,63785284559571,0.5415914,0.4907949,0.4749624,0.4848047,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85498,-2.178354,0.04276791,-0.8961306,-0.4437891,0.001089645,-0.02735889,0.003342026,-0.02059613,0.02826648,0.005548248,-0.0216337,0.0372467,-0.02964783,0.9988556,0.007003784,-0.04934692,0.9987488,0.0032491,0.003400757,True,True
3510435118,63785284559571,0.5435145,0.4904242,0.4767058,0.4842049,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85499,-2.178354,0.04277083,-0.8961269,-0.4437968,0.001089213,-0.02735039,0.003340408,-0.02059367,0.02827534,0.005549118,-0.02163032,0.04232788,-0.0307312,0.9986267,0.01161194,-0.05110168,0.9986115,0.003265106,0.003390594,True,True
3510443537,63785284559571,0.5433656,0.4895727,0.4774309,0.4874273,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.855,-2.178394,0.04290098,-0.89613,-0.4437905,0.001089509,-0.02734123,0.003333084,-0.02052652,0.02827498,0.005477096,-0.02143718,0.04193115,-0.03323364,0.9985657,0.01353455,-0.04165649,0.9990387,0.003279739,0.003398041,True,True
3510451991,63785284559571,0.5440226,0.4905742,0.4779885,0.4907393,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.855,-2.178437,0.04299969,-0.8961354,-0.4437793,0.00108995,-0.02733311,0.003320068,-0.02052225,0.02827534,0.005405075,-0.02124402,0.04367065,-0.0302887,0.9985809,0.01501465,-0.03193665,0.9993744,0.003280991,0.003407425,True,True
3510460176,63785284559571,0.5513383,0.4917072,0.4788131,0.4915236,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85503,-2.17847,0.04305631,-0.8961329,-0.4437844,0.001089254,-0.02726711,0.00325592,-0.02043964,0.02827545,0.005401901,-0.02121341,0.06297302,-0.02693176,0.9976501,0.01719666,-0.02963257,0.9994049,0.003324371,0.00342279,True,True
3510468356,63785284559571,0.5524625,0.4919445,0.4777173,0.4909369,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85504,-2.178473,0.04307313,-0.8961324,-0.4437855,0.001089213,-0.02725777,0.003254562,-0.0204366,0.02827556,0.005398743,-0.0211828,0.06593323,-0.02622986,0.997467,0.01429749,-0.03135681,0.9994049,0.003295319,0.003435898,True,True
3510476779,63785284559571,0.5498819,0.4935015,0.4778903,0.4912746,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85504,-2.17847,0.04306066,-0.8961367,-0.4437767,0.001089706,-0.0272558,0.003255569,-0.02043092,0.02827699,0.005401901,-0.02121341,0.05914307,-0.02166748,0.9980011,0.01475525,-0.03036499,0.9994202,0.003339386,0.003441833,True,True
3510485089,63785284559571,0.552312,0.4917628,0.4782073,0.4915707,-14.85453,2.182799,-0.06388283,0.004317631,0.9993781,0.02280751,0.02654469,0,0,0,0,0,0,0,14.85504,-2.178469,0.0430482,-0.8961328,-0.4437846,0.001089217,-0.02725383,0.003255478,-0.02042523,0.02827844,0.005405075,-0.02124402,0.0655365,-0.02676392,0.9974823,0.01559448,-0.02949524,0.9994354,0.003380692,0.003432465,True,True
