OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4251510185,63785285300743,None,None
4251518517,63785285300754,None,None
4251535180,63785285300765,None,None
4251543511,63785285300777,None,None
4251560174,63785285300790,None,None
4251568506,63785285300801,None,None
4251576837,63785285300810,None,None
4251585169,63785285300821,None,None
4251601832,63785285300833,None,None
4251610163,63785285300844,None,None
4251618495,63785285300855,None,None
4251635158,63785285300865,None,None
4251643489,63785285300876,None,None
4251651821,63785285300887,None,None
4251668484,63785285300899,None,None
4251676816,63785285300910,None,None
4251685147,63785285300921,None,None
4251701810,63785285300933,None,None
4251710142,63785285300943,None,None
4251718473,63785285300955,None,None
4251735136,63785285300966,None,None
4251743468,63785285300977,None,None
4251751799,63785285300988,None,None
4251768462,63785285300999,None,None
4251776794,63785285301011,None,None
4251785125,63785285301022,None,None
4251801788,63785285301033,None,None
4251810120,63785285301045,None,None
4251818451,63785285301055,None,None
4251835115,63785285301067,None,None
4251843446,63785285301078,None,None
4251860109,63785285301090,None,None
4251868441,63785285301101,None,None
4251876772,63785285301112,None,None
4251885104,63785285301122,None,None
4251901767,63785285301134,None,None
4251910098,63785285301145,None,None
4251918430,63785285301156,None,None
4251935093,63785285301167,None,None
4251943424,63785285301178,None,None
4251951756,63785285301189,None,None
4251968419,63785285301200,None,None
4251976750,63785285301211,None,None
4251993414,63785285301223,None,None
4252001745,63785285301233,None,None
4252010077,63785285301246,None,None
4252026740,63785285301256,None,None
4252035071,63785285301267,None,None
4252043403,63785285301279,None,None
4252060066,63785285301290,None,None
4252068397,63785285301301,None,None
4252076729,63785285301312,None,None
4252093392,63785285301324,None,None
4252101723,63785285301335,None,None
4252110055,63785285301346,None,None
4252126718,63785285301357,None,None
4252135049,63785285301368,None,None
4252143381,63785285301380,None,None
4252160044,63785285301391,None,None
4252168376,63785285301402,None,None
4252176707,63785285301413,None,None
4252193370,63785285301424,None,None
4252201702,63785285301435,None,None
4252210033,63785285301447,None,None
4252226696,63785285301458,None,None
4252235028,63785285301469,None,None
4252243359,63785285301480,None,None
4252260022,63785285301491,None,None
4252268354,63785285301502,None,None
4252276685,63785285301513,None,None
4252293348,63785285301525,None,None
4252301680,63785285301536,None,None
4252310011,63785285301547,None,None
4252326675,63785285301559,None,None
4252335006,63785285301569,None,None
4252343338,63785285301581,None,None
4252360001,63785285301592,None,None
4252368332,63785285301603,None,None
4252384995,63785285301615,None,None
4252393327,63785285301626,None,None
4252401658,63785285301637,None,None
4252409990,63785285301647,None,None
4252409990,63785285301658,None,None
4252409990,63785285301669,None,None
4252409990,63785285301681,None,None
4252409990,63785285301692,None,None
4252409990,63785285301703,None,None
4252409990,63785285301715,None,None
4252409990,63785285301725,None,None
4252409990,63785285301738,None,None
4252518300,63785285301748,None,None
4252526631,63785285301759,None,None
4252534963,63785285301770,None,None
4252551626,63785285301782,None,None
4252559957,63785285301793,None,None
4252568289,63785285301804,None,None
4252584952,63785285301815,None,None
4252593283,63785285301826,None,None
4252601615,63785285301837,None,None
4252618278,63785285301849,None,None
4252626609,63785285301860,None,None
4252634941,63785285301872,None,None
4252651604,63785285301883,None,None
4252659936,63785285301894,None,None
4252668267,63785285301905,None,None
4252684930,63785285301916,None,None
4252693262,63785285301927,None,None
4252701593,63785285301939,None,None
4252718256,63785285301950,None,None
4252726588,63785285301961,None,None
4252734919,63785285301971,None,None
4252751582,63785285301982,None,None
4252759914,63785285301993,None,None
4252768245,63785285302005,None,None
4252784908,63785285302016,None,None
4252793240,63785285302027,None,None
4252801571,63785285302038,None,None
4252818234,63785285302049,None,None
4252826566,63785285302061,None,None
4252834898,63785285302072,None,None
4252851561,63785285302084,None,None
4252859892,63785285302094,None,None
4252868224,63785285302105,None,None
4252884887,63785285302117,None,None
4252893218,63785285302128,None,None
4252901550,63785285302139,None,None
4252918213,63785285302150,None,None
4252926544,63785285302161,None,None
4252943207,63785285302173,None,None
4252951539,63785285302185,None,None
4252959870,63785285302195,None,None
4252976533,63785285302206,None,None
4252984865,63785285302218,None,None
4252993197,63785285302229,None,None
4253009860,63785285302244,None,None
4253018191,63785285302250,None,None
4253026523,63785285302257,None,None
4253034854,63785285302269,None,None
4253043186,63785285302280,None,None
4253059849,63785285302292,None,None
4253068180,63785285302303,None,None
4253076512,63785285302314,None,None
4253093175,63785285302325,None,None
4253101506,63785285302337,None,None
4253109838,63785285302348,None,None
4253126501,63785285302359,None,None
4253134832,63785285302370,None,None
4253151495,63785285302381,None,None
4253159827,63785285302392,None,None
4253168159,63785285302404,None,None
4253184822,63785285302415,None,None
4253193153,63785285302426,None,None
4253201485,63785285302436,None,None
4253218148,63785285302447,None,None
