OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6163095281,63785287212350,None,None
6163103613,63785287212355,None,None
6163111944,63785287212359,None,None
6163111944,63785287212363,None,None
6163120276,63785287212372,None,None
6163136939,63785287212384,None,None
6163145270,63785287212396,None,None
6163161933,63785287212416,None,None
6163170265,63785287212420,None,None
6163178596,63785287212429,None,None
6163186928,63785287212440,None,None
6163203591,63785287212451,None,None
6163211922,63785287212462,None,None
6163220254,63785287212473,None,None
6163236917,63785287212484,None,None
6163245249,63785287212496,None,None
6163253580,63785287212507,None,None
6163270243,63785287212518,None,None
6163278575,63785287212530,None,None
6163286906,63785287212541,None,None
6163303569,63785287212552,None,None
6163311901,63785287212563,None,None
6163320232,63785287212574,None,None
6163336895,63785287212586,None,None
6163345227,63785287212597,None,None
6163353558,63785287212608,None,None
6163370221,63785287212619,None,None
6163378553,63785287212631,None,None
6163386884,63785287212641,None,None
6163403547,63785287212652,None,None
6163411879,63785287212664,None,None
6163428542,63785287212674,None,None
6163436874,63785287212686,None,None
6163445205,63785287212698,None,None
6163461868,63785287212709,None,None
6163470200,63785287212719,None,None
6163478531,63785287212730,None,None
6163495194,63785287212742,None,None
6163503526,63785287212753,None,None
6163511857,63785287212765,None,None
6163528520,63785287212775,None,None
6163536852,63785287212786,None,None
6163545183,63785287212798,None,None
6163561846,63785287212809,None,None
6163570178,63785287212820,None,None
6163578510,63785287212832,None,None
6163595173,63785287212842,None,None
6163603504,63785287212854,None,None
6163611836,63785287212865,None,None
6163628499,63785287212876,None,None
6163636830,63785287212887,None,None
6163645162,63785287212898,None,None
6163661825,63785287212910,None,None
6163670156,63785287212920,None,None
6163678488,63785287212931,None,None
6163695151,63785287212942,None,None
6163703482,63785287212953,None,None
6163711814,63785287212965,None,None
6163728477,63785287212977,None,None
6163736808,63785287212989,None,None
6163753472,63785287213001,None,None
6163761803,63785287213013,None,None
6163770135,63785287213024,None,None
6163786798,63785287213036,None,None
6163795129,63785287213048,None,None
6163811792,63785287213060,None,None
6163820124,63785287213070,None,None
6163828455,63785287213082,None,None
6163845118,63785287213093,None,None
6163853450,63785287213104,None,None
6163861781,63785287213115,None,None
6163878444,63785287213126,None,None
6163886776,63785287213138,None,None
6163895107,63785287213149,None,None
6163911771,63785287213160,None,None
6163920102,63785287213172,None,None
6163928434,63785287213182,None,None
6163945097,63785287213194,None,None
6163953428,63785287213205,None,None
6163961760,63785287213216,None,None
6163978423,63785287213227,None,None
6163986754,63785287213238,None,None
6164003417,63785287213250,None,None
6164011749,63785287213261,None,None
6164020080,63785287213272,None,None
6164036743,63785287213283,None,None
6164045075,63785287213294,None,None
6164053406,63785287213305,None,None
6164070069,63785287213317,None,None
6164078401,63785287213328,None,None
6164086733,63785287213339,None,None
6164103396,63785287213350,None,None
6164111727,63785287213362,None,None
6164120059,63785287213372,None,None
6164136722,63785287213383,None,None
6164145053,63785287213395,None,None
6164153385,63785287213406,None,None
6164170048,63785287213417,None,None
6164178379,63785287213429,None,None
6164186711,63785287213440,None,None
6164203374,63785287213450,None,None
6164211705,63785287213461,None,None
6164220037,63785287213472,None,None
6164236700,63785287213484,None,None
6164245032,63785287213494,None,None
6164253363,63785287213506,None,None
6164270026,63785287213517,None,None
6164278358,63785287213529,None,None
6164286689,63785287213539,None,None
6164303352,63785287213551,None,None
6164311684,63785287213562,None,None
6164320015,63785287213573,None,None
6164336678,63785287213585,None,None
6164345010,63785287213597,None,None
6164353341,63785287213607,None,None
6164370004,63785287213617,None,None
6164378336,63785287213629,None,None
6164386667,63785287213640,None,None
6164403330,63785287213652,None,None
6164411662,63785287213663,None,None
6164419994,63785287213674,None,None
6164436657,63785287213685,None,None
6164444988,63785287213696,None,None
6164453320,63785287213708,None,None
6164469983,63785287213719,None,None
6164478314,63785287213730,None,None
6164486646,63785287213741,None,None
6164503309,63785287213752,None,None
6164511640,63785287213764,None,None
6164519972,63785287213774,None,None
6164536635,63785287213785,None,None
6164544966,63785287213796,None,None
6164561629,63785287213808,None,None
6164569961,63785287213818,None,None
6164578293,63785287213830,None,None
6164594956,63785287213841,None,None
6164603287,63785287213852,None,None
6164611619,63785287213864,None,None
6164628282,63785287213875,None,None
6164636613,63785287213886,None,None
6164644945,63785287213897,None,None
6164661608,63785287213909,None,None
6164669939,63785287213920,None,None
6164678271,63785287213931,None,None
6164694934,63785287213942,None,None
6164703265,63785287213953,None,None
6164711597,63785287213965,None,None
6164728260,63785287213976,None,None
6164736591,63785287213987,None,None
6164744923,63785287213998,None,None
6164761586,63785287214009,None,None
6164769918,63785287214020,None,None
6164778249,63785287214031,None,None
6164794912,63785287214042,None,None
6164803244,63785287214053,None,None
6164803244,63785287214065,None,None
6164803244,63785287214077,None,None
6164803244,63785287214087,None,None
6164803244,63785287214099,None,None
6164803244,63785287214110,None,None
6164803244,63785287214121,None,None
6164803244,63785287214133,None,None
6164803244,63785287214143,None,None
6164803244,63785287214153,None,None
6164911554,63785287214164,None,None
6164928217,63785287214176,None,None
6164936548,63785287214188,None,None
6164944880,63785287214199,None,None
6164961543,63785287214210,None,None
6164969874,63785287214221,None,None
6164986537,63785287214232,None,None
6164994869,63785287214244,None,None
6165003200,63785287214254,None,None
6165019863,63785287214266,None,None
6165028195,63785287214276,None,None
6165036526,63785287214288,None,None
6165053189,63785287214299,None,None
6165061521,63785287214311,None,None
6165069852,63785287214321,None,None
6165078184,63785287214332,None,None
6165094847,63785287214343,None,None
6165103179,63785287214354,None,None
