OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5276150975,63785286325295,0.5144882,0.4947342,0.4499685,0.4984713,-14.81888,2.19414,-0.02078736,-0.01002798,0.9983116,0.03793871,0.04282753,0,0,0,0,0,0,0,14.81899,-2.190713,-0.0001092702,-0.665787,-0.3278599,-0.6702503,-0.02756212,0.002159805,-0.02044163,0.02779304,0.00469339,-0.02135162,-0.03451538,-0.01806641,0.9992371,-0.05905151,-0.00920105,0.9981995,0.002506943,0.00270079,True,True
5276159278,63785286325295,0.5140436,0.4942722,0.4499919,0.498487,-14.81888,2.19414,-0.02078736,-0.01002798,0.9983116,0.03793871,0.04282753,0,0,0,0,0,0,0,14.81899,-2.190714,-0.0001096204,-0.6657873,-0.3278607,-0.6702496,-0.02756401,0.002158859,-0.02044163,0.02779416,0.004693527,-0.02135232,-0.03569031,-0.01942444,0.9991608,-0.05899048,-0.009155273,0.9982147,0.002513779,0.002700775,True,True
5276167521,63785286325295,0.513224,0.4939138,0.4503163,0.4984404,-14.81888,2.19414,-0.02078736,-0.01002798,0.9983116,0.03793871,0.04282753,0,0,0,0,0,0,0,14.81899,-2.190714,-0.0001098588,-0.6657878,-0.3278614,-0.6702488,-0.02756665,0.002158859,-0.02044163,0.0277957,0.004693634,-0.0213528,-0.03785706,-0.02047729,0.9990692,-0.05813599,-0.009292603,0.9982605,0.002513794,0.002714493,True,True
5276176008,63785286325295,0.5131373,0.4937633,0.4502524,0.498274,-14.81888,2.19414,-0.02078736,-0.01002798,0.9983116,0.03793871,0.04282753,0,0,0,0,0,0,0,14.81899,-2.190714,-0.0001107268,-0.6657878,-0.3278621,-0.6702486,-0.02756761,0.002158859,-0.02044163,0.02779631,0.004693634,-0.02135454,-0.03808594,-0.0209198,0.999054,-0.05830383,-0.009780884,0.9982452,0.002513535,0.002717621,True,True
5276184228,63785286325295,0.5131595,0.4929849,0.4501135,0.4983883,-14.81888,2.19414,-0.02078736,-0.01002798,0.9983116,0.03793871,0.04282753,0,0,0,0,0,0,0,14.81899,-2.190714,-0.0001124069,-0.6657875,-0.3278637,-0.670248,-0.02756995,0.002158859,-0.02044163,0.02779761,0.004693634,-0.0213579,-0.0380249,-0.02320862,0.9989929,-0.05867004,-0.00944519,0.99823,0.002517319,0.002724915,True,True
5276192569,63785286325379,0.5134885,0.4928969,0.4499049,0.4984558,-14.81882,2.194171,-0.02085662,-0.009993076,0.9983175,0.03783101,0.04279144,0,0,0,0,0,0,0,14.81894,-2.190745,-4.48171E-05,-0.665796,-0.3278639,-0.6702394,-0.02757132,0.002158859,-0.02044222,0.02779813,0.004693909,-0.02136066,-0.03715515,-0.02346802,0.9990234,-0.05921936,-0.009246826,0.9981995,0.0025168,0.002731339,True,True
5276200956,63785286325389,0.5134193,0.4929384,0.4500439,0.4983883,-14.81889,2.19411,-0.02100742,-0.009777699,0.9983355,0.03725037,0.04293057,0,0,0,0,0,0,0,14.819,-2.190683,0.000104472,-0.6658545,-0.3277983,-0.6702135,-0.02757285,0.002158859,-0.02044479,0.02779823,0.004694656,-0.0213611,-0.03733826,-0.02334595,0.9990234,-0.05885315,-0.00944519,0.9982147,0.002516785,0.002731262,True,True
5276209303,63785286325395,0.5136153,0.4926999,0.4499104,0.4980399,-14.81888,2.194113,-0.02108824,-0.009709526,0.9983348,0.03717718,0.04302713,0,0,0,0,0,0,0,14.81899,-2.190685,0.0001803078,-0.6658611,-0.3277739,-0.6702188,-0.02757494,0.002158859,-0.02044798,0.02779832,0.0046969,-0.02136789,-0.03681946,-0.02404785,0.9990234,-0.0592041,-0.01046753,0.9981842,0.002518829,0.002730728,True,True
5276217627,63785286325401,0.5137137,0.4929853,0.4499623,0.4979567,-14.81887,2.19407,-0.02109593,-0.009650744,0.9983301,0.0371789,0.0431467,0,0,0,0,0,0,0,14.81898,-2.190638,0.0001691505,-0.6658607,-0.3277472,-0.6702324,-0.02757617,0.002158859,-0.02045996,0.02779987,0.004704559,-0.0213936,-0.03656006,-0.02320862,0.999054,-0.05906677,-0.01071167,0.9981842,0.002521713,0.002746216,True,True
5276226183,63785286325412,0.5139155,0.4928662,0.4500143,0.4978215,-14.81888,2.194069,-0.02107209,-0.009513681,0.9983352,0.0370704,0.0431518,0,0,0,0,0,0,0,14.819,-2.190634,0.0001350157,-0.6658616,-0.3277342,-0.6702378,-0.02757939,0.002164078,-0.02047522,0.02779993,0.004707688,-0.02139893,-0.036026,-0.02355957,0.9990692,-0.05892944,-0.0111084,0.9981842,0.002521118,0.002755966,True,True
