OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6484117271,63785287533367,None,None
6484117271,63785287533372,None,None
6484125602,63785287533377,None,None
6484125602,63785287533382,None,None
6484133934,63785287533386,None,None
6484142265,63785287533398,None,None
6484158928,63785287533408,None,None
6484167260,63785287533419,None,None
6484175592,63785287533430,None,None
6484192255,63785287533442,None,None
6484200586,63785287533453,None,None
6484208918,63785287533464,None,None
6484225581,63785287533475,None,None
6484233912,63785287533486,None,None
6484242244,63785287533497,None,None
6484258907,63785287533510,None,None
6484267238,63785287533520,None,None
6484275570,63785287533531,None,None
6484292233,63785287533542,None,None
6484300564,63785287533553,None,None
6484308896,63785287533565,None,None
6484325559,63785287533576,None,None
6484333890,63785287533587,None,None
6484342222,63785287533599,None,None
6484358885,63785287533611,None,None
6484367217,63785287533621,None,None
6484375548,63785287533632,None,None
6484392211,63785287533644,None,None
6484400543,63785287533654,None,None
6484408874,63785287533665,None,None
6484425537,63785287533676,None,None
6484433869,63785287533687,None,None
6484442200,63785287533698,None,None
6484458863,63785287533710,None,None
6484467195,63785287533721,None,None
6484475526,63785287533732,None,None
6484492189,63785287533744,None,None
6484500521,63785287533755,None,None
6484508853,63785287533766,None,None
6484525516,63785287533777,None,None
6484533847,63785287533788,None,None
6484542179,63785287533799,None,None
6484558842,63785287533810,None,None
6484567173,63785287533822,None,None
6484583836,63785287533834,None,None
6484592168,63785287533845,None,None
6484600499,63785287533856,None,None
6484617162,63785287533867,None,None
6484625494,63785287533878,None,None
6484633825,63785287533889,None,None
6484650488,63785287533900,None,None
6484658820,63785287533912,None,None
6484667151,63785287533922,None,None
6484683815,63785287533933,None,None
6484692146,63785287533944,None,None
6484700478,63785287533955,None,None
6484717141,63785287533967,None,None
6484725472,63785287533978,None,None
6484733804,63785287533990,None,None
6484750467,63785287534001,None,None
6484758798,63785287534013,None,None
6484775461,63785287534026,None,None
6484783793,63785287534038,None,None
6484792124,63785287534049,None,None
6484808787,63785287534062,None,None
6484817119,63785287534073,None,None
6484833782,63785287534083,None,None
6484842114,63785287534094,None,None
6484850445,63785287534105,None,None
6484867108,63785287534117,None,None
6484875440,63785287534128,None,None
6484883771,63785287534140,None,None
6484900434,63785287534151,None,None
6484908766,63785287534162,None,None
6484917097,63785287534174,None,None
6484933760,63785287534184,None,None
6484942092,63785287534195,None,None
6484950423,63785287534207,None,None
6484967086,63785287534218,None,None
6484975418,63785287534230,None,None
6484983749,63785287534241,None,None
6485000412,63785287534252,None,None
6485008744,63785287534263,None,None
6485017076,63785287534273,None,None
6485033739,63785287534284,None,None
6485042070,63785287534296,None,None
6485050402,63785287534307,None,None
6485067065,63785287534319,None,None
6485075396,63785287534330,None,None
6485092059,63785287534345,None,None
6485100391,63785287534353,None,None
6485108722,63785287534362,None,None
6485117054,63785287534372,None,None
6485133717,63785287534383,None,None
6485142048,63785287534395,None,None
6485150380,63785287534407,None,None
6485167043,63785287534417,None,None
6485175375,63785287534428,None,None
6485183706,63785287534439,None,None
6485200369,63785287534451,None,None
6485208701,63785287534462,None,None
6485217032,63785287534473,None,None
6485233695,63785287534484,None,None
6485242027,63785287534495,None,None
6485250358,63785287534507,None,None
6485267021,63785287534518,None,None
6485275353,63785287534530,None,None
6485283684,63785287534541,None,None
6485300347,63785287534551,None,None
6485308679,63785287534562,None,None
6485317010,63785287534573,None,None
6485333673,63785287534585,None,None
6485342005,63785287534596,None,None
6485350337,63785287534607,None,None
6485367000,63785287534618,None,None
6485375331,63785287534630,None,None
6485391994,63785287534642,None,None
6485400326,63785287534653,None,None
6485408657,63785287534663,None,None
6485425320,63785287534674,None,None
6485433652,63785287534685,None,None
6485441983,63785287534696,None,None
6485458646,63785287534708,None,None
6485466978,63785287534719,None,None
6485475309,63785287534731,None,None
6485491972,63785287534743,None,None
6485500304,63785287534754,None,None
6485508636,63785287534765,None,None
6485525299,63785287534776,None,None
6485533630,63785287534787,None,None
6485541962,63785287534799,None,None
6485558625,63785287534809,None,None
6485566956,63785287534820,None,None
6485575288,63785287534832,None,None
6485591951,63785287534843,None,None
6485600282,63785287534854,None,None
6485608614,63785287534865,None,None
6485625277,63785287534877,None,None
6485633608,63785287534888,None,None
6485641940,63785287534899,None,None
6485658603,63785287534911,None,None
6485666934,63785287534922,None,None
6485683598,63785287534933,None,None
6485691929,63785287534944,None,None
6485700261,63785287534954,None,None
6485716924,63785287534966,None,None
6485725255,63785287534977,None,None
6485733587,63785287534988,None,None
6485750250,63785287534999,None,None
6485758581,63785287535012,None,None
6485766913,63785287535021,None,None
6485783576,63785287535034,None,None
6485791907,63785287535044,None,None
6485800239,63785287535055,None,None
6485816902,63785287535066,None,None
6485825233,63785287535079,None,None
6485833565,63785287535091,None,None
6485850228,63785287535101,None,None
6485858560,63785287535112,None,None
6485866891,63785287535122,None,None
6485883554,63785287535133,None,None
6485891886,63785287535145,None,None
6485900217,63785287535156,None,None
6485916880,63785287535167,None,None
6485925212,63785287535178,None,None
6485933543,63785287535189,None,None
6485950206,63785287535201,None,None
6485958538,63785287535212,None,None
6485966869,63785287535223,None,None
6485983532,63785287535234,None,None
6485991864,63785287535246,None,None
6486000195,63785287535257,None,None
6486016859,63785287535269,None,None
6486025190,63785287535279,None,None
6486033522,63785287535290,None,None
6486050185,63785287535301,None,None
6486058516,63785287535312,None,None
6486066848,63785287535323,None,None
6486083511,63785287535335,None,None
6486091842,63785287535345,None,None
6486100174,63785287535357,None,None
6486116837,63785287535368,None,None
