OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6862795980,63785287911986,0.5492849,0.4857816,0.4764344,0.4846997,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179648,-0.01634038,-0.6634376,-0.3275605,-0.6727219,-0.02736327,0.001637192,-0.02107929,0.0279086,0.005488632,-0.02071085,0.05752563,-0.04432678,0.997345,0.01089478,-0.0496521,0.998703,0.002621033,0.002850571,True,True
6862804175,63785287911986,0.5491393,0.4860527,0.4763132,0.4847205,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179653,-0.01632716,-0.6634382,-0.3275597,-0.6727217,-0.02736394,0.001631973,-0.02106722,0.02791039,0.00548436,-0.02069649,0.05714417,-0.04353333,0.997406,0.01057434,-0.04959106,0.998703,0.002622269,0.002855377,True,True
6862812661,63785287911986,0.5489885,0.4861102,0.4759842,0.4847364,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179657,-0.01631395,-0.6634389,-0.3275592,-0.6727212,-0.02736461,0.00162674,-0.02105515,0.02791217,0.005480087,-0.02068213,0.05674744,-0.04336548,0.9974365,0.00970459,-0.04954529,0.9987183,0.002621902,0.002859634,True,True
6862820884,63785287911986,0.5479458,0.4863571,0.4759725,0.4850281,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179663,-0.01630576,-0.6634408,-0.3275574,-0.6727203,-0.02736522,0.001620407,-0.02105026,0.02791394,0.005475601,-0.02067064,0.05400085,-0.04264832,0.9976196,0.009674072,-0.0486908,0.998764,0.002621857,0.00287204,True,True
6862829380,63785287911986,0.5477031,0.486243,0.4754646,0.4850335,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179668,-0.0162857,-0.6634417,-0.3275573,-0.6727194,-0.02736626,0.001617874,-0.02104071,0.02791615,0.005468003,-0.02064008,0.05335999,-0.04298401,0.9976349,0.008331299,-0.04867554,0.9987793,0.002623947,0.002872452,True,True
6862837487,63785287911986,0.5475466,0.4862746,0.4753608,0.4849501,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179669,-0.01628389,-0.663442,-0.3275572,-0.6727191,-0.0273682,0.001616791,-0.02103725,0.02791704,0.005467667,-0.02063991,0.052948,-0.04289246,0.9976654,0.008056641,-0.04891968,0.998764,0.002624924,0.002875946,True,True
6862845882,63785287911986,0.5474094,0.4856817,0.4752453,0.4850231,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179671,-0.01627534,-0.6634421,-0.3275584,-0.6727185,-0.0273703,0.001615952,-0.02103722,0.02791788,0.005464004,-0.02062285,0.05258179,-0.04463196,0.9976044,0.007751465,-0.04870605,0.9987793,0.002627091,0.002876511,True,True
6862854175,63785287911986,0.5462811,0.485658,0.4757417,0.485054,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179673,-0.01626465,-0.663443,-0.327558,-0.6727178,-0.02737322,0.001615433,-0.02103336,0.02791882,0.005459412,-0.02060532,0.04960632,-0.04470825,0.997757,0.009063721,-0.0486145,0.998764,0.002641632,0.002879715,True,True
6862862713,63785287911986,0.5462866,0.4857154,0.4757243,0.4849917,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179675,-0.01626153,-0.663443,-0.327558,-0.6727178,-0.02737421,0.00161499,-0.02103276,0.02791882,0.005457306,-0.02059967,0.04962158,-0.04454041,0.9977722,0.009017944,-0.04879761,0.998764,0.002648789,0.002877289,True,True
6862870730,63785287911986,0.5463561,0.4857255,0.4750375,0.4850909,-14.84119,2.183211,-0.004554689,-0.005327347,0.997403,0.05416943,0.04716456,0,0,0,0,0,0,0,14.84146,-2.179677,-0.01625466,-0.6634439,-0.3275574,-0.672717,-0.02737871,0.001614044,-0.02103055,0.02791887,0.005453308,-0.02058815,0.04980469,-0.04450989,0.997757,0.007202148,-0.04850769,0.9987946,0.002648712,0.002879944,True,True
