OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5401108251,63785286450298,0.5194289,0.4865417,0.4585884,0.4927971,-14.68805,2.526346,-1.113359,-0.007823014,0.9991302,0.01355757,0.03864991,0,0,0,0,0,0,0,14.68819,-2.522599,1.092121,-0.6683772,-0.3274648,-0.6678612,-0.02749907,0.002525269,-0.02080917,0.02777915,0.004968933,-0.02166757,-0.02142334,-0.04216003,0.9988708,-0.03630066,-0.02587891,0.9989929,0.002409531,0.002558533,True,True
5401116597,63785286450298,0.519452,0.4865676,0.4585307,0.4927399,-14.68805,2.526346,-1.113359,-0.007823014,0.9991302,0.01355757,0.03864991,0,0,0,0,0,0,0,14.68819,-2.522599,1.092124,-0.6683773,-0.3274649,-0.6678612,-0.02749918,0.002525269,-0.02080917,0.02777907,0.004968918,-0.02166254,-0.0213623,-0.04208374,0.9988708,-0.03645325,-0.02604675,0.9989929,0.002420563,0.002551819,True,True
5401124975,63785286450298,0.5194699,0.48716,0.4585076,0.4927503,-14.68805,2.526346,-1.113359,-0.007823014,0.9991302,0.01355757,0.03864991,0,0,0,0,0,0,0,14.68819,-2.522599,1.092125,-0.6683776,-0.3274634,-0.6678615,-0.02749928,0.002525269,-0.02080663,0.02777904,0.004968918,-0.02166254,-0.02131653,-0.04034424,0.9989471,-0.03651428,-0.02601624,0.9989929,0.002421219,0.00255925,True,True
5401133425,63785286450298,0.5201625,0.488002,0.4585828,0.4929426,-14.68805,2.526346,-1.113359,-0.007823014,0.9991302,0.01355757,0.03864991,0,0,0,0,0,0,0,14.68819,-2.522599,1.092125,-0.6683773,-0.3274614,-0.6678629,-0.02749928,0.002525513,-0.02080663,0.02777904,0.004968918,-0.02166254,-0.01948547,-0.03787231,0.9990845,-0.03631592,-0.02545166,0.9990082,0.002434982,0.002558914,True,True
5401141610,63785286450298,0.5201567,0.488002,0.4586578,0.4929426,-14.68805,2.526346,-1.113359,-0.007823014,0.9991302,0.01355757,0.03864991,0,0,0,0,0,0,0,14.68819,-2.522599,1.092125,-0.6683772,-0.3274614,-0.667863,-0.02749928,0.002525513,-0.02080663,0.02777837,0.004968918,-0.02166254,-0.01950073,-0.03787231,0.9990845,-0.03611755,-0.02545166,0.9990082,0.002434952,0.002558685,True,True
5401149958,63785286450340,0.5201507,0.4876073,0.45871,0.4929532,-14.68801,2.526165,-1.113001,-0.007849225,0.9991161,0.0131,0.03916339,0,0,0,0,0,0,0,14.68815,-2.522415,1.091765,-0.6684581,-0.3273444,-0.6678394,-0.02749928,0.002530746,-0.02080917,0.02777791,0.004968933,-0.02166254,-0.01951599,-0.03903198,0.9990387,-0.03598022,-0.02542114,0.9990234,0.002434647,0.002557968,True,True
5401158281,63785286450349,0.5200814,0.4875448,0.4587446,0.4929843,-14.68823,2.526242,-1.112989,-0.00783374,0.9991089,0.0128714,0.03942553,0,0,0,0,0,0,0,14.68837,-2.522492,1.091751,-0.6684964,-0.327283,-0.6678312,-0.02749918,0.002532516,-0.02081358,0.02777753,0.004969116,-0.02166254,-0.0196991,-0.03921509,0.9990234,-0.03588867,-0.02532959,0.9990234,0.002421127,0.002558762,True,True
5401166651,63785286450349,0.5200696,0.4872799,0.4589065,0.4931923,-14.68823,2.526242,-1.112989,-0.00783374,0.9991089,0.0128714,0.03942553,0,0,0,0,0,0,0,14.68837,-2.522488,1.091743,-0.6684961,-0.3272832,-0.6678314,-0.02749907,0.002535705,-0.02081366,0.02777641,0.004973389,-0.02167822,-0.01972961,-0.03999329,0.9989929,-0.03546143,-0.02471924,0.999054,0.002420899,0.002557999,True,True
5401174924,63785286450359,0.5200466,0.4872592,0.4597932,0.49062,-14.68819,2.526213,-1.112929,-0.007850678,0.9991062,0.0127837,0.03952096,0,0,0,0,0,0,0,14.68833,-2.522413,1.091558,-0.6685098,-0.3272685,-0.6678248,-0.02749884,0.00253624,-0.02081479,0.02777641,0.005063934,-0.02192853,-0.01979065,-0.04005432,0.9989929,-0.03311157,-0.03227234,0.9989166,0.002421005,0.002552338,True,True
5401183284,63785286450370,0.5200639,0.4872644,0.4597931,0.4903549,-14.68827,2.526248,-1.112955,-0.007999404,0.9991019,0.01257835,0.03966343,0,0,0,0,0,0,0,14.68841,-2.522446,1.091582,-0.6685545,-0.32724,-0.667794,-0.02749875,0.002536713,-0.0208168,0.02777641,0.005066925,-0.02193019,-0.01974487,-0.04003906,0.9989929,-0.03311157,-0.03305054,0.9989014,0.002420868,0.002551605,True,True
