OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5401094005,63785286450335,None,None
5401094005,63785286450340,None,None
5401102336,63785286450345,None,None
5401102336,63785286450349,None,None
5401118999,63785286450359,None,None
5401127331,63785286450370,None,None
5401135662,63785286450381,None,None
5401152325,63785286450393,None,None
5401160657,63785286450404,None,None
5401168988,63785286450415,None,None
5401185651,63785286450426,None,None
5401193983,63785286450437,None,None
5401202314,63785286450449,None,None
5401218977,63785286450460,None,None
5401227309,63785286450471,None,None
5401235640,63785286450482,None,None
5401252304,63785286450494,None,None
5401260635,63785286450506,None,None
5401277298,63785286450518,None,None
5401285630,63785286450527,None,None
5401293961,63785286450538,None,None
5401302293,63785286450549,None,None
5401318956,63785286450561,None,None
5401327287,63785286450572,None,None
5401335619,63785286450583,None,None
5401352282,63785286450594,None,None
5401360613,63785286450605,None,None
5401368945,63785286450617,None,None
5401385608,63785286450628,None,None
5401393939,63785286450638,None,None
5401410603,63785286450650,None,None
5401418934,63785286450660,None,None
5401427266,63785286450672,None,None
5401443929,63785286450683,None,None
5401452260,63785286450694,None,None
5401460592,63785286450705,None,None
5401477255,63785286450716,None,None
5401485586,63785286450728,None,None
5401493918,63785286450739,None,None
5401510581,63785286450750,None,None
5401518912,63785286450761,None,None
5401527244,63785286450773,None,None
5401543907,63785286450784,None,None
5401552238,63785286450795,None,None
5401560570,63785286450807,None,None
5401577233,63785286450818,None,None
5401585565,63785286450829,None,None
5401593896,63785286450840,None,None
5401610559,63785286450851,None,None
5401618891,63785286450862,None,None
5401627222,63785286450873,None,None
5401643885,63785286450884,None,None
5401652217,63785286450896,None,None
5401660548,63785286450907,None,None
5401677211,63785286450918,None,None
5401685543,63785286450928,None,None
5401693874,63785286450940,None,None
5401710537,63785286450951,None,None
5401718869,63785286450963,None,None
5401735532,63785286450975,None,None
5401743864,63785286450987,None,None
5401752195,63785286450999,None,None
5401768858,63785286451011,None,None
5401777190,63785286451022,None,None
5401793853,63785286451034,None,None
5401802184,63785286451045,None,None
5401810516,63785286451056,None,None
5401827179,63785286451069,None,None
5401835510,63785286451079,None,None
5401843842,63785286451090,None,None
5401860505,63785286451102,None,None
5401868836,63785286451112,None,None
5401877168,63785286451124,None,None
5401893831,63785286451136,None,None
5401902162,63785286451146,None,None
5401910494,63785286451158,None,None
5401927157,63785286451169,None,None
5401935489,63785286451180,None,None
5401943820,63785286451191,None,None
5401960483,63785286451203,None,None
5401968815,63785286451214,None,None
5401985478,63785286451225,None,None
5401993809,63785286451236,None,None
5402002141,63785286451247,None,None
5402010472,63785286451257,None,None
5402027135,63785286451269,None,None
5402035467,63785286451281,None,None
5402052130,63785286451291,None,None
5402060461,63785286451303,None,None
5402068793,63785286451314,None,None
5402085456,63785286451325,None,None
5402093788,63785286451337,None,None
5402102119,63785286451348,None,None
5402118782,63785286451358,None,None
5402127114,63785286451370,None,None
5402135445,63785286451382,None,None
5402152108,63785286451392,None,None
5402160440,63785286451403,None,None
5402168771,63785286451415,None,None
5402185434,63785286451426,None,None
5402193766,63785286451437,None,None
5402202097,63785286451448,None,None
5402218760,63785286451459,None,None
5402227092,63785286451470,None,None
5402235423,63785286451481,None,None
5402252087,63785286451493,None,None
5402260418,63785286451504,None,None
5402268750,63785286451515,None,None
5402285413,63785286451526,None,None
5402293744,63785286451538,None,None
5402302076,63785286451549,None,None
5402318739,63785286451559,None,None
5402327070,63785286451570,None,None
5402335402,63785286451581,None,None
5402352065,63785286451593,None,None
5402360396,63785286451604,None,None
5402368728,63785286451615,None,None
5402385391,63785286451626,None,None
5402393722,63785286451637,None,None
5402402054,63785286451648,None,None
5402418717,63785286451660,None,None
5402427049,63785286451671,None,None
5402435380,63785286451682,None,None
5402452043,63785286451694,None,None
5402460375,63785286451705,None,None
5402468706,63785286451715,None,None
5402485369,63785286451727,None,None
5402493701,63785286451738,None,None
5402510364,63785286451749,None,None
5402518695,63785286451760,None,None
5402527027,63785286451772,None,None
5402535358,63785286451783,None,None
5402552021,63785286451794,None,None
5402560353,63785286451805,None,None
5402577016,63785286451816,None,None
5402585348,63785286451827,None,None
5402593679,63785286451838,None,None
5402610342,63785286451849,None,None
5402618674,63785286451861,None,None
5402627005,63785286451872,None,None
5402643668,63785286451883,None,None
5402652000,63785286451894,None,None
5402660331,63785286451906,None,None
5402676994,63785286451916,None,None
5402676994,63785286451927,None,None
5402676994,63785286451939,None,None
5402676994,63785286451950,None,None
5402676994,63785286451971,None,None
5402676994,63785286451976,None,None
5402676994,63785286451984,None,None
5402676994,63785286451993,None,None
5402676994,63785286452004,None,None
5402676994,63785286452015,None,None
5402785304,63785286452027,None,None
5402793636,63785286452039,None,None
5402801967,63785286452049,None,None
5402818630,63785286452061,None,None
5402826962,63785286452072,None,None
5402835293,63785286452082,None,None
5402851956,63785286452094,None,None
5402860288,63785286452106,None,None
5402868619,63785286452116,None,None
5402885282,63785286452127,None,None
5402893614,63785286452139,None,None
5402901945,63785286452150,None,None
5402918609,63785286452161,None,None
5402926940,63785286452172,None,None
5402943603,63785286452183,None,None
5402951935,63785286452193,None,None
5402960266,63785286452205,None,None
5402976929,63785286452217,None,None
5402985261,63785286452227,None,None
5402993592,63785286452238,None,None
5403010255,63785286452250,None,None
5403018587,63785286452261,None,None
5403026918,63785286452272,None,None
5403043581,63785286452283,None,None
5403051913,63785286452294,None,None
5403060244,63785286452305,None,None
5403076908,63785286452317,None,None
5403085239,63785286452329,None,None
5403093571,63785286452340,None,None
