OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7498855358,63785288548120,None,None
7498872021,63785288548132,None,None
7498880353,63785288548144,None,None
7498888684,63785288548154,None,None
7498905347,63785288548168,None,None
7498913679,63785288548178,None,None
7498930342,63785288548189,None,None
7498938673,63785288548199,None,None
7498947005,63785288548210,None,None
7498963668,63785288548222,None,None
7498972000,63785288548233,None,None
7498980331,63785288548244,None,None
7498988663,63785288548255,None,None
7499005326,63785288548267,None,None
7499013657,63785288548277,None,None
7499030320,63785288548288,None,None
7499038652,63785288548301,None,None
7499046983,63785288548311,None,None
7499063646,63785288548321,None,None
7499071978,63785288548333,None,None
7499080309,63785288548344,None,None
7499096972,63785288548355,None,None
7499105304,63785288548367,None,None
7499113635,63785288548377,None,None
7499130299,63785288548388,None,None
7499138630,63785288548400,None,None
7499146962,63785288548411,None,None
7499163625,63785288548422,None,None
7499171956,63785288548434,None,None
7499180288,63785288548445,None,None
7499196951,63785288548456,None,None
7499205282,63785288548467,None,None
7499213614,63785288548478,None,None
7499230277,63785288548490,None,None
7499238608,63785288548501,None,None
7499246940,63785288548512,None,None
7499263603,63785288548523,None,None
7499271934,63785288548535,None,None
7499280266,63785288548546,None,None
7499296929,63785288548558,None,None
7499305261,63785288548569,None,None
7499321924,63785288548581,None,None
7499330255,63785288548592,None,None
7499338587,63785288548604,None,None
7499355250,63785288548615,None,None
7499363581,63785288548627,None,None
7499371913,63785288548638,None,None
7499388576,63785288548649,None,None
7499396907,63785288548660,None,None
7499405239,63785288548671,None,None
7499421902,63785288548684,None,None
7499430233,63785288548694,None,None
7499446896,63785288548706,None,None
7499455228,63785288548718,None,None
7499463560,63785288548729,None,None
7499480223,63785288548740,None,None
7499488554,63785288548751,None,None
7499496886,63785288548763,None,None
7499513549,63785288548773,None,None
7499521880,63785288548785,None,None
7499530212,63785288548796,None,None
7499546875,63785288548807,None,None
7499555206,63785288548818,None,None
7499563538,63785288548829,None,None
7499580201,63785288548841,None,None
7499588532,63785288548852,None,None
7499596864,63785288548863,None,None
7499613527,63785288548874,None,None
7499621859,63785288548886,None,None
7499638522,63785288548897,None,None
7499646853,63785288548908,None,None
7499655185,63785288548920,None,None
7499671848,63785288548930,None,None
7499680179,63785288548942,None,None
7499688511,63785288548953,None,None
7499705174,63785288548964,None,None
7499713505,63785288548975,None,None
7499721837,63785288548986,None,None
7499738500,63785288548997,None,None
7499746831,63785288549009,None,None
7499755163,63785288549020,None,None
7499771826,63785288549030,None,None
7499771826,63785288549041,None,None
7499771826,63785288549053,None,None
7499771826,63785288549064,None,None
7499771826,63785288549075,None,None
7499771826,63785288549086,None,None
7499771826,63785288549098,None,None
7499771826,63785288549108,None,None
7499771826,63785288549121,None,None
7499771826,63785288549131,None,None
7499880136,63785288549142,None,None
7499888467,63785288549154,None,None
7499905130,63785288549165,None,None
7499913462,63785288549176,None,None
7499921793,63785288549188,None,None
7499938456,63785288549200,None,None
7499946788,63785288549209,None,None
7499955120,63785288549221,None,None
7499971783,63785288549232,None,None
7499980114,63785288549243,None,None
7499988446,63785288549255,None,None
7500005109,63785288549266,None,None
7500013440,63785288549277,None,None
7500021772,63785288549287,None,None
7500038435,63785288549298,None,None
7500046766,63785288549310,None,None
7500055098,63785288549321,None,None
7500071761,63785288549332,None,None
7500080092,63785288549343,None,None
7500096755,63785288549355,None,None
7500105087,63785288549365,None,None
7500113418,63785288549377,None,None
7500130082,63785288549388,None,None
7500138413,63785288549399,None,None
7500146745,63785288549412,None,None
7500163408,63785288549421,None,None
7500171739,63785288549432,None,None
7500180071,63785288549445,99_Bahnsteig_PF,None
7500196734,63785288549455,None,None
7500205065,63785288549468,None,None
7500213397,63785288549477,None,None
7500230060,63785288549489,None,None
7500238391,63785288549500,None,None
7500255054,63785288549512,None,None
7500263386,63785288549523,None,None
7500271717,63785288549533,None,None
7500280049,63785288549545,99_Bahnsteig_PF,None
7500296712,63785288549556,Wayfinding_S,None
7500305044,63785288549567,Wayfinding_S,None
7500313375,63785288549578,None,None
7500330038,63785288549590,Wayfinding_S,None
7500338370,63785288549601,None,None
7500346701,63785288549612,Wayfinding_S,None
7500363364,63785288549623,None,None
7500371696,63785288549633,None,None
7500380027,63785288549645,None,None
7500396690,63785288549656,None,None
7500405022,63785288549668,None,None
7500413353,63785288549678,Wayfinding_S,None
7500430016,63785288549689,None,None
7500438348,63785288549701,None,None
7500446679,63785288549711,None,None
7500463343,63785288549723,None,None
7500471674,63785288549735,None,None
7500480006,63785288549746,None,None
7500496669,63785288549757,Wayfinding_S,None
7500505000,63785288549768,Wayfinding_S,Wayfinding_S
7500513332,63785288549779,Wayfinding_S,Wayfinding_S
7500529995,63785288549790,Wayfinding_S,Wayfinding_S
7500538326,63785288549802,Wayfinding_S,Wayfinding_S
7500546658,63785288549813,Wayfinding_S,Wayfinding_S
7500563321,63785288549823,Wayfinding_S,Wayfinding_S
7500571652,63785288549835,Wayfinding_S,Wayfinding_S
7500579984,63785288549846,Wayfinding_S,Wayfinding_S
7500596647,63785288549857,Wayfinding_S,Wayfinding_S
7500604978,63785288549869,Wayfinding_S,Wayfinding_S
7500621642,63785288549880,Wayfinding_S,Wayfinding_S
7500629973,63785288549892,Wayfinding_S,Wayfinding_S
7500638305,63785288549902,Wayfinding_S,Wayfinding_S
7500654968,63785288549913,Wayfinding_S,Wayfinding_S
7500663299,63785288549926,Wayfinding_S,Wayfinding_S
7500671631,63785288549936,Wayfinding_S,Wayfinding_S
7500688294,63785288549947,Wayfinding_S,Wayfinding_S
7500696625,63785288549958,None,Wayfinding_S
7500704957,63785288549969,None,Wayfinding_S
7500721620,63785288549980,None,Wayfinding_S
7500729951,63785288549991,None,None
7500738283,63785288550003,Wayfinding_S,None
7500754946,63785288550014,Wayfinding_S,None
7500763277,63785288550025,Wayfinding_S,None
7500771609,63785288550038,Wayfinding_S,None
7500788272,63785288550047,None,None
7500796604,63785288550058,None,None
7500804935,63785288550070,None,None
7500821598,63785288550081,None,None
7500829930,63785288550092,None,None
7500838261,63785288550104,None,None
