OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2419641120,63785283468860,None,None
2419657783,63785283468871,None,None
2419666115,63785283468882,None,None
2419674446,63785283468893,None,None
2419691109,63785283468905,None,None
2419699441,63785283468916,None,None
2419707772,63785283468927,None,None
2419724436,63785283468939,None,None
2419732767,63785283468952,None,None
2419749430,63785283468963,None,None
2419757762,63785283468972,None,None
2419766093,63785283468983,None,None
2419774425,63785283468994,None,None
2419791088,63785283469005,None,None
2419799419,63785283469017,None,None
2419807751,63785283469028,None,None
2419824414,63785283469040,None,None
2419832745,63785283469050,None,None
2419841077,63785283469062,None,None
2419857740,63785283469073,None,None
2419866071,63785283469084,None,None
2419874403,63785283469094,None,None
2419891066,63785283469105,None,None
2419899398,63785283469116,None,None
2419907729,63785283469128,None,None
2419924392,63785283469139,None,None
2419932724,63785283469151,None,None
2419941055,63785283469162,None,None
2419957718,63785283469173,None,None
2419966050,63785283469185,None,None
2419974381,63785283469195,None,None
2419991044,63785283469207,None,None
2419999376,63785283469218,None,None
2420007707,63785283469229,None,None
2420024370,63785283469241,None,99_Bahnsteig_PF
2420032702,63785283469252,None,99_Bahnsteig_PF
2420041033,63785283469262,None,99_Bahnsteig_PF
2420057697,63785283469274,None,None
2420066028,63785283469286,None,99_Bahnsteig_PF
2420082691,63785283469296,None,99_Bahnsteig_PF
2420091023,63785283469307,None,None
2420099354,63785283469318,None,None
2420099354,63785283469329,None,None
2420099354,63785283469340,None,None
2420099354,63785283469351,None,None
2420099354,63785283469362,None,None
2420099354,63785283469374,None,None
2420099354,63785283469385,None,None
2420099354,63785283469396,None,None
2420099354,63785283469408,None,None
2420199332,63785283469418,None,None
2420215995,63785283469429,None,None
2420224327,63785283469441,None,None
2420232659,63785283469453,None,None
2420249322,63785283469463,None,99_Bahnsteig_PF
2420257653,63785283469474,None,None
2420265985,63785283469486,None,None
2420282648,63785283469496,None,None
2420290979,63785283469508,None,None
2420299311,63785283469519,None,None
2420315974,63785283469530,None,None
2420324305,63785283469541,None,99_Bahnsteig_PF
2420332637,63785283469553,None,99_Bahnsteig_PF
2420349300,63785283469564,None,None
2420357631,63785283469575,None,None
2420365963,63785283469586,None,99_Bahnsteig_PF
2420382626,63785283469597,None,99_Bahnsteig_PF
2420390958,63785283469608,None,None
2420399289,63785283469621,None,99_Bahnsteig_PF
2420415952,63785283469631,None,None
2420424284,63785283469641,None,None
2420432615,63785283469652,None,None
2420449278,63785283469664,None,None
2420457610,63785283469675,None,None
2420474273,63785283469687,None,None
2420482604,63785283469698,None,None
2420490936,63785283469710,None,None
2420507599,63785283469722,None,None
2420515930,63785283469732,None,None
2420524262,63785283469742,None,None
2420532593,63785283469754,None,None
2420549256,63785283469765,None,None
2420557588,63785283469777,None,None
2420574251,63785283469788,None,None
2420582583,63785283469799,None,None
2420590914,63785283469810,None,None
2420607577,63785283469821,None,None
2420615909,63785283469832,None,None
2420624240,63785283469843,None,None
2420640903,63785283469855,None,None
2420649235,63785283469866,None,None
2420657566,63785283469876,None,None
2420674229,63785283469887,None,None
2420682561,63785283469899,None,None
2420690892,63785283469910,None,None
2420707555,63785283469922,None,None
2420715887,63785283469933,None,None
2420724219,63785283469944,None,None
2420740882,63785283469955,None,None
2420749213,63785283469966,None,None
2420757545,63785283469977,None,None
2420774208,63785283469989,None,None
2420782539,63785283470000,None,None
2420790871,63785283470011,None,None
2420807534,63785283470021,None,None
2420815865,63785283470032,None,None
2420824197,63785283470043,None,None
2420840860,63785283470055,None,None
2420849191,63785283470066,None,None
2420857523,63785283470077,None,None
2420874186,63785283470089,None,None
2420882517,63785283470099,None,None
2420890849,63785283470111,None,None
2420907512,63785283470122,None,None
2420915844,63785283470133,None,None
2420924175,63785283470144,None,None
