OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4889988272,63785285939225,None,None
4889996603,63785285939236,None,None
4890004935,63785285939242,None,None
4890013266,63785285939248,None,None
4890013266,63785285939256,None,None
4890029930,63785285939267,None,None
4890038261,63785285939279,None,None
4890054924,63785285939290,None,None
4890063256,63785285939301,None,None
4890071587,63785285939311,None,None
4890088250,63785285939322,None,None
4890096582,63785285939333,None,None
4890104913,63785285939345,None,None
4890121576,63785285939356,None,None
4890129908,63785285939368,None,None
4890138239,63785285939378,None,None
4890154902,63785285939390,None,None
4890163234,63785285939401,None,None
4890171565,63785285939412,None,None
4890188229,63785285939423,None,None
4890196560,63785285939434,None,None
4890204892,63785285939446,None,None
4890221555,63785285939457,None,None
4890229886,63785285939468,None,None
4890238218,63785285939479,None,None
4890254881,63785285939490,None,None
4890263212,63785285939501,None,None
4890271544,63785285939513,None,None
4890288207,63785285939524,None,None
4890296538,63785285939535,None,None
4890304870,63785285939546,None,None
4890321533,63785285939557,None,None
4890329864,63785285939568,None,None
4890338196,63785285939579,None,None
4890354859,63785285939591,None,None
4890363191,63785285939602,None,None
4890371522,63785285939614,None,None
4890388185,63785285939624,None,None
4890396517,63785285939636,None,None
4890404848,63785285939647,None,None
4890421511,63785285939659,None,None
4890429843,63785285939669,None,None
4890438174,63785285939681,None,None
4890454837,63785285939692,None,None
4890463169,63785285939703,None,None
4890471500,63785285939714,None,None
4890488163,63785285939726,None,None
4890496495,63785285939736,None,None
4890504826,63785285939748,None,None
4890521490,63785285939759,None,None
4890529821,63785285939770,None,None
4890538153,63785285939781,None,None
4890554816,63785285939793,None,None
4890563147,63785285939803,None,None
4890579810,63785285939814,None,None
4890588142,63785285939825,None,None
4890596473,63785285939836,None,None
4890596473,63785285939848,None,None
4890596473,63785285939859,None,None
4890596473,63785285939870,None,None
4890596473,63785285939881,None,None
4890596473,63785285939892,None,None
4890596473,63785285939903,None,None
4890596473,63785285939915,None,None
4890596473,63785285939926,None,None
4890704783,63785285939942,None,None
4890713115,63785285939954,None,None
4890729778,63785285939964,None,None
4890738109,63785285939976,None,None
4890746441,63785285939987,None,None
4890763104,63785285939999,None,None
4890771435,63785285940009,None,None
4890779767,63785285940020,None,None
4890796430,63785285940032,None,None
4890804761,63785285940043,None,None
4890813093,63785285940054,None,None
4890829756,63785285940066,None,None
4890846419,63785285940083,None,None
4890846419,63785285940088,None,None
4890854751,63785285940094,None,None
4890863082,63785285940105,None,None
4890879745,63785285940116,None,None
4890888077,63785285940127,None,None
4890896408,63785285940138,None,None
4890913071,63785285940151,None,None
4890921403,63785285940161,None,None
4890929734,63785285940172,None,None
4890946397,63785285940184,None,None
4890954729,63785285940194,None,None
4890971392,63785285940206,None,None
4890979723,63785285940217,None,None
4890988055,63785285940229,None,None
4891004718,63785285940239,None,None
4891013049,63785285940251,None,None
4891021381,63785285940262,None,None
4891038044,63785285940273,None,None
4891046376,63785285940284,None,None
4891054707,63785285940295,None,None
4891071370,63785285940307,None,None
4891079702,63785285940318,None,None
4891088033,63785285940329,None,None
4891104696,63785285940340,None,None
4891113028,63785285940351,None,None
4891121359,63785285940362,None,None
4891138022,63785285940374,None,None
4891146354,63785285940385,None,None
4891154685,63785285940396,None,None
4891171348,63785285940408,None,None
4891179680,63785285940419,None,None
4891188012,63785285940430,None,None
4891204675,63785285940441,None,None
4891213006,63785285940453,None,None
4891221338,63785285940464,None,None
4891238001,63785285940474,None,None
4891246332,63785285940486,None,None
4891262995,63785285940497,None,None
4891271327,63785285940509,None,None
4891279658,63785285940520,None,None
4891296321,63785285940531,None,None
4891304653,63785285940543,None,None
4891312984,63785285940555,None,None
4891329647,63785285940566,None,None
4891337979,63785285940577,None,None
4891346310,63785285940589,None,None
4891362974,63785285940600,None,None
4891371305,63785285940611,None,None
4891387968,63785285940623,None,None
4891396300,63785285940634,None,None
4891404631,63785285940646,None,None
4891421294,63785285940657,None,None
4891429626,63785285940668,None,None
4891437957,63785285940680,None,None
4891454620,63785285940690,None,None
4891462952,63785285940702,None,None
4891471283,63785285940713,None,None
4891487946,63785285940724,None,None
4891496278,63785285940736,None,None
4891504609,63785285940747,None,None
4891521273,63785285940758,None,None
4891529604,63785285940770,None,None
4891537936,63785285940781,None,None
4891554599,63785285940792,None,None
4891562930,63785285940803,None,None
4891571262,63785285940814,None,None
4891587925,63785285940825,None,None
4891596256,63785285940837,None,None
4891604588,63785285940846,None,None
4891621251,63785285940858,None,None
4891629582,63785285940869,None,None
4891646245,63785285940881,None,None
4891654577,63785285940891,None,None
4891662908,63785285940903,None,None
4891679571,63785285940914,None,None
4891687903,63785285940925,None,None
4891696235,63785285940937,None,None
4891712898,63785285940948,None,None
4891721229,63785285940959,None,None
4891729561,63785285940970,None,None
4891746224,63785285940981,None,None
4891754555,63785285940992,None,None
4891762887,63785285941004,None,None
4891779550,63785285941015,None,None
4891787881,63785285941026,None,None
4891796213,63785285941037,None,None
4891812876,63785285941048,None,None
4891821207,63785285941060,None,None
4891829539,63785285941071,None,None
4891846202,63785285941082,None,None
4891854534,63785285941093,None,None
4891862865,63785285941105,None,None
4891879528,63785285941115,None,None
4891887860,63785285941127,None,None
4891896191,63785285941137,None,None
4891912854,63785285941150,None,None
4891921186,63785285941159,None,None
4891929517,63785285941171,None,None
4891946180,63785285941182,None,None
4891954512,63785285941193,None,None
4891962843,63785285941205,None,None
4891979506,63785285941215,None,None
4891987838,63785285941227,None,None
