OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3848147734,63785284897380,None,None
3848164397,63785284897391,None,None
3848172728,63785284897402,None,None
3848181060,63785284897413,None,None
3848197723,63785284897425,None,None
3848206054,63785284897437,None,None
3848222717,63785284897448,None,None
3848231049,63785284897458,None,None
3848239380,63785284897468,None,None
3848247712,63785284897480,None,None
3848264375,63785284897491,None,None
3848272707,63785284897502,None,None
3848281038,63785284897513,None,None
3848297701,63785284897525,None,None
3848306033,63785284897536,None,None
3848314364,63785284897547,None,None
3848331027,63785284897559,None,None
3848339359,63785284897570,None,None
3848339359,63785284897580,None,None
3848339359,63785284897591,None,None
3848339359,63785284897603,None,None
3848339359,63785284897614,None,None
3848339359,63785284897625,None,None
3848339359,63785284897636,None,None
3848339359,63785284897647,None,None
3848339359,63785284897659,None,None
3848439337,63785284897670,None,None
3848447669,63785284897681,None,None
3848464332,63785284897692,None,None
3848472663,63785284897704,None,None
3848489326,63785284897715,None,None
3848497658,63785284897726,None,None
3848505989,63785284897739,None,None
3848522652,63785284897749,None,None
3848530984,63785284897760,None,None
3848539315,63785284897772,None,None
3848555978,63785284897784,None,None
3848564310,63785284897795,None,None
3848580973,63785284897807,None,None
3848589305,63785284897818,None,None
3848597636,63785284897830,None,None
3848614299,63785284897841,None,None
3848622631,63785284897853,None,None
3848630962,63785284897864,None,None
3848647625,63785284897876,None,None
3848655957,63785284897887,None,None
3848672620,63785284897899,None,None
3848680951,63785284897910,None,None
3848689283,63785284897921,None,None
3848705946,63785284897932,None,None
3848714277,63785284897944,None,None
3848722609,63785284897955,None,None
3848739272,63785284897965,None,None
3848747604,63785284897976,None,None
3848755935,63785284897987,None,None
3848772598,63785284897999,None,None
3848780930,63785284898010,None,None
3848789261,63785284898021,None,None
3848805924,63785284898032,None,None
3848814256,63785284898043,None,None
3848822587,63785284898055,None,None
3848839250,63785284898066,None,None
3848847582,63785284898077,None,None
3848855913,63785284898089,None,None
3848872576,63785284898100,None,None
3848880908,63785284898111,None,None
3848889239,63785284898123,None,None
3848905902,63785284898133,None,None
3848914234,63785284898144,None,None
3848922566,63785284898156,None,None
3848939229,63785284898167,None,None
3848947560,63785284898178,None,None
3848955892,63785284898189,None,None
3848972555,63785284898200,None,None
3848980886,63785284898212,None,None
3848997549,63785284898223,None,None
3849005881,63785284898234,None,None
3849014212,63785284898245,None,None
3849030875,63785284898257,None,None
3849039207,63785284898266,None,None
3849047538,63785284898278,None,None
3849064201,63785284898289,None,None
3849072533,63785284898300,None,None
3849080865,63785284898311,None,None
3849097528,63785284898323,None,None
3849105859,63785284898339,None,None
3849114191,63785284898345,None,None
3849122522,63785284898356,None,None
3849139185,63785284898367,None,None
3849147517,63785284898379,None,None
3849164180,63785284898390,None,None
3849172511,63785284898401,None,None
3849180843,63785284898413,None,None
3849197506,63785284898425,None,None
3849205837,63785284898435,None,None
3849214169,63785284898445,None,None
3849230832,63785284898457,None,None
3849239163,63785284898468,None,None
3849247495,63785284898479,None,None
3849264158,63785284898490,None,None
3849272490,63785284898502,None,None
3849280821,63785284898513,None,None
3849297484,63785284898524,None,None
3849305816,63785284898535,None,None
3849314147,63785284898546,None,None
3849330810,63785284898557,None,None
3849339142,63785284898568,None,None
3849347473,63785284898580,None,None
3849364136,63785284898592,None,None
3849372468,63785284898603,None,None
3849380799,63785284898614,99_Bahnsteig_PF,99_Bahnsteig_PF
3849397462,63785284898624,99_Bahnsteig_PF,99_Bahnsteig_PF
3849405794,63785284898635,99_Bahnsteig_PF,99_Bahnsteig_PF
