OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5087753681,63785286136991,99_Bahnsteig_PF,99_Bahnsteig_PF
5087762012,63785286137005,99_Bahnsteig_PF,99_Bahnsteig_PF
5087778675,63785286137015,99_Bahnsteig_PF,99_Bahnsteig_PF
5087787007,63785286137025,99_Bahnsteig_PF,99_Bahnsteig_PF
5087795338,63785286137036,99_Bahnsteig_PF,99_Bahnsteig_PF
5087803670,63785286137048,99_Bahnsteig_PF,99_Bahnsteig_PF
5087820333,63785286137058,99_Bahnsteig_PF,99_Bahnsteig_PF
5087828665,63785286137070,99_Bahnsteig_PF,99_Bahnsteig_PF
5087836996,63785286137081,99_Bahnsteig_PF,99_Bahnsteig_PF
5087853659,63785286137093,99_Bahnsteig_PF,99_Bahnsteig_PF
5087861991,63785286137104,99_Bahnsteig_PF,99_Bahnsteig_PF
5087870322,63785286137115,99_Bahnsteig_PF,99_Bahnsteig_PF
5087886985,63785286137126,99_Bahnsteig_PF,99_Bahnsteig_PF
5087895317,63785286137139,99_Bahnsteig_PF,99_Bahnsteig_PF
5087911980,63785286137149,99_Bahnsteig_PF,99_Bahnsteig_PF
5087920311,63785286137159,99_Bahnsteig_PF,99_Bahnsteig_PF
5087928643,63785286137170,99_Bahnsteig_PF,99_Bahnsteig_PF
5087936974,63785286137181,99_Bahnsteig_PF,99_Bahnsteig_PF
5087953637,63785286137193,99_Bahnsteig_PF,99_Bahnsteig_PF
5087961969,63785286137204,99_Bahnsteig_PF,99_Bahnsteig_PF
5087970300,63785286137214,99_Bahnsteig_PF,99_Bahnsteig_PF
5087986964,63785286137226,99_Bahnsteig_PF,99_Bahnsteig_PF
5087995295,63785286137237,99_Bahnsteig_PF,99_Bahnsteig_PF
5088011958,63785286137249,99_Bahnsteig_PF,99_Bahnsteig_PF
5088020290,63785286137259,99_Bahnsteig_PF,99_Bahnsteig_PF
5088028621,63785286137271,99_Bahnsteig_PF,99_Bahnsteig_PF
5088045284,63785286137282,99_Bahnsteig_PF,99_Bahnsteig_PF
5088053616,63785286137293,99_Bahnsteig_PF,99_Bahnsteig_PF
5088061947,63785286137305,99_Bahnsteig_PF,99_Bahnsteig_PF
5088078610,63785286137315,None,None
5088086942,63785286137327,None,None
5088095273,63785286137339,None,None
5088111936,63785286137348,None,None
5088120268,63785286137360,None,None
5088128599,63785286137371,None,None
5088145263,63785286137382,None,None
5088153594,63785286137394,None,None
5088170257,63785286137407,None,None
5088178589,63785286137416,None,None
5088186920,63785286137428,None,None
5088203583,63785286137440,None,None
5088211915,63785286137450,None,None
5088220246,63785286137462,None,None
5088228578,63785286137473,None,None
5088245241,63785286137484,None,None
5088253572,63785286137495,None,None
5088261904,63785286137506,None,None
5088278567,63785286137517,None,None
5088286898,63785286137528,None,None
5088303561,63785286137540,None,None
5088311893,63785286137550,None,None
5088320225,63785286137561,None,None
5088336888,63785286137573,None,None
5088345219,63785286137584,None,None
5088353551,63785286137595,None,None
5088370214,63785286137607,None,None
5088378545,63785286137617,None,None
5088386877,63785286137629,None,None
5088403540,63785286137641,None,None
5088411871,63785286137652,None,None
5088420203,63785286137662,None,None
5088436866,63785286137674,None,None
5088445197,63785286137685,None,None
5088453529,63785286137696,None,None
5088470192,63785286137707,None,None
5088478524,63785286137719,Station Name,None
5088486855,63785286137730,None,None
5088503518,63785286137740,None,None
5088511850,63785286137752,None,None
5088520181,63785286137763,None,None
5088536844,63785286137774,None,None
5088545176,63785286137786,Orientation Highlighting Plane,None
5088553507,63785286137796,Orientation Highlighting Plane,None
5088570170,63785286137808,Orientation Highlighting Plane,None
5088578502,63785286137818,Station Name,None
5088586833,63785286137830,None,None
5088603496,63785286137841,None,None
5088611828,63785286137852,None,None
5088620159,63785286137863,None,None
5088628491,63785286137875,None,None
5088628491,63785286137886,None,None
5088628491,63785286137897,None,None
5088628491,63785286137908,None,None
5088628491,63785286137919,None,None
5088628491,63785286137930,None,None
5088628491,63785286137942,None,None
5088628491,63785286137953,None,None
5088628491,63785286137964,None,None
5088736801,63785286137975,None,None
5088745132,63785286137986,None,None
5088753464,63785286137997,None,None
5088770127,63785286138009,None,None
5088778458,63785286138020,None,None
5088786790,63785286138031,None,None
5088803453,63785286138042,None,None
5088811785,63785286138053,None,None
5088820116,63785286138064,None,None
5088836779,63785286138076,None,None
5088845111,63785286138087,None,None
5088853442,63785286138098,None,None
5088870105,63785286138109,None,None
5088878437,63785286138120,None,None
5088895100,63785286138132,None,None
5088903431,63785286138143,None,None
5088911763,63785286138154,None,None
5088928426,63785286138165,None,None
5088936757,63785286138176,None,None
5088945089,63785286138187,None,None
