OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2026968015,63785283076182,None,None
2026976347,63785283076192,None,None
2026984679,63785283076199,None,None
2026993010,63785283076205,None,None
2026993010,63785283076210,None,None
2027001342,63785283076219,None,None
2027018005,63785283076230,None,None
2027026336,63785283076241,None,None
2027034668,63785283076253,None,None
2027051331,63785283076264,None,None
2027059662,63785283076275,None,None
2027067994,63785283076286,None,None
2027084657,63785283076298,None,None
2027101320,63785283076311,None,None
2027109651,63785283076320,None,None
2027117983,63785283076332,None,None
2027126314,63785283076342,None,None
2027142978,63785283076354,None,None
2027151309,63785283076366,None,None
2027159641,63785283076376,None,None
2027176304,63785283076388,None,None
2027184635,63785283076399,None,None
2027192967,63785283076410,None,None
2027209630,63785283076421,None,None
2027217961,63785283076432,None,None
2027226293,63785283076444,None,None
2027242956,63785283076454,None,None
2027251287,63785283076465,None,None
2027259619,63785283076477,None,None
2027276282,63785283076487,None,None
2027284613,63785283076499,None,None
2027292945,63785283076510,None,None
2027309608,63785283076521,None,None
2027317940,63785283076533,None,None
2027326271,63785283076543,None,None
2027342934,63785283076555,None,None
2027351266,63785283076566,None,None
2027359597,63785283076577,None,None
2027376260,63785283076588,None,None
2027384592,63785283076600,None,None
2027392923,63785283076611,None,None
2027409586,63785283076622,None,None
2027417918,63785283076634,None,None
2027426249,63785283076645,None,None
2027442912,63785283076656,None,None
2027451244,63785283076666,None,None
2027459575,63785283076678,None,None
2027476239,63785283076689,None,None
2027484570,63785283076700,None,None
2027492902,63785283076710,None,None
2027509565,63785283076721,None,None
2027517896,63785283076733,None,None
2027534559,63785283076744,None,None
2027542891,63785283076755,None,None
2027551222,63785283076767,None,None
2027559554,63785283076777,None,None
2027576217,63785283076789,None,None
2027584548,63785283076801,None,None
2027601211,63785283076811,None,None
2027609543,63785283076823,None,None
2027617874,63785283076834,None,None
2027634537,63785283076845,None,None
2027642869,63785283076856,None,None
2027651201,63785283076868,None,None
2027667864,63785283076879,None,None
2027684527,63785283076895,None,None
2027692858,63785283076906,None,None
2027701190,63785283076917,None,None
2027717853,63785283076929,None,None
2027726184,63785283076939,None,None
2027734516,63785283076951,None,None
2027751179,63785283076962,None,None
2027759510,63785283076972,None,None
2027767842,63785283076984,None,None
2027784505,63785283076995,None,None
2027792836,63785283077006,None,None
2027801168,63785283077017,None,None
2027817831,63785283077028,None,None
2027826163,63785283077039,None,None
2027834494,63785283077051,None,None
2027851157,63785283077062,None,None
2027859489,63785283077073,None,None
2027867820,63785283077084,None,None
2027884483,63785283077095,None,None
2027892815,63785283077107,None,None
2027901146,63785283077118,None,None
2027917809,63785283077129,None,None
2027926141,63785283077140,None,None
2027934472,63785283077151,None,None
2027951135,63785283077162,None,None
2027959467,63785283077174,None,None
2027967798,63785283077185,None,None
2027984462,63785283077196,None,None
2027992793,63785283077208,None,None
2028001125,63785283077219,None,None
2028017788,63785283077230,None,None
2028026119,63785283077241,None,None
2028026119,63785283077252,None,None
2028026119,63785283077264,None,None
2028026119,63785283077275,None,None
2028026119,63785283077286,None,None
2028026119,63785283077298,None,None
2028026119,63785283077308,None,None
2028026119,63785283077320,None,None
2028026119,63785283077330,None,None
2028026119,63785283077342,None,None
2028142761,63785283077353,None,None
2028151092,63785283077364,None,None
2028159424,63785283077375,None,None
2028167755,63785283077387,None,None
2028184418,63785283077397,None,None
2028192750,63785283077409,None,None
2028209413,63785283077419,None,None
2028217744,63785283077431,None,None
2028226076,63785283077441,None,None
2028242739,63785283077453,None,None
2028251070,63785283077464,None,None
2028259402,63785283077475,None,None
2028276065,63785283077487,None,None
2028284396,63785283077497,None,None
2028292728,63785283077509,None,None
2028309391,63785283077520,None,None
2028317723,63785283077531,None,None
2028326054,63785283077543,None,None
2028342717,63785283077554,None,None
2028351049,63785283077564,None,None
2028359380,63785283077576,None,None
2028376043,63785283077588,None,None
2028384375,63785283077598,None,None
2028392706,63785283077609,None,None
2028409369,63785283077621,None,None
2028417701,63785283077632,None,None
2028426032,63785283077644,None,None
2028442695,63785283077655,None,None
2028451027,63785283077665,None,None
2028459358,63785283077677,None,None
2028476022,63785283077689,None,None
2028484353,63785283077699,None,None
2028492685,63785283077711,None,None
2028509348,63785283077722,None,None
2028517679,63785283077733,None,None
2028526011,63785283077745,None,None
2028542674,63785283077755,None,None
2028551005,63785283077767,None,None
2028559337,63785283077778,None,None
2028576000,63785283077789,None,None
2028584331,63785283077800,None,None
2028592663,63785283077810,None,None
2028609326,63785283077821,None,None
2028617657,63785283077833,None,None
2028634320,63785283077844,None,None
2028642652,63785283077855,None,None
2028650984,63785283077866,None,None
2028667647,63785283077877,None,None
2028675978,63785283077888,None,None
2028684310,63785283077900,None,None
2028692641,63785283077910,None,None
2028709304,63785283077922,None,None
2028717636,63785283077933,None,None
2028734299,63785283077945,None,None
2028742630,63785283077956,None,None
2028750962,63785283077967,None,None
2028767625,63785283077979,None,None
2028775956,63785283077989,None,None
2028784288,63785283078001,None,None
2028800951,63785283078012,None,None
2028809283,63785283078023,None,None
2028817614,63785283078034,None,None
2028834277,63785283078046,None,None
2028842609,63785283078057,None,None
2028850940,63785283078067,None,None
2028867603,63785283078078,None,None
2028875935,63785283078090,None,None
2028884266,63785283078100,None,None
2028900929,63785283078112,None,None
2028909261,63785283078124,None,None
2028917592,63785283078135,None,None
2028934255,63785283078146,None,None
2028942587,63785283078157,None,None
2028950918,63785283078167,None,None
2028967581,63785283078185,None,None
