UnityTS,Heart,Breath,GSR
63785287533364,31185,32836,983
63785287533366,31168,33096,1025
63785287533395,31248,33098,1059
63785287533398,31594,33112,1114
63785287533400,32352,33080,1056
63785287533403,33496,33088,1023
63785287533408,34788,32953,1002
63785287533420,35998,33122,1008
63785287533433,36958,33073,1050
63785287533438,37588,32984,999
63785287533451,37932,33101,997
63785287533457,37956,33024,999
63785287533471,37724,33028,1063
63785287533480,37248,32962,1080
63785287533493,36612,32938,985
63785287533500,35864,33096,1050
63785287533510,35098,33136,1098
63785287533522,34352,33104,995
63785287533540,33700,32880,976
63785287533540,33192,33080,982
63785287533548,32812,33096,1090
63785287533562,32538,33024,998
63785287533568,32340,32916,995
63785287533585,32187,32809,1079
63785287533600,32069,32992,987
63785287533600,31930,33066,1075
63785287533609,31760,32772,1136
63785287533622,31560,32764,956
63785287533630,31328,33015,1074
63785287533644,31121,32959,998
63785287533647,30916,32920,1002
63785287533663,30677,32740,998
63785287533667,30444,32988,1004
63785287533681,30191,32700,1002
63785287533690,29928,32892,1018
63785287533701,29670,32824,975
63785287533715,29462,32680,994
63785287533730,29312,32944,1067
63785287533730,29221,32820,1039
63785287533746,29184,32584,972
63785287533750,29156,32672,1037
63785287533764,29138,32868,1056
63785287533768,29108,32576,1093
63785287533783,29084,32730,988
63785287533790,29056,32632,1087
63785287533803,28988,32749,981
63785287533807,28888,32846,968
63785287533838,28808,32836,1007
63785287533840,28761,32756,1090
63785287533843,28760,32656,998
63785287533849,28778,32772,1036
63785287533874,28796,32544,1093
63785287533874,28850,32656,990
63785287533878,28896,32654,1009
63785287533892,28968,32394,1089
63785287533903,29061,32628,975
63785287533907,29152,32640,990
63785287533920,29275,32448,1085
63785287533937,29372,32504,981
63785287533940,29484,32623,1027
63785287533953,29598,32753,1022
63785287533962,29714,32628,1062
63785287533968,29808,32656,1000
63785287533985,29888,32504,979
63785287533988,29938,32422,1004
63785287534002,29986,32640,1067
63785287534012,30024,32724,1056
63785287533364,31185,32836,983
63785287533366,31168,33096,1025
63785287533395,31248,33098,1059
63785287533398,31594,33112,1114
63785287533400,32352,33080,1056
63785287533403,33496,33088,1023
63785287533408,34788,32953,1002
63785287533420,35998,33122,1008
63785287533433,36958,33073,1050
63785287533438,37588,32984,999
63785287533451,37932,33101,997
63785287533457,37956,33024,999
63785287533471,37724,33028,1063
63785287533480,37248,32962,1080
63785287533493,36612,32938,985
63785287533500,35864,33096,1050
63785287533510,35098,33136,1098
63785287533522,34352,33104,995
63785287533540,33700,32880,976
63785287533540,33192,33080,982
63785287533548,32812,33096,1090
63785287533562,32538,33024,998
63785287533568,32340,32916,995
63785287533585,32187,32809,1079
63785287533600,32069,32992,987
63785287533600,31930,33066,1075
63785287533609,31760,32772,1136
63785287533622,31560,32764,956
63785287533630,31328,33015,1074
63785287533644,31121,32959,998
63785287533647,30916,32920,1002
63785287533663,30677,32740,998
63785287533667,30444,32988,1004
63785287533681,30191,32700,1002
63785287533690,29928,32892,1018
63785287533701,29670,32824,975
63785287533715,29462,32680,994
63785287533730,29312,32944,1067
63785287533730,29221,32820,1039
63785287533746,29184,32584,972
63785287533750,29156,32672,1037
63785287533764,29138,32868,1056
63785287533768,29108,32576,1093
63785287533783,29084,32730,988
63785287533790,29056,32632,1087
63785287533803,28988,32749,981
63785287533807,28888,32846,968
63785287533838,28808,32836,1007
63785287533840,28761,32756,1090
63785287533843,28760,32656,998
63785287533849,28778,32772,1036
63785287533874,28796,32544,1093
63785287533874,28850,32656,990
63785287533878,28896,32654,1009
63785287533892,28968,32394,1089
63785287533903,29061,32628,975
63785287533907,29152,32640,990
63785287533920,29275,32448,1085
63785287533937,29372,32504,981
63785287533940,29484,32623,1027
63785287533953,29598,32753,1022
63785287533962,29714,32628,1062
63785287533968,29808,32656,1000
63785287533985,29888,32504,979
63785287533988,29938,32422,1004
63785287534002,29986,32640,1067
63785287534012,30024,32724,1056
63785287534034,30072,32612,1006
63785287534039,30092,32676,984
63785287534054,30132,32748,992
63785287534054,30148,32760,993
63785287534060,30096,32712,1004
63785287534074,30048,32672,1088
63785287534080,30010,32745,1002
63785287534093,29960,32666,970
63785287534097,29920,32450,967
63785287534116,29880,32668,1016
63785287534120,29841,32632,1058
63785287534140,29798,32656,1032
63785287534143,29760,32676,950
63785287534156,29728,32464,1014
63785287534165,29678,32500,968
63785287534185,29632,32746,1052
63785287534185,29556,32832,1007
63785287534188,29480,32532,986
63785287534202,29408,32532,973
63785287534211,29334,32720,1092
63785287534223,29296,32756,982
63785287534229,29242,32866,1075
63785287534243,29214,32688,1031
63785287534250,29195,32644,967
63785287534267,29180,32902,967
63785287534270,29156,32848,1008
63785287534283,29098,32716,1078
63785287534287,29036,32592,1129
63785287534314,29009,32496,974
63785287534316,28956,32782,1009
63785287534323,28920,32756,970
63785287534342,28892,32757,994
63785287534343,28852,32588,1009
63785287534354,28846,32956,1083
63785287534358,28856,32886,1067
63785287534371,28916,33000,980
63785287534388,29082,33102,971
63785287534390,29560,33130,1016
63785287534404,30474,33036,994
63785287534413,31760,32804,1080
63785287534418,33176,32996,987
63785287534432,34524,32810,964
63785287534441,35688,33068,1080
63785287534454,36600,32900,1026
63785287534461,37236,33112,1078
63785287534475,37629,33116,1062
63785287534483,37800,33048,1098
63785287534502,37784,33092,996
63785287534502,37636,33012,986
63785287534515,37378,33120,1047
63785287534519,37076,33106,1145
63785287534533,36746,33105,987
63785287534544,36445,32960,1003
63785287534552,36178,32904,1074
63785287534562,35972,32897,986
63785287534569,35828,32916,1070
63785287534585,35716,33106,965
63785287534593,35648,33109,1002
63785287534600,35552,33010,988
63785287534613,35444,32885,1020
63785287534617,35278,33044,1066
63785287534631,35088,33052,1036
63785287534646,34905,32974,1011
63785287534649,34753,32992,982
63785287534677,34636,32736,990
63785287534680,34528,32905,1078
63785287534690,34416,32849,1053
63785287534690,34344,32894,988
63785287534701,34282,32832,1089
63785287534710,34208,32854,1000
63785287534724,34122,32832,1046
63785287534730,34008,32780,984
63785287534741,33880,32720,962
63785287534750,33724,32778,988
63785287534769,33544,32512,982
63785287534772,33328,32505,970
63785287534788,33064,32708,1065
63785287534792,32812,32688,1094
63785287534805,32577,32746,1059
63785287534807,32354,32721,1084
63785287534823,32160,32778,1053
63785287534827,31971,32512,1089
63785287534841,31812,32481,979
63785287534850,31672,32752,1026
63785287534871,31548,32803,1043
63785287534875,31456,32736,994
63785287534878,31370,32656,989
63785287534893,31296,32528,1050
63785287534904,31236,32716,1151
63785287534918,31200,32848,967
63785287534922,31162,32832,1004
63785287534930,31112,32592,1006
63785287534946,31074,32856,988
63785287534949,31048,32770,1002
63785287534962,31024,32776,965
63785287534976,30996,32680,992
63785287534980,30952,32584,1007
63785287534993,30928,32832,1050
63785287535011,30916,32852,1105
63785287535011,30912,32834,1049
63785287535022,30925,32844,1004
63785287535031,30928,32790,1022
63785287533364,31185,32836,983
63785287533366,31168,33096,1025
63785287533395,31248,33098,1059
63785287533398,31594,33112,1114
63785287533400,32352,33080,1056
63785287533403,33496,33088,1023
63785287533408,34788,32953,1002
63785287533420,35998,33122,1008
63785287533433,36958,33073,1050
63785287533438,37588,32984,999
63785287533451,37932,33101,997
63785287533457,37956,33024,999
63785287533471,37724,33028,1063
63785287533480,37248,32962,1080
63785287533493,36612,32938,985
63785287533500,35864,33096,1050
63785287533510,35098,33136,1098
63785287533522,34352,33104,995
63785287533540,33700,32880,976
63785287533540,33192,33080,982
63785287533548,32812,33096,1090
63785287533562,32538,33024,998
63785287533568,32340,32916,995
63785287533585,32187,32809,1079
63785287533600,32069,32992,987
63785287533600,31930,33066,1075
63785287533609,31760,32772,1136
63785287533622,31560,32764,956
63785287533630,31328,33015,1074
63785287533644,31121,32959,998
63785287533647,30916,32920,1002
63785287533663,30677,32740,998
63785287533667,30444,32988,1004
63785287533681,30191,32700,1002
63785287533690,29928,32892,1018
63785287533701,29670,32824,975
63785287533715,29462,32680,994
63785287533730,29312,32944,1067
63785287533730,29221,32820,1039
63785287533746,29184,32584,972
63785287533750,29156,32672,1037
63785287533764,29138,32868,1056
63785287533768,29108,32576,1093
63785287533783,29084,32730,988
63785287533790,29056,32632,1087
63785287533803,28988,32749,981
63785287533807,28888,32846,968
63785287533838,28808,32836,1007
63785287533840,28761,32756,1090
63785287533843,28760,32656,998
63785287533849,28778,32772,1036
63785287533874,28796,32544,1093
63785287533874,28850,32656,990
63785287533878,28896,32654,1009
63785287533892,28968,32394,1089
63785287533903,29061,32628,975
63785287533907,29152,32640,990
63785287533920,29275,32448,1085
63785287533937,29372,32504,981
63785287533940,29484,32623,1027
63785287533953,29598,32753,1022
63785287533962,29714,32628,1062
63785287533968,29808,32656,1000
63785287533985,29888,32504,979
63785287533988,29938,32422,1004
63785287534002,29986,32640,1067
63785287534012,30024,32724,1056
63785287534034,30072,32612,1006
63785287534039,30092,32676,984
63785287534054,30132,32748,992
63785287534054,30148,32760,993
63785287534060,30096,32712,1004
63785287534074,30048,32672,1088
63785287534080,30010,32745,1002
63785287534093,29960,32666,970
63785287534097,29920,32450,967
63785287534116,29880,32668,1016
63785287534120,29841,32632,1058
63785287534140,29798,32656,1032
63785287534143,29760,32676,950
63785287534156,29728,32464,1014
63785287534165,29678,32500,968
63785287534185,29632,32746,1052
63785287534185,29556,32832,1007
63785287534188,29480,32532,986
63785287534202,29408,32532,973
63785287534211,29334,32720,1092
63785287534223,29296,32756,982
63785287534229,29242,32866,1075
63785287534243,29214,32688,1031
63785287534250,29195,32644,967
63785287534267,29180,32902,967
63785287534270,29156,32848,1008
63785287534283,29098,32716,1078
63785287534287,29036,32592,1129
63785287534314,29009,32496,974
63785287534316,28956,32782,1009
63785287534323,28920,32756,970
63785287534342,28892,32757,994
63785287534343,28852,32588,1009
63785287534354,28846,32956,1083
63785287534358,28856,32886,1067
63785287534371,28916,33000,980
63785287534388,29082,33102,971
63785287534390,29560,33130,1016
63785287534404,30474,33036,994
63785287534413,31760,32804,1080
63785287534418,33176,32996,987
63785287534432,34524,32810,964
63785287534441,35688,33068,1080
63785287534454,36600,32900,1026
63785287534461,37236,33112,1078
63785287534475,37629,33116,1062
63785287534483,37800,33048,1098
63785287534502,37784,33092,996
63785287534502,37636,33012,986
63785287534515,37378,33120,1047
63785287534519,37076,33106,1145
63785287534533,36746,33105,987
63785287534544,36445,32960,1003
63785287534552,36178,32904,1074
63785287534562,35972,32897,986
63785287534569,35828,32916,1070
63785287534585,35716,33106,965
63785287534593,35648,33109,1002
63785287534600,35552,33010,988
63785287534613,35444,32885,1020
63785287534617,35278,33044,1066
63785287534631,35088,33052,1036
63785287534646,34905,32974,1011
63785287534649,34753,32992,982
63785287534677,34636,32736,990
63785287534680,34528,32905,1078
63785287534690,34416,32849,1053
63785287534690,34344,32894,988
63785287534701,34282,32832,1089
63785287534710,34208,32854,1000
63785287534724,34122,32832,1046
63785287534730,34008,32780,984
63785287534741,33880,32720,962
63785287534750,33724,32778,988
63785287534769,33544,32512,982
63785287534772,33328,32505,970
63785287534788,33064,32708,1065
63785287534792,32812,32688,1094
63785287534805,32577,32746,1059
63785287534807,32354,32721,1084
63785287534823,32160,32778,1053
63785287534827,31971,32512,1089
63785287534841,31812,32481,979
63785287534850,31672,32752,1026
63785287534871,31548,32803,1043
63785287534875,31456,32736,994
63785287534878,31370,32656,989
63785287534893,31296,32528,1050
63785287534904,31236,32716,1151
63785287534918,31200,32848,967
63785287534922,31162,32832,1004
63785287534930,31112,32592,1006
63785287534946,31074,32856,988
63785287534949,31048,32770,1002
63785287534962,31024,32776,965
63785287534976,30996,32680,992
63785287534980,30952,32584,1007
63785287534993,30928,32832,1050
63785287535011,30916,32852,1105
63785287535011,30912,32834,1049
63785287535022,30925,32844,1004
63785287535031,30928,32790,1022
63785287535045,30920,32957,1057
63785287535051,30912,32941,1012
63785287535062,30904,32964,990
63785287535068,30904,32936,1081
63785287535079,30876,32756,999
63785287535094,30850,32776,988
63785287535100,30828,32885,1097
63785287535114,30795,32859,1047
63785287535120,30760,32980,982
63785287535141,30704,33012,975
63785287535141,30668,32882,1013
63785287535149,30628,32888,1093
63785287535162,30602,33088,1055
63785287535168,30572,32888,1093
63785287535182,30517,32906,1090
63785287535205,30488,33168,1007
63785287535205,30454,33208,1036
63785287535208,30424,33300,1006
63785287535224,30382,33196,1064
63785287535228,30332,33344,1061
63785287535242,30296,33053,1090
63785287535250,30256,33272,1013
63785287535277,30224,33088,979
63785287535279,30180,33290,996
63785287535286,30128,33308,1046
63785287535289,30082,33340,1005
63785287535318,30056,33402,1001
63785287535320,30032,33188,1076
63785287535323,30026,33364,980
63785287535328,30074,33572,1171
63785287535343,30302,33329,1072
63785287535352,30895,33388,1062
63785287535363,31869,33510,981
63785287535372,33146,33512,1076
63785287535376,34496,33352,973
63785287535389,35776,33596,967
63785287535403,36848,33620,1100
63785287535409,37641,33576,1095
63785287535425,38172,33488,985
63785287535428,38442,33583,1072
63785287535442,38472,33486,1100
63785287535460,38304,33570,998
63785287535460,38000,33428,1005
63785287535473,37608,33562,1053
63785287535477,37154,33541,987
63785287535492,36706,33290,1125
63785287535498,36298,33429,1097
63785287535513,35944,33428,1045
63785287535519,35650,33348,1104
63785287535533,35432,33374,1062
63785287535538,35248,33298,981
63785287535552,35096,33064,1027
63785287535558,34944,33032,1040
63785287535575,34772,33183,1104
63785287535576,34602,33072,1079
63785287535595,34480,32937,1115
63785287535597,34424,33136,1065
63785287535611,34432,32856,1032
63785287535623,34504,33040,1119
63785287535631,34596,33008,1123
63785287535637,34714,32948,1005
63785287535651,34826,32962,1002
63785287535662,34908,32753,1013
63785287535671,34976,32944,1030
63785287535685,34988,32722,1016
63785287535691,34964,32736,1092
63785287535702,34872,32956,1006
63785287535706,34754,32710,1000
63785287535725,34592,32729,1045
63785287535727,34392,32842,1043
63785287535743,34176,32737,1073
63785287535747,33936,32714,997
63785287535761,33698,32704,1063
63785287535767,33480,32920,998
63785287535783,33249,32817,1046
63785287535787,33056,32716,1096
63785287535806,32865,32924,1091
63785287535812,32705,32897,994
