OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6307128187,63785287356314,0.5518712,0.4963304,0.490198,0.496484,-14.23094,2.535248,-1.669163,0.004112318,0.9915271,0.002045875,0.1298189,0,0,0,0,0,0,0,14.23165,-2.530608,1.648132,-0.9088735,-0.4170701,0.001264767,-0.02703883,0.003318726,-0.02065929,0.02847002,0.005960953,-0.02140341,0.06439209,-0.01335144,0.9978333,0.04728699,-0.01504517,0.998764,0.002383133,0.002656052,True,True
6307136481,63785287356314,0.5516397,0.4960917,0.4908403,0.4965095,-14.23094,2.535248,-1.669163,0.004112318,0.9915271,0.002045875,0.1298189,0,0,0,0,0,0,0,14.23166,-2.530605,1.648121,-0.908873,-0.4170713,0.001264679,-0.02703427,0.003317246,-0.02065981,0.02847441,0.00596785,-0.02142505,0.06378174,-0.01405334,0.9978638,0.04898071,-0.01496887,0.9986725,0.002383118,0.002658951,True,True
6307144754,63785287356314,0.5514258,0.4958425,0.4911583,0.4965301,-14.23094,2.535248,-1.669163,0.004112318,0.9915271,0.002045875,0.1298189,0,0,0,0,0,0,0,14.23166,-2.530606,1.648119,-0.9088725,-0.4170721,0.001264647,-0.02702971,0.00331575,-0.02065929,0.02847893,0.005968002,-0.02142986,0.06321716,-0.01478577,0.997879,0.04981995,-0.01490784,0.998642,0.002383438,0.002665176,True,True
6307153032,63785287356314,0.551895,0.4956708,0.4914359,0.4965923,-14.23094,2.535248,-1.669163,0.004112318,0.9915271,0.002045875,0.1298189,0,0,0,0,0,0,0,14.23167,-2.530607,1.648121,-0.908872,-0.4170734,0.001264502,-0.02702406,0.003314652,-0.02065929,0.02848344,0.00596785,-0.02142505,0.06445313,-0.01528931,0.9978027,0.05055237,-0.01472473,0.9986115,0.002383224,0.002671982,True,True
6307161388,63785287356351,0.5553857,0.4963378,0.4916904,0.4966857,-14.23113,2.53519,-1.669198,0.004132225,0.9913979,0.002190257,0.1307987,0,0,0,0,0,0,0,14.23186,-2.530555,1.648167,-0.9089725,-0.4168541,0.001252396,-0.02702179,0.00330835,-0.02065929,0.02848849,0.005960953,-0.02140341,0.07363892,-0.01332092,0.9971924,0.05122375,-0.01445007,0.9985809,0.002394943,0.002676193,True,True
6307169651,63785287356356,0.5561185,0.4955731,0.4919569,0.4967426,-14.23172,2.535252,-1.669385,0.004051615,0.9911323,0.002371112,0.1327965,0,0,0,0,0,0,0,14.23246,-2.530621,1.648364,-0.909183,-0.416395,0.001267748,-0.02702151,0.003308197,-0.02066032,0.02849353,0.005954041,-0.02138179,0.07556152,-0.01556396,0.9970093,0.05192566,-0.01428223,0.9985352,0.002394364,0.002680084,True,True
6307178061,63785287356367,0.5559728,0.4958071,0.4941742,0.4970219,-14.23222,2.535283,-1.669534,0.004136717,0.9908903,0.002539685,0.1345837,0,0,0,0,0,0,0,14.23296,-2.530653,1.648514,-0.9093729,-0.4159801,0.001235712,-0.02701897,0.003305862,-0.02066328,0.02850386,0.005953919,-0.02137657,0.07518005,-0.01487732,0.9970551,0.05776978,-0.01345825,0.99823,0.002394165,0.002699921,True,True
6307186353,63785287356376,0.5555087,0.4955685,0.4947479,0.4967979,-14.23242,2.535274,-1.669616,0.00419474,0.9907566,0.002629407,0.1355609,0,0,0,0,0,0,0,14.23317,-2.530644,1.648593,-0.9094765,-0.4157536,0.001215094,-0.02701178,0.003305862,-0.02066904,0.0285127,0.005953919,-0.02137657,0.07395935,-0.01557922,0.9971313,0.0592804,-0.01411438,0.9981384,0.002393707,0.002699905,True,True
6307194730,63785287356376,0.5565889,0.4954426,0.4945743,0.496798,-14.23242,2.535274,-1.669616,0.00419474,0.9907566,0.002629407,0.1355609,0,0,0,0,0,0,0,14.23318,-2.530644,1.648593,-0.9094758,-0.4157551,0.001214887,-0.02700447,0.003305862,-0.02066904,0.02851822,0.005953919,-0.02137657,0.07679749,-0.01594543,0.9969177,0.05882263,-0.01411438,0.9981537,0.00240123,0.002700043,True,True
6307203095,63785287356388,0.5562056,0.4954794,0.4943485,0.4966422,-14.23259,2.535258,-1.669705,0.004222234,0.9906411,0.002720006,0.1363998,0,0,0,0,0,0,0,14.23335,-2.530628,1.648681,-0.9095647,-0.4155606,0.001203191,-0.02699864,0.003305862,-0.02067267,0.02852187,0.005953919,-0.02137657,0.07579041,-0.01583862,0.996994,0.05822754,-0.01457214,0.9981842,0.002401199,0.002704834,True,True
6307211435,63785287356398,0.5575141,0.4946564,0.4949215,0.4971305,-14.23279,2.535233,-1.669791,0.004280764,0.9905062,0.002806391,0.1373727,0,0,0,0,0,0,0,14.23355,-2.530607,1.64877,-0.9096671,-0.4153364,0.001182072,-0.02699536,0.003305862,-0.02067267,0.02852618,0.005947006,-0.02136868,0.07922363,-0.01824951,0.9966888,0.05973816,-0.01313782,0.9981232,0.002415207,0.002706131,True,True
6307219687,63785287356410,0.5576377,0.4939853,0.4947184,0.4975362,-14.23292,2.535164,-1.669851,0.004310749,0.9903764,0.002833751,0.1383047,0,0,0,0,0,0,0,14.23369,-2.530542,1.648832,-0.9097689,-0.4151134,0.001171911,-0.02698929,0.003305862,-0.02068651,0.02852898,0.005938675,-0.02135159,0.07954407,-0.0202179,0.9966125,0.0592041,-0.01194763,0.9981689,0.002416153,0.002717148,True,True
6307228141,63785287356410,0.5581725,0.4939897,0.4965215,0.4972906,-14.23292,2.535164,-1.669851,0.004310749,0.9903764,0.002833751,0.1383047,0,0,0,0,0,0,0,14.2337,-2.530548,1.648842,-0.9097672,-0.4151171,0.001171352,-0.02698427,0.003305862,-0.02070761,0.02853145,0.005927216,-0.02131039,0.08094788,-0.02020264,0.9965057,0.06394958,-0.01266479,0.9978638,0.002424179,0.002736618,True,True
6307236492,63785287356421,0.5582134,0.4938856,0.4984661,0.4967324,-14.23303,2.535206,-1.670046,0.004326076,0.9902455,0.002687917,0.1392405,0,0,0,0,0,0,0,14.2338,-2.530591,1.649043,-0.909876,-0.4148785,0.001171798,-0.02697888,0.003308197,-0.02072171,0.02853449,0.005921173,-0.02128493,0.08105469,-0.02050781,0.9964905,0.06906128,-0.01429749,0.9974976,0.002425201,0.002737396,True,True
6307244692,63785287356432,0.559173,0.4941079,0.4983744,0.4957543,-14.23316,2.535155,-1.670139,0.004371849,0.9901149,0.002623968,0.140166,0,0,0,0,0,0,0,14.23394,-2.530536,1.649128,-0.9099804,-0.4146495,0.001160542,-0.02697075,0.003316528,-0.02076158,0.02853697,0.005921173,-0.02126192,0.08357239,-0.01985168,0.9962921,0.06881714,-0.01716614,0.997467,0.002429565,0.002737503,True,True
6307253084,63785287356443,0.558654,0.4946965,0.498485,0.4953795,-14.23339,2.535162,-1.670305,0.004397928,0.9899876,0.00248296,0.1410644,0,0,0,0,0,0,0,14.23418,-2.530539,1.649264,-0.9100875,-0.4144146,0.001158501,-0.02696318,0.003326294,-0.0208214,0.02853975,0.005921173,-0.02126192,0.08221436,-0.01812744,0.9964447,0.06910706,-0.01826477,0.9974365,0.002439438,0.002744568,True,True
6307261472,63785287356443,0.5584334,0.4944991,0.4983001,0.4948333,-14.23339,2.535162,-1.670305,0.004397928,0.9899876,0.00248296,0.1410644,0,0,0,0,0,0,0,14.23418,-2.530537,1.649261,-0.9100867,-0.4144163,0.001158549,-0.02695931,0.003329758,-0.02082628,0.02854491,0.005921173,-0.02126192,0.08163452,-0.01870728,0.9964752,0.06861877,-0.01986694,0.9974365,0.002445084,0.002744049,True,True
6307269861,63785287356454,0.5587935,0.4946391,0.4979403,0.4948545,-14.23352,2.535134,-1.670466,0.004474712,0.9898903,0.002282139,0.1417464,0,0,0,0,0,0,0,14.23431,-2.530508,1.649418,-0.9101727,-0.4142274,0.001144442,-0.0269541,0.003330795,-0.02083569,0.02855142,0.005921173,-0.02126192,0.08258057,-0.01829529,0.9964142,0.06767273,-0.01980591,0.9974976,0.002450867,0.00276355,True,True
6307278121,63785287356466,0.5585793,0.4941296,0.5017928,0.4949381,-14.23364,2.535058,-1.670614,0.004561825,0.9897854,0.002009495,0.1424785,0,0,0,0,0,0,0,14.23444,-2.530432,1.649565,-0.910265,-0.4140246,0.001129416,-0.02694957,0.003331619,-0.02083641,0.02855873,0.005921173,-0.02126192,0.08201599,-0.01979065,0.9964294,0.07778931,-0.01954651,0.9967651,0.002458832,0.002765534,True,True
6307286402,63785287356477,0.5581494,0.4940366,0.5021416,0.495021,-14.23378,2.534954,-1.670738,0.004552512,0.9896623,0.001672221,0.1433349,0,0,0,0,0,0,0,14.23459,-2.530327,1.649684,-0.9103761,-0.4137803,0.001145809,-0.02694414,0.003332336,-0.02084721,0.02856191,0.005921173,-0.02126192,0.08088684,-0.02006531,0.9965057,0.07870483,-0.01930237,0.9967041,0.002473709,0.002781998,True,True
6307294760,63785287356477,0.5588123,0.4940564,0.5036262,0.4948574,-14.23378,2.534954,-1.670738,0.004552512,0.9896623,0.001672221,0.1433349,0,0,0,0,0,0,0,14.23459,-2.530327,1.649684,-0.9103746,-0.4137834,0.001145225,-0.02694116,0.003332336,-0.02084721,0.0285648,0.005921173,-0.02126192,0.08262634,-0.02000427,0.9963684,0.08259583,-0.01977539,0.9963837,0.002473938,0.002786942,True,True
6307303091,63785287356488,0.5581321,0.4939846,0.5030975,0.4943528,-14.23385,2.534915,-1.67105,0.004689553,0.9895918,0.001313502,0.1438207,0,0,0,0,0,0,0,14.23467,-2.530285,1.649993,-0.9104466,-0.4136249,0.001120957,-0.02693195,0.003334915,-0.02085303,0.02857037,0.005924973,-0.02126192,0.08084106,-0.0202179,0.9965057,0.08120728,-0.02125549,0.99646,0.002478973,0.002786316,True,True
6307311627,63785287356499,0.5614739,0.4940002,0.5048104,0.4941417,-14.23408,2.534834,-1.671231,0.004739108,0.9895005,0.001066182,0.1444475,0,0,0,0,0,0,0,14.2349,-2.530201,1.650171,-0.9105252,-0.4134521,0.001115577,-0.02692763,0.003335404,-0.0208571,0.02857092,0.005930191,-0.02126445,0.08959961,-0.02015686,0.9957581,0.08569336,-0.02186584,0.9960785,0.002478287,0.002786835,True,True
