OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6863001702,63785287912256,None,None
6863010033,63785287912266,None,None
6863018365,63785287912272,None,None
6863018365,63785287912277,None,None
6863026696,63785287912282,None,None
6863035028,63785287912293,None,None
6863051691,63785287912305,None,None
6863060022,63785287912316,None,None
6863068354,63785287912327,None,None
6863085017,63785287912338,None,None
6863093349,63785287912349,None,None
6863101680,63785287912360,None,None
6863118343,63785287912372,None,None
6863126675,63785287912383,None,None
6863135006,63785287912394,None,None
6863151669,63785287912405,None,None
6863160001,63785287912416,None,None
6863168332,63785287912428,None,None
6863184995,63785287912438,None,None
6863193327,63785287912449,None,None
6863201658,63785287912460,None,None
6863218321,63785287912472,None,None
6863226653,63785287912482,None,None
6863234984,63785287912494,None,None
6863251647,63785287912505,None,None
6863259979,63785287912516,None,None
6863268311,63785287912527,None,None
6863284974,63785287912538,None,None
6863293305,63785287912550,None,None
6863301637,63785287912561,None,None
6863318300,63785287912572,None,None
6863326631,63785287912583,None,None
6863334963,63785287912594,None,None
6863351626,63785287912606,None,None
6863359957,63785287912617,None,None
6863368289,63785287912628,None,None
6863384952,63785287912639,None,None
6863393283,63785287912651,None,None
6863401615,63785287912662,None,None
6863418278,63785287912673,None,None
6863426610,63785287912685,None,None
6863434941,63785287912695,None,None
6863451604,63785287912707,None,None
6863459936,63785287912718,None,None
6863476599,63785287912729,None,None
6863484930,63785287912740,None,None
6863493262,63785287912752,None,None
6863501593,63785287912762,None,None
6863518256,63785287912774,None,None
6863526588,63785287912785,None,None
6863543251,63785287912796,None,None
6863551582,63785287912806,None,None
6863559914,63785287912818,None,None
6863576577,63785287912829,None,None
6863584908,63785287912840,None,None
6863593240,63785287912851,None,None
6863609903,63785287912862,None,None
6863618235,63785287912874,None,None
6863626566,63785287912885,None,None
6863643229,63785287912897,None,None
6863651561,63785287912908,None,None
6863659892,63785287912919,None,None
6863659892,63785287912930,None,None
6863659892,63785287912941,None,None
6863659892,63785287912953,None,None
6863659892,63785287912969,None,None
6863659892,63785287912979,None,None
6863659892,63785287912990,None,None
6863659892,63785287913002,None,None
6863659892,63785287913013,None,None
6863768202,63785287913024,None,None
6863776534,63785287913036,None,None
6863793197,63785287913047,None,None
6863801528,63785287913057,None,None
6863809860,63785287913069,None,None
6863826523,63785287913080,None,None
6863834854,63785287913091,None,None
6863843186,63785287913102,None,None
6863859849,63785287913113,None,None
6863868180,63785287913124,None,None
6863876512,63785287913136,None,None
6863893175,63785287913147,None,None
6863901506,63785287913158,None,None
6863909838,63785287913169,None,None
6863926501,63785287913180,None,None
6863934833,63785287913192,None,None
6863943164,63785287913203,None,None
6863959827,63785287913214,None,None
6863968159,63785287913225,None,None
6863984822,63785287913237,None,None
6863993153,63785287913247,None,None
6864001485,63785287913260,None,None
6864009816,63785287913270,None,None
6864026479,63785287913281,None,None
6864034811,63785287913292,None,None
6864051474,63785287913304,None,None
6864059805,63785287913314,None,None
6864068137,63785287913325,None,None
6864084800,63785287913337,None,None
6864093132,63785287913348,None,None
6864101463,63785287913359,None,None
6864109795,63785287913370,None,None
6864126458,63785287913381,None,None
6864134789,63785287913392,None,None
6864151452,63785287913404,None,None
6864159784,63785287913415,None,None
6864168115,63785287913427,None,None
6864184778,63785287913439,None,None
6864193110,63785287913449,None,None
6864201441,63785287913460,None,None
6864218104,63785287913472,None,None
6864226436,63785287913483,None,None
6864234767,63785287913494,None,None
6864251430,63785287913506,None,None
6864259762,63785287913515,None,None
6864268094,63785287913526,None,None
6864284757,63785287913538,None,None
6864293088,63785287913549,None,None
6864301420,63785287913560,None,None
6864318083,63785287913572,None,None
6864326414,63785287913582,None,None
6864334746,63785287913593,None,None
6864351409,63785287913605,None,None
6864359740,63785287913616,None,None
6864368072,63785287913628,None,None
6864384735,63785287913639,None,None
6864393066,63785287913650,None,None
6864401398,63785287913661,None,None
6864418061,63785287913672,None,None
6864426393,63785287913683,None,None
6864434724,63785287913694,None,None
6864451387,63785287913706,None,None
6864459719,63785287913716,None,None
6864468050,63785287913727,None,None
6864484713,63785287913739,None,None
6864493045,63785287913750,None,None
6864501376,63785287913762,None,None
6864518039,63785287913772,None,None
6864526371,63785287913783,None,None
6864534702,63785287913795,None,None
6864551365,63785287913806,None,None
6864559697,63785287913818,None,None
6864576360,63785287913830,None,None
6864584691,63785287913839,None,None
6864593023,63785287913852,None,None
6864609686,63785287913862,None,None
6864618018,63785287913874,None,None
6864626349,63785287913884,None,None
6864643012,63785287913896,None,None
6864651344,63785287913907,None,None
6864659675,63785287913918,None,None
6864676338,63785287913929,None,None
6864684670,63785287913940,None,None
6864693001,63785287913951,None,None
6864709664,63785287913963,None,None
6864717996,63785287913974,None,None
6864726327,63785287913985,None,None
6864742990,63785287913996,None,None
6864751322,63785287914008,None,None
6864759654,63785287914018,None,None
6864776317,63785287914029,None,None
6864784648,63785287914040,None,None
6864792980,63785287914051,None,None
6864809643,63785287914063,None,None
6864817974,63785287914074,None,None
6864826306,63785287914085,None,None
6864842969,63785287914099,None,None
6864851300,63785287914107,None,None
6864859632,63785287914117,None,None
6864876295,63785287914129,None,None
6864884626,63785287914140,None,None
6864892958,63785287914150,None,None
6864909621,63785287914162,None,None
6864917952,63785287914173,None,None
6864926284,63785287914184,None,None
6864942947,63785287914196,None,None
6864951279,63785287914206,None,None
6864959610,63785287914218,None,None
6864976273,63785287914229,None,None
6864984605,63785287914240,None,None
6864992936,63785287914251,None,None
