OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7485116673,63785288534380,None,None
7485125005,63785288534384,None,None
7485125005,63785288534390,None,None
7485133337,63785288534395,None,None
7485141668,63785288534403,None,None
7485150000,63785288534414,None,None
7485166663,63785288534426,None,None
7485174994,63785288534437,None,None
7485183326,63785288534448,None,None
7485199989,63785288534459,None,None
7485208320,63785288534470,None,None
7485216652,63785288534482,None,None
7485233315,63785288534493,None,None
7485241646,63785288534504,None,None
7485249978,63785288534515,None,None
7485266641,63785288534526,None,None
7485274972,63785288534538,None,None
7485283304,63785288534549,None,None
7485299967,63785288534560,None,None
7485308299,63785288534571,None,None
7485316630,63785288534582,None,None
7485333293,63785288534593,None,None
7485341625,63785288534604,None,None
7485349956,63785288534615,None,None
7485366619,63785288534626,None,None
7485374951,63785288534638,None,None
7485383282,63785288534649,None,None
7485399945,63785288534660,None,None
7485408277,63785288534672,None,None
7485416608,63785288534683,None,None
7485433271,63785288534694,None,None
7485441603,63785288534705,None,None
7485458266,63785288534717,None,None
7485466598,63785288534728,None,None
7485474929,63785288534738,None,None
7485483261,63785288534749,None,None
7485499924,63785288534760,None,None
7485508255,63785288534772,None,None
7485524918,63785288534783,None,None
7485533250,63785288534794,None,None
7485541581,63785288534805,None,None
7485558244,63785288534816,None,None
7485566576,63785288534828,None,None
7485574907,63785288534840,None,None
7485591570,63785288534851,None,None
7485599902,63785288534862,None,None
7485608233,63785288534872,None,None
7485624897,63785288534883,None,None
7485633228,63785288534894,None,None
7485641560,63785288534906,None,None
7485658223,63785288534917,None,None
7485666554,63785288534928,None,None
7485674886,63785288534940,None,None
7485691549,63785288534951,None,None
7485699880,63785288534962,None,None
7485708212,63785288534973,None,None
7485724875,63785288534984,None,None
7485733206,63785288534995,None,None
7485741538,63785288535008,None,None
7485758201,63785288535018,None,None
7485766532,63785288535031,None,None
7485774864,63785288535043,None,None
7485774864,63785288535057,None,None
7485774864,63785288535067,None,None
7485774864,63785288535079,None,None
7485774864,63785288535089,None,None
7485774864,63785288535100,None,None
7485774864,63785288535111,None,None
7485774864,63785288535123,None,None
7485791527,63785288535134,None,None
7485883174,63785288535145,None,None
7485891505,63785288535157,None,None
7485908168,63785288535168,None,None
7485916500,63785288535179,None,None
7485924831,63785288535190,None,None
7485941494,63785288535201,None,None
7485949826,63785288535212,None,None
7485966489,63785288535224,None,None
7485974821,63785288535235,None,None
7485983152,63785288535246,None,None
7485991484,63785288535257,None,None
7486008147,63785288535268,None,None
7486016478,63785288535279,None,None
7486033141,63785288535292,None,None
7486041473,63785288535302,None,None
7486049804,63785288535313,None,None
7486066467,63785288535325,None,None
7486074799,63785288535336,None,None
7486083130,63785288535347,None,None
7486099793,63785288535358,None,None
7486108125,63785288535369,None,None
7486116456,63785288535380,None,None
7486133120,63785288535391,None,None
7486141451,63785288535402,None,None
7486149783,63785288535415,None,None
7486166446,63785288535425,None,None
7486174777,63785288535438,None,None
7486183109,63785288535447,None,None
7486199772,63785288535459,None,None
7486208103,63785288535471,None,None
7486216435,63785288535481,None,None
7486233098,63785288535492,None,None
7486241429,63785288535503,None,None
7486249761,63785288535514,None,None
7486266424,63785288535526,None,None
7486274755,63785288535537,None,None
7486283087,63785288535549,None,None
7486299750,63785288535559,None,None
7486308082,63785288535570,None,None
7486316413,63785288535581,None,None
7486333076,63785288535592,None,None
7486341408,63785288535603,None,None
7486349739,63785288535614,None,None
7486366402,63785288535625,None,None
7486374734,63785288535637,None,None
7486383065,63785288535648,None,None
7486399728,63785288535659,None,None
7486408060,63785288535670,None,None
7486416391,63785288535681,None,None
7486433054,63785288535692,None,None
7486441386,63785288535705,None,None
7486449717,63785288535715,None,None
7486466381,63785288535726,None,None
7486474712,63785288535737,None,None
7486483044,63785288535749,None,None
7486499707,63785288535760,None,None
7486508038,63785288535771,None,None
7486516370,63785288535782,None,None
7486533033,63785288535794,None,None
7486541364,63785288535804,None,None
7486549696,63785288535815,None,None
7486566359,63785288535827,None,None
7486574690,63785288535838,None,None
7486591353,63785288535849,None,None
7486599685,63785288535860,None,None
7486608016,63785288535871,None,None
7486616348,63785288535882,None,None
7486633011,63785288535894,None,None
7486641343,63785288535905,None,None
7486658006,63785288535916,None,None
7486666337,63785288535927,None,None
7486674669,63785288535939,None,None
7486691332,63785288535950,None,None
7486699663,63785288535961,None,None
7486707995,63785288535972,None,None
7486724658,63785288535984,None,None
7486732989,63785288535994,None,None
7486741321,63785288536005,None,None
7486757984,63785288536017,None,None
7486766315,63785288536028,None,None
7486774647,63785288536039,None,None
7486791310,63785288536050,None,None
7486799642,63785288536062,None,None
7486807973,63785288536072,None,None
7486824636,63785288536084,None,None
7486832968,63785288536096,None,None
7486841299,63785288536107,None,None
7486857962,63785288536117,None,None
7486866294,63785288536129,None,None
7486874625,63785288536140,None,None
7486891288,63785288536151,None,None
7486899620,63785288536162,None,None
7486907951,63785288536173,None,None
7486924614,63785288536184,None,None
7486932946,63785288536196,None,None
7486941277,63785288536206,None,None
7486957941,63785288536218,None,None
7486966272,63785288536229,None,None
7486974604,63785288536241,None,None
7486991267,63785288536252,None,None
7486999598,63785288536263,None,None
7487016261,63785288536274,None,None
7487024593,63785288536285,None,None
7487032924,63785288536298,None,None
7487049587,63785288536307,None,None
7487057919,63785288536318,None,None
7487066250,63785288536330,None,None
7487074582,63785288536340,None,None
7487091245,63785288536352,None,None
7487099576,63785288536364,None,None
7487116239,63785288536375,None,None
