OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4049903943,63785285099137,None,None
4049912275,63785285099147,None,None
4049928938,63785285099158,None,None
4049937269,63785285099170,None,None
4049953932,63785285099182,None,None
4049962264,63785285099193,None,None
4049970595,63785285099204,None,None
4049987258,63785285099216,None,None
4049995590,63785285099227,None,None
4050003921,63785285099237,None,None
4050020584,63785285099249,None,None
4050028916,63785285099262,None,None
4050037248,63785285099273,None,None
4050053911,63785285099282,None,None
4050062242,63785285099293,None,None
4050070574,63785285099303,None,None
4050087237,63785285099315,None,None
4050095568,63785285099326,None,None
4050103900,63785285099337,None,None
4050120563,63785285099348,None,None
4050128894,63785285099359,None,None
4050145557,63785285099373,None,None
4050153889,63785285099381,None,None
4050162220,63785285099392,None,None
4050170552,63785285099404,None,None
4050187215,63785285099415,None,None
4050195546,63785285099427,None,None
4050203878,63785285099437,None,None
4050220541,63785285099448,None,None
4050228873,63785285099460,None,None
4050237204,63785285099471,None,None
4050253867,63785285099483,None,None
4050262199,63785285099493,None,None
4050270530,63785285099504,None,None
4050287193,63785285099517,None,None
4050295525,63785285099528,None,None
4050303856,63785285099539,None,None
4050320519,63785285099550,None,None
4050328851,63785285099562,None,None
4050345514,63785285099573,None,None
4050353845,63785285099583,None,None
4050362177,63785285099594,None,None
4050370509,63785285099605,None,None
4050370509,63785285099616,None,None
4050370509,63785285099628,None,None
4050370509,63785285099638,None,None
4050370509,63785285099651,None,None
4050370509,63785285099661,None,None
4050370509,63785285099672,None,None
4050370509,63785285099684,None,None
4050370509,63785285099694,None,None
4050478818,63785285099706,None,Orientation Highlighting Plane
4050487150,63785285099717,Orientation Highlighting Plane,Orientation Highlighting Plane
4050495481,63785285099729,None,Orientation Highlighting Plane
4050512144,63785285099740,None,Orientation Highlighting Plane
4050520476,63785285099751,None,Orientation Highlighting Plane
4050528807,63785285099761,None,Orientation Highlighting Plane
4050545471,63785285099773,Orientation Highlighting Plane,Orientation Highlighting Plane
4050553802,63785285099784,Orientation Highlighting Plane,Orientation Highlighting Plane
4050562134,63785285099795,Orientation Highlighting Plane,Orientation Highlighting Plane
4050578797,63785285099807,Orientation Highlighting Plane,Orientation Highlighting Plane
4050587128,63785285099817,Orientation Highlighting Plane,Orientation Highlighting Plane
4050595460,63785285099829,Orientation Highlighting Plane,Orientation Highlighting Plane
4050612123,63785285099839,Orientation Highlighting Plane,Orientation Highlighting Plane
4050620454,63785285099851,None,Orientation Highlighting Plane
4050628786,63785285099862,Station Name,Orientation Highlighting Plane
4050645449,63785285099874,Orientation Highlighting Plane,Orientation Highlighting Plane
4050653780,63785285099885,Orientation Highlighting Plane,Orientation Highlighting Plane
4050662112,63785285099895,Orientation Highlighting Plane,Orientation Highlighting Plane
4050678775,63785285099907,Orientation Highlighting Plane,Orientation Highlighting Plane
4050687106,63785285099918,Orientation Highlighting Plane,Orientation Highlighting Plane
4050695438,63785285099930,Orientation Highlighting Plane,Orientation Highlighting Plane
4050712101,63785285099941,Orientation Highlighting Plane,Orientation Highlighting Plane
4050720433,63785285099952,Orientation Highlighting Plane,Orientation Highlighting Plane
4050728764,63785285099963,Orientation Highlighting Plane,Orientation Highlighting Plane
4050745427,63785285099975,Orientation Highlighting Plane,Orientation Highlighting Plane
4050753759,63785285099986,Orientation Highlighting Plane,Orientation Highlighting Plane
4050770422,63785285099998,Orientation Highlighting Plane,Orientation Highlighting Plane
4050778753,63785285100009,Orientation Highlighting Plane,Orientation Highlighting Plane
4050787085,63785285100020,Orientation Highlighting Plane,Orientation Highlighting Plane
4050803748,63785285100031,Orientation Highlighting Plane,Orientation Highlighting Plane
4050820411,63785285100051,Orientation Highlighting Plane,Orientation Highlighting Plane
4050828742,63785285100057,Orientation Highlighting Plane,Orientation Highlighting Plane
4050828742,63785285100063,Orientation Highlighting Plane,Orientation Highlighting Plane
4050837074,63785285100071,None,Orientation Highlighting Plane
4050853737,63785285100082,None,Orientation Highlighting Plane
4050862068,63785285100094,None,Orientation Highlighting Plane
4050878732,63785285100106,None,Orientation Highlighting Plane
4050887063,63785285100116,None,Orientation Highlighting Plane
4050895395,63785285100127,None,Orientation Highlighting Plane
4050903726,63785285100139,None,Orientation Highlighting Plane
4050920389,63785285100149,None,Orientation Highlighting Plane
4050928721,63785285100160,Orientation Highlighting Plane,None
4050937052,63785285100172,Orientation Highlighting Plane,None
4050953715,63785285100183,Orientation Highlighting Plane,None
4050962047,63785285100194,Orientation Highlighting Plane,None
4050978710,63785285100206,Orientation Highlighting Plane,None
4050987041,63785285100215,Orientation Highlighting Plane,None
4050995373,63785285100227,Orientation Highlighting Plane,None
4051003704,63785285100238,Orientation Highlighting Plane,None
4051020367,63785285100249,Orientation Highlighting Plane,Orientation Highlighting Plane
4051028699,63785285100260,Orientation Highlighting Plane,Orientation Highlighting Plane
4051037031,63785285100272,Orientation Highlighting Plane,Orientation Highlighting Plane
4051053694,63785285100283,Orientation Highlighting Plane,None
4051062025,63785285100294,Orientation Highlighting Plane,None
4051078688,63785285100306,Orientation Highlighting Plane,Orientation Highlighting Plane
4051087020,63785285100317,Orientation Highlighting Plane,Orientation Highlighting Plane
4051095351,63785285100328,Orientation Highlighting Plane,None
4051112014,63785285100339,Orientation Highlighting Plane,None
4051120346,63785285100349,Orientation Highlighting Plane,Station Name
4051128677,63785285100361,Orientation Highlighting Plane,Station Name
4051145340,63785285100372,Orientation Highlighting Plane,None
4051153672,63785285100383,Orientation Highlighting Plane,None
4051162003,63785285100394,Orientation Highlighting Plane,None
4051178666,63785285100406,Orientation Highlighting Plane,Orientation Highlighting Plane
4051186998,63785285100416,Orientation Highlighting Plane,None
4051195329,63785285100427,None,None
4051203661,63785285100438,None,None
4051220324,63785285100451,None,None
4051228656,63785285100461,None,None
4051245319,63785285100473,None,None
4051253650,63785285100484,None,None
4051261982,63785285100495,None,None
4051278645,63785285100506,None,None
4051286976,63785285100517,None,None
4051295308,63785285100529,None,None
4051311971,63785285100540,None,None
4051320302,63785285100552,None,None
4051328634,63785285100563,None,None
4051345297,63785285100574,None,None
4051353628,63785285100586,None,None
4051370292,63785285100598,None,None
4051378623,63785285100609,None,None
4051386955,63785285100620,None,None
4051403618,63785285100632,None,None
4051411949,63785285100644,None,None
4051428612,63785285100656,None,None
4051436944,63785285100666,None,None
4051445275,63785285100678,None,None
4051461938,63785285100689,None,None
4051470270,63785285100700,None,None
4051478601,63785285100711,None,None
4051495264,63785285100723,None,None
4051503596,63785285100734,None,None
4051511927,63785285100746,None,None
4051528590,63785285100757,None,None
4051536922,63785285100768,None,None
4051545254,63785285100779,None,None
4051561917,63785285100790,None,None
4051570248,63785285100801,None,None
4051578580,63785285100812,None,None
