OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5276137793,63785286325379,None,None
5276146124,63785286325385,None,None
5276146124,63785286325389,None,None
5276154456,63785286325395,None,None
5276162787,63785286325401,None,None
5276171119,63785286325412,None,None
5276179450,63785286325423,None,None
5276196113,63785286325434,None,None
5276204445,63785286325445,None,None
5276212776,63785286325457,None,None
5276229439,63785286325468,None,None
5276237771,63785286325479,None,None
5276246102,63785286325490,None,None
5276262765,63785286325501,None,None
5276271097,63785286325513,None,None
5276279429,63785286325524,None,None
5276296092,63785286325536,None,None
5276304423,63785286325546,None,None
5276312755,63785286325557,None,None
5276329418,63785286325569,None,None
5276337749,63785286325580,None,None
5276346081,63785286325591,None,None
5276362744,63785286325602,None,None
5276371075,63785286325613,None,None
5276379407,63785286325624,None,None
5276396070,63785286325636,None,None
5276404401,63785286325647,None,None
5276412733,63785286325658,None,None
5276429396,63785286325669,None,None
5276437728,63785286325680,None,None
5276446059,63785286325692,None,None
5276462722,63785286325703,None,None
5276471054,63785286325714,None,None
5276479385,63785286325725,None,None
5276496048,63785286325737,None,None
5276504380,63785286325747,None,None
5276521043,63785286325761,None,None
5276529374,63785286325769,None,None
5276537706,63785286325781,None,None
5276546037,63785286325792,None,None
5276562700,63785286325803,None,None
5276571032,63785286325814,None,None
5276579363,63785286325825,None,None
5276596026,63785286325836,None,None
5276604358,63785286325848,None,None
5276612690,63785286325859,None,None
5276629353,63785286325870,None,None
5276637684,63785286325881,None,None
5276646016,63785286325892,None,None
5276662679,63785286325903,None,None
5276671010,63785286325915,None,None
5276687673,63785286325926,None,None
5276696005,63785286325937,None,None
5276704336,63785286325948,None,None
5276720999,63785286325960,None,None
5276729331,63785286325971,None,None
5276737662,63785286325982,None,None
5276754325,63785286325993,None,None
5276762657,63785286326004,None,None
5276770989,63785286326015,None,None
5276787652,63785286326026,None,None
5276795983,63785286326037,None,None
5276804315,63785286326050,None,None
5276820978,63785286326063,None,None
5276829309,63785286326075,None,None
5276845972,63785286326086,None,None
5276854304,63785286326097,None,None
5276870967,63785286326109,None,None
5276879298,63785286326120,None,None
5276887630,63785286326131,None,None
5276904293,63785286326143,None,None
5276912624,63785286326154,None,None
5276920956,63785286326165,None,None
5276937619,63785286326177,None,None
5276945951,63785286326188,None,None
5276954282,63785286326199,None,None
5276970945,63785286326210,None,None
5276979277,63785286326222,None,None
5276987608,63785286326233,None,None
5277004271,63785286326244,None,None
5277012603,63785286326255,None,None
5277020934,63785286326266,None,None
5277037597,63785286326278,None,None
5277045929,63785286326288,None,None
5277054260,63785286326300,None,None
5277070923,63785286326311,None,None
5277079255,63785286326323,None,None
5277087586,63785286326333,None,None
5277104250,63785286326344,None,None
5277112581,63785286326356,None,None
5277120913,63785286326367,None,None
5277137576,63785286326377,None,None
5277145907,63785286326388,None,None
5277154239,63785286326400,None,None
5277170902,63785286326411,None,None
5277179233,63785286326423,None,None
5277187565,63785286326433,None,None
5277204228,63785286326444,None,None
5277212559,63785286326455,None,None
5277220891,63785286326467,None,None
5277237554,63785286326479,None,None
5277245885,63785286326489,None,None
5277262548,63785286326501,None,None
5277270880,63785286326512,None,None
5277279212,63785286326523,None,None
5277295875,63785286326534,None,None
5277304206,63785286326546,None,None
5277312538,63785286326556,None,None
5277329201,63785286326568,None,None
5277337532,63785286326579,None,None
5277345864,63785286326591,None,None
5277362527,63785286326601,None,None
5277370858,63785286326612,None,None
5277379190,63785286326624,None,None
5277395853,63785286326635,None,None
5277404184,63785286326645,None,None
5277412516,63785286326657,None,None
5277429179,63785286326668,None,None
5277437511,63785286326679,None,None
5277445842,63785286326691,None,None
5277462505,63785286326701,None,None
5277470837,63785286326712,None,None
5277479168,63785286326724,None,None
5277495831,63785286326735,None,None
5277504163,63785286326746,None,None
5277512494,63785286326757,None,None
5277529157,63785286326768,None,None
5277537489,63785286326780,None,None
5277545820,63785286326792,None,None
5277562483,63785286326802,None,None
5277570815,63785286326813,None,None
5277579146,63785286326825,None,None
5277595809,63785286326836,None,None
5277604141,63785286326847,None,None
5277620804,63785286326859,None,None
5277629136,63785286326870,None,None
5277637467,63785286326880,None,None
5277654130,63785286326893,None,None
5277662462,63785286326903,None,None
5277670793,63785286326914,None,None
5277687456,63785286326925,None,None
5277695788,63785286326936,None,None
5277704119,63785286326947,None,None
5277720782,63785286326959,None,None
5277729114,63785286326969,None,None
5277737445,63785286326980,None,None
5277754108,63785286326992,None,None
5277762440,63785286327003,None,None
5277770772,63785286327014,None,None
5277787435,63785286327026,None,None
5277795766,63785286327036,None,None
5277804098,63785286327048,None,None
5277820761,63785286327059,None,None
5277829092,63785286327070,None,None
5277837424,63785286327082,None,None
5277854087,63785286327093,None,None
5277862418,63785286327104,None,None
5277870750,63785286327115,None,None
5277887413,63785286327127,None,None
5277895744,63785286327137,None,None
5277904076,63785286327148,None,None
5277920739,63785286327160,None,None
5277929070,63785286327171,None,None
5277937402,63785286327182,None,None
5277954065,63785286327193,None,None
5277962397,63785286327204,None,None
5277970728,63785286327215,None,None
5277987391,63785286327227,None,None
5277995723,63785286327238,None,None
5278004054,63785286327250,None,None
5278020717,63785286327260,None,None
5278029049,63785286327272,None,None
5278045712,63785286327284,None,None
5278054043,63785286327294,None,None
5278062375,63785286327305,None,None
5278070706,63785286327316,None,None
5278087369,63785286327328,None,None
5278095701,63785286327338,None,None
5278104033,63785286327349,None,None
5278120696,63785286327361,None,None
5278129027,63785286327372,None,None
5278137359,63785286327382,None,None
