OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4889089943,63785285938245,0.5324277,0.4945452,0.4678102,0.4930148,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.18733,0.01064385,-0.6624308,-0.3348009,-0.6701447,-0.02652199,0.000730072,-0.02073903,0.02886891,0.003462646,-0.02303664,0.01300049,-0.01863098,0.9997406,-0.01191711,-0.0252533,0.9996033,0.003048386,0.002963577,True,True
4889098097,63785285938245,0.5325659,0.4947162,0.468779,0.4930722,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85273,-2.187325,0.01063363,-0.6624294,-0.334801,-0.670146,-0.02652002,0.0007258148,-0.02073769,0.0288699,0.003475403,-0.02305841,0.0133667,-0.01812744,0.9997406,-0.009353638,-0.02508545,0.9996338,0.003034805,0.002973206,True,True
4889106500,63785285938245,0.5320937,0.4944052,0.468035,0.492994,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85273,-2.187322,0.01062667,-0.6624308,-0.3348012,-0.6701444,-0.02651955,0.0007287292,-0.02073903,0.02886696,0.003478531,-0.023071,0.01211548,-0.01904297,0.9997406,-0.01132202,-0.02531433,0.9996033,0.003031921,0.00299411,True,True
4889114890,63785285938245,0.5317193,0.494566,0.4673315,0.4929003,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187322,0.01062104,-0.6624324,-0.3348005,-0.6701433,-0.02652002,0.0007258148,-0.02073769,0.02886401,0.003481659,-0.02308359,0.01112366,-0.01856995,0.9997559,-0.01318359,-0.02558899,0.9995728,0.003034195,0.003000809,True,True
4889123169,63785285938245,0.531224,0.4944573,0.4674585,0.4933627,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187323,0.0106054,-0.6624331,-0.3347994,-0.6701431,-0.02651955,0.0007234039,-0.02073683,0.02886368,0.003482666,-0.02311572,0.009811401,-0.01889038,0.9997711,-0.0128479,-0.02423096,0.9996185,0.003035233,0.003005066,True,True
4889131533,63785285938245,0.5316732,0.4943794,0.4674065,0.4930925,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187325,0.01060779,-0.6624323,-0.3348005,-0.6701433,-0.02651909,0.000720993,-0.02073598,0.02886401,0.003481659,-0.0231118,0.01100159,-0.01911926,0.9997559,-0.01298523,-0.02502441,0.999588,0.003034561,0.003000427,True,True
4889139956,63785285938245,0.5312412,0.4945557,0.4668643,0.4929054,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187327,0.01061449,-0.6624336,-0.3347999,-0.6701422,-0.02651955,0.0007189026,-0.0207316,0.02886514,0.003478531,-0.02310278,0.009857178,-0.01860046,0.9997711,-0.01441956,-0.02557373,0.9995575,0.003032471,0.003004578,True,True
4889148166,63785285938245,0.5313852,0.4947319,0.4663915,0.4930092,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187327,0.01061217,-0.6624343,-0.3347991,-0.6701421,-0.02652002,0.0007168122,-0.0207272,0.02886601,0.003481659,-0.0231118,0.01023865,-0.01808167,0.9997711,-0.01567078,-0.02526855,0.9995575,0.00303508,0.003009064,True,True
4889156461,63785285938245,0.5315349,0.4946905,0.4663973,0.4931961,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.18733,0.01061141,-0.6624341,-0.3347988,-0.6701423,-0.02652144,0.0007136536,-0.02072357,0.02886615,0.003478531,-0.02311697,0.01063538,-0.01820374,0.9997711,-0.01565552,-0.02471924,0.9995575,0.003030609,0.003004501,True,True
4889164801,63785285938245,0.5317596,0.4945712,0.4663684,0.4931598,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187336,0.01062139,-0.6624338,-0.3347993,-0.6701425,-0.02652328,0.0007036591,-0.02070877,0.02886627,0.003475403,-0.0231118,0.01123047,-0.01855469,0.9997559,-0.01573181,-0.02482605,0.9995575,0.00302681,0.003009277,True,True
4889173089,63785285938245,0.5316216,0.4937416,0.4662705,0.4934454,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187337,0.01062171,-0.6624337,-0.3348005,-0.6701418,-0.02652328,0.0007036591,-0.02070877,0.02886719,0.003474075,-0.02311116,0.01086426,-0.02099609,0.9997101,-0.01599121,-0.02398682,0.9995728,0.003024383,0.003004791,True,True
4889181609,63785285938245,0.5315929,0.4931609,0.4661552,0.4933623,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187338,0.01062203,-0.6624335,-0.334802,-0.6701413,-0.02652328,0.0007036591,-0.02070877,0.0288681,0.003472748,-0.02311052,0.01078796,-0.02270508,0.9996796,-0.01629639,-0.02423096,0.9995728,0.002991867,0.003009491,True,True
4889189812,63785285938245,0.5317546,0.491802,0.4661898,0.4933883,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187338,0.01062596,-0.6624324,-0.3348054,-0.6701408,-0.02652328,0.0007036438,-0.02070091,0.02886772,0.003472748,-0.02311052,0.01121521,-0.02670288,0.9995728,-0.01620483,-0.02415466,0.9995728,0.002989777,0.003009399,True,True
4889198064,63785285938245,0.5321637,0.4916566,0.4660454,0.4930091,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187339,0.01062913,-0.6624317,-0.3348068,-0.6701407,-0.02652328,0.0007020722,-0.02069458,0.02886627,0.003472748,-0.02311052,0.01229858,-0.02713013,0.9995422,-0.0165863,-0.02526855,0.9995422,0.00298938,0.00300911,True,True
4889206442,63785285938245,0.5319043,0.4920302,0.466051,0.4926143,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187342,0.01063163,-0.6624321,-0.3348067,-0.6701405,-0.02652144,0.0006958313,-0.02068958,0.02886627,0.003472702,-0.02311052,0.01161194,-0.02603149,0.999588,-0.01657104,-0.02642822,0.9995117,0.002987549,0.003008652,True,True
4889214898,63785285938245,0.5317891,0.4921651,0.4660512,0.4931441,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187348,0.01063793,-0.6624326,-0.334805,-0.6701407,-0.02652002,0.0006892395,-0.02067697,0.02886627,0.003465698,-0.02311052,0.01130676,-0.02563477,0.9996033,-0.01657104,-0.02487183,0.9995422,0.002987579,0.003009201,True,True
4889223147,63785285938245,0.5317023,0.4934616,0.466034,0.4932947,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.18736,0.0106463,-0.6624337,-0.3348015,-0.6701415,-0.02651909,0.0006744537,-0.02067697,0.02886601,0.003457108,-0.02309378,0.01107788,-0.02182007,0.9996948,-0.01661682,-0.02442932,0.9995575,0.002990891,0.003009598,True,True
4889231406,63785285938245,0.5317081,0.493332,0.4659646,0.492983,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85272,-2.187364,0.01066222,-0.6624335,-0.3348025,-0.670141,-0.02651909,0.0006727905,-0.02067148,0.02886601,0.003451843,-0.02306744,0.01109314,-0.02220154,0.9996796,-0.01679993,-0.02534485,0.999527,0.002988403,0.003009827,True,True
4889239696,63785285938245,0.5315871,0.4933373,0.4658778,0.492479,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85273,-2.187364,0.01066222,-0.6624335,-0.3348036,-0.6701406,-0.02651773,0.0006717377,-0.02067148,0.02886601,0.003451843,-0.02306744,0.01077271,-0.02218628,0.9996948,-0.01702881,-0.02682495,0.9994812,0.002988358,0.003015854,True,True
4889248114,63785285938245,0.5318349,0.4929326,0.4658778,0.4924738,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85273,-2.187366,0.01066817,-0.6624328,-0.3348047,-0.6701406,-0.02651769,0.0006701202,-0.02065967,0.02886601,0.003449692,-0.02306735,0.01142883,-0.02337646,0.999649,-0.01702881,-0.02684021,0.9994812,0.002981857,0.003015854,True,True
4889256638,63785285938245,0.5314835,0.4930728,0.4659877,0.492848,-14.85155,2.189426,-0.03253168,-0.0019022,0.998902,0.04633205,0.006687488,0,0,0,0,0,0,0,14.85273,-2.187367,0.01067145,-0.6624335,-0.3348033,-0.6701407,-0.02651617,0.0006700134,-0.02065506,0.02886487,0.003447342,-0.0230654,0.01049805,-0.02296448,0.9996796,-0.01673889,-0.02574158,0.999527,0.002982636,0.003016678,True,True
