OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7058138460,63785288107325,0.5122526,0.3926981,0.4500628,0.4006683,-14.84304,2.52933,-0.736448,0.01807198,0.9975762,0.06675928,-0.007644224,0,0,0,0,0,0,0,14.84271,-2.526513,0.7158374,-0.8894761,-0.4569738,-0.002704029,-0.02779236,0.0007540131,-0.02042902,0.02714062,0.004880508,-0.02079207,-0.03852844,-0.3033142,0.9521027,-0.05638123,-0.2841034,0.9571228,0.002675522,0.002936981,True,True
7058146904,63785288107325,0.5049359,0.3827004,0.4463169,0.3846042,-14.84304,2.52933,-0.736448,0.01807198,0.9975762,0.06675928,-0.007644224,0,0,0,0,0,0,0,14.84265,-2.526665,0.7157182,-0.8894494,-0.4570255,-0.002732698,-0.02778963,0.0005895386,-0.02053885,0.02702643,0.004739304,-0.02092065,-0.05644226,-0.3281555,0.9429321,-0.06494141,-0.3246613,0.9435883,0.002615341,0.003022919,True,True
7058155155,63785288107325,0.4972338,0.372747,0.4393248,0.3734435,-14.84304,2.52933,-0.736448,0.01807198,0.9975762,0.06675928,-0.007644224,0,0,0,0,0,0,0,14.84258,-2.526796,0.7155648,-0.8894325,-0.4570581,-0.002758914,-0.02781149,0.0004475403,-0.02067905,0.02689969,0.004620087,-0.0210873,-0.07489014,-0.3520355,0.9329681,-0.08145142,-0.3515015,0.9326324,0.002684616,0.003017426,True,True
7058163364,63785288107325,0.4992983,0.362345,0.4312546,0.3636675,-14.84304,2.52933,-0.736448,0.01807198,0.9975762,0.06675928,-0.007644224,0,0,0,0,0,0,0,14.84249,-2.526853,0.7154725,-0.8894116,-0.4570988,-0.002783665,-0.02789125,0.0003942108,-0.02074905,0.02679347,0.004559509,-0.0212019,-0.0690918,-0.3768311,0.9236908,-0.1002197,-0.3739929,0.9219818,0.002614029,0.002971588,True,True
7058171777,63785288107325,0.500417,0.3497961,0.434026,0.3611491,-14.84304,2.52933,-0.736448,0.01807198,0.9975762,0.06675928,-0.007644224,0,0,0,0,0,0,0,14.84246,-2.526912,0.7154421,-0.8893908,-0.457139,-0.00280088,-0.02789007,0.0003381805,-0.02075269,0.02673747,0.004496246,-0.02125913,-0.06549072,-0.4056244,0.9116821,-0.09327698,-0.3800964,0.9202271,0.002638794,0.003026169,True,True
7058179942,63785288107366,0.4997313,0.356965,0.4318455,0.3595299,-14.84333,2.529262,-0.7358409,0.01705606,0.9976784,0.06526079,-0.009379153,0,0,0,0,0,0,0,14.84273,-2.526866,0.7149004,-0.8892734,-0.4573693,-0.002466279,-0.02792757,0.0003180847,-0.02066472,0.02673431,0.00447377,-0.02121608,-0.06765747,-0.3893127,0.9186096,-0.09837341,-0.3836365,0.9182129,0.002743652,0.003042587,True,True
7058188368,63785288107376,0.4963517,0.3534988,0.4298577,0.3557822,-14.84437,2.529396,-0.734421,0.01528537,0.997926,0.06063127,-0.01529591,0,0,0,0,0,0,0,14.84377,-2.52703,0.7136253,-0.8888254,-0.4582421,-0.001861688,-0.02796341,0.0003124085,-0.02061894,0.02675264,0.004420746,-0.02097244,-0.07556152,-0.3969879,0.9146881,-0.1027527,-0.3920288,0.9141846,0.00271788,0.003015717,True,True
7058196602,63785288107387,0.494228,0.3582694,0.4293884,0.3580742,-14.84484,2.529341,-0.7334652,0.0136119,0.9980335,0.05790722,-0.01976724,0,0,0,0,0,0,0,14.84422,-2.526972,0.712626,-0.8884563,-0.4589594,-0.001301544,-0.02799081,0.0003009338,-0.02060913,0.02674564,0.004438278,-0.02106926,-0.08108521,-0.3859253,0.9189453,-0.104126,-0.3867493,0.916275,0.002741226,0.003046463,True,True
7058205061,63785288107387,0.4952871,0.3603125,0.4282693,0.3586324,-14.84484,2.529341,-0.7334652,0.0136119,0.9980335,0.05790722,-0.01976724,0,0,0,0,0,0,0,14.8442,-2.526972,0.7126416,-0.8884594,-0.4589532,-0.00129843,-0.02802643,0.0003179474,-0.02067473,0.02674684,0.004420746,-0.02097244,-0.07868958,-0.3812866,0.9210968,-0.1068726,-0.3853607,0.9165497,0.002734436,0.003079941,True,True
7058213454,63785288107398,0.4953611,0.3597141,0.4284977,0.3600083,-14.84478,2.529259,-0.7329187,0.01250097,0.9980498,0.05694875,-0.02229639,0,0,0,0,0,0,0,14.84412,-2.52689,0.7120856,-0.8882111,-0.4594346,-0.0009382765,-0.0280661,0.0003055725,-0.0206256,0.02674274,0.004432556,-0.02104065,-0.07846069,-0.3826752,0.9205322,-0.1064758,-0.3822174,0.9179077,0.002723206,0.003066101,True,True
