OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3837081593,63785284886271,NaN,NaN,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3837089601,63785284886271,NaN,NaN,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3837098207,63785284886271,NaN,NaN,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3837106369,63785284886271,NaN,NaN,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3837114937,63785284886271,NaN,NaN,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3837124259,63785284886271,0.5268263,0.4616405,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,-0.02814906,0.003261459,-0.02106349,NaN,NaN,NaN,-0.001831055,-0.1147766,0.9933777,NaN,NaN,NaN,0.001969192,NaN,True,False
3837132468,63785284886271,0.5313566,0.4444713,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,-0.0280294,0.003058502,-0.0205934,NaN,NaN,NaN,0.01002502,-0.1638489,0.9864197,NaN,NaN,NaN,0.001958237,NaN,True,False
3837142082,63785284886271,0.5273654,0.4646752,NaN,NaN,-14.90181,2.505264,-0.7402295,-0.008806174,0.9979992,0.004687563,0.06243523,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697686,-0.3221097,-0.6690705,-0.02796712,0.003113327,-0.02104962,NaN,NaN,NaN,-0.0004119873,-0.1060028,0.9943542,NaN,NaN,NaN,0.002248901,NaN,True,False
3837149200,63785284886339,0.5404601,0.4761833,NaN,NaN,-14.90163,2.505213,-0.7399728,-0.008614111,0.9979891,0.005154618,0.06258573,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6697006,-0.3220921,-0.6691471,-0.02797018,0.003163742,-0.02111113,NaN,NaN,NaN,0.03417969,-0.07247925,0.9967804,NaN,NaN,NaN,0.002566849,NaN,True,False
3837157668,63785284886344,0.5418359,0.4948739,NaN,NaN,-14.90151,2.505341,-0.7392673,-0.008179893,0.9978962,0.006789532,0.06395406,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6695207,-0.3218805,-0.6694287,-0.02785646,0.003101517,-0.02104503,NaN,NaN,NaN,0.03790283,-0.01765442,0.999115,NaN,NaN,NaN,0.002713211,NaN,True,False
