OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2566065527,63785283615252,0.5243905,0.483118,0.4623977,0.486241,-14.8562,2.188564,-0.06831717,-0.004051457,0.9993233,0.01756509,-0.03206305,0,0,0,0,0,0,0,14.85588,-2.188404,0.04740316,-0.6643243,-0.3409262,-0.6651636,-0.02850638,0.0001492157,-0.02071797,0.02786525,0.000171051,-0.02111006,-0.008285522,-0.05221558,0.9985962,-0.0262146,-0.04512024,0.9986267,0.002990936,0.003085556,True,True
2566073819,63785283615252,0.5243739,0.4847094,0.4623101,0.4854703,-14.8562,2.188564,-0.06831717,-0.004051457,0.9993233,0.01756509,-0.03206305,0,0,0,0,0,0,0,14.85588,-2.188405,0.04737766,-0.664325,-0.3409241,-0.6651638,-0.02850586,0.0001377258,-0.02074013,0.02786688,0.0001798553,-0.0211389,-0.008331299,-0.04754639,0.9988251,-0.02644348,-0.04737854,0.9985199,0.002994019,0.003086121,True,True
2566082232,63785283615252,0.5242759,0.4847302,0.4627381,0.485955,-14.8562,2.188564,-0.06831717,-0.004051457,0.9993233,0.01756509,-0.03206305,0,0,0,0,0,0,0,14.85588,-2.188388,0.04729915,-0.664325,-0.3409231,-0.6651645,-0.02850549,0.0001357269,-0.02074205,0.02786771,0.0002165833,-0.02129401,-0.008590698,-0.04748535,0.9988251,-0.02531433,-0.04595947,0.9986115,0.002998795,0.003086349,True,True
2566090479,63785283615252,0.524201,0.4847613,0.4630911,0.4865333,-14.8562,2.188564,-0.06831717,-0.004051457,0.9993233,0.01756509,-0.03206305,0,0,0,0,0,0,0,14.85588,-2.188372,0.04723191,-0.6643249,-0.3409218,-0.6651651,-0.02850511,0.0001337433,-0.02074399,0.02786853,0.0002494049,-0.02142654,-0.008789063,-0.0473938,0.9988251,-0.02438354,-0.04426575,0.9987183,0.00300383,0.003087448,True,True
2566098852,63785283615252,0.5241202,0.4846573,0.4630678,0.4863614,-14.8562,2.188564,-0.06831717,-0.004051457,0.9993233,0.01756509,-0.03206305,0,0,0,0,0,0,0,14.85588,-2.188378,0.04724693,-0.6643249,-0.3409224,-0.6651648,-0.02850375,0.0001331482,-0.0207475,0.0278694,0.0002399445,-0.021393,-0.009002686,-0.04769897,0.9988098,-0.02444458,-0.04476929,0.9986877,0.003004242,0.003098435,True,True
2566107142,63785283615293,0.5239587,0.4843712,0.4630388,0.4862261,-14.85611,2.188594,-0.06836009,-0.003980067,0.9993322,0.01762617,-0.03175734,0,0,0,0,0,0,0,14.85579,-2.188413,0.04730836,-0.6643249,-0.3408652,-0.6651942,-0.0285024,0.0001325531,-0.02074399,0.02787025,0.0002304688,-0.02135947,-0.009429932,-0.04853821,0.998764,-0.02452087,-0.04516602,0.9986725,0.003004471,0.003109512,True,True
2566115608,63785283615303,0.5235781,0.4841476,0.4630736,0.4863562,-14.8558,2.188614,-0.0684669,-0.00377092,0.9993733,0.01768336,-0.03043164,0,0,0,0,0,0,0,14.85549,-2.188437,0.0474234,-0.6643595,-0.3406074,-0.6652917,-0.02849703,0.0001297302,-0.02074013,0.02787112,0.0002244873,-0.02134688,-0.01043701,-0.04919434,0.9987335,-0.02442932,-0.04478455,0.9986877,0.003005646,0.003109299,True,True
2566123838,63785283615314,0.5235485,0.4828315,0.4631373,0.4865125,-14.85559,2.18859,-0.06854647,-0.003660378,0.9994059,0.01749331,-0.02946861,0,0,0,0,0,0,0,14.85528,-2.188416,0.04753141,-0.6644143,-0.3404132,-0.6653363,-0.02849207,0.0001291962,-0.02069582,0.02787199,0.0002185211,-0.02133431,-0.01051331,-0.05305481,0.9985352,-0.02426147,-0.04432678,0.9987183,0.003005997,0.003110489,True,True
2566132136,63785283615314,0.5231332,0.4826335,0.4631715,0.4861897,-14.85559,2.18859,-0.06854647,-0.003660378,0.9994059,0.01749331,-0.02946861,0,0,0,0,0,0,0,14.85528,-2.188419,0.04754352,-0.6644146,-0.3404143,-0.6653357,-0.02848697,0.0001270142,-0.02068793,0.02787238,0.0002147064,-0.02131798,-0.01161194,-0.05363464,0.9984894,-0.02416992,-0.04527283,0.9986725,0.003006149,0.003110931,True,True
2566140616,63785283615326,0.5234904,0.4821809,0.4633329,0.4859087,-14.85547,2.188546,-0.06851161,-0.003611246,0.9994217,0.01734178,-0.02902649,0,0,0,0,0,0,0,14.85517,-2.188381,0.04752409,-0.6644465,-0.3403227,-0.6653505,-0.02848549,0.0001186218,-0.02067337,0.02787276,0.000210907,-0.02130165,-0.01066589,-0.05496216,0.9984283,-0.02374268,-0.0460968,0.998642,0.003016769,0.003112015,True,True
2566148930,63785283615337,0.5234789,0.4822902,0.4635865,0.4855809,-14.85545,2.188531,-0.06853127,-0.003522781,0.9994354,0.01724217,-0.02861954,0,0,0,0,0,0,0,14.85515,-2.188368,0.04754779,-0.6644678,-0.3402371,-0.665373,-0.02848453,0.0001150513,-0.02066531,0.02787427,0.000210907,-0.02130165,-0.01069641,-0.05464172,0.9984436,-0.02307129,-0.04705811,0.9986115,0.003028168,0.003119171,True,True
2566157125,63785283615348,0.5235997,0.4817176,0.4650926,0.4845876,-14.85532,2.188518,-0.06852955,-0.003509085,0.9994496,0.01708869,-0.02821786,0,0,0,0,0,0,0,14.85502,-2.188359,0.04756321,-0.6644996,-0.3401574,-0.665382,-0.02848355,0.00010672,-0.02063101,0.02788069,0.000210907,-0.02130165,-0.01037598,-0.05632019,0.9983521,-0.01908875,-0.04997253,0.9985657,0.003056549,0.003122116,True,True
2566165576,63785283615348,0.5242748,0.4822438,0.4656124,0.4847443,-14.85532,2.188518,-0.06852955,-0.003509085,0.9994496,0.01708869,-0.02821786,0,0,0,0,0,0,0,14.85502,-2.188366,0.04757239,-0.6644984,-0.3401565,-0.6653837,-0.02848337,8.552551E-05,-0.02058,0.02788399,0.0002185211,-0.02133431,-0.008590698,-0.05477905,0.9984589,-0.01771545,-0.04951477,0.9986115,0.003059158,0.003124878,True,True
2566173876,63785283615360,0.5243613,0.4822905,0.4657792,0.484187,-14.8552,2.188495,-0.06861585,-0.003493221,0.9994631,0.01706057,-0.02775477,0,0,0,0,0,0,0,14.8549,-2.188342,0.04766281,-0.6645207,-0.3400682,-0.6654065,-0.02848322,7.490539E-05,-0.02054663,0.02788545,0.0002304688,-0.02135947,-0.008361816,-0.05464172,0.9984589,-0.01727295,-0.05114746,0.9985352,0.003060181,0.003129791,True,True
2566182176,63785283615370,0.5248745,0.4824156,0.4653,0.4841553,-14.85522,2.188504,-0.06863743,-0.003468648,0.9994732,0.01697331,-0.0274439,0,0,0,0,0,0,0,14.85493,-2.188354,0.0476852,-0.6645429,-0.3400037,-0.6654174,-0.02848135,7.296753E-05,-0.020545,0.02789034,0.0002280884,-0.02135947,-0.007003784,-0.05427551,0.9984894,-0.01853943,-0.05123901,0.9985046,0.003070602,0.003133209,True,True
2566190525,63785283615382,0.5246035,0.4823271,0.4658774,0.4842078,-14.85513,2.188431,-0.06866741,-0.003466586,0.9994819,0.01695107,-0.02713906,0,0,0,0,0,0,0,14.85484,-2.188281,0.04771774,-0.6645588,-0.3399451,-0.6654313,-0.02847798,7.287598E-05,-0.02053987,0.02789298,0.0002275238,-0.02135947,-0.007720947,-0.05453491,0.9984741,-0.01701355,-0.05108643,0.9985352,0.003071823,0.003133743,True,True
2566198893,63785283615382,0.5248227,0.4824415,0.4661953,0.4845988,-14.85513,2.188431,-0.06866741,-0.003466586,0.9994819,0.01695107,-0.02713906,0,0,0,0,0,0,0,14.85484,-2.188285,0.04771834,-0.6645584,-0.3399442,-0.6654322,-0.02847487,7.106018E-05,-0.02053868,0.02789418,0.0002216797,-0.02135947,-0.007141113,-0.05419922,0.9984894,-0.01617432,-0.04994202,0.9986115,0.003075958,0.003134079,True,True
2566207148,63785283615393,0.52469,0.4822959,0.4675288,0.4845217,-14.85502,2.188409,-0.06866902,-0.003336775,0.9994944,0.01668636,-0.02685716,0,0,0,0,0,0,0,14.85473,-2.188264,0.04772326,-0.6645879,-0.3398724,-0.6654394,-0.02847215,7.093811E-05,-0.02053206,0.02789575,0.0002200317,-0.02135947,-0.007492065,-0.05462646,0.9984741,-0.01264954,-0.0501709,0.9986572,0.003076828,0.003161224,True,True
2566215526,63785283615404,0.5255722,0.4823533,0.4675635,0.4846518,-14.85493,2.188364,-0.06871551,-0.003243242,0.9995055,0.01648889,-0.02657877,0,0,0,0,0,0,0,14.85464,-2.18822,0.04777012,-0.6646136,-0.3398053,-0.665448,-0.02846823,7.046509E-05,-0.02053131,0.02789619,0.0002185211,-0.02135947,-0.005157471,-0.05445862,0.9984894,-0.01255798,-0.04978943,0.9986725,0.003091232,0.003161331,True,True
2566223929,63785283615415,0.5250819,0.481687,0.4683201,0.4855999,-14.8548,2.188339,-0.06869292,-0.003096186,0.9995179,0.01594978,-0.02645881,0,0,0,0,0,0,0,14.85451,-2.188195,0.04774328,-0.6646675,-0.3397478,-0.6654235,-0.02846123,6.944275E-05,-0.0205002,0.02789682,0.0002173614,-0.02139909,-0.006454468,-0.05641174,0.9983826,-0.01055908,-0.04701233,0.9988251,0.003098953,0.003187073,True,True
2566232259,63785283615415,0.5246898,0.4819523,0.4686895,0.4856209,-14.8548,2.188339,-0.06869292,-0.003096186,0.9995179,0.01594978,-0.02645881,0,0,0,0,0,0,0,14.85452,-2.188196,0.04774541,-0.6646678,-0.3397471,-0.6654237,-0.02845653,6.794739E-05,-0.02049594,0.0278969,0.0002173614,-0.02139909,-0.007492065,-0.05563354,0.9984131,-0.00958252,-0.04695129,0.9988403,0.003108932,0.003190323,True,True
2566240540,63785283615426,0.5245629,0.4818794,0.4688686,0.4859125,-14.85476,2.188321,-0.06877077,-0.002966911,0.9995311,0.0156669,-0.02613754,0,0,0,0,0,0,0,14.85448,-2.18818,0.04782615,-0.6647031,-0.3396653,-0.6654301,-0.02845046,6.707764E-05,-0.02049014,0.02789751,0.000213913,-0.02139909,-0.007827759,-0.05584717,0.9983978,-0.009109497,-0.0460968,0.9988861,0.003111877,0.003190537,True,True
2566248934,63785283615437,0.5244129,0.481843,0.4693416,0.4855484,-14.85453,2.188285,-0.06889528,-0.00277864,0.9995387,0.01541786,-0.02601846,0,0,0,0,0,0,0,14.85426,-2.188143,0.04795215,-0.6647187,-0.3396222,-0.6654365,-0.02844607,6.703186E-05,-0.02048717,0.02789806,0.0002173614,-0.02139909,-0.008224487,-0.05595398,0.9983978,-0.007858276,-0.04716492,0.9988556,0.003126083,0.003192947,True,True
2566257173,63785283615437,0.5265755,0.481854,0.4695031,0.4853973,-14.85453,2.188285,-0.06889528,-0.00277864,0.9995387,0.01541786,-0.02601846,0,0,0,0,0,0,0,14.85426,-2.188142,0.04795076,-0.6647155,-0.3396238,-0.6654389,-0.02844125,6.703186E-05,-0.02048717,0.02789876,0.0002200317,-0.02140187,-0.002502441,-0.05592346,0.9984283,-0.00743103,-0.04760742,0.9988251,0.003134628,0.00319371,True,True
2566265412,63785283615449,0.5268292,0.4821036,0.4695319,0.4853557,-14.85448,2.188178,-0.06894195,-0.002587878,0.9995496,0.01505733,-0.02583062,0,0,0,0,0,0,0,14.85421,-2.188034,0.04799694,-0.6647475,-0.3395605,-0.6654392,-0.02843686,6.703186E-05,-0.02048717,0.02790161,0.0002207947,-0.02140286,-0.001831055,-0.05519104,0.9984589,-0.007354736,-0.04772949,0.9988251,0.003134796,0.003197555,True,True
2566273856,63785283615460,0.5262757,0.482187,0.4694742,0.4853194,-14.8544,2.18816,-0.06893271,-0.002351709,0.9995595,0.014695,-0.02567778,0,0,0,0,0,0,0,14.85414,-2.188015,0.04798751,-0.6647748,-0.3395014,-0.6654422,-0.02842952,6.703186E-05,-0.02048717,0.02790604,0.0002216797,-0.02140323,-0.003295898,-0.0549469,0.9984741,-0.007507324,-0.0478363,0.9988251,0.003152481,0.00320134,True,True
2566282098,63785283615471,0.5267889,0.4826294,0.4695549,0.4850277,-14.85437,2.188118,-0.06895041,-0.002167523,0.9995654,0.01452039,-0.02556134,0,0,0,0,0,0,0,14.85411,-2.187971,0.04800381,-0.664782,-0.3394616,-0.6654552,-0.02842545,6.703186E-05,-0.02048717,0.0279073,0.0002275238,-0.02140605,-0.001937866,-0.0536499,0.9985504,-0.007293701,-0.0486908,0.9987793,0.003154129,0.003239792,True,True
2566290476,63785283615471,0.5265814,0.4827491,0.4695376,0.4850173,-14.85437,2.188118,-0.06895041,-0.002167523,0.9995654,0.01452039,-0.02556134,0,0,0,0,0,0,0,14.85411,-2.187971,0.04800381,-0.6647825,-0.3394612,-0.665455,-0.02842213,6.703186E-05,-0.02048717,0.02790977,0.0002275238,-0.02140605,-0.002487183,-0.05329895,0.9985657,-0.007339478,-0.04872131,0.9987793,0.003162354,0.003239471,True,True
2566298924,63785283615482,0.526518,0.482822,0.4699242,0.4850436,-14.8543,2.188027,-0.06899291,-0.001973007,0.9995734,0.0142739,-0.02540426,0,0,0,0,0,0,0,14.85405,-2.18788,0.04804631,-0.6647993,-0.3394096,-0.6654645,-0.02842039,6.703186E-05,-0.02048717,0.02791049,0.0002275238,-0.02140605,-0.002655029,-0.05308533,0.9985809,-0.006317139,-0.04864502,0.9987946,0.003190857,0.003250076,True,True
2566307118,63785283615494,0.5265641,0.4827127,0.4696243,0.4854495,-14.85422,2.187944,-0.06893587,-0.00180843,0.999584,0.01409021,-0.02510248,0,0,0,0,0,0,0,14.85397,-2.187797,0.04798897,-0.6648194,-0.3393345,-0.6654828,-0.02841856,6.703186E-05,-0.02048717,0.02791348,0.0002275238,-0.02140665,-0.002532959,-0.05340576,0.9985657,-0.007110596,-0.04745483,0.9988403,0.003192535,0.003254212,True,True
2566315608,63785283615505,0.5257115,0.4853701,0.4696473,0.485309,-14.85422,2.187914,-0.06895536,-0.001676825,0.9995899,0.01400816,-0.02492033,0,0,0,0,0,0,0,14.85397,-2.187753,0.04790955,-0.6648275,-0.3392831,-0.6655008,-0.0284086,9.080506E-05,-0.02067371,0.02791365,0.0002320862,-0.02141791,-0.00479126,-0.04560852,0.9989471,-0.007049561,-0.04786682,0.9988251,0.00319046,0.003253723,True,True
2566323765,63785283615505,0.5258439,0.4850061,0.4698609,0.4854339,-14.85422,2.187914,-0.06895536,-0.001676825,0.9995899,0.01400816,-0.02492033,0,0,0,0,0,0,0,14.85397,-2.187741,0.04788159,-0.6648269,-0.3392839,-0.6655011,-0.02840859,0.0001035004,-0.02070195,0.02791452,0.0002432251,-0.02144559,-0.004440308,-0.04667664,0.9988861,-0.006484985,-0.04750061,0.9988403,0.003196503,0.003249344,True,True
2566332048,63785283615516,0.5258323,0.4846163,0.4701205,0.4851477,-14.85415,2.187873,-0.06898433,-0.001591008,0.9995955,0.01386326,-0.02477979,0,0,0,0,0,0,0,14.85391,-2.187693,0.04790438,-0.6648412,-0.3392477,-0.6655053,-0.02840799,0.0001093292,-0.02070276,0.02791499,0.0002506256,-0.02145714,-0.004470825,-0.04782104,0.9988403,-0.00579834,-0.04833984,0.9988098,0.003217651,0.003248856,True,True
2566340528,63785283615527,0.5262243,0.484845,0.4702245,0.4858557,-14.85412,2.1879,-0.06907272,-0.001630211,0.9996024,0.01384018,-0.0245134,0,0,0,0,0,0,0,14.85387,-2.187717,0.04798818,-0.66486,-0.3391962,-0.6655127,-0.02840709,0.0001101532,-0.02070276,0.02791589,0.0002560272,-0.02146634,-0.003433228,-0.04714966,0.9988708,-0.005523682,-0.04626465,0.9989014,0.003222458,0.003249176,True,True
2566348782,63785283615539,0.5263398,0.4857911,0.4701899,0.4857726,-14.85406,2.187904,-0.06914359,-0.001757643,0.9996071,0.01384775,-0.02430546,0,0,0,0,0,0,0,14.85382,-2.187716,0.04805167,-0.6648815,-0.3391616,-0.6655088,-0.02840651,0.0001133118,-0.02070276,0.02791673,0.0002634583,-0.02148109,-0.003128052,-0.04437256,0.9990082,-0.005615234,-0.04650879,0.9989014,0.003223663,0.003248947,True,True
2566357215,63785283615539,0.5265818,0.485682,0.4703342,0.4860795,-14.85406,2.187904,-0.06914359,-0.001757643,0.9996071,0.01384775,-0.02430546,0,0,0,0,0,0,0,14.85382,-2.187713,0.04804745,-0.6648811,-0.3391613,-0.6655093,-0.02840628,0.0001144714,-0.02070276,0.02791684,0.0002673798,-0.02148952,-0.002487183,-0.04469299,0.9989929,-0.005233765,-0.04560852,0.9989319,0.003222839,0.003244049,True,True
2566365526,63785283615549,0.5266625,0.4855314,0.4705707,0.4858349,-14.85397,2.187935,-0.06915987,-0.001950825,0.9996096,0.0139437,-0.02413294,0,0,0,0,0,0,0,14.85372,-2.187739,0.04806373,-0.6648958,-0.3391442,-0.6655033,-0.02840611,0.0001212616,-0.02070276,0.02791772,0.00027211,-0.02148952,-0.00227356,-0.0451355,0.9989777,-0.004608154,-0.04632568,0.9989014,0.003222702,0.0032491,True,True
2566373634,63785283615560,0.526916,0.4855314,0.4705592,0.4859442,-14.85389,2.187916,-0.06913316,-0.002087954,0.9996109,0.01388686,-0.02410029,0,0,0,0,0,0,0,14.85364,-2.18772,0.04803702,-0.6649169,-0.3391419,-0.6654835,-0.0284046,0.0001212616,-0.02070276,0.02791782,0.00027211,-0.02148952,-0.001602173,-0.0451355,0.9989777,-0.004638672,-0.04600525,0.9989166,0.003218811,0.003244248,True,True
2566382086,63785283615572,0.5268987,0.4855366,0.4705535,0.4859442,-14.8539,2.187931,-0.06915736,-0.002113589,0.9996114,0.01391019,-0.02406564,0,0,0,0,0,0,0,14.85365,-2.187734,0.04806122,-0.6649183,-0.3391378,-0.6654842,-0.02840303,0.0001212616,-0.02070276,0.02791789,0.00027211,-0.02148952,-0.001647949,-0.04512024,0.9989777,-0.004653931,-0.04600525,0.9989166,0.003222504,0.003242935,True,True
2566390547,63785283615572,0.5265933,0.4856195,0.4703284,0.485757,-14.8539,2.187931,-0.06915736,-0.002113589,0.9996114,0.01391019,-0.02406564,0,0,0,0,0,0,0,14.85366,-2.187733,0.04806163,-0.664919,-0.3391377,-0.6654836,-0.02840115,0.0001212616,-0.02070195,0.0279212,0.0002741546,-0.02148952,-0.002456665,-0.0448761,0.9989777,-0.005249023,-0.04655457,0.9989014,0.003219665,0.003238556,True,True
2566398888,63785283615583,0.5264146,0.4855781,0.4700456,0.4855589,-14.85393,2.187863,-0.06923074,-0.002082256,0.9996129,0.01392948,-0.02399351,0,0,0,0,0,0,0,14.85369,-2.187664,0.04813538,-0.6649175,-0.3391238,-0.6654922,-0.02839925,0.0001212616,-0.0207012,0.0279234,0.0002760315,-0.02148952,-0.002929688,-0.04499817,0.9989777,-0.005996704,-0.0471344,0.9988556,0.003218704,0.00322435,True,True
2566407149,63785283615595,0.5264263,0.4860354,0.4699013,0.4854599,-14.85391,2.187864,-0.06924307,-0.002069819,0.9996126,0.01396937,-0.0239811,0,0,0,0,0,0,0,14.85368,-2.187665,0.04814906,-0.6649127,-0.3391219,-0.665498,-0.02839845,0.0001212616,-0.0206985,0.02792497,0.0002770233,-0.02148952,-0.00289917,-0.0436554,0.9990387,-0.006378174,-0.04742432,0.9988403,0.00319751,0.003219635,True,True
2566415433,63785283615605,0.5262821,0.4858793,0.4699994,0.4854495,-14.85394,2.187846,-0.06925851,-0.002015394,0.9996104,0.01422133,-0.02393151,0,0,0,0,0,0,0,14.85371,-2.187647,0.04816752,-0.6648803,-0.3391227,-0.6655298,-0.02839697,0.0001212616,-0.02069248,0.02792584,0.0002770233,-0.02148952,-0.00328064,-0.04411316,0.9990082,-0.006118774,-0.04745483,0.9988403,0.003192978,0.003219513,True,True
2566423811,63785283615605,0.5260457,0.4853024,0.4696876,0.4849654,-14.85394,2.187846,-0.06925851,-0.002015394,0.9996104,0.01422133,-0.02393151,0,0,0,0,0,0,0,14.85371,-2.187647,0.0481708,-0.6648803,-0.3391249,-0.6655286,-0.02839448,0.0001212616,-0.02069214,0.02792932,0.0002770233,-0.02148329,-0.00390625,-0.04580688,0.9989319,-0.006942749,-0.0488739,0.9987793,0.003192932,0.003196533,True,True
2566432165,63785283615617,0.5260227,0.485339,0.4695549,0.4850173,-14.85393,2.187853,-0.06922805,-0.002114065,0.9996096,0.01439041,-0.02385572,0,0,0,0,0,0,0,14.8537,-2.187655,0.04814202,-0.664874,-0.3391236,-0.6655357,-0.02839416,0.0001209412,-0.0206893,0.02793094,0.0002760315,-0.02148276,-0.003967285,-0.04570007,0.9989471,-0.007293701,-0.04872131,0.9987793,0.003190552,0.003181534,True,True
2566440373,63785283615628,0.5264953,0.4855052,0.4697857,0.4850277,-14.85396,2.187894,-0.06922609,-0.002183288,0.9996071,0.01456345,-0.0238477,0,0,0,0,0,0,0,14.85373,-2.187697,0.04814091,-0.66486,-0.3391341,-0.6655444,-0.02839416,0.000118576,-0.02068877,0.02793095,0.0002754822,-0.02148158,-0.002716064,-0.04521179,0.9989624,-0.00668335,-0.0486908,0.9987793,0.003183823,0.003177948,True,True
2566448852,63785283615639,0.526357,0.4854482,0.4698896,0.4850799,-14.85397,2.187911,-0.0692364,-0.00239302,0.9996065,0.01478161,-0.02371697,0,0,0,0,0,0,0,14.85374,-2.187714,0.0481519,-0.6648608,-0.3391307,-0.6655453,-0.02839416,0.000118576,-0.02068877,0.02793108,0.0002744598,-0.02148024,-0.003082275,-0.04537964,0.9989624,-0.006408691,-0.04853821,0.9987946,0.003147659,0.003174393,True,True
2566457177,63785283615639,0.526357,0.4853649,0.4698837,0.4847986,-14.85397,2.187911,-0.0692364,-0.00239302,0.9996065,0.01478161,-0.02371697,0,0,0,0,0,0,0,14.85374,-2.187714,0.04815346,-0.6648606,-0.3391316,-0.665545,-0.02839416,0.000118576,-0.02068877,0.02793108,0.0002741852,-0.02147711,-0.003082275,-0.04562378,0.9989471,-0.00642395,-0.04936218,0.9987488,0.003147644,0.0031698,True,True
