OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6035481313,63785287084728,None,None
6035489644,63785287084740,None,None
6035506307,63785287084752,None,None
6035514639,63785287084763,None,None
6035522970,63785287084776,None,None
6035539633,63785287084787,None,None
6035547965,63785287084796,None,None
6035556296,63785287084806,None,None
6035572959,63785287084817,None,None
6035581291,63785287084830,None,None
6035589622,63785287084840,None,None
6035606286,63785287084852,None,None
6035614617,63785287084863,None,None
6035622949,63785287084874,None,None
6035639612,63785287084885,None,None
6035647943,63785287084897,None,None
6035656275,63785287084908,None,None
6035672938,63785287084920,None,None
6035681269,63785287084931,None,None
6035689601,63785287084941,None,None
6035706264,63785287084952,None,None
6035714595,63785287084964,None,None
6035722927,63785287084974,None,None
6035739590,63785287084986,None,None
6035747921,63785287084998,None,None
6035756253,63785287085008,None,None
6035772916,63785287085019,None,None
6035781248,63785287085031,None,None
6035789579,63785287085041,None,None
6035806242,63785287085052,None,None
6035814574,63785287085064,None,None
6035831237,63785287085077,None,None
6035839568,63785287085086,None,None
6035847900,63785287085098,None,None
6035856231,63785287085109,None,None
6035872894,63785287085120,99_Bahnsteig_PF,99_Bahnsteig_PF
6035881226,63785287085131,99_Bahnsteig_PF,99_Bahnsteig_PF
6035889557,63785287085142,99_Bahnsteig_PF,99_Bahnsteig_PF
6035906220,63785287085154,99_Bahnsteig_PF,99_Bahnsteig_PF
6035914552,63785287085165,99_Bahnsteig_PF,99_Bahnsteig_PF
6035922883,63785287085176,99_Bahnsteig_PF,99_Bahnsteig_PF
6035939547,63785287085187,99_Bahnsteig_PF,99_Bahnsteig_PF
6035947878,63785287085198,99_Bahnsteig_PF,99_Bahnsteig_PF
6035956210,63785287085209,99_Bahnsteig_PF,99_Bahnsteig_PF
6035972873,63785287085221,99_Bahnsteig_PF,99_Bahnsteig_PF
6035981204,63785287085232,99_Bahnsteig_PF,99_Bahnsteig_PF
6035997867,63785287085242,99_Bahnsteig_PF,99_Bahnsteig_PF
6036006199,63785287085253,99_Bahnsteig_PF,99_Bahnsteig_PF
6036014530,63785287085264,99_Bahnsteig_PF,99_Bahnsteig_PF
6036022862,63785287085275,99_Bahnsteig_PF,99_Bahnsteig_PF
6036039525,63785287085287,99_Bahnsteig_PF,99_Bahnsteig_PF
6036047856,63785287085298,99_Bahnsteig_PF,99_Bahnsteig_PF
6036064519,63785287085309,99_Bahnsteig_PF,99_Bahnsteig_PF
6036072851,63785287085320,99_Bahnsteig_PF,99_Bahnsteig_PF
6036081182,63785287085332,99_Bahnsteig_PF,99_Bahnsteig_PF
6036097845,63785287085343,99_Bahnsteig_PF,99_Bahnsteig_PF
6036106177,63785287085354,99_Bahnsteig_PF,99_Bahnsteig_PF
6036114509,63785287085365,99_Bahnsteig_PF,99_Bahnsteig_PF
6036131172,63785287085377,99_Bahnsteig_PF,99_Bahnsteig_PF
6036139503,63785287085388,99_Bahnsteig_PF,99_Bahnsteig_PF
6036147835,63785287085399,99_Bahnsteig_PF,99_Bahnsteig_PF
6036164498,63785287085410,99_Bahnsteig_PF,99_Bahnsteig_PF
6036172829,63785287085421,99_Bahnsteig_PF,99_Bahnsteig_PF
6036181161,63785287085433,99_Bahnsteig_PF,99_Bahnsteig_PF
6036197824,63785287085444,99_Bahnsteig_PF,99_Bahnsteig_PF
6036206155,63785287085455,99_Bahnsteig_PF,99_Bahnsteig_PF
6036214487,63785287085466,99_Bahnsteig_PF,99_Bahnsteig_PF
6036231150,63785287085478,99_Bahnsteig_PF,99_Bahnsteig_PF
6036239481,63785287085488,99_Bahnsteig_PF,99_Bahnsteig_PF
6036247813,63785287085499,99_Bahnsteig_PF,99_Bahnsteig_PF
6036264476,63785287085510,99_Bahnsteig_PF,99_Bahnsteig_PF
6036272808,63785287085521,99_Bahnsteig_PF,99_Bahnsteig_PF
6036289471,63785287085535,99_Bahnsteig_PF,99_Bahnsteig_PF
6036297802,63785287085544,99_Bahnsteig_PF,99_Bahnsteig_PF
6036306134,63785287085555,99_Bahnsteig_PF,99_Bahnsteig_PF
6036314465,63785287085566,99_Bahnsteig_PF,99_Bahnsteig_PF
6036331128,63785287085578,99_Bahnsteig_PF,99_Bahnsteig_PF
6036339460,63785287085589,99_Bahnsteig_PF,99_Bahnsteig_PF
6036347791,63785287085601,99_Bahnsteig_PF,99_Bahnsteig_PF
6036364454,63785287085611,99_Bahnsteig_PF,99_Bahnsteig_PF
6036372786,63785287085622,99_Bahnsteig_PF,99_Bahnsteig_PF
6036381117,63785287085634,99_Bahnsteig_PF,99_Bahnsteig_PF
6036397780,63785287085645,99_Bahnsteig_PF,99_Bahnsteig_PF
6036406112,63785287085657,99_Bahnsteig_PF,99_Bahnsteig_PF
6036414443,63785287085667,99_Bahnsteig_PF,99_Bahnsteig_PF
6036431106,63785287085678,99_Bahnsteig_PF,99_Bahnsteig_PF
6036439438,63785287085690,99_Bahnsteig_PF,99_Bahnsteig_PF
6036456101,63785287085702,99_Bahnsteig_PF,99_Bahnsteig_PF
6036464433,63785287085713,99_Bahnsteig_PF,99_Bahnsteig_PF
6036472764,63785287085722,99_Bahnsteig_PF,99_Bahnsteig_PF
6036481096,63785287085733,99_Bahnsteig_PF,99_Bahnsteig_PF
6036497759,63785287085746,99_Bahnsteig_PF,99_Bahnsteig_PF
6036506090,63785287085756,99_Bahnsteig_PF,99_Bahnsteig_PF
6036522753,63785287085768,99_Bahnsteig_PF,99_Bahnsteig_PF
6036531085,63785287085779,99_Bahnsteig_PF,99_Bahnsteig_PF
6036539416,63785287085791,99_Bahnsteig_PF,99_Bahnsteig_PF
6036556079,63785287085801,99_Bahnsteig_PF,99_Bahnsteig_PF
6036564411,63785287085812,99_Bahnsteig_PF,99_Bahnsteig_PF
6036572742,63785287085823,99_Bahnsteig_PF,99_Bahnsteig_PF
6036589405,63785287085835,99_Bahnsteig_PF,99_Bahnsteig_PF
6036597737,63785287085847,99_Bahnsteig_PF,99_Bahnsteig_PF
6036606069,63785287085857,99_Bahnsteig_PF,99_Bahnsteig_PF
6036622732,63785287085868,99_Bahnsteig_PF,99_Bahnsteig_PF
6036631063,63785287085880,99_Bahnsteig_PF,99_Bahnsteig_PF
6036639395,63785287085891,99_Bahnsteig_PF,99_Bahnsteig_PF
6036656058,63785287085903,99_Bahnsteig_PF,99_Bahnsteig_PF
6036664389,63785287085913,99_Bahnsteig_PF,99_Bahnsteig_PF
6036672721,63785287085925,99_Bahnsteig_PF,99_Bahnsteig_PF
6036689384,63785287085935,99_Bahnsteig_PF,99_Bahnsteig_PF
6036697715,63785287085946,99_Bahnsteig_PF,99_Bahnsteig_PF
6036706047,63785287085957,99_Bahnsteig_PF,99_Bahnsteig_PF
6036722710,63785287085968,99_Bahnsteig_PF,99_Bahnsteig_PF
6036731041,63785287085979,99_Bahnsteig_PF,99_Bahnsteig_PF
6036739373,63785287085990,99_Bahnsteig_PF,99_Bahnsteig_PF
6036756036,63785287086002,99_Bahnsteig_PF,99_Bahnsteig_PF
6036764367,63785287086014,99_Bahnsteig_PF,99_Bahnsteig_PF
6036772699,63785287086024,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086035,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086047,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086058,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086069,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086080,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086091,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086103,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086114,99_Bahnsteig_PF,99_Bahnsteig_PF
6036781031,63785287086125,99_Bahnsteig_PF,99_Bahnsteig_PF
6036889340,63785287086136,99_Bahnsteig_PF,99_Bahnsteig_PF
6036897672,63785287086148,99_Bahnsteig_PF,99_Bahnsteig_PF
6036906003,63785287086158,99_Bahnsteig_PF,99_Bahnsteig_PF
6036922666,63785287086170,99_Bahnsteig_PF,99_Bahnsteig_PF
6036930998,63785287086181,99_Bahnsteig_PF,99_Bahnsteig_PF
6036939330,63785287086192,99_Bahnsteig_PF,99_Bahnsteig_PF
6036955993,63785287086203,99_Bahnsteig_PF,99_Bahnsteig_PF
6036964324,63785287086215,99_Bahnsteig_PF,99_Bahnsteig_PF
6036972656,63785287086226,99_Bahnsteig_PF,99_Bahnsteig_PF
6036989319,63785287086237,99_Bahnsteig_PF,99_Bahnsteig_PF
6036997650,63785287086249,99_Bahnsteig_PF,99_Bahnsteig_PF
6037014313,63785287086260,99_Bahnsteig_PF,99_Bahnsteig_PF
6037022645,63785287086270,99_Bahnsteig_PF,99_Bahnsteig_PF
6037030976,63785287086282,99_Bahnsteig_PF,99_Bahnsteig_PF
6037039308,63785287086292,99_Bahnsteig_PF,99_Bahnsteig_PF
6037055971,63785287086305,99_Bahnsteig_PF,99_Bahnsteig_PF
6037064302,63785287086315,99_Bahnsteig_PF,99_Bahnsteig_PF
6037080965,63785287086327,99_Bahnsteig_PF,99_Bahnsteig_PF
6037089297,63785287086337,99_Bahnsteig_PF,99_Bahnsteig_PF
6037097628,63785287086349,99_Bahnsteig_PF,99_Bahnsteig_PF
6037114292,63785287086367,99_Bahnsteig_PF,99_Bahnsteig_PF
6037122623,63785287086373,99_Bahnsteig_PF,99_Bahnsteig_PF
6037130955,63785287086378,99_Bahnsteig_PF,99_Bahnsteig_PF
6037139286,63785287086388,99_Bahnsteig_PF,99_Bahnsteig_PF
6037147618,63785287086400,99_Bahnsteig_PF,99_Bahnsteig_PF
6037164281,63785287086411,99_Bahnsteig_PF,99_Bahnsteig_PF
6037172612,63785287086421,99_Bahnsteig_PF,99_Bahnsteig_PF
6037180944,63785287086433,99_Bahnsteig_PF,99_Bahnsteig_PF
6037197607,63785287086444,99_Bahnsteig_PF,99_Bahnsteig_PF
6037205938,63785287086456,99_Bahnsteig_PF,99_Bahnsteig_PF
6037214270,63785287086467,99_Bahnsteig_PF,99_Bahnsteig_PF
6037230933,63785287086478,99_Bahnsteig_PF,99_Bahnsteig_PF
6037239264,63785287086488,99_Bahnsteig_PF,99_Bahnsteig_PF
6037247596,63785287086499,99_Bahnsteig_PF,99_Bahnsteig_PF
6037264259,63785287086510,99_Bahnsteig_PF,99_Bahnsteig_PF
6037272591,63785287086522,99_Bahnsteig_PF,99_Bahnsteig_PF
6037289254,63785287086536,99_Bahnsteig_PF,99_Bahnsteig_PF
6037297585,63785287086544,99_Bahnsteig_PF,99_Bahnsteig_PF
6037305917,63785287086555,99_Bahnsteig_PF,99_Bahnsteig_PF
6037314248,63785287086567,99_Bahnsteig_PF,99_Bahnsteig_PF
6037330911,63785287086578,99_Bahnsteig_PF,99_Bahnsteig_PF
6037339243,63785287086589,99_Bahnsteig_PF,99_Bahnsteig_PF
6037355906,63785287086601,99_Bahnsteig_PF,99_Bahnsteig_PF
6037364237,63785287086611,99_Bahnsteig_PF,99_Bahnsteig_PF
6037372569,63785287086623,99_Bahnsteig_PF,99_Bahnsteig_PF
6037389232,63785287086635,99_Bahnsteig_PF,99_Bahnsteig_PF
6037397563,63785287086645,99_Bahnsteig_PF,99_Bahnsteig_PF
6037405895,63785287086656,99_Bahnsteig_PF,99_Bahnsteig_PF
6037422558,63785287086668,99_Bahnsteig_PF,99_Bahnsteig_PF
6037430889,63785287086679,99_Bahnsteig_PF,99_Bahnsteig_PF
6037439221,63785287086690,99_Bahnsteig_PF,99_Bahnsteig_PF
6037455884,63785287086701,99_Bahnsteig_PF,99_Bahnsteig_PF
6037464216,63785287086712,99_Bahnsteig_PF,99_Bahnsteig_PF
6037472547,63785287086723,99_Bahnsteig_PF,99_Bahnsteig_PF
6037489210,63785287086735,99_Bahnsteig_PF,99_Bahnsteig_PF
6037497542,63785287086746,99_Bahnsteig_PF,99_Bahnsteig_PF
6037505873,63785287086757,99_Bahnsteig_PF,99_Bahnsteig_PF
6037522536,63785287086769,99_Bahnsteig_PF,99_Bahnsteig_PF
6037530868,63785287086780,99_Bahnsteig_PF,99_Bahnsteig_PF
6037539199,63785287086792,99_Bahnsteig_PF,99_Bahnsteig_PF
6037555862,63785287086803,99_Bahnsteig_PF,99_Bahnsteig_PF
6037564194,63785287086815,99_Bahnsteig_PF,99_Bahnsteig_PF
6037580857,63785287086826,99_Bahnsteig_PF,99_Bahnsteig_PF
6037589188,63785287086837,99_Bahnsteig_PF,99_Bahnsteig_PF
6037597520,63785287086849,99_Bahnsteig_PF,99_Bahnsteig_PF
6037614183,63785287086860,99_Bahnsteig_PF,99_Bahnsteig_PF
6037622515,63785287086872,99_Bahnsteig_PF,99_Bahnsteig_PF
