OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7325141353,63785288374332,0.504265,0.4521561,0.4407264,0.4593706,-14.86836,2.509321,-0.8178502,-0.01889465,0.9997202,0.008318385,0.01154249,0,0,0,0,0,0,0,14.8678,-2.505613,0.7972012,-0.668813,-0.333067,-0.6646469,-0.02823164,0.001698624,-0.02077324,0.02711951,0.005719162,-0.02052466,-0.06089783,-0.1417542,0.9880219,-0.08270264,-0.1228333,0.9889679,0.002523346,0.002717819,True,True
7325149594,63785288374332,0.5042214,0.4507092,0.4424084,0.4597906,-14.86836,2.509321,-0.8178502,-0.01889465,0.9997202,0.008318385,0.01154249,0,0,0,0,0,0,0,14.86781,-2.505607,0.7971875,-0.6688101,-0.3330703,-0.6646481,-0.02822533,0.001698181,-0.02075346,0.02713091,0.005731598,-0.02057184,-0.06097412,-0.145874,0.9874115,-0.07833862,-0.1216736,0.9894714,0.002519791,0.002775925,True,True
7325158013,63785288374332,0.5041735,0.449416,0.4427233,0.4591168,-14.86836,2.509321,-0.8178502,-0.01889465,0.9997202,0.008318385,0.01154249,0,0,0,0,0,0,0,14.86781,-2.505603,0.7971835,-0.6688083,-0.333075,-0.6646476,-0.02821903,0.001698624,-0.02073952,0.02713095,0.005737992,-0.02059383,-0.06106567,-0.1495514,0.9868622,-0.07749939,-0.1236115,0.9892883,0.00251564,0.002738052,True,True
7325166329,63785288374332,0.5050627,0.449369,0.4430096,0.4584643,-14.86836,2.509321,-0.8178502,-0.01889465,0.9997202,0.008318385,0.01154249,0,0,0,0,0,0,0,14.86781,-2.505599,0.7971702,-0.6688062,-0.3330773,-0.6646485,-0.02821367,0.001700058,-0.02074406,0.027131,0.0057444,-0.02061581,-0.05874634,-0.149704,0.986969,-0.07673645,-0.1254883,0.9891205,0.002513946,0.002700211,True,True
7325174405,63785288374332,0.5059702,0.4494137,0.4438001,0.4589824,-14.86836,2.509321,-0.8178502,-0.01889465,0.9997202,0.008318385,0.01154249,0,0,0,0,0,0,0,14.86782,-2.505599,0.7971669,-0.6688046,-0.333077,-0.6646504,-0.02820833,0.001698624,-0.02073952,0.02713879,0.005747071,-0.020627,-0.05638123,-0.1495972,0.9871216,-0.07469177,-0.1240234,0.9894562,0.002515121,0.002722061,True,True
7325182947,63785288374332,0.5077429,0.4501461,0.4444266,0.4595467,-14.86836,2.509321,-0.8178502,-0.01889465,0.9997202,0.008318385,0.01154249,0,0,0,0,0,0,0,14.86783,-2.5056,0.797174,-0.6688024,-0.3330755,-0.6646533,-0.02820473,0.001698181,-0.0207366,0.02714659,0.0057444,-0.02061581,-0.05177307,-0.1475525,0.9876862,-0.07307434,-0.1224213,0.9897766,0.002514053,0.002745056,True,True
7325191298,63785288374382,0.5117729,0.4493026,0.4440244,0.4597348,-14.86831,2.509065,-0.8172597,-0.01804329,0.9996612,0.007293323,0.01728204,0,0,0,0,0,0,0,14.86782,-2.505367,0.7966973,-0.6690969,-0.3318987,-0.6649455,-0.02813405,0.001648499,-0.02049847,0.02715366,0.00574678,-0.02062639,-0.04122925,-0.1500244,0.9878082,-0.0741272,-0.1218719,0.9897614,0.002577865,0.002759994,True,True
7325199541,63785288374387,0.5141242,0.4501732,0.4436603,0.4596254,-14.86824,2.509018,-0.8172302,-0.01789638,0.9996448,0.007027853,0.01845126,0,0,0,0,0,0,0,14.86776,-2.505314,0.7966476,-0.6691655,-0.331656,-0.6649976,-0.02812495,0.001659393,-0.02052831,0.02716072,0.005749161,-0.02063695,-0.03509521,-0.147583,0.9884186,-0.07507324,-0.1221771,0.9896545,0.002527023,0.002774124,True,True
7325208017,63785288374394,0.515671,0.4504695,0.4446156,0.4597235,-14.86822,2.508942,-0.8171114,-0.01783721,0.999623,0.006822465,0.01972391,0,0,0,0,0,0,0,14.86775,-2.505237,0.7965316,-0.6692386,-0.3314022,-0.6650506,-0.02811456,0.001659637,-0.02052215,0.02717368,0.005749436,-0.02063756,-0.03105164,-0.146759,0.988678,-0.07258606,-0.1219177,0.9898682,0.002521958,0.002774597,True,True
7325216387,63785288374405,0.514885,0.4496028,0.4456636,0.4597535,-14.86825,2.508878,-0.8170414,-0.01767962,0.9996058,0.006606114,0.02078429,0,0,0,0,0,0,0,14.86779,-2.505173,0.7964604,-0.6692964,-0.3311848,-0.6651007,-0.02810959,0.001659149,-0.02052386,0.02718662,0.005749725,-0.02063818,-0.03309631,-0.1492157,0.9882355,-0.06985474,-0.1218567,0.9900818,0.002531067,0.002773697,True,True
