OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6022092552,63785287071342,None,None
6022100883,63785287071347,None,None
6022100883,63785287071353,None,None
6022109215,63785287071359,None,None
6022117547,63785287071365,None,None
6022125878,63785287071375,None,None
6022134210,63785287071386,None,None
6022150873,63785287071397,None,None
6022159204,63785287071408,None,None
6022167536,63785287071420,None,None
6022184199,63785287071431,None,None
6022192530,63785287071442,None,None
6022209193,63785287071453,None,None
6022217525,63785287071464,None,None
6022225856,63785287071476,None,None
6022242519,63785287071487,None,None
6022250851,63785287071498,None,None
6022259182,63785287071509,None,None
6022275846,63785287071521,None,None
6022284177,63785287071531,None,None
6022292509,63785287071543,None,None
6022300840,63785287071553,None,None
6022317503,63785287071564,None,None
6022325835,63785287071575,None,None
6022342498,63785287071587,None,None
6022350829,63785287071598,None,None
6022359161,63785287071609,None,None
6022375824,63785287071620,None,None
6022384155,63785287071631,None,None
6022392487,63785287071642,None,None
6022409150,63785287071654,None,None
6022417481,63785287071665,None,None
6022425813,63785287071676,None,None
6022442476,63785287071688,None,None
6022450808,63785287071698,None,None
6022459139,63785287071710,None,None
6022475802,63785287071721,None,None
6022484134,63785287071733,None,None
6022492465,63785287071744,None,None
6022509128,63785287071755,None,None
6022517460,63785287071766,None,None
6022525791,63785287071777,None,None
6022542454,63785287071788,None,None
6022550786,63785287071799,None,None
6022559117,63785287071810,None,None
6022575780,63785287071822,None,None
6022584112,63785287071833,None,None
6022592443,63785287071844,None,None
6022609107,63785287071855,None,None
6022617438,63785287071867,None,None
6022625770,63785287071878,None,None
6022642433,63785287071889,None,None
6022650764,63785287071900,None,None
6022659096,63785287071911,None,None
6022675759,63785287071921,None,None
6022684090,63785287071933,None,None
6022692422,63785287071944,None,None
6022709085,63785287071955,None,None
6022717416,63785287071968,None,None
6022734079,63785287071981,None,None
6022742411,63785287071993,None,None
6022759074,63785287072005,None,None
6022767405,63785287072016,None,None
6022775737,63785287072028,None,None
6022792400,63785287072040,None,None
6022800732,63785287072051,None,None
6022809063,63785287072061,None,None
6022825726,63785287072072,None,None
6022834058,63785287072083,None,None
6022842389,63785287072094,None,None
6022859052,63785287072106,None,None
6022867384,63785287072116,None,None
6022875715,63785287072128,None,None
6022892378,63785287072139,None,None
6022900710,63785287072150,None,None
6022909041,63785287072161,None,None
6022925704,63785287072173,None,None
6022934036,63785287072185,None,None
6022950699,63785287072196,None,None
6022959031,63785287072206,None,None
6022967362,63785287072217,None,None
6022975694,63785287072229,None,None
6022992357,63785287072240,None,None
6023000688,63785287072251,None,None
6023017351,63785287072263,None,None
6023025683,63785287072274,None,None
6023034014,63785287072285,None,None
6023050677,63785287072297,None,None
6023059009,63785287072308,None,None
6023067340,63785287072319,None,None
6023084003,63785287072330,None,None
6023092335,63785287072341,None,None
6023100666,63785287072352,None,None
6023117330,63785287072363,None,None
6023125661,63785287072374,None,None
6023133993,63785287072385,None,None
6023150656,63785287072396,None,None
6023158987,63785287072408,None,None
6023167319,63785287072420,None,None
6023183982,63785287072430,None,None
6023192313,63785287072441,None,None
6023200645,63785287072453,None,None
6023217308,63785287072463,None,None
6023225639,63785287072475,None,None
6023233971,63785287072485,None,None
6023250634,63785287072497,None,None
6023258965,63785287072508,None,None
6023267297,63785287072520,None,None
6023283960,63785287072531,None,None
6023292292,63785287072542,None,None
6023300623,63785287072553,None,None
6023317286,63785287072564,None,None
6023325618,63785287072575,None,None
6023333949,63785287072587,None,None
6023350612,63785287072597,None,None
6023358944,63785287072609,None,None
6023367275,63785287072620,None,None
6023383938,63785287072631,None,None
6023392270,63785287072643,None,None
6023400601,63785287072653,None,None
6023417264,63785287072664,None,None
6023425596,63785287072675,None,None
6023433927,63785287072687,None,None
6023450591,63785287072698,None,None
6023458922,63785287072709,None,None
6023475585,63785287072721,None,None
6023483917,63785287072731,None,None
6023492248,63785287072742,None,None
6023508911,63785287072754,None,None
6023517243,63785287072765,None,None
6023525574,63785287072775,None,None
6023542237,63785287072787,None,None
6023550569,63785287072798,None,None
6023558900,63785287072809,None,None
6023575563,63785287072821,None,None
6023583895,63785287072831,None,None
6023592226,63785287072843,None,None
6023608890,63785287072855,None,None
6023617221,63785287072865,None,None
6023625553,63785287072876,None,None
6023642216,63785287072888,None,None
6023650547,63785287072899,None,None
6023658879,63785287072910,None,None
6023675542,63785287072922,None,None
6023683873,63785287072933,None,None
6023692205,63785287072944,None,None
6023708868,63785287072957,None,None
6023717199,63785287072966,None,None
6023725531,63785287072977,None,None
6023742194,63785287072988,None,None
6023750525,63785287072999,None,None
6023758857,63785287073011,None,None
6023775520,63785287073022,None,None
6023783852,63785287073033,None,None
6023792183,63785287073043,None,None
6023808846,63785287073055,None,None
6023817178,63785287073066,None,None
6023825509,63785287073078,None,None
6023842172,63785287073089,None,None
6023850504,63785287073100,None,None
6023858835,63785287073111,None,None
6023875498,63785287073122,None,None
6023883830,63785287073133,None,None
6023892161,63785287073144,None,None
6023908824,63785287073156,None,None
6023925487,63785287073175,None,None
6023933819,63785287073181,None,None
6023933819,63785287073185,None,None
6023950482,63785287073196,None,None
6023958814,63785287073207,None,None
6023967145,63785287073218,None,None
6023983808,63785287073230,None,None
6023992140,63785287073240,None,None
6024000471,63785287073252,None,None
6024017134,63785287073263,None,None
6024025466,63785287073274,None,None
6024033797,63785287073285,None,None
6024050460,63785287073296,None,None
6024058792,63785287073308,None,None
6024067123,63785287073319,None,None
6024083786,63785287073330,None,None
6024092118,63785287073341,None,None
